Date,Close,60MA,S/S_A,S_U,S_L,s,Leakage Ratio,% change,kappa,kappa_SE,kappa_lb,kappa_ub,kappa_z,theta,theta_SE,theta_lb,theta_ub,theta_z,sigma,sigma_SE,sigma_lb,sigma_ub,sigma_z
1981-02-26,0.150391,0.15685225000000005,0.9588067751658008,0.23527837500000004,0.07842612500000001,0.6139789015476798,,,,,,,,,,,,,,,,,
1981-02-27,0.150391,0.1563639666666667,0.9618008752655928,0.2345459500000001,0.07818198333333334,0.6195266669738067,,,,,,,,,,,,,,,,,
1981-03-02,0.150391,0.15594080000000005,0.964410853349476,0.2339112000000001,0.07797040000000002,0.624387929279091,,,,,,,,,,,,,,,,,
1981-03-03,0.154297,0.15548506666666667,0.9923589660914915,0.2332276,0.07774253333333334,0.6779807073459503,,,,,,,,,,,,,,,,,
1981-03-04,0.154297,0.1551921,0.9942323095054452,0.23278815,0.07759605,0.6816778248123514,,,,,,,,,,,,,,,,,
1981-03-05,0.152344,0.15502935,0.9826784412112932,0.232544025,0.077514675,0.6590906272394732,,,,,,,,,,,,,,,,,
1981-03-06,0.150391,0.15489915,0.9708962250599824,0.2323487250000001,0.077449575,0.6365706944537348,,,,,,,,,,,,,,,,,
1981-03-09,0.14843800000000001,0.15489915,0.9582880215934044,0.2323487250000001,0.077449575,0.6130208239421339,,,,,,,,,,,,,,,,,
1981-03-10,0.136719,0.15483405,0.8830034478850098,0.232251075,0.077417025,0.4828918432366253,,,,,,,,,,,,,,,,,
1981-03-11,0.138672,0.15470385000000006,0.8963707108775895,0.23205577500000005,0.07735192500000003,0.5047950292060377,,,,,,,,,,,,,,,,,
1981-03-12,0.140625,0.15450853333333334,0.9101439057519152,0.23176280000000005,0.07725426666666667,0.5278766798868725,,,,,,,,,,,,,,,,,
1981-03-13,0.142578,0.1544108666666667,0.9233676559033192,0.23161630000000005,0.07720543333333335,0.5505504008372326,,,,,,,,,,,,,,,,,
1981-03-16,0.138672,0.1543457666666667,0.8984502976326095,0.23151865000000005,0.07717288333333333,0.5082461162789034,,,,,,,,,,,,,,,,,
1981-03-17,0.138672,0.1542155666666667,0.8992088347328532,0.23132335000000004,0.07710778333333335,0.5095078835884886,,,,,,,,,,,,,,,,,
1981-03-18,0.136719,0.15395515,0.8880443427842459,0.230932725,0.076977575,0.4910954546246533,,,,,,,,,,,,,,,,,
