Date,Close,60MA,S/S_A,S_U,S_L,s,Leakage Ratio,% change,kappa,kappa_SE,kappa_lb,kappa_ub,kappa_z,theta,theta_SE,theta_lb,theta_ub,theta_z,sigma,sigma_SE,sigma_lb,sigma_ub,sigma_z
2000-03-24,92.0,91.55833333333334,1.004823882770547,137.3375,45.77916666666667,0.7028417873098141,,,,,,,,,,,,,,,,,
2000-03-27,94.5,91.33333333333331,1.034671532846715,137.0,45.66666666666666,0.7650117417895895,,,,,,,,,,,,,,,,,
2000-03-28,93.0,91.11666666666666,1.0206694713736968,136.67499999999998,45.55833333333333,0.7353648806527785,,,,,,,,,,,,,,,,,
2000-03-29,91.75,90.97083333333332,1.0085650162597903,136.45625,45.48541666666666,0.7104256294465683,,,,,,,,,,,,,,,,,
2000-03-30,91.25,90.875,1.0041265474552958,136.3125,45.4375,0.7014345208085155,,,,,,,,,,,,,,,,,
2000-03-31,91.0,90.71666666666668,1.0031232776042622,136.075,45.35833333333333,0.6994133271227184,,,,,,,,,,,,,,,,,
2000-04-03,87.5,90.50833333333334,0.9667618083049442,135.76250000000002,45.25416666666667,0.6287870659076351,,,,,,,,,,,,,,,,,
2000-04-04,87.5,90.33333333333331,0.9686346863468636,135.5,45.16666666666666,0.6323055213037004,,,,,,,,,,,,,,,,,
2000-04-05,88.75,90.20833333333331,0.9838337182448036,135.3125,45.10416666666666,0.6613263139488663,,,,,,,,,,,,,,,,,
2000-04-06,87.25,90.05,0.9689061632426428,135.075,45.025,0.6328165562956486,,,,,,,,,,,,,,,,,
2000-04-07,87.25,89.89166666666668,0.9706127746361362,134.8375,44.94583333333333,0.6360351198847675,,,,,,,,,,,,,,,,,
2000-04-10,86.5,89.725,0.9640568403455002,134.58749999999998,44.8625,0.6237271689552578,,,,,,,,,,,,,,,,,
2000-04-11,87.25,89.57916666666668,0.9739987906414252,134.36875,44.78958333333333,0.6424517670862817,,,,,,,,,,,,,,,,,
2000-04-12,87.5,89.48333333333332,0.9778357235984354,134.225,44.74166666666667,0.6497730348588422,,,,,,,,,,,,,,,,,
2000-04-13,86.75,89.40416666666668,0.9703127184601762,134.10625,44.70208333333333,0.6354684814055434,,,,,,,,,,,,,,,,,
2000-04-14,87.0,89.34583333333332,0.9737443454740476,134.01875,44.67291666666666,0.6419681491008447,,,,,,,,,,,,,,,,,
2000-04-17,85.5,89.225,0.958251611095545,133.83749999999998,44.6125,0.6129536124428089,,,,,,,,,,,,,,,,,
2000-04-18,86.5,89.15833333333332,0.9701841293578841,133.7375,44.57916666666666,0.6352257466809532,,,,,,,,,,,,,,,,,
2000-04-19,87.75,89.1,0.9848484848484848,133.64999999999998,44.55,0.6632942174102644,,,,,,,,,,,,,,,,,
2000-04-20,87.75,89.01666666666668,0.9857704549709791,133.525,44.50833333333333,0.6650855275570953,,,,,,,,,,,,,,,,,
2000-04-21,87.75,88.9,0.9870641169853768,133.35000000000002,44.45,0.6676044259995182,,,,,,,,,,,,,,,,,
2000-04-24,87.75,88.825,0.9878975513650436,133.2375,44.4125,0.6692305789688127,,,,,,,,,,,,,,,,,
2000-04-25,87.75,88.75416666666666,0.9886859771841698,133.13125,44.37708333333333,0.6707713514638735,,,,,,,,,,,,,,,,,
2000-04-26,88.0,88.69583333333334,0.9921548362850564,133.04375000000002,44.34791666666667,0.6775786737000723,,,,,,,,,,,,,,,,,
2000-04-27,87.25,88.62916666666666,0.9844389074326548,132.94375,44.31458333333333,0.6624994712621702,,,,,,,,,,,,,,,,,
2000-04-28,87.25,88.5625,0.985179957657022,132.84375,44.28125,0.6639378717278402,,,,,,,,,,,,,,,,,
2000-05-01,87.25,88.49583333333334,0.9859221243938038,132.74375,44.24791666666667,0.6653805160418242,,,,,,,,,,,,,,,,,
2000-05-02,86.5,88.45416666666668,0.9779075792547928,132.68125,44.22708333333333,0.6499106555351899,,,,,,,,,,,,,,,,,
2000-05-03,86.25,88.37916666666666,0.9759087266041204,132.56875,44.18958333333333,0.6460894239596932,,,,,,,,,,,,,,,,,
2000-05-04,86.0,88.31666666666666,0.9737686355916212,132.475,44.15833333333333,0.6420143066631537,,,,,,,,,,,,,,,,,
2000-05-05,85.75,88.24166666666666,0.971763150439135,132.36249999999998,44.12083333333333,0.6382105171434693,,,,,,,,,,,,,,,,,
2000-05-08,84.25,88.1875,0.9553508150248052,132.28125,44.09375,0.6076133888741635,,,,,,,,,,,,,,,,,
2000-05-09,84.5,88.13333333333334,0.9587745839636912,132.20000000000002,44.06666666666667,0.6139194214151259,,,,,,,,,,,,,,,,,
2000-05-10,84.0,87.99166666666666,0.9546358556681503,131.98749999999998,43.99583333333333,0.6063015526975524,,,,,,,,,,,,,,,,,
2000-05-11,84.0,87.84166666666668,0.95626600891756,131.7625,43.92083333333333,0.609295138700125,,,,,,,,,,,,,,,,,
2000-05-12,85.25,87.74166666666666,0.9716022414284359,131.61249999999998,43.87083333333333,0.6379059482590042,,,,,,,,,,,,,,,,,
2000-05-15,85.25,87.67083333333332,0.9723872439522836,131.50625,43.83541666666667,0.6393926809336814,,,,,,,,,,,,,,,,,
