Date,Close,250MA,S/S_A,S_U,S_L,s,Leakage Ratio,% change,kappa,kappa_SE,kappa_lb,kappa_ub,kappa_z,theta,theta_SE,theta_lb,theta_ub,theta_z,sigma,sigma_SE,sigma_lb,sigma_ub,sigma_z
2005-06-21,1.23,0.9526400000000004,1.291148807524353,1.5480400000000003,0.3572400000000001,1.3202034681083372,,,,,,,,,,,,,,,,,
2005-06-22,1.28,0.9544400000000004,1.3411005406311551,1.5509650000000004,0.3579150000000001,1.4822786711205913,,,,,,,,,,,,,,,,,
2005-06-23,1.29,0.9562200000000004,1.3490619313547088,1.5538575000000006,0.3585825000000001,1.5107223787245037,,,,,,,,,,,,,,,,,
2005-06-24,1.29,0.9581600000000002,1.3463304667278948,1.5570100000000004,0.3593100000000001,1.5008722190710428,,,,,,,,,,,,,,,,,
2005-06-27,1.28,0.9600800000000002,1.3332222314807098,1.5601300000000002,0.3600300000000001,1.4549063845011232,,,,,,,,,,,,,,,,,
2005-06-28,1.22,0.9614200000000002,1.2689563354205236,1.5623075000000002,0.3605325,1.255845453652483,,,,,,,,,,,,,,,,,
2005-06-29,1.23,0.9627800000000002,1.277550426888801,1.5645175000000002,0.36104250000000004,1.2802792891705281,,,,,,,,,,,,,,,,,
2005-06-30,1.18,0.9639800000000004,1.2240917861366414,1.5664675000000003,0.3614925000000001,1.137166322298635,,,,,,,,,,,,,,,,,
2005-07-04,1.19,0.9652800000000002,1.2328029172882475,1.5685800000000003,0.3619800000000001,1.1591343548285873,,,,,,,,,,,,,,,,,
2005-07-05,1.19,0.9665799999999999,1.2311448612634237,1.5706925000000005,0.3624675000000001,1.1549156567862078,,,,,,,,,,,,,,,,,
2005-07-06,1.23,0.96806,1.2705824019172365,1.5730975,0.3630225,1.2604229568084997,,,,,,,,,,,,,,,,,
2005-07-07,1.18,0.9693,1.2173733622201588,1.5751125,0.3634875,1.1205471783357723,,,,,,,,,,,,,,,,,
2005-07-08,1.21,0.97062,1.2466258680018956,1.5772575000000002,0.3639825,1.1950153569825872,,,,,,,,,,,,,,,,,
2005-07-11,1.28,0.9723200000000002,1.316439032417311,1.5800200000000002,0.3646200000000001,1.3989793806005102,,,,,,,,,,,,,,,,,
2005-07-12,1.26,0.9740800000000002,1.2935282522996057,1.5828800000000005,0.3652800000000001,1.3273562499421767,,,,,,,,,,,,,,,,,
2005-07-13,1.24,0.9757800000000002,1.2707782491955149,1.5856425000000005,0.3659175000000001,1.2609756985764315,,,,,,,,,,,,,,,,,
2005-07-14,1.28,0.9777,1.3091950496062186,1.5887625000000003,0.3666375000000001,1.3757740528732172,,,,,,,,,,,,,,,,,
