Date,Close,125MA,S/S_A,S_U,S_L,s,Leakage Ratio,% change,kappa,kappa_SE,kappa_lb,kappa_ub,kappa_z,theta,theta_SE,theta_lb,theta_ub,theta_z,sigma,sigma_SE,sigma_lb,sigma_ub,sigma_z
2004-12-15,1.15,0.8543200000000003,1.3460998220807183,1.2814800000000004,0.42716000000000015,1.8714510820672683,,,,,,,,,,,,,,,,,
2004-12-16,1.14,0.8568000000000003,1.330532212885153,1.2852000000000006,0.42840000000000017,1.7750924167428392,,,,,,,,,,,,,,,,,
2004-12-17,1.11,0.8589200000000003,1.2923205886462064,1.2883800000000003,0.4294600000000002,1.5717596798608682,,,,,,,,,,,,,,,,,
2004-12-20,1.06,0.8609600000000003,1.2311837948336737,1.2914400000000004,0.43048000000000014,1.3137273850732287,,,,,,,,,,,,,,,,,
2004-12-21,1.11,0.8634400000000003,1.2855554526081716,1.2951600000000003,0.43172000000000016,1.5397040943540192,,,,,,,,,,,,,,,,,
2004-12-22,1.02,0.8645200000000002,1.179845463378522,1.2967800000000005,0.4322600000000001,1.1389514728179329,,,,,,,,,,,,,,,,,
2004-12-23,0.97,0.8651600000000002,1.1211798973600258,1.29774,0.4325800000000001,0.9706938498070226,,,,,,,,,,,,,,,,,
2004-12-24,0.995,0.8660800000000003,1.1488546092739698,1.2991200000000005,0.43304000000000015,1.0465549226884308,,,,,,,,,,,,,,,,,
2004-12-28,0.975,0.8669600000000003,1.1246193596013654,1.3004400000000005,0.43348000000000014,0.9798147267545436,,,,,,,,,,,,,,,,,
2004-12-29,0.95,0.8676400000000003,1.0949241620948775,1.3014600000000005,0.43382000000000015,0.9036809753187344,,,,,,,,,,,,,,,,,
2004-12-30,0.93,0.8682000000000004,1.0711817553559084,1.3023000000000011,0.4341000000000002,0.8467221219868208,,,,,,,,,,,,,,,,,
2004-12-31,0.925,0.8686400000000003,1.0648830355498249,1.3029600000000006,0.43432000000000015,0.8321404002427149,,,,,,,,,,,,,,,,,
2005-01-03,0.925,0.8690000000000003,1.064441887226697,1.3035000000000003,0.43450000000000016,0.8311270523878876,,,,,,,,,,,,,,,,,
2005-01-04,0.96,0.8698400000000003,1.1036512462061985,1.3047600000000004,0.43492000000000014,0.9254607639102946,,,,,,,,,,,,,,,,,
2005-01-05,0.94,0.8708000000000002,1.0794671566375742,1.3062000000000005,0.4354000000000001,0.8662326971199809,,,,,,,,,,,,,,,,,
2005-01-06,0.94,0.8718000000000002,1.0782289515944021,1.3077000000000003,0.4359000000000001,0.863292651497065,,,,,,,,,,,,,,,,,
2005-01-07,0.94,0.8729200000000003,1.07684552994547,1.3093800000000004,0.4364600000000001,0.8600179891630328,,,,,,,,,,,,,,,,,
