Date,Close,30MA,S/S_A,S_U,S_L,s,Leakage Ratio,% change,kappa,kappa_SE,kappa_lb,kappa_ub,kappa_z,theta,theta_SE,theta_lb,theta_ub,theta_z,sigma,sigma_SE,sigma_lb,sigma_ub,sigma_z
2000-02-11,90.25,94.625,0.9537648612945842,141.9375,47.3125,0.6047057389737028,,,,,,,,,,,,,,,,,
2000-02-14,87.5,93.94166666666666,0.93142907832875,140.9125,46.97083333333333,0.5646292212923419,,,,,,,,,,,,,,,,,
2000-02-15,87.75,93.33333333333331,0.9401785714285716,140.0,46.66666666666666,0.5801374236562197,,,,,,,,,,,,,,,,,
2000-02-16,92.5,93.06666666666666,0.9939111747851004,139.6,46.53333333333333,0.6810430811977358,,,,,,,,,,,,,,,,,
2000-02-17,93.0,92.93333333333334,1.0007173601147776,139.4,46.46666666666667,0.6945829309860495,,,,,,,,,,,,,,,,,
2000-02-18,91.25,92.625,0.9851551956815114,138.9375,46.3125,0.6638897745715752,,,,,,,,,,,,,,,,,
2000-02-21,89.5,92.275,0.9699268490923868,138.41250000000002,46.1375,0.6347402613795312,,,,,,,,,,,,,,,,,
2000-02-22,88.75,91.96666666666668,0.9650235592606016,137.95,45.98333333333333,0.6255325690568683,,,,,,,,,,,,,,,,,
2000-02-23,88.25,91.7,0.9623773173391492,137.55,45.85,0.6205982982137747,,,,,,,,,,,,,,,,,
2000-02-24,90.25,91.48333333333332,0.9865184915285116,137.225,45.74166666666667,0.6665412610282595,,,,,,,,,,,,,,,,,
2000-02-25,89.5,91.24166666666666,0.9809114987670108,136.86249999999998,45.62083333333333,0.6556808877466599,,,,,,,,,,,,,,,,,
2000-02-28,89.0,90.99166666666666,0.9781115486766188,136.48749999999998,45.49583333333333,0.6503014087182764,,,,,,,,,,,,,,,,,
2000-02-29,89.25,90.76666666666668,0.9832904884318766,136.15,45.38333333333333,0.6602744355593706,,,,,,,,,,,,,,,,,
2000-03-01,89.25,90.63333333333334,0.9847370356748804,135.95000000000002,45.31666666666667,0.6630778982954635,,,,,,,,,,,,,,,,,
2000-03-02,88.0,90.51666666666668,0.972196648867612,135.775,45.25833333333333,0.639031505686408,,,,,,,,,,,,,,,,,
2000-03-03,87.25,90.40833333333332,0.9650659046916766,135.6125,45.20416666666666,0.6256117260137734,,,,,,,,,,,,,,,,,
2000-03-06,86.5,90.2,0.958980044345898,135.3,45.1,0.6142991142094765,,,,,,,,,,,,,,,,,
