Date,Close,30MA,S/S_A,S_U,S_L,s,Leakage Ratio,kappa,kappa_SE,kappa_lb,kappa_ub,kappa_z,theta,theta_SE,theta_lb,theta_ub,theta_z,sigma,sigma_SE,sigma_lb,sigma_ub,sigma_z
1990-02-12,0.04101722891785188,0.04292540932008334,0.9555465997306476,inf,0.005365676165010418,2.033969795184254,,,,,,,,,,,,,,,,
1990-02-13,0.04208754208754208,0.04239483937729375,0.9927515401811794,inf,0.0052993549221617186,2.072166684136896,,,,,,,,,,,,,,,,
1990-02-14,0.045351475979658766,0.04207404663960867,1.077896698839629,inf,0.005259255829951084,2.154453182895592,,,,,,,,,,,,,,,,
1990-02-15,0.050735669748131394,0.04203093099710077,1.2071031629451905,inf,0.005253866374637596,2.2676649506856568,,,,,,,,,,,,,,,,
1990-02-16,0.048123193064331424,0.04197748737411089,1.1464048011127703,inf,0.005247185921763861,2.216072327193793,,,,,,,,,,,,,,,,
1990-02-20,0.04389815435038831,0.04179548113379971,1.050308625706624,inf,0.005224435141724964,2.128525591904934,,,,,,,,,,,,,,,,
1990-02-21,0.041858519960591034,0.04168926369861978,1.004059948460468,inf,0.005211157962327472,2.083493270788805,,,,,,,,,,,,,,,,
1990-02-22,0.04436557034757895,0.04168267344782202,1.0643647990361116,inf,0.005210334180977752,2.1418197300744666,,,,,,,,,,,,,,,,
1990-02-23,0.04221190197501469,0.041427226373381004,1.0189410605132347,inf,0.0051784032966726255,2.098205453730653,,,,,,,,,,,,,,,,
1990-02-26,0.042444823533311686,0.041489239916774376,1.0230320829799284,inf,0.005186154989596797,2.102212389819268,,,,,,,,,,,,,,,,
1990-02-27,0.0440722765944347,0.04169281339880097,1.0570713032213406,inf,0.005211601674850121,2.1349437044018607,,,,,,,,,,,,,,,,
1990-02-28,0.04547521600727604,0.041830104166730296,1.0871408740943298,inf,0.005228763020841287,2.1629927404045097,,,,,,,,,,,,,,,,
1990-03-01,0.045662100456621016,0.04197248323272363,1.0879056214863358,inf,0.005246560404090454,2.163695941393613,,,,,,,,,,,,,,,,
1990-03-02,0.046860356138706656,0.04216500729245538,1.1113565287368377,inf,0.005270625911556922,2.185022908811334,,,,,,,,,,,,,,,,
1990-03-05,0.04539264433079236,0.04219661395533363,1.0757413942939076,inf,0.005274576744416704,2.1524516346576217,,,,,,,,,,,,,,,,
1990-03-06,0.04866180285458895,0.042570234646557986,1.1430945414937594,inf,0.0053212793308197465,2.213180636539795,,,,,,,,,,,,,,,,
1990-03-07,0.05235602094240837,0.042966999475634655,1.2185170382236712,inf,0.005370874934454332,2.277076118614457,,,,,,,,,,,,,,,,
1990-03-08,0.05065856129685917,0.043342765304624636,1.1687893225274657,inf,0.0054178456630780795,2.235409987677903,,,,,,,,,,,,,,,,
1990-03-09,0.049261086170496855,0.043684242219090834,1.1276626002446446,inf,0.005460530277386354,2.199588536754116,,,,,,,,,,,,,,,,
1990-03-12,0.04982561036372697,0.04407670426679567,1.1304295816250969,inf,0.0055095880333494605,2.202039262891478,,,,,,,,,,,,,,,,
1990-03-13,0.04750594049909456,0.04439951957771037,1.0699651922122078,inf,0.005549939947213796,2.1470676589817206,,,,,,,,,,,,,,,,
1990-03-14,0.05089058524173029,0.04487263082888731,1.1341119141373999,inf,0.005609078853610914,2.2052914318314065,,,,,,,,,,,,,,,,
1990-03-15,0.053163213884275064,0.04533033212165465,1.1727955961495944,inf,0.0056662915152068324,2.238831838834628,,,,,,,,,,,,,,,,
1990-03-16,0.05675368576880329,0.04588181879271647,1.236953705458003,inf,0.0057352273490895575,2.292093209537801,,,,,,,,,,,,,,,,
1990-03-19,0.0546746826312366,0.04633369417866996,1.1800199315082127,inf,0.005791711772333745,2.244972871123411,,,,,,,,,,,,,,,,
1990-03-20,0.05246589991951206,0.04672423102297127,1.1228841817368378,inf,0.00584052887787141,2.195342079202918,,,,,,,,,,,,,,,,
1990-03-21,0.049751243781094516,0.04703253161627145,1.0578049292988194,inf,0.005879066452033932,2.1356374812722274,,,,,,,,,,,,,,,,
1990-03-22,0.043975373790677216,0.04712607061797964,0.9331432307852892,inf,0.005890758827247455,2.0102449681455554,,,,,,,,,,,,,,,,
1990-03-23,0.04887585771631758,0.04735293801093556,1.0321610394064742,inf,0.0059191172513669435,2.1110962425018123,,,,,,,,,,,,,,,,
1990-03-26,0.05104645227156713,0.04764742302082064,1.0713371056659498,inf,0.00595592787760258,2.1483490414776147,,,,,,,,,,,,,,,,
1990-03-27,0.04759638267491671,0.04786672814605613,0.994352121366756,inf,0.0059833410182570145,2.0737776534715158,,,,,,,,,,,,,,,,
1990-03-28,0.05058168942842691,0.048149866390752284,1.0505052914984137,inf,0.0060187332988440355,2.128712820093736,,,,,,,,,,,,,,,,
1990-03-29,0.05417118386626132,0.04844385665363905,1.1182260787693097,inf,0.006055482081704882,2.191185113115685,,,,,,,,,,,,,,,,
1990-03-30,0.05068423720223012,0.04844214223544233,1.0462839763751688,inf,0.006055267779430293,2.1246863584067595,,,,,,,,,,,,,,,,
1990-04-02,0.043782837127845885,0.04829746370422616,0.9065245619515786,inf,0.0060371829630282686,1.9813043878940688,,,,,,,,,,,,,,,,
1990-04-03,0.04892367666713912,0.04846498111478451,1.0094644739728305,inf,0.006058122639348064,2.0888615081253854,,,,,,,,,,,,,,,,
1990-04-04,0.04539264433079236,0.048582785260457895,0.9343359810977732,inf,0.006072848157557237,2.011522359044561,,,,,,,,,,,,,,,,
1990-04-05,0.04714757412294079,0.04867551871963662,0.9686095877992272,inf,0.006084439839954578,2.0475478912335987,,,,,,,,,,,,,,,,
1990-04-06,0.045955882352941166,0.04880031806556751,0.9417127628388694,inf,0.006100039758195938,2.0193865680993306,,,,,,,,,,,,,,,,
1990-04-09,0.044843051338253434,0.048880258992398895,0.9174061730161196,inf,0.006110032374049862,1.9932365736544821,,,,,,,,,,,,,,,,
1990-04-10,0.046104193356192105,0.04894798955112414,0.9419016752064596,inf,0.006118498693890517,2.0195871530645,,,,,,,,,,,,,,,,
1990-04-11,0.05640157924421884,0.04931220165902223,1.143765180760278,inf,0.006164025207377779,2.2137671519952185,,,,,,,,,,,,,,,,
1990-04-12,0.05050505305581076,0.04947363341232855,1.0208478652636253,inf,0.006184204176541069,2.1000750641415356,,,,,,,,,,,,,,,,
1990-04-16,0.04819277108433735,0.04951804724384957,0.9732365019770276,inf,0.006189755905481196,2.0523133800728512,,,,,,,,,,,,,,,,
1990-04-17,0.0490677158521941,0.0496405496278963,0.9884603659710428,inf,0.006205068703487037,2.0678348093816696,,,,,,,,,,,,,,,,
1990-04-18,0.04411116012351125,0.04948886153686039,0.8913351156937871,inf,0.006186107692107547,1.9644067313459328,,,,,,,,,,,,,,,,
1990-04-19,0.04452359948902936,0.04922778082174775,0.9044405160217952,inf,0.006153472602718468,1.9790028008837868,,,,,,,,,,,,,,,,
1990-04-20,0.04286326618088298,0.04896793765121521,0.8753332943320161,inf,0.0061209922064019,1.9462909843363687,,,,,,,,,,,,,,,,
1990-04-23,0.0413907284768212,0.04870559239475935,0.8498147017974631,inf,0.006088199049344919,1.9167045905317304,,,,,,,,,,,,,,,,
1990-04-24,0.046082947185117636,0.04858083695547237,0.9485828172815504,inf,0.006072604619434046,2.0266553622111005,,,,,,,,,,,,,,,,
1990-04-25,0.047938636244552434,0.04859526014698764,0.9864879023088036,inf,0.006074407518373455,2.0658373248401705,,,,,,,,,,,,,,,,
1990-04-26,0.04938271604938271,0.04854499784057605,1.0172565299427505,inf,0.0060681247300720075,2.0965508687702497,,,,,,,,,,,,,,,,
1990-04-27,0.04506534271900213,0.04827506880173362,0.9335117243247466,inf,0.0060343836002167035,2.0106397851343463,,,,,,,,,,,,,,,,
1990-04-30,0.05122950819672131,0.04809092954933089,1.0652634223709674,inf,0.006011366193666361,2.1426636552057707,,,,,,,,,,,,,,,,
1990-05-01,0.05425935973955509,0.04807708545294151,1.128590870856031,inf,0.006009635681617689,2.2004113792898967,,,,,,,,,,,,,,,,
1990-05-02,0.05175983436853002,0.04805354993457544,1.0771282129832376,inf,0.00600669374182193,2.1537399791783174,,,,,,,,,,,,,,,,
1990-05-03,0.05614823448333716,0.04826678295798352,1.1632893481261115,inf,0.00603334786974794,2.230693178877545,,,,,,,,,,,,,,,,
1990-05-04,0.05787036702139079,0.04872994939900732,1.1875728937771006,inf,0.006091243674875914,2.2513531809559084,,,,,,,,,,,,,,,,
1990-05-07,0.05665722379603401,0.0489893282683312,1.156521752772423,inf,0.0061236660335414,2.2248585533340437,,,,,,,,,,,,,,,,
1990-05-08,0.05408328826392645,0.04909055613474316,1.1017045338716331,inf,0.006136319516842895,2.176300098376662,,,,,,,,,,,,,,,,
1990-05-09,0.053648071547643325,0.04929227909716739,1.0883666271930656,inf,0.006161534887145922,2.1641196068737987,,,,,,,,,,,,,,,,
1990-05-10,0.053792361484669184,0.04939930149904213,1.0889295972274475,inf,0.006174912687380266,2.1646367345302138,,,,,,,,,,,,,,,,
1990-05-11,0.050479558328094816,0.049276247314436576,1.0244196966944294,inf,0.006159530914304572,2.1035678443806174,,,,,,,,,,,,,,,,
1990-05-14,0.049652435434579714,0.04924185392218157,1.0083380595914808,inf,0.006155231740272696,2.0877450316817088,,,,,,,,,,,,,,,,
1990-05-15,0.05130836326321191,0.04949270479336043,1.0366853757019774,inf,0.006186588099170054,2.1154700263409607,,,,,,,,,,,,,,,,
1990-05-16,0.05646527704490554,0.049744091472619316,1.1351152543611291,inf,0.0062180114340774145,2.206175733150412,,,,,,,,,,,,,,,,
1990-05-17,0.057903879559930524,0.05016113264692392,1.1543574976168611,inf,0.006270141580865489,2.2229854517533587,,,,,,,,,,,,,,,,
1990-05-18,0.05813953150351561,0.05052753122627642,1.1506505481764098,inf,0.006315941403284551,2.2197690181768666,,,,,,,,,,,,,,,,
1990-05-21,0.05980861601726172,0.0509892890150871,1.1729643062794048,inf,0.0063736611268858856,2.2389756814588675,,,,,,,,,,,,,,,,
1990-05-22,0.056053811659192834,0.051362981025785084,1.0913270713600691,inf,0.0064203726282231355,2.1668359940334585,,,,,,,,,,,,,,,,
1990-05-23,0.05820721769499417,0.05176641517041181,1.1244204858184528,inf,0.006470801896301478,2.1967093208974857,,,,,,,,,,,,,,,,
1990-05-24,0.05649717194931232,0.051769601593914936,1.0913194270352096,inf,0.006471200199239367,2.1668289893949466,,,,,,,,,,,,,,,,
1990-05-25,0.05773672055427252,0.052010657177197,1.1100940401034964,inf,0.006501332147149624,2.183886274229434,,,,,,,,,,,,,,,,
1990-05-29,0.05333333333333334,0.052182009252163535,1.022063621115204,inf,0.006522751156520441,2.101265283104234,,,,,,,,,,,,,,,,
1990-05-30,0.057339446253472114,0.0524577335988728,1.0930599230978637,inf,0.0065572166998591,2.1684225737976583,,,,,,,,,,,,,,,,
1990-05-31,0.057570520577402376,0.05290637894733583,1.0881583983418963,inf,0.006613297368416979,2.163928266228172,,,,,,,,,,,,,,,,
1990-06-01,0.058513750731421885,0.05337271732208225,1.0963232465440278,inf,0.006671589665260281,2.1714036196996065,,,,,,,,,,,,,,,,
1990-06-04,0.05437738196723122,0.0537565211816272,1.01154949710206,inf,0.006719565147703399,2.0909248524652075,,,,,,,,,,,,,,,,
1990-06-05,0.052714815641265976,0.05413399075377536,0.9737840293547838,inf,0.006766748844221918,2.0528758059778465,,,,,,,,,,,,,,,,
1990-06-06,0.0574052812858783,0.054511401890467374,1.0530875980996737,inf,0.006813925236308422,2.1311679604501674,,,,,,,,,,,,,,,,
1990-06-07,0.0592417096707174,0.05488817100467288,1.0793165191398686,inf,0.00686102137558411,2.155769529831931,,,,,,,,,,,,,,,,
1990-06-08,0.05688282138794085,0.05513817451595815,1.0316413607686226,inf,0.006892271814494769,2.110592629705557,,,,,,,,,,,,,,,,
1990-06-11,0.06119951040391676,0.0556759801054553,1.0992084968778173,inf,0.006959497513181912,2.1740319141921454,,,,,,,,,,,,,,,,
1990-06-12,0.06024096385542167,0.05597636196074531,1.076185763870596,inf,0.006997045245093164,2.152864631520753,,,,,,,,,,,,,,,,
1990-06-13,0.05753740262010373,0.0560856300567636,1.0258849292032701,inf,0.00701070375709545,2.104997127365956,,,,,,,,,,,,,,,,
1990-06-14,0.0574712643678161,0.05627601105673982,1.02123912638142,inf,0.007034501382092476,2.1004582614530936,,,,,,,,,,,,,,,,
1990-06-15,0.06289308176100629,0.05650083929932876,1.1131353541106326,inf,0.0070626049124160985,2.186622218538348,,,,,,,,,,,,,,,,
1990-06-18,0.05646527704490554,0.05645400296677928,1.0001997037859809,inf,0.00705675037084741,2.079641225527671,,,,,,,,,,,,,,,,
1990-06-19,0.06565988181221273,0.05675409156731856,1.1569189110238969,inf,0.00709426144591482,2.2252019018898044,,,,,,,,,,,,,,,,
1990-06-20,0.06548788474132286,0.05713424478323177,1.1462107356067264,inf,0.0071417805979039715,2.215903031031049,,,,,,,,,,,,,,,,
1990-06-21,0.06793478260869565,0.05761046848526685,1.17920899438735,inf,0.0072013085606583566,2.2442854116370516,,,,,,,,,,,,,,,,
