Date,Close,125MA,S/S_A,S_U,S_L,s,Leakage Ratio,% change,kappa,kappa_SE,kappa_lb,kappa_ub,kappa_z,theta,theta_SE,theta_lb,theta_ub,theta_z,sigma,sigma_SE,sigma_lb,sigma_ub,sigma_z
1992-06-29,7.430555,7.24411112,1.0257373026050434,11.77168057,2.71654167,0.7351987683953913,,,,,,,,,,,,,,,,,
1992-06-30,7.472222,7.243000007999999,1.0316473825413257,11.769875013,2.716125003,0.745109974871638,,,,,,,,,,,,,,,,,
1992-07-01,7.638889,7.242222232,1.05477141618871,11.768611127,2.715833337,0.7848615256261432,,,,,,,,,,,,,,,,,
1992-07-02,7.6875,7.2419444560000015,1.0615242973357597,11.768159741,2.7157291710000004,0.7967746163544188,,,,,,,,,,,,,,,,,
1992-07-06,7.708333,7.242166679999999,1.0643683500529428,11.768520854999998,2.715812505,0.8018347358866442,,,,,,,,,,,,,,,,,
1992-07-07,7.5,7.241277791999999,1.03572880580356,11.767076411999998,2.7154791719999998,0.7520123210379482,,,,,,,,,,,,,,,,,
1992-07-08,7.645833,7.242444455999999,1.0556978443467129,11.768972240999998,2.7159166710000004,0.7864875078485217,,,,,,,,,,,,,,,,,
1992-07-09,7.8125,7.244611119999999,1.0783877658294516,11.77249307,2.71672917,0.8271591747430376,,,,,,,,,,,,,,,,,
1992-07-10,7.854166999999999,7.245777791999999,1.0839646516170722,11.774388912000001,2.717166672,0.8374142146140713,,,,,,,,,,,,,,,,,
1992-07-13,7.8125,7.245277791999999,1.0782885383119898,11.773576411999993,2.7169791719999994,0.8269776593910705,,,,,,,,,,,,,,,,,
1992-07-14,7.875,7.245500015999999,1.0868815102629077,11.773937526,2.7170625059999995,0.8428200532370713,,,,,,,,,,,,,,,,,
1992-07-15,7.895833,7.247888904,1.0893976307559583,11.777819469,2.717958339,0.8475067929565485,,,,,,,,,,,,,,,,,
1992-07-16,7.875,7.25166668,1.0859572492099154,11.783958355,2.719375005,0.8411039475231854,,,,,,,,,,,,,,,,,
1992-07-17,7.895833,7.257166679999999,1.088004912683086,11.792895855,2.721437505,0.8449098842149637,,,,,,,,,,,,,,,,,
1992-07-20,7.833333,7.264944455999999,1.078237149291703,11.805534740999999,2.7243541710000003,0.8268836672053511,,,,,,,,,,,,,,,,,
1992-07-21,7.916666999999999,7.269944455999999,1.0889583885976253,11.813659740999999,2.7262291710000004,0.8466870390254612,,,,,,,,,,,,,,,,,
1992-07-22,7.8125,7.275222231999999,1.0738503582250436,11.822236126999998,2.728208337,0.8188924758464888,,,,,,,,,,,,,,,,,
1992-07-23,7.916666999999999,7.281333343999997,1.0872551256733125,11.832166683999992,2.7305000039999996,0.8435145938969792,,,,,,,,,,,,,,,,,
1992-07-24,7.958333,7.288444448,1.0919110458725971,11.843722227999999,2.7331666679999995,0.8522105267584473,,,,,,,,,,,,,,,,,
1992-07-27,8.145833,7.2975,1.1162498115793078,11.8584375,2.7365625,0.8989417231795278,,,,,,,,,,,,,,,,,
1992-07-28,8.3125,7.3085555599999985,1.1373656438345527,11.876402785,2.740708335,0.941332975439146,,,,,,,,,,,,,,,,,
1992-07-29,8.229167,7.319277784,1.1243140707118708,11.893826399000002,2.7447291689999997,0.9149198134361468,,,,,,,,,,,,,,,,,
