Date,Close,90MA,S/S_A,S_U,S_L,s,Leakage Ratio,% change,kappa,kappa_SE,kappa_lb,kappa_ub,kappa_z,theta,theta_SE,theta_lb,theta_ub,theta_z,sigma,sigma_SE,sigma_lb,sigma_ub,sigma_z
2010-06-21,1.0036459999999998,1.0684467888888889,0.9393504762588344,1.8697818805555555,0.26711169722222217,0.6153845795968129,,,,,,,,,,,,,,,,,
2010-06-22,0.9798959999999999,1.0697222555555554,0.9160284315961018,1.8720139472222217,0.2674305638888889,0.5870210759554618,,,,,,,,,,,,,,,,,
2010-06-23,0.9667709999999999,1.0708125333333331,0.9028387041665806,1.8739219333333328,0.2677031333333333,0.5713292786514329,,,,,,,,,,,,,,,,,
2010-06-24,0.9198959999999999,1.071008133333333,0.8589066426012827,1.8742642333333328,0.26775203333333325,0.5207711868830751,,,,,,,,,,,,,,,,,
2010-06-25,0.919271,1.0710266555555552,0.8583082365239195,1.8742966472222216,0.2677566638888888,0.5200998708699114,,,,,,,,,,,,,,,,,
2010-06-28,0.911042,1.0707604555555552,0.8508364268339677,1.8738307972222217,0.2676901138888888,0.51175541904053,,,,,,,,,,,,,,,,,
2010-06-29,0.809375,1.0693646222222215,0.7568746741574979,1.871388088888888,0.26734115555555543,0.4123635217011978,,,,,,,,,,,,,,,,,
2010-06-30,0.769375,1.067597255555555,0.7206603389024576,1.8682951972222213,0.2668993138888888,0.3765476171933176,,,,,,,,,,,,,,,,,
2010-07-01,0.761875,1.066149333333333,0.7146043956318817,1.8657613333333327,0.26653733333333324,0.3706815279781237,,,,,,,,,,,,,,,,,
2010-07-02,0.757708,1.0643553444444438,0.7118938275219514,1.8626218527777767,0.2660888361111109,0.36806704297096093,,,,,,,,,,,,,,,,,
2010-07-06,0.761667,1.0626111333333328,0.7167880856007096,1.8595694833333325,0.2656527833333332,0.3727927943833324,,,,,,,,,,,,,,,,,
2010-07-07,0.8336459999999999,1.0615393777777773,0.7853180178253504,1.8576939111111104,0.2653848444444443,0.4414218922161809,,,,,,,,,,,,,,,,,
2010-07-08,0.847708,1.0601805777777773,0.7995883133200415,1.8553160111111104,0.2650451444444443,0.4563251419666581,,,,,,,,,,,,,,,,,
2010-07-09,0.871458,1.0590208555555551,0.8228903098823668,1.8532864972222207,0.2647552138888888,0.4811485004581729,,,,,,,,,,,,,,,,,
2010-07-12,0.8813540000000001,1.0579108999999995,0.8331079677882139,1.8513440749999992,0.2644777249999999,0.4922306619928212,,,,,,,,,,,,,,,,,
2010-07-13,0.911458,1.0570150666666662,0.8622942366132155,1.8497763666666656,0.26425376666666656,0.5245800465432607,,,,,,,,,,,,,,,,,
2010-07-14,0.926042,1.0557939999999997,0.8771048140072782,1.8476395,0.2639484999999999,0.5414049003227088,,,,,,,,,,,,,,,,,
2010-07-15,0.929271,1.0545474777777772,0.8812035679590554,1.84545808611111,0.2636368694444443,0.5461115446859317,,,,,,,,,,,,,,,,,
2010-07-16,0.8544790000000001,1.0522650666666662,0.8120377907315627,1.8414638666666656,0.2630662666666665,0.4695107275220847,,,,,,,,,,,,,,,,,
2010-07-19,0.87375,1.0499085888888886,0.8322153083104921,1.8373400305555552,0.2624771472222221,0.4912575646220066,,,,,,,,,,,,,,,,,
2010-07-20,0.9013540000000001,1.0477477111111106,0.8602777084992497,1.833558494444444,0.2619369277777777,0.5223110050778652,,,,,,,,,,,,,,,,,
2010-07-21,0.869792,1.0452083666666665,0.8321709122688171,1.829114641666666,0.26130209166666657,0.4912091927453282,,,,,,,,,,,,,,,,,
2010-07-22,0.9284379999999999,1.0434028111111109,0.8898174224883619,1.825954919444444,0.2608507027777777,0.5560757209429462,,,,,,,,,,,,,,,,,
2010-07-23,0.9526040000000001,1.0416365999999997,0.9145262368853021,1.8228640499999995,0.2604091499999999,0.5852214421634871,,,,,,,,,,,,,,,,,
2010-07-26,0.973542,1.0400173888888884,0.9360824255449152,1.8200304305555548,0.2600043472222221,0.6113612860980774,,,,,,,,,,,,,,,,,
2010-07-27,0.973333,1.0382696999999996,0.9374568091508404,1.8169719749999995,0.2595674249999999,0.6130513163310471,,,,,,,,,,,,,,,,,
2010-07-28,0.9534379999999999,1.0365231777777777,0.9198424313521812,1.8139155611111104,0.2591307944444444,0.5916048625729614,,,,,,,,,,,,,,,,,
2010-07-29,0.9307290000000001,1.0341909999999996,0.8999585183007786,1.8098342499999995,0.2585477499999999,0.5679352367976341,,,,,,,,,,,,,,,,,
2010-07-30,0.937083,1.0316643777777774,0.908321562888982,1.8054126611111103,0.25791609444444435,0.5778223494603779,,,,,,,,,,,,,,,,,
2010-08-02,0.9875,1.0298819666666663,0.9588477436848024,1.802293441666666,0.2574704916666666,0.6397299519857528,,,,,,,,,,,,,,,,,
2010-08-03,0.977292,1.0280659999999997,0.9506121202335259,1.7991154999999994,0.2570164999999999,0.6293741025911727,,,,,,,,,,,,,,,,,
2010-08-04,1.0055209999999999,1.0264977111111109,0.979564775562524,1.7963709944444441,0.2566244277777777,0.6662648053807496,,,,,,,,,,,,,,,,,
2010-08-05,0.999583,1.0246886777777775,0.9754992142274628,1.793205186111111,0.25617216944444443,0.6610017126792934,,,,,,,,,,,,,,,,,
2010-08-06,0.9948959999999999,1.0226921555555557,0.9728206035368914,1.7897112722222217,0.2556730388888889,0.6575491798932384,,,,,,,,,,,,,,,,,
2010-08-09,1.012292,1.0210648444444443,0.9914081417138424,1.7868634777777777,0.2552662111111111,0.6817564904449588,,,,,,,,,,,,,,,,,
2010-08-10,0.990833,1.0192245666666664,0.9721439537515074,1.783642991666666,0.2548061416666666,0.6566789105611001,,,,,,,,,,,,,,,,,
2010-08-11,0.9092709999999999,1.016106511111111,0.8948579603192518,1.7781863944444445,0.2540266277777777,0.5619528036697393,,,,,,,,,,,,,,,,,
2010-08-12,0.8836459999999999,1.0126030444444445,0.8726479787395904,1.7720553277777775,0.2531507611111111,0.5363120827113285,,,,,,,,,,,,,,,,,
2010-08-13,0.866042,1.0089791999999995,0.8583348398064105,1.7657135999999996,0.25224479999999994,0.5201297059322478,,,,,,,,,,,,,,,,,
2010-08-16,0.8709379999999999,1.0053623111111103,0.8662926691945046,1.7593840444444435,0.25134057777777763,0.5290944530191107,,,,,,,,,,,,,,,,,
2010-08-17,0.904063,1.0018738888888885,0.9023720550324312,1.753279305555555,0.2504684722222221,0.5707785917167888,,,,,,,,,,,,,,,,,
2010-08-18,0.9121879999999999,0.998421344444444,0.913630307560755,1.7472373527777767,0.24960533611111105,0.5841496559177892,,,,,,,,,,,,,,,,,
2010-08-19,0.8786459999999999,0.9943912555555552,0.883601897232202,1.7401846972222217,0.2485978138888888,0.5488758811937781,,,,,,,,,,,,,,,,,
2010-08-20,0.875625,0.9898414888888885,0.8846113340661259,1.7322226055555547,0.2474603722222221,0.5500416562955271,,,,,,,,,,,,,,,,,
2010-08-23,0.851458,0.9848322222222218,0.8645716303623069,1.723456388888888,0.24620805555555544,0.5271488256998749,,,,,,,,,,,,,,,,,
2010-08-24,0.802604,0.9797951777777774,0.8191548786965297,1.7146415611111103,0.24494879444444434,0.4771274810061062,,,,,,,,,,,,,,,,,
2010-08-25,0.826667,0.9750474999999996,0.8478222855809593,1.7063331249999991,0.2437618749999999,0.5084088637965711,,,,,,,,,,,,,,,,,
2010-08-26,0.7996880000000001,0.969794033333333,0.8245957105462363,1.6971395583333329,0.2424485083333333,0.4829896753852622,,,,,,,,,,,,,,,,,
2010-08-27,0.8261459999999999,0.9645856999999995,0.8564775530053993,1.6880249749999994,0.2411464249999999,0.5180489302606648,,,,,,,,,,,,,,,,,
2010-08-30,0.799375,0.958866944444444,0.8336662397546181,1.6780171527777772,0.23971673611111105,0.4928397217016239,,,,,,,,,,,,,,,,,
2010-08-31,0.795417,0.952910933333333,0.8347233431540021,1.6675941333333326,0.23822773333333325,0.4939940103067682,,,,,,,,,,,,,,,,,
2010-09-01,0.862083,0.9478055999999996,0.9095567698692648,1.6586597999999997,0.2369513999999999,0.5792909794963056,,,,,,,,,,,,,,,,,
2010-09-02,0.891667,0.9439352333333332,0.9446273097056062,1.6518866583333331,0.2359838083333333,0.6219152474991566,,,,,,,,,,,,,,,,,
2010-09-03,0.937083,0.9405370777777774,0.9963275474626279,1.6459398861111103,0.23513426944444435,0.6882625265474518,,,,,,,,,,,,,,,,,
2010-09-07,0.914271,0.9361805999999996,0.9765968233052472,1.6383160499999994,0.2340451499999999,0.6624199004846909,,,,,,,,,,,,,,,,,
