Date,Close,30MA,S/S_A,S_U,S_L,s,Leakage Ratio,% change,kappa,kappa_SE,kappa_lb,kappa_ub,kappa_z,theta,theta_SE,theta_lb,theta_ub,theta_z,sigma,sigma_SE,sigma_lb,sigma_ub,sigma_z
1992-02-12,7.208333,7.321759233333334,0.9845083360817242,11.897858754166668,2.7456597125,0.6686627240040096,,,,,,,,,,,,,,,,,
1992-02-13,7.0833330000000005,7.304166633333335,0.9697660740206094,11.86927077916667,2.7390624875000005,0.645906519520179,,,,,,,,,,,,,,,,,
1992-02-14,6.944445,7.277777766666667,0.9541985510751121,11.826388870833336,2.7291666625000013,0.6224256403542651,,,,,,,,,,,,,,,,,
1992-02-18,6.736111,7.2449074000000016,0.9297718560212376,11.772974525000002,2.7168402750000005,0.5866587738809851,,,,,,,,,,,,,,,,,
1992-02-19,6.791667,7.215277800000001,0.9412897449353924,11.724826425000002,2.705729175,0.6033646061259059,,,,,,,,,,,,,,,,,
1992-02-20,6.9583330000000005,7.193518533333335,0.9673059112528132,11.689467616666667,2.6975694500000005,0.6421589177940861,,,,,,,,,,,,,,,,,
1992-02-21,6.847222,7.171759266666667,0.9547478861741676,11.654108808333335,2.6894097250000004,0.6232448993981088,,,,,,,,,,,,,,,,,
1992-02-24,6.861111,7.1490740666666674,0.9597202289441472,11.617245358333335,2.6809027750000007,0.6306911697587732,,,,,,,,,,,,,,,,,
1992-02-25,6.916667,7.122685200000001,0.9710757678859652,11.574363450000002,2.6710069500000007,0.6479073385872736,,,,,,,,,,,,,,,,,
1992-02-26,7.152778,7.098611133333335,1.0076306288158694,11.535243091666667,2.6619791750000004,0.7054313288140224,,,,,,,,,,,,,,,,,
1992-02-27,7.208333,7.077314833333335,1.0185124118047686,11.500636604166667,2.653993062500001,0.7232145667626494,,,,,,,,,,,,,,,,,
1992-02-28,7.111111,7.061111133333336,1.0070810196472664,11.47430559166667,2.6479166750000007,0.7045414811858379,,,,,,,,,,,,,,,,,
1992-03-02,7.111111,7.051388900000003,1.0084695512964827,11.458506962500005,2.6442708375000006,0.7067911192870541,,,,,,,,,,,,,,,,,
1992-03-03,7.0833330000000005,7.0472222333333345,1.0051241135118263,11.451736129166667,2.6427083375,0.7013795553801082,,,,,,,,,,,,,,,,,
1992-03-04,7.0,7.051851866666667,0.9926470567381362,11.459259283333335,2.644444450000001,0.6814511374989229,,,,,,,,,,,,,,,,,
1992-03-05,6.944445,7.040277800000003,0.9863879234992684,11.440451425000004,2.6401041750000007,0.6716016392944872,,,,,,,,,,,,,,,,,
1992-03-06,6.819445,7.029166700000002,0.9701640736447462,11.422395887500004,2.635937512500001,0.6465141201541019,,,,,,,,,,,,,,,,,
1992-03-09,6.791667,7.017129666666667,0.9678696735878092,11.402835708333335,2.631423625,0.643016465559468,,,,,,,,,,,,,,,,,
1992-03-10,6.847222,7.009722233333334,0.9768178783803164,11.390798629166667,2.6286458375,0.6567271215495261,,,,,,,,,,,,,,,,,
1992-03-11,6.805555,7.002777766666667,0.971836494996964,11.379513870833335,2.6260416625,0.6490713418523784,,,,,,,,,,,,,,,,,
1992-03-12,6.888889,7.001388900000001,0.983931773879894,11.3772569625,2.6255208375,0.6677629420348473,,,,,,,,,,,,,,,,,
1992-03-13,6.9583330000000005,7.003703700000001,0.9935218989918148,11.3810185125,2.6263888875,0.6828355668455117,,,,,,,,,,,,,,,,,
1992-03-16,7.208333,7.015740733333335,1.0274514515269382,11.400578691666668,2.6309027750000005,0.7380632971169202,,,,,,,,,,,,,,,,,
1992-03-17,7.333333,7.024537000000001,1.0439596232463433,11.414872625000005,2.6342013750000004,0.7660785805860448,,,,,,,,,,,,,,,,,
1992-03-18,7.263889,7.028703666666669,1.0334606983715486,11.421643458333335,2.6357638750000008,0.7481707050810659,,,,,,,,,,,,,,,,,
1992-03-19,7.277778,7.031018500000003,1.035095839955477,11.425405062500005,2.6366319375000007,0.7509387471939886,,,,,,,,,,,,,,,,,
1992-03-20,7.291666999999999,7.032407400000001,1.0368664079387662,11.427662025000002,2.637152775000001,0.7539447108200859,,,,,,,,,,,,,,,,,
1992-03-23,7.319445,7.037962966666668,1.0399948159242232,11.436689820833335,2.6392361125000003,0.7592781214357599,,,,,,,,,,,,,,,,,
1992-03-24,7.319445,7.0421296333333325,1.0393794748330132,11.443460654166667,2.6407986125000003,0.7582268184564621,,,,,,,,,,,,,,,,,
1992-03-25,7.291666999999999,7.045833366666668,1.0348906396930069,11.449479220833336,2.6421875125000005,0.7505909541204352,,,,,,,,,,,,,,,,,
1992-03-26,7.416666999999999,7.052777833333334,1.0515951551666392,11.460763979166668,2.6447916875,0.7793068275745041,,,,,,,,,,,,,,,,,
1992-03-27,7.319445,7.060648233333334,1.03665340038396,11.473553379166667,2.6477430875000003,0.7535826009288349,,,,,,,,,,,,,,,,,
1992-03-30,7.111111,7.066203766666666,1.006355213466271,11.482581120833332,2.6498264124999995,0.7033675728379112,,,,,,,,,,,,,,,,,
1992-03-31,7.194445,7.081481566666668,1.015951949075892,11.507407545833333,2.6555555875,0.7190016643457825,,,,,,,,,,,,,,,,,
1992-04-01,7.152778,7.0935186,1.0083540205279788,11.526967725,2.660069475,0.7066037482569203,,,,,,,,,,,,,,,,,
1992-04-02,6.944445,7.093055666666667,0.9790484279765274,11.526215458333334,2.659895875,0.6601742952317662,,,,,,,,,,,,,,,,,
1992-04-03,6.972222,7.097222333333334,0.9823874288471636,11.532986291666667,2.661458375,0.6653568208541255,,,,,,,,,,,,,,,,,
1992-04-06,7.194445,7.108333466666667,1.0121141662440485,11.551041883333333,2.66562505,0.7127201535389838,,,,,,,,,,,,,,,,,
1992-04-07,7.013889,7.1115742000000015,0.9862639132697228,11.556308075000002,2.666840325000001,0.6714074710426278,,,,,,,,,,,,,,,,,
1992-04-08,6.986111,7.106018633333334,0.9831259050221366,11.547280279166667,2.6647569875,0.6665066595808459,,,,,,,,,,,,,,,,,
1992-04-09,7.180555,7.105092699999998,1.01062087479872,11.5457756375,2.6644097625,0.7102866249494538,,,,,,,,,,,,,,,,,
1992-04-10,7.152778,7.1064816,1.0065146724646412,11.5480326,2.6649306,0.7036253614042712,,,,,,,,,,,,,,,,,
1992-04-13,7.277778,7.112037166666667,1.0233042698525452,11.557060395833336,2.6670139375000006,0.7311469444099036,,,,,,,,,,,,,,,,,
1992-04-14,7.458333,7.124537166666667,1.0468515814465886,11.577372895833335,2.6717014375000003,0.7710682150820118,,,,,,,,,,,,,,,,,
1992-04-15,7.597222,7.144444566666667,1.0633747563030758,11.609722420833334,2.6791667125000003,0.8000640289921629,,,,,,,,,,,,,,,,,
1992-04-16,7.375,7.158796400000001,1.0302011103430735,11.633044150000002,2.6845486500000004,0.7426754824623814,,,,,,,,,,,,,,,,,
1992-04-20,7.152778,7.1699075000000025,0.9976109175745989,11.651099687500002,2.6887153125000007,0.6893319359895457,,,,,,,,,,,,,,,,,
1992-04-21,7.055555,7.178703766666668,0.9828452641772888,11.665393620833335,2.6920139125000007,0.6660695341167058,,,,,,,,,,,,,,,,,
1992-04-22,7.013889,7.184259333333335,0.9762856092147376,11.67442141666667,2.6940972500000004,0.6559062862856893,,,,,,,,,,,,,,,,,
1992-04-23,7.027778,7.1916667666666685,0.9772112957977568,11.686458495833335,2.696875037500001,0.6573342608796507,,,,,,,,,,,,,,,,,
1992-04-24,6.847222,7.190277866666667,0.9522889277677241,11.684201533333335,2.6963542000000005,0.6195829060093151,,,,,,,,,,,,,,,,,
1992-04-27,6.861111,7.187037133333335,0.9546508349286668,11.67893534166667,2.6951389250000006,0.6231001117611011,,,,,,,,,,,,,,,,,
1992-04-28,6.777778,7.172685300000001,0.9449428932843322,11.655613612500002,2.6897569875000005,0.6087220551881387,,,,,,,,,,,,,,,,,
1992-04-29,6.875,7.157407533333335,0.9605433207459388,11.630787241666667,2.6840278250000007,0.6319291472643481,,,,,,,,,,,,,,,,,
1992-04-30,6.930555,7.1462964000000015,0.9698107400079292,11.61273165,2.67986115,0.6459746898453304,,,,,,,,,,,,,,,,,
1992-05-01,6.847222,7.131944533333334,0.960077853662126,11.589409866666667,2.6744792000000004,0.6312288696702213,,,,,,,,,,,,,,,,,
1992-05-04,6.972222,7.121296366666668,0.9790664004148946,11.572106595833334,2.6704861375,0.6602021188166529,,,,,,,,,,,,,,,,,
