Date,Close,120MA,S/S_A,S_U,S_L,s,Leakage Ratio,% change,kappa,kappa_SE,kappa_lb,kappa_ub,kappa_z,theta,theta_SE,theta_lb,theta_ub,theta_z,sigma,sigma_SE,sigma_lb,sigma_ub,sigma_z
2010-08-03,0.977292,1.0252613166666662,0.9532125947922973,1.7942073041666655,0.2563153291666665,0.6326324876620809,,,,,,,,,,,,,,,,,
2010-08-04,1.0055209999999999,1.026431458333333,0.9796280032499332,1.7962550520833327,0.25660786458333323,0.6663468762414975,,,,,,,,,,,,,,,,,
2010-08-05,0.999583,1.0275225999999995,0.9728087732571528,1.7981645499999996,0.25688064999999993,0.6575339579383684,,,,,,,,,,,,,,,,,
2010-08-06,0.9948959999999999,1.0282942999999996,0.9675206796342256,1.7995150249999992,0.2570735749999999,0.6507528926727822,,,,,,,,,,,,,,,,,
2010-08-09,1.012292,1.0290833666666663,0.9836831813528812,1.800895891666666,0.2572708416666666,0.6716247014921828,,,,,,,,,,,,,,,,,
2010-08-10,0.990833,1.0295486416666662,0.9623955196483072,1.8017101229166657,0.2573871604166665,0.6442243517283917,,,,,,,,,,,,,,,,,
2010-08-11,0.9092709999999999,1.0293342333333328,0.8833583597579112,1.8013349083333323,0.2573335583333332,0.5485948288095198,,,,,,,,,,,,,,,,,
2010-08-12,0.8836459999999999,1.028960966666666,0.8587750445603237,1.8006816916666657,0.2572402416666665,0.5206235162450635,,,,,,,,,,,,,,,,,
2010-08-13,0.866042,1.0287430833333329,0.8418447851856764,1.8003003958333326,0.2571857708333332,0.5018050816723623,,,,,,,,,,,,,,,,,
2010-08-16,0.8709379999999999,1.0283411749999989,0.8469348706182075,1.7995970562499988,0.25708529374999983,0.5074257107130072,,,,,,,,,,,,,,,,,
2010-08-17,0.904063,1.0282196499999994,0.8792508487850825,1.7993843874999988,0.25705491249999984,0.5438664526193803,,,,,,,,,,,,,,,,,
2010-08-18,0.9121879999999999,1.0280703499999997,0.8872816923472215,1.7991231124999991,0.2570175874999999,0.5531321598897379,,,,,,,,,,,,,,,,,
2010-08-19,0.8786459999999999,1.0273090666666662,0.8552888595162147,1.797790866666666,0.2568272666666665,0.5167194689726211,,,,,,,,,,,,,,,,,
2010-08-20,0.875625,1.0264739999999994,0.85304157728301,1.796329499999999,0.25661849999999986,0.5142108775918445,,,,,,,,,,,,,,,,,
2010-08-23,0.851458,1.0253923999999994,0.8303728406803098,1.794436699999999,0.25634809999999986,0.4892520607969268,,,,,,,,,,,,,,,,,
2010-08-24,0.802604,1.0238134083333328,0.7839358162993393,1.7916734645833323,0.2559533520833332,0.4399901123306982,,,,,,,,,,,,,,,,,
2010-08-25,0.826667,1.0220694833333328,0.8088168304408663,1.7886215958333325,0.2555173708333332,0.46608261229334996,,,,,,,,,,,,,,,,,
2010-08-26,0.7996880000000001,1.0200547333333327,0.7839657754312666,1.7850957833333323,0.2550136833333332,0.4400211243452018,,,,,,,,,,,,,,,,,
2010-08-27,0.8261459999999999,1.0181068166666658,0.8114531662845008,1.7816869291666655,0.2545267041666665,0.4688876295752213,,,,,,,,,,,,,,,,,
2010-08-30,0.799375,1.015719666666666,0.7870035662727154,1.7775094166666658,0.2539299166666665,0.4431706785936493,,,,,,,,,,,,,,,,,
