Date,Close,125MA,S/S_A,S_U,S_L,s,Leakage Ratio,% change,kappa,kappa_SE,kappa_lb,kappa_ub,kappa_z,theta,theta_SE,theta_lb,theta_ub,theta_z,sigma,sigma_SE,sigma_lb,sigma_ub,sigma_z
1991-06-28,1.419271,1.4021319679999995,1.0122235512713167,2.2784644480000003,0.5257994879999999,0.7128986448397635,,,,,,,,,,,,,,,,,
1991-07-01,1.486979,1.4057222479999996,1.0578042725834418,2.284298652999999,0.5271458429999998,0.7901943878702734,,,,,,,,,,,,,,,,,
1991-07-02,1.419271,1.4087153039999996,1.007493136455626,2.289162368999999,0.5282682389999999,0.7052086468043682,,,,,,,,,,,,,,,,,
1991-07-03,1.333333,1.4109514159999996,0.9449885976796812,2.2927960509999994,0.5291067809999999,0.6087892641486619,,,,,,,,,,,,,,,,,
1991-07-05,1.286458,1.4129236319999998,0.9104936536301066,2.296000902,0.5298463619999999,0.559306950712697,,,,,,,,,,,,,,,,,
1991-07-08,1.395833,1.4159236319999997,0.9858109353174496,2.300875902,0.5309713619999998,0.6706985438089104,,,,,,,,,,,,,,,,,
1991-07-09,1.4140629999999998,1.4190139119999996,0.9965110194071164,2.3058976069999995,0.5321302169999998,0.6875803352870765,,,,,,,,,,,,,,,,,
1991-07-10,1.359375,1.4211944639999996,0.95650175569499,2.3094410039999995,0.5329479239999999,0.6258650600779024,,,,,,,,,,,,,,,,,
1991-07-11,1.380208,1.4235694639999996,0.9695403244474204,2.313300379,0.5338385489999998,0.6455620460671042,,,,,,,,,,,,,,,,,
1991-07-12,1.416667,1.4263750239999995,0.9931939189647506,2.3178594139999995,0.5348906339999999,0.6823163170375979,,,,,,,,,,,,,,,,,
1991-07-15,1.455729,1.4293125199999996,1.0184819482306084,2.322632845,0.5359921949999998,0.7231643385144647,,,,,,,,,,,,,,,,,
1991-07-16,1.40625,1.4314236319999998,0.9824135696538508,2.3260634019999995,0.5367838620000001,0.6653975006347049,,,,,,,,,,,,,,,,,
1991-07-17,1.411458,1.43338196,0.984704732854319,2.329245685,0.537518235,0.6689694054189599,,,,,,,,,,,,,,,,,
1991-07-18,1.395833,1.4350764,0.9726541388319118,2.33199915,0.53815365,0.6503239471006336,,,,,,,,,,,,,,,,,
1991-07-19,1.411458,1.436423616,0.9826196007069824,2.334188376,0.5386588560000001,0.6657181798151242,,,,,,,,,,,,,,,,,
