Date,Close,30MA,S/S_A,S_U,S_L,s,Leakage Ratio,% change,kappa,kappa_SE,kappa_lb,kappa_ub,kappa_z,theta,theta_SE,theta_lb,theta_ub,theta_z,sigma,sigma_SE,sigma_lb,sigma_ub,sigma_z
2004-07-30,0.77,0.7986666666666665,0.9641068447412356,1.2978333333333332,0.29949999999999993,0.6373066445708556,,,,,,,,,,,,,,,,,
2004-08-02,0.775,0.7968333333333333,0.972599874503242,1.2948541666666666,0.2988125,0.6502407671878297,,,,,,,,,,,,,,,,,
2004-08-03,0.79,0.7949999999999999,0.9937106918238996,1.291875,0.298125,0.6831345812675158,,,,,,,,,,,,,,,,,
2004-08-04,0.77,0.7938333333333333,0.9699769053117784,1.2899791666666671,0.2976875,0.6462283362166938,,,,,,,,,,,,,,,,,
2004-08-05,0.795,0.7936666666666666,1.0016799664006721,1.2897083333333332,0.297625,0.6958387458151164,,,,,,,,,,,,,,,,,
2004-08-06,0.8,0.7908333333333333,1.01159114857745,1.2851041666666665,0.29656249999999995,0.7118671486215967,,,,,,,,,,,,,,,,,
2004-08-09,0.8,0.7878333333333333,1.015443198646076,1.2802291666666663,0.2954375,0.7181666923556047,,,,,,,,,,,,,,,,,
2004-08-10,0.775,0.7843333333333332,0.9881002974925628,1.2745416666666665,0.294125,0.6742866400137548,,,,,,,,,,,,,,,,,
2004-08-11,0.735,0.7799999999999999,0.9423076923076924,1.2674999999999998,0.2925,0.6048545734142671,,,,,,,,,,,,,,,,,
2004-08-12,0.75,0.7761666666666667,0.9662873094266696,1.2612708333333331,0.2910625,0.6406113687455198,,,,,,,,,,,,,,,,,
2004-08-13,0.75,0.7725000000000001,0.9708737864077668,1.2553125,0.28968750000000004,0.6475985103146842,,,,,,,,,,,,,,,,,
2004-08-16,0.75,0.7685,0.9759271307742357,1.2488125,0.2881875,0.6553538406566328,,,,,,,,,,,,,,,,,
2004-08-17,0.74,0.7638333333333333,0.9687977307440542,1.2412291666666666,0.2864375,0.6444297515980227,,,,,,,,,,,,,,,,,
2004-08-18,0.74,0.7599999999999999,0.9736842105263158,1.235,0.285,0.6519042220258963,,,,,,,,,,,,,,,,,
2004-08-19,0.74,0.7573333333333332,0.9771126760563382,1.2306666666666664,0.2839999999999999,0.6571820318664306,,,,,,,,,,,,,,,,,
2004-08-20,0.745,0.7549999999999998,0.9867549668874176,1.2268749999999995,0.2831249999999999,0.672176556245641,,,,,,,,,,,,,,,,,
2004-08-23,0.73,0.7526666666666665,0.9698848538529674,1.223083333333333,0.28224999999999995,0.646087814467014,,,,,,,,,,,,,,,,,
2004-08-24,0.72,0.7498333333333331,0.9602133807512784,1.2184791666666663,0.2811874999999999,0.6314327144415411,,,,,,,,,,,,,,,,,
2004-08-25,0.695,0.7476666666666664,0.9295586268390552,1.214958333333333,0.2803749999999999,0.5863521170064001,,,,,,,,,,,,,,,,,
2004-08-26,0.68,0.7458333333333331,0.9117318435754194,1.2119791666666664,0.2796874999999999,0.5610413846212577,,,,,,,,,,,,,,,,,
2004-08-27,0.7,0.7444999999999998,0.9402283411685696,1.2098124999999995,0.2791874999999999,0.6018133923774744,,,,,,,,,,,,,,,,,
2004-08-30,0.695,0.7424999999999998,0.9360269360269362,1.2065624999999998,0.27843749999999995,0.5956966544256106,,,,,,,,,,,,,,,,,
2004-08-31,0.735,0.7419999999999998,0.9905660377358494,1.2057499999999997,0.2782499999999999,0.6781656269443288,,,,,,,,,,,,,,,,,
2004-09-01,0.725,0.7409999999999999,0.9784075573549259,1.204125,0.277875,0.6591826529095776,,,,,,,,,,,,,,,,,
2004-09-02,0.725,0.7414999999999999,0.9777478084962914,1.2049375,0.2780625,0.6581628258014343,,,,,,,,,,,,,,,,,
2004-09-03,0.715,0.7418333333333333,0.9638283531790608,1.2054791666666669,0.27818750000000003,0.6368853466649498,,,,,,,,,,,,,,,,,
2004-09-06,0.73,0.7434999999999999,0.9818426361802288,1.2081875,0.2788125,0.664509402222349,,,,,,,,,,,,,,,,,
