Date,Close,250MA,S/S_A,S_U,S_L,s,Leakage Ratio,% change,kappa,kappa_SE,kappa_lb,kappa_ub,kappa_z,theta,theta_SE,theta_lb,theta_ub,theta_z,sigma,sigma_SE,sigma_lb,sigma_ub,sigma_z
1981-11-25,0.212891,0.16510553199999992,1.2894237850249628,0.26829648949999985,0.06191457449999997,1.3150497313524685,,,,,,,,,,,,,,,,,
1981-11-27,0.214844,0.16524615599999992,1.3001452209272577,0.26852500349999986,0.06196730849999998,1.3475205814488325,,,,,,,,,,,,,,,,,
1981-11-30,0.216797,0.1654102199999999,1.3106626664301644,0.26879160749999986,0.062028832499999964,1.3804321103149368,,,,,,,,,,,,,,,,,
1981-12-01,0.222656,0.16557427999999993,1.3447499213042031,0.2690582049999999,0.06209035499999997,1.4952164875384188,,,,,,,,,,,,,,,,,
1981-12-02,0.222656,0.16577740399999993,1.3431022239918782,0.2693882814999999,0.06216652649999997,1.4893543215010443,,,,,,,,,,,,,,,,,
1981-12-03,0.21875,0.16600396799999992,1.31773958559834,0.2697564479999999,0.062251487999999966,1.4032031868944237,,,,,,,,,,,,,,,,,
1981-12-04,0.21875,0.16624615599999992,1.3158198978146605,0.27015000349999985,0.06234230849999998,1.3969748682238492,,,,,,,,,,,,,,,,,
1981-12-07,0.21875,0.16652740399999993,1.313597610637106,0.2706070314999999,0.062447776499999975,1.3898128979557711,,,,,,,,,,,,,,,,,
1981-12-08,0.216797,0.16683209199999993,1.2994921864313735,0.2711021494999999,0.06256203449999997,1.3455123641167053,,,,,,,,,,,,,,,,,
1981-12-09,0.214844,0.16710553199999992,1.2856785614972943,0.2715464894999999,0.06266457449999997,1.3039509759967505,,,,,,,,,,,,,,,,,
1981-12-10,0.214844,0.16735553199999992,1.2837579817797724,0.2719527394999999,0.06275832449999996,1.2983068739015584,,,,,,,,,,,,,,,,,
1981-12-11,0.214844,0.16762115599999994,1.2817236506828535,0.2723843784999999,0.06285793349999998,1.2923630243784747,,,,,,,,,,,,,,,,,
1981-12-14,0.212891,0.16790240799999992,1.2679448885569296,0.2728414129999999,0.06296340299999997,1.2530086866410015,,,,,,,,,,,,,,,,,
1981-12-15,0.214844,0.1681758479999999,1.277496159852871,0.27328575299999985,0.06306594299999996,1.2801231145694545,,,,,,,,,,,,,,,,,
1981-12-16,0.214844,0.1684258479999999,1.2755999304809802,0.27369200299999985,0.06315969299999996,1.2746812336295532,,,,,,,,,,,,,,,,,
1981-12-17,0.214844,0.1686758479999999,1.2737093220364313,0.27409825299999985,0.06325344299999996,1.2692848072048029,,,,,,,,,,,,,,,,,
1981-12-18,0.21875,0.1689258479999999,1.2949468810717475,0.27450450299999984,0.06334719299999997,1.3316452223402802,,,,,,,,,,,,,,,,,
1981-12-21,0.216797,0.16914459999999992,1.281725813298208,0.2748599749999999,0.06342922499999998,1.2923693243236098,,,,,,,,,,,,,,,,,
1981-12-22,0.214844,0.16934772399999992,1.268655963749475,0.2751900514999999,0.06350539649999998,1.2550021721401867,,,,,,,,,,,,,,,,,
1981-12-23,0.214844,0.16955866399999991,1.2670776882271266,0.2755328289999999,0.06358449899999996,1.2505828736659277,,,,,,,,,,,,,,,,,
1981-12-24,0.21093800000000001,0.1697383519999999,1.2427244492158152,0.27582482199999986,0.06365188199999998,1.184757144596983,,,,,,,,,,,,,,,,,
1981-12-28,0.21093800000000001,0.1699258519999999,1.2413531991588904,0.2761295094999999,0.06372219449999998,1.1811764904508006,,,,,,,,,,,,,,,,,
1981-12-29,0.212891,0.17010553999999992,1.2515230250584437,0.27642150249999986,0.06378957749999997,1.2080424743665346,,,,,,,,,,,,,,,,,
1981-12-30,0.222656,0.17029694399999992,1.307457402171586,0.27673253399999986,0.06386135399999998,1.3702868545744007,,,,,,,,,,,,,,,,,
1981-12-31,0.220703,0.1704766319999999,1.2946231833111306,0.27702452699999985,0.06392873699999996,1.3306649585179406,,,,,,,,,,,,,,,,,
1982-01-04,0.220703,0.17069537999999992,1.292964109514857,0.2773799924999999,0.06401076749999997,1.3256557633517474,,,,,,,,,,,,,,,,,
1982-01-05,0.214844,0.17090631999999992,1.2570863382934,0.27772276999999984,0.06408986999999998,1.223050534581522,,,,,,,,,,,,,,,,,
1982-01-06,0.21093800000000001,0.17110944799999991,1.2327665273047934,0.2780528529999999,0.06416604299999996,1.1590415741911435,,,,,,,,,,,,,,,,,
1982-01-07,0.212891,0.17131257599999988,1.2427050305985716,0.2783829359999998,0.06424221599999996,1.1847063484526517,,,,,,,,,,,,,,,,,
1982-01-08,0.222656,0.1715391359999999,1.297989515348848,0.2787510959999998,0.06432717599999996,1.3409065967597358,,,,,,,,,,,,,,,,,
1982-01-11,0.224609,0.1717500719999999,1.3077665551138755,0.27909386699999983,0.06440627699999996,1.3712609082435048,,,,,,,,,,,,,,,,,
1982-01-12,0.228516,0.1719766359999999,1.328761890655892,0.2794620334999999,0.06449123849999996,1.439735275887604,,,,,,,,,,,,,,,,,
1982-01-13,0.222656,0.1721797599999999,1.293160125208678,0.2797921099999998,0.06456740999999996,1.326246282571667,,,,,,,,,,,,,,,,,
1982-01-14,0.224609,0.1723906959999999,1.3029067415564013,0.28013488099999984,0.06464651099999996,1.3560577041887891,,,,,,,,,,,,,,,,,
1982-01-15,0.224609,0.1726250679999999,1.3011377930347876,0.28051573549999986,0.06473440049999997,1.3505806921086494,,,,,,,,,,,,,,,,,
1982-01-18,0.22656300000000001,0.1728750679999999,1.310559137422871,0.28092198549999986,0.06482815049999996,1.3801028081576308,,,,,,,,,,,,,,,,,
1982-01-19,0.222656,0.17314069199999993,1.2859830778543966,0.2813536244999999,0.06492775949999997,1.3048488063281114,,,,,,,,,,,,,,,,,
1982-01-20,0.220703,0.1733828799999999,1.2729226784097722,0.2817471799999999,0.06501857999999996,1.2670480152121657,,,,,,,,,,,,,,,,,
1982-01-21,0.222656,0.17364850399999993,1.2822223910434616,0.28217881899999986,0.06511818899999998,1.2938169638024877,,,,,,,,,,,,,,,,,
1982-01-22,0.220703,0.17390631599999992,1.269091342260393,0.2825977634999999,0.06521486849999998,1.256224711749565,,,,,,,,,,,,,,,,,
1982-01-25,0.214844,0.1741406919999999,1.2337380627843153,0.28297862449999983,0.06530275949999996,1.1615215784519943,,,,,,,,,,,,,,,,,
1982-01-26,0.216797,0.1743828799999999,1.243224105485585,0.28337217999999986,0.06539357999999998,1.1860650574190108,,,,,,,,,,,,,,,,,
1982-01-27,0.216797,0.17464850399999993,1.2413332781825608,0.2838038189999999,0.06549318899999998,1.1811245664960004,,,,,,,,,,,,,,,,,
1982-01-28,0.21875,0.1749375679999999,1.250446102005946,0.2842735479999998,0.06560158799999996,1.2051631178172313,,,,,,,,,,,,,,,,,
1982-01-29,0.228516,0.17526569599999992,1.3038261634495782,0.2848067559999999,0.06572463599999998,1.3589163068638777,,,,,,,,,,,,,,,,,
1982-02-01,0.22656300000000001,0.1755860119999999,1.29032488077695,0.2853272694999999,0.06584475449999996,1.317738562389146,,,,,,,,,,,,,,,,,
