Date,Close,125MA,S/S_A,S_U,S_L,s,Leakage Ratio,% change,kappa,kappa_SE,kappa_lb,kappa_ub,kappa_z,theta,theta_SE,theta_lb,theta_ub,theta_z,sigma,sigma_SE,sigma_lb,sigma_ub,sigma_z
1993-11-24,1.597222,1.436305512,1.1120349999742951,2.154458268,0.718152756,0.9468401495469976,,,,,,,,,,,,,,,,,
1993-11-26,1.59375,1.4373332879999998,1.1088242464749765,2.155999932,0.7186666439999999,0.938598322484058,,,,,,,,,,,,,,,,,
1993-11-29,1.552083,1.437999952,1.079334528378343,2.1569999280000003,0.718999976,0.8659173653891216,,,,,,,,,,,,,,,,,
1993-11-30,1.5625,1.4384443999999998,1.0862428884981583,2.1576666,0.7192221999999999,0.8824761645187158,,,,,,,,,,,,,,,,,
1993-12-01,1.600694,1.439666616,1.111850467469616,2.159499924,0.719833308,0.9463646204841704,,,,,,,,,,,,,,,,,
1993-12-02,1.6493060000000002,1.441527728,1.1441375479390017,2.162291592,0.720763864,1.033210993405638,,,,,,,,,,,,,,,,,
1993-12-03,1.701389,1.4439166159999999,1.178315271911796,2.165874924,0.7219583079999999,1.1341833183905774,,,,,,,,,,,,,,,,,
1993-12-06,1.715278,1.4463332880000002,1.1859493342450127,2.169499932,0.7231666440000001,1.1582009501827448,,,,,,,,,,,,,,,,,
1993-12-07,1.722222,1.4486110639999998,1.1888781211186443,2.172916596,0.7243055319999999,1.167570550063925,,,,,,,,,,,,,,,,,
1993-12-08,1.6805560000000002,1.4503332879999995,1.158737797653032,2.1754999319999997,0.7251666439999999,1.0751041753289492,,,,,,,,,,,,,,,,,
1993-12-09,1.65625,1.451583288,1.1409955003560224,2.1773749319999998,0.7257916440000001,1.0244203567451702,,,,,,,,,,,,,,,,,
1993-12-10,1.659722,1.4528610639999997,1.1423817742286198,2.179291596,0.7264305319999999,1.028289270059343,,,,,,,,,,,,,,,,,
1993-12-13,1.6631939999999998,1.4543055039999997,1.1436345358148354,2.1814582559999995,0.7271527519999998,1.0317984899181298,,,,,,,,,,,,,,,,,
1993-12-14,1.645833,1.4556666159999998,1.1306386928914776,2.1834999239999995,0.7278333079999999,0.9959799619426802,,,,,,,,,,,,,,,,,
1993-12-15,1.6493060000000002,1.4574166159999995,1.1316640567243268,2.186124924,0.7287083079999999,0.9987598679071906,,,,,,,,,,,,,,,,,
1993-12-16,1.670139,1.4594721759999998,1.1443445291142025,2.1892082639999995,0.7297360879999999,1.033792795140672,,,,,,,,,,,,,,,,,
1993-12-17,1.6805560000000002,1.4616388479999998,1.149775132413558,2.192458272,0.7308194239999999,1.0491798519814302,,,,,,,,,,,,,,,,,
1993-12-20,1.715278,1.4641388479999995,1.1715268687413452,2.196208272,0.7320694239999999,1.1133002366137337,,,,,,,,,,,,,,,,,
1993-12-21,1.6944439999999998,1.4662777359999999,1.155609171712882,2.199416604,0.7331388679999999,1.065978137772958,,,,,,,,,,,,,,,,,
1993-12-22,1.6875,1.4679166239999997,1.1495884523752082,2.2018749359999994,0.7339583119999998,1.048646964912718,,,,,,,,,,,,,,,,,
1993-12-23,1.7256939999999998,1.4692221759999995,1.1745629954335783,2.203833264,0.7346110879999999,1.1225863704218555,,,,,,,,,,,,,,,,,
1993-12-27,1.722222,1.4706388399999997,1.171070662053234,2.20595826,0.7353194199999998,1.1119123295622295,,,,,,,,,,,,,,,,,
1993-12-28,1.75,1.4724721759999997,1.1884774656685946,2.208708264,0.7362360879999997,1.166283602018312,,,,,,,,,,,,,,,,,
1993-12-29,1.763889,1.4742499519999996,1.1964653603054691,2.211374928,0.7371249759999998,1.192259540911261,,,,,,,,,,,,,,,,,
1993-12-30,1.826389,1.4765277279999998,1.2369486636555735,2.214791592,0.7382638639999999,1.3354060706265265,,,,,,,,,,,,,,,,,
1993-12-31,1.795139,1.4787221759999998,1.213979900440744,2.218083264,0.7393610879999999,1.2516931924524632,,,,,,,,,,,,,,,,,
1994-01-03,1.784722,1.4812221759999995,1.2048982447856629,2.2218332640000003,0.7406110879999999,1.2204350491880471,,,,,,,,,,,,,,,,,
1994-01-04,1.805556,1.4837499599999997,1.2168869746759758,2.2256249399999994,0.7418749799999999,1.2619090783005666,,,,,,,,,,,,,,,,,
1994-01-05,1.847222,1.4863610719999996,1.2427814713382108,2.2295416079999995,0.7431805359999998,1.3578292493153301,,,,,,,,,,,,,,,,,
1994-01-06,1.833333,1.4887499599999996,1.2314579675958484,2.23312494,0.7443749799999998,1.3147478320182906,,,,,,,,,,,,,,,,,
1994-01-07,1.850694,1.4910832879999996,1.2411741281617803,2.236624932,0.7455416439999998,1.351599752888923,,,,,,,,,,,,,,,,,
1994-01-10,1.902778,1.4938055119999998,1.2737789389011174,2.240708268,0.7469027559999999,1.4862426113281368,,,,,,,,,,,,,,,,,
1994-01-11,1.888889,1.4973055119999996,1.2615254434460403,2.2459582679999994,0.7486527559999998,1.4334926554600491,,,,,,,,,,,,,,,,,
1994-01-12,1.888889,1.5013055119999996,1.2581643009381027,2.2519582679999988,0.7506527559999998,1.4194967128987437,,,,,,,,,,,,,,,,,
1994-01-13,1.868056,1.5052499599999996,1.2410271048935957,2.25787494,0.7526249799999998,1.3510318748578367,,,,,,,,,,,,,,,,,
1994-01-14,1.916667,1.5089721839999994,1.2701804713982725,2.263458276,0.7544860919999997,1.4704609363177168,,,,,,,,,,,,,,,,,
