Date,Close,125MA,S/S_A,S_U,S_L,s,Leakage Ratio,% change,kappa,kappa_SE,kappa_lb,kappa_ub,kappa_z,theta,theta_SE,theta_lb,theta_ub,theta_z,sigma,sigma_SE,sigma_lb,sigma_ub,sigma_z
2004-12-15,1.15,0.8543200000000003,1.3460998220807183,1.3882700000000006,0.3203700000000001,1.5000448977309395,,,,,,,,,,,,,,,,,
2004-12-16,1.14,0.8568000000000003,1.330532212885153,1.3923000000000003,0.3213000000000001,1.4457292148007346,,,,,,,,,,,,,,,,,
2004-12-17,1.11,0.8589200000000003,1.2923205886462064,1.395745000000001,0.3220950000000001,1.3237195327040816,,,,,,,,,,,,,,,,,
2004-12-20,1.06,0.8609600000000003,1.2311837948336737,1.3990600000000004,0.3228600000000001,1.1550145141855117,,,,,,,,,,,,,,,,,
2004-12-21,1.11,0.8634400000000003,1.2855554526081716,1.4030900000000006,0.3237900000000001,1.3035882327449342,,,,,,,,,,,,,,,,,
2004-12-22,1.02,0.8645200000000002,1.179845463378522,1.4048450000000003,0.3241950000000001,1.0324773351088326,,,,,,,,,,,,,,,,,
2004-12-23,0.97,0.8651600000000002,1.1211798973600258,1.4058850000000005,0.32443500000000003,0.9086795651493396,,,,,,,,,,,,,,,,,
2004-12-24,0.995,0.8660800000000003,1.1488546092739698,1.4073800000000003,0.3247800000000001,0.965175580001308,,,,,,,,,,,,,,,,,
2004-12-28,0.975,0.8669600000000003,1.1246193596013654,1.4088100000000006,0.3251100000000001,0.9155297407041292,,,,,,,,,,,,,,,,,
2004-12-29,0.95,0.8676400000000003,1.0949241620948775,1.4099150000000005,0.3253650000000001,0.8578787435996089,,,,,,,,,,,,,,,,,
2004-12-30,0.93,0.8682000000000004,1.0711817553559084,1.4108250000000009,0.32557500000000017,0.8140622756382714,,,,,,,,,,,,,,,,,
2004-12-31,0.925,0.8686400000000003,1.0648830355498249,1.4115400000000005,0.3257400000000001,0.8027532032868292,,,,,,,,,,,,,,,,,
2005-01-03,0.925,0.8690000000000003,1.064441887226697,1.4121250000000003,0.3258750000000001,0.8019659129207278,,,,,,,,,,,,,,,,,
2005-01-04,0.96,0.8698400000000003,1.1036512462061985,1.4134900000000004,0.3261900000000001,0.8744796194082809,,,,,,,,,,,,,,,,,
2005-01-05,0.94,0.8708000000000002,1.0794671566375742,1.4150500000000004,0.3265500000000001,0.8291358190218431,,,,,,,,,,,,,,,,,
2005-01-06,0.94,0.8718000000000002,1.0782289515944021,1.4166750000000004,0.3269250000000001,0.8268686741679929,,,,,,,,,,,,,,,,,
2005-01-07,0.94,0.8729200000000003,1.07684552994547,1.4184950000000005,0.3273450000000001,0.8243417034073877,,,,,,,,,,,,,,,,,
2005-01-10,0.965,0.8742000000000003,1.103866392129947,1.4205750000000006,0.3278250000000001,0.8748923763713042,,,,,,,,,,,,,,,,,
2005-01-11,0.95,0.8757200000000003,1.0848216324852689,1.4230450000000006,0.3283950000000001,0.8389994350659701,,,,,,,,,,,,,,,,,
2005-01-12,0.95,0.8774400000000003,1.0826951130561628,1.4258400000000004,0.3290400000000001,0.8350704649763138,,,,,,,,,,,,,,,,,
2005-01-13,0.935,0.8790000000000003,1.0637087599544934,1.4283750000000006,0.3296250000000001,0.800658915016375,,,,,,,,,,,,,,,,,
2005-01-14,0.95,0.8805600000000005,1.0788589079676565,1.4309100000000008,0.33021000000000017,0.8280214776179888,,,,,,,,,,,,,,,,,
2005-01-17,0.95,0.8821600000000004,1.076902149269973,1.4335100000000007,0.33081000000000016,0.8244449995618952,,,,,,,,,,,,,,,,,
