Date,Close,125MA,S/S_A,S_U,S_L,s,Leakage Ratio,% change,kappa,kappa_SE,kappa_lb,kappa_ub,kappa_z,theta,theta_SE,theta_lb,theta_ub,theta_z,sigma,sigma_SE,sigma_lb,sigma_ub,sigma_z
2000-06-26,61.644402,67.58946182400004,0.9120416161992722,109.83287546400007,25.34604818400001,0.5614757793264283,,,,,,,,,,,,,,,,,
2000-06-27,62.001801,67.52513705600005,0.9182032603440786,109.72834771600009,25.321926396000013,0.5701557026855512,,,,,,,,,,,,,,,,,
2000-06-28,62.1805,67.50083704000005,0.9211811694002062,109.68886019000007,25.31281389000002,0.5743778501546902,,,,,,,,,,,,,,,,,
2000-06-29,60.929699,67.49226022400006,0.9027657215476326,109.67492286400012,25.309597584000024,0.5485492586464289,,,,,,,,,,,,,,,,,
2000-06-30,61.287102000000004,67.47653704800005,0.9082727816396812,109.64937270300007,25.303701393000026,0.5562035106765605,,,,,,,,,,,,,,,,,
2000-07-03,62.1805,67.46367224000007,0.9216886353116781,109.62846739000014,25.298877090000023,0.5750991280224691,,,,,,,,,,,,,,,,,
2000-07-04,63.431197999999995,67.44794824000007,0.9404466652461057,109.60291589000008,25.29298059000002,0.6021322707743615,,,,,,,,,,,,,,,,,
2000-07-05,64.860703,67.45223706400006,0.9615797165994486,109.60988522900007,25.294588899000026,0.6334901293328732,,,,,,,,,,,,,,,,,
2000-07-06,65.03939799999999,67.46510266400006,0.9640450459835372,109.63079182900007,25.29941349900002,0.637213141002163,,,,,,,,,,,,,,,,,
2000-07-07,65.396698,67.48797384800007,0.9690126147110276,109.66795750300012,25.30799019300003,0.6447572712795718,,,,,,,,,,,,,,,,,
2000-07-10,66.647499,67.51513384800008,0.987149031653356,109.71209250300012,25.31817519300003,0.6727941661715621,,,,,,,,,,,,,,,,,
2000-07-11,66.826103,67.51799224800007,0.9897525204028772,109.71673740300012,25.319247093000026,0.6768841756802959,,,,,,,,,,,,,,,,,
2000-07-12,68.2556,67.53800427200008,1.010625065631343,109.74925694200012,25.32675160200003,0.7102934462211156,,,,,,,,,,,,,,,,,
2000-07-13,66.647499,67.54658105600008,0.9866894513098348,109.76319421600012,25.32996789600003,0.6720739119447203,,,,,,,,,,,,,,,,,
2000-07-14,68.79160300000001,67.56945227200008,1.0180873262532923,109.80035994200013,25.33854460200003,0.7225139149131333,,,,,,,,,,,,,,,,,
2000-07-17,68.970299,67.58660584000009,1.0204728901947755,109.82823449000013,25.344977190000034,0.7264523145883144,,,,,,,,,,,,,,,,,
2000-07-18,67.719498,67.58660584000009,1.0019662499447672,109.82823449000013,25.344977190000034,0.6962981395328306,,,,,,,,,,,,,,,,,
2000-07-19,67.719498,67.5680226480001,1.0022418201105132,109.79803680300016,25.33800849300004,0.6967405411307486,,,,,,,,,,,,,,,,,
2000-07-20,70.935799,67.55229864800012,1.0500871238983376,109.7724853030002,25.332111993000044,0.7766803208024803,,,,,,,,,,,,,,,,,
2000-07-21,72.5439,67.54658106400011,1.0739832994843208,109.7631942290002,25.32996789900004,0.8191337121369128,,,,,,,,,,,,,,,,,
2000-07-24,71.829201,67.56230506400011,1.0631549786816474,109.78874572900018,25.335864399000048,0.7996727812109343,,,,,,,,,,,,,,,,,
2000-07-25,69.506302,67.55229865600012,1.0289257861372023,109.7724853160002,25.33211199600005,0.7405336510789341,,,,,,,,,,,,,,,,,
2000-07-26,69.327698,67.52370984800011,1.026716366089197,109.72602850300018,25.32139119300004,0.7368338845937298,,,,,,,,,,,,,,,,,
2000-07-27,67.540901,67.47796827200011,1.0009326411214134,109.65169844200018,25.304238102000042,0.6946405208319568,,,,,,,,,,,,,,,,,
2000-07-28,67.183502,67.42936750400011,0.9963537326078948,109.5727221940002,25.28601281400004,0.6873301047724293,,,,,,,,,,,,,,,,,
2000-07-31,65.575401,67.36790192800011,0.9733923593180048,109.47284063300016,25.26296322300004,0.6514562276059059,,,,,,,,,,,,,,,,,
2000-08-01,65.575401,67.2921419120001,0.9744882409264792,109.34973060700015,25.23455321700004,0.653139455530201,,,,,,,,,,,,,,,,,
2000-08-02,67.004799,67.2078051200001,0.9969794264276652,109.21268332000015,25.20292692000004,0.6883259038992593,,,,,,,,,,,,,,,,,
2000-08-03,67.36219799999999,67.10631549600011,1.0038130912434782,109.0477626810002,25.16486831100004,0.6992668133640932,,,,,,,,,,,,,,,,,
2000-08-04,68.434303,66.96194268800011,1.0219880166688138,108.81315686800018,25.11072850800004,0.7289617609122521,,,,,,,,,,,,,,,,,
2000-08-07,69.327698,66.86188269600011,1.0368792382830614,108.65055938100019,25.073206011000035,0.7539665264150797,,,,,,,,,,,,,,,,,
2000-08-08,68.79160300000001,66.79184033600009,1.0299402240444342,108.53674054600016,25.046940126000038,0.7422369660059988,,,,,,,,,,,,,,,,,
2000-08-09,68.434303,66.71608038400011,1.0257542500415229,108.4136306240002,25.01853014400004,0.7352270492748767,,,,,,,,,,,,,,,,,
2000-08-10,68.6129,66.65318518400011,1.029401667911143,108.3114259240002,24.99494444400004,0.7413323298784983,,,,,,,,,,,,,,,,,
2000-08-11,68.2556,66.6045843520001,1.0247883184628015,108.23244957200016,24.976719132000042,0.7336164347383929,,,,,,,,,,,,,,,,,
2000-08-14,68.076897,66.56884832800012,1.0226539696851804,108.17437853300018,24.963318123000043,0.7300667489350435,,,,,,,,,,,,,,,,,
2000-08-15,69.863701,66.55884271200011,1.0496531813556316,108.1581194070002,24.95956601700005,0.7759258084688312,,,,,,,,,,,,,,,,,
2000-08-16,72.186501,66.54168908800011,1.0848312086658145,108.13024476800018,24.95313340800004,0.8390171630351094,,,,,,,,,,,,,,,,,
