Date,Close,30MA,S/S_A,S_U,S_L,s,Leakage Ratio,% change,kappa,kappa_SE,kappa_lb,kappa_ub,kappa_z,theta,theta_SE,theta_lb,theta_ub,theta_z,sigma,sigma_SE,sigma_lb,sigma_ub,sigma_z
2002-09-05,8.35,8.398333333333335,0.9942448898590988,12.597500000000005,4.1991666666666685,0.6817026989005012,,,,,,,,,,,,,,,,,
2002-09-06,8.25,8.405000000000001,0.9815585960737656,12.607500000000002,4.2025000000000015,0.6569282684485398,,,,,,,,,,,,,,,,,
2002-09-09,8.3,8.405000000000001,0.9875074360499702,12.607500000000002,4.2025000000000015,0.6684690774406311,,,,,,,,,,,,,,,,,
2002-09-10,8.3,8.400000000000002,0.9880952380952379,12.600000000000005,4.200000000000001,0.6696166831497509,,,,,,,,,,,,,,,,,
2002-09-11,8.25,8.395000000000001,0.982727814175104,12.5925,4.197500000000002,0.6591860713963807,,,,,,,,,,,,,,,,,
2002-09-12,8.25,8.388333333333334,0.9835088416451422,12.5825,4.194166666666667,0.6606971089525896,,,,,,,,,,,,,,,,,
2002-09-13,8.2,8.38,0.9785202863961812,12.57,4.19,0.6510849053864924,,,,,,,,,,,,,,,,,
2002-09-16,8.05,8.370000000000001,0.961768219832736,12.555,4.1850000000000005,0.6194659934410828,,,,,,,,,,,,,,,,,
2002-09-17,8.15,8.365000000000002,0.974297668858338,12.547500000000005,4.182500000000001,0.6430201368092108,,,,,,,,,,,,,,,,,
2002-09-18,8.15,8.363333333333335,0.9744918294141092,12.545000000000002,4.181666666666668,0.6433895405730806,,,,,,,,,,,,,,,,,
2002-09-19,8.15,8.358333333333333,0.9750747756729812,12.537499999999998,4.179166666666666,0.6444994563879055,,,,,,,,,,,,,,,,,
2002-09-20,8.15,8.354999999999999,0.9754637941352484,12.5325,4.177499999999998,0.6452408242341049,,,,,,,,,,,,,,,,,
2002-09-23,8.05,8.346666666666666,0.9644568690095848,12.52,4.173333333333333,0.6244738489383109,,,,,,,,,,,,,,,,,
2002-09-24,7.85,8.333333333333334,0.9419999999999998,12.5,4.166666666666667,0.5833963166008258,,,,,,,,,,,,,,,,,
2002-09-25,7.75,8.315,0.9320505111244741,12.4725,4.1575,0.5657227922513636,,,,,,,,,,,,,,,,,
2002-09-26,7.85,8.301666666666668,0.9455932543665928,12.4525,4.150833333333334,0.5898566637320409,,,,,,,,,,,,,,,,,
2002-09-27,7.85,8.288333333333334,0.9471144178564246,12.4325,4.144166666666667,0.592604202766869,,,,,,,,,,,,,,,,,
2002-09-30,7.8,8.265000000000002,0.9437386569872956,12.397500000000004,4.132500000000001,0.5865170537766479,,,,,,,,,,,,,,,,,
2002-10-02,7.8,8.238333333333335,0.9467934452761478,12.357500000000002,4.119166666666668,0.5920238305201314,,,,,,,,,,,,,,,,,
2002-10-03,7.65,8.206666666666669,0.9321689683184399,12.310000000000002,4.1033333333333335,0.5659313839506429,,,,,,,,,,,,,,,,,
2002-10-04,7.65,8.175000000000002,0.9357798165137612,12.262500000000005,4.087500000000001,0.572310707416671,,,,,,,,,,,,,,,,,
