Date,Close,30MA,S/S_A,S_U,S_L,s,Leakage Ratio,% change,kappa,kappa_SE,kappa_lb,kappa_ub,kappa_z,theta,theta_SE,theta_lb,theta_ub,theta_z,sigma,sigma_SE,sigma_lb,sigma_ub,sigma_z
2000-11-17,11.85,11.868333333333334,0.9984552731357954,19.286041666666673,4.4506250000000005,0.6906786668657011,,,,,,,,,,,,,,,,,
2000-11-20,11.85,11.85,1.0,19.25625,4.4437500000000005,0.6931471805599451,,,,,,,,,,,,,,,,,
2000-11-21,11.85,11.83666666666667,1.0011264432554208,19.234583333333337,4.4387500000000015,0.6949511158819935,,,,,,,,,,,,,,,,,
2000-11-22,11.85,11.833333333333336,1.001408450704225,19.229166666666675,4.437500000000002,0.6954032446866272,,,,,,,,,,,,,,,,,
2000-11-23,12.1,11.821666666666667,1.0235443394896373,19.21020833333334,4.433125000000001,0.7315460124609271,,,,,,,,,,,,,,,,,
2000-11-24,11.95,11.813333333333338,1.0115688487584646,19.19666666666668,4.4300000000000015,0.7118307953580258,,,,,,,,,,,,,,,,,
2000-11-27,11.9,11.803333333333338,1.0081897768991803,19.180416666666673,4.426250000000001,0.7063374337669105,,,,,,,,,,,,,,,,,
2000-11-28,12.25,11.811666666666673,1.0371102017779028,19.193958333333335,4.429375000000002,0.7543593179522966,,,,,,,,,,,,,,,,,
2000-11-29,12.3,11.835000000000004,1.0392902408111528,19.231875000000006,4.438125000000001,0.7580744549032876,,,,,,,,,,,,,,,,,
2000-11-30,11.95,11.84166666666667,1.009148486980999,19.24270833333334,4.440625000000002,0.7078929461139482,,,,,,,,,,,,,,,,,
2000-12-01,12.05,11.850000000000005,1.0168776371308017,19.256250000000005,4.443750000000001,0.7205227138601175,,,,,,,,,,,,,,,,,
2000-12-04,12.2,11.86666666666667,1.0280898876404492,19.28333333333334,4.450000000000001,0.7391322938017681,,,,,,,,,,,,,,,,,
2000-12-05,12.2,11.890000000000004,1.0260723296888137,19.321250000000006,4.458750000000002,0.7357579902044312,,,,,,,,,,,,,,,,,
2000-12-06,12.3,11.915000000000004,1.0323122114981114,19.361875000000005,4.4681250000000015,0.7462310648835412,,,,,,,,,,,,,,,,,
2000-12-07,12.2,11.933333333333335,1.022346368715083,19.39166666666668,4.475000000000001,0.7295562077513721,,,,,,,,,,,,,,,,,
2000-12-08,12.25,11.953333333333335,1.0248187395426656,19.424166666666675,4.482500000000002,0.7336671199412232,,,,,,,,,,,,,,,,,
2000-12-11,12.45,11.986666666666672,1.0386540600667404,19.478333333333346,4.495000000000002,0.7569888737191052,,,,,,,,,,,,,,,,,
2000-12-12,12.45,12.016666666666673,1.036061026352288,19.52708333333334,4.506250000000001,0.7525762621184101,,,,,,,,,,,,,,,,,
2000-12-13,12.75,12.050000000000004,1.0580912863070535,19.581250000000008,4.518750000000002,0.7907005383081613,,,,,,,,,,,,,,,,,
2000-12-14,12.7,12.08666666666667,1.0507446221731933,19.640833333333337,4.5325000000000015,0.7778246238135559,,,,,,,,,,,,,,,,,
2000-12-15,12.55,12.105000000000002,1.0367616687319288,19.670625000000005,4.5393750000000015,0.7537666392339881,,,,,,,,,,,,,,,,,
2000-12-18,12.65,12.136666666666667,1.0422960725075527,19.722083333333334,4.5512500000000005,0.7632196160079475,,,,,,,,,,,,,,,,,
2000-12-19,13.1,12.180000000000005,1.075533661740558,19.792500000000004,4.567500000000001,0.8219513171835897,,,,,,,,,,,,,,,,,
2000-12-20,13.3,12.230000000000002,1.087489779231398,19.873750000000005,4.5862500000000015,0.8439510550918736,,,,,,,,,,,,,,,,,
2000-12-21,13.1,12.25666666666667,1.0688060919227629,19.917083333333334,4.596250000000001,0.8097818413122407,,,,,,,,,,,,,,,,,
2000-12-22,13.15,12.293333333333335,1.0696854663774402,19.976666666666674,4.61,0.8113641498312956,,,,,,,,,,,,,,,,,
2000-12-27,13.6,12.353333333333335,1.1009174311926604,20.074166666666674,4.6325,0.8692495843289842,,,,,,,,,,,,,,,,,
2000-12-28,13.45,12.403333333333334,1.0843859177640416,20.15541666666667,4.651250000000001,0.8381931475221728,,,,,,,,,,,,,,,,,
2000-12-29,13.7,12.463333333333335,1.099224391548542,20.25291666666667,4.673750000000001,0.8660243084804333,,,,,,,,,,,,,,,,,
2001-01-02,13.75,12.525000000000004,1.0978043912175646,20.353125000000006,4.696875000000001,0.8633271764628532,,,,,,,,,,,,,,,,,
