Date,Close,30MA,S/S_A,S_U,S_L,s,Leakage Ratio,% change,kappa,kappa_SE,kappa_lb,kappa_ub,kappa_z,theta,theta_SE,theta_lb,theta_ub,theta_z,sigma,sigma_SE,sigma_lb,sigma_ub,sigma_z
2000-02-14,81.835197,69.73265639999998,1.1735562823044845,113.31556664999997,26.14974614999999,1.0184481214763987,,,,,,,,,,,,,,,,,
2000-02-15,77.546898,69.98280643333331,1.1080849990471926,113.72206045416662,26.24355241249999,0.8830203775195025,,,,,,,,,,,,,,,,,
2000-02-16,77.904297,70.40568293333331,1.1065058068361766,114.40923476666664,26.40213109999999,0.8799700019877928,,,,,,,,,,,,,,,,,
2000-02-17,76.4748,70.8881162333333,1.0788098776426465,115.19318887916664,26.58304358749999,0.8279317057165786,,,,,,,,,,,,,,,,,
2000-02-18,74.330704,71.25738973333331,1.0431297620944011,115.79325831666664,26.721521149999994,0.764651366349033,,,,,,,,,,,,,,,,,
2000-02-21,72.5439,71.54923303333331,1.0139018536537392,116.26750367916662,26.83096238749999,0.7156412517068017,,,,,,,,,,,,,,,,,
2000-02-22,71.114403,71.73982319999998,0.991282105640874,116.57721269999996,26.90243369999999,0.6792949364625654,,,,,,,,,,,,,,,,,
2000-02-23,74.330704,72.07335999999997,1.0313200883100224,117.11920999999994,27.027509999999985,0.7445585253846859,,,,,,,,,,,,,,,,,
2000-02-24,76.4748,72.5081467333333,1.0547063115715127,117.82573844166662,27.19055502499999,0.7847473593027795,,,,,,,,,,,,,,,,,
2000-02-25,74.688004,72.91315353333331,1.0243419791993402,118.48387449166664,27.342432575,0.7328730746833498,,,,,,,,,,,,,,,,,
2000-02-28,71.293098,73.18117349999997,0.9741999832784868,118.91940693749996,27.44294006249999,0.6526964292576823,,,,,,,,,,,,,,,,,
2000-02-29,74.688004,73.45514686666664,1.0167838087039864,119.36461365833328,27.54568007499999,0.7203684337434844,,,,,,,,,,,,,,,,,
2000-03-01,72.5439,73.68147363333331,0.9845609272285416,119.73239465416664,27.63055261249999,0.6687448379627755,,,,,,,,,,,,,,,,,
2000-03-02,72.5439,73.91375693333332,0.9814668203840744,120.10985501666664,27.71765884999999,0.6639252434146877,,,,,,,,,,,,,,,,,
2000-03-03,72.901299,74.14604353333331,0.9832122595621204,120.48732074166664,27.804766324999992,0.6666412036449157,,,,,,,,,,,,,,,,,
2000-03-06,76.832199,74.47958006666664,1.0315874355256505,121.02931760833329,27.92984252499999,0.7450089489624884,,,,,,,,,,,,,,,,,
2000-03-07,79.333702,74.86672019999997,1.0596657872558979,121.65842032499997,28.07502007499999,0.7934817470523166,,,,,,,,,,,,,,,,,
2000-03-08,78.261597,75.1406935333333,1.0415341317721831,122.10362699166662,28.17776007499999,0.7619128751772584,,,,,,,,,,,,,,,,,
2000-03-09,76.1175,75.2479002333333,1.0115564655488087,122.2778378791666,28.217962587499986,0.7118106087655389,,,,,,,,,,,,,,,,,
2000-03-10,78.261597,75.41466686666666,1.0377503508484196,122.54883365833332,28.280500074999992,0.7554488042005333,,,,,,,,,,,,,,,,,
2000-03-13,76.1175,75.6231268333333,1.0065373277642469,122.8875811041666,28.35867256249999,0.703661992369538,,,,,,,,,,,,,,,,,
2000-03-14,73.615997,75.71842329999997,0.9722336228308656,123.04243786249997,28.39440873749999,0.6496795335348943,,,,,,,,,,,,,,,,,
2000-03-15,73.973297,75.75415656666662,0.9764915927075316,123.10050442083326,28.407808712499985,0.6562238624103619,,,,,,,,,,,,,,,,,
2000-03-16,72.186501,75.71841999999997,0.95335456022458,123.04243249999996,28.394407499999986,0.6211682483950981,,,,,,,,,,,,,,,,,
2000-03-17,75.40280200000002,75.78989346666664,0.9948925714371551,123.1585768833333,28.421210049999992,0.6850085039195866,,,,,,,,,,,,,,,,,
2000-03-20,74.330704,75.82563033333331,0.9802846830713896,123.21664929166664,28.43461137499999,0.6620899800355167,,,,,,,,,,,,,,,,,
2000-03-21,77.189598,75.89710349999997,1.0170295629266015,123.33279318749996,28.46141381249999,0.7207725727468695,,,,,,,,,,,,,,,,,
2000-03-22,80.048401,75.98048693333331,1.0535389312552834,123.46829126666664,28.49268259999999,0.7827024705634327,,,,,,,,,,,,,,,,,
2000-03-23,82.907303,76.07578366666664,1.0897988690233718,123.62314845833328,28.52841887499999,0.8482562082995305,,,,,,,,,,,,,,,,,
2000-03-24,81.835197,75.92092676666662,1.077900395651256,123.37150599583326,28.470347537499986,0.8262679524058741,,,,,,,,,,,,,,,,,
2000-03-27,83.264702,75.9685769333333,1.096041355007472,123.4489375166666,28.48821634999999,0.8599885773114632,,,,,,,,,,,,,,,,,
2000-03-28,85.051498,76.21873026666663,1.1158871015356744,123.85543668333328,28.582023849999985,0.898229033892217,,,,,,,,,,,,,,,,,
2000-03-29,85.408798,76.46888029999995,1.116909227190555,124.26193048749992,28.67583011249998,0.900238712047654,,,,,,,,,,,,,,,,,
2000-03-30,83.264702,76.69521036666661,1.085657130372624,124.62971684583323,28.760703887499986,0.8405473398693785,,,,,,,,,,,,,,,,,
2000-03-31,83.264702,76.99301029999995,1.0814579359290235,125.11364173749992,28.872378862499986,0.8327917319351005,,,,,,,,,,,,,,,,,
2000-04-03,78.619003,77.19551373333326,1.0184400517312973,125.44270981666656,28.948317649999986,0.7230952638146902,,,,,,,,,,,,,,,,,
2000-04-04,78.619003,77.44566706666659,1.0151504400152351,125.84920898333323,29.042125149999976,0.7176865265212323,,,,,,,,,,,,,,,,,
2000-04-05,74.688004,77.45757706666659,0.9642440007607924,125.86856273333322,29.046591399999976,0.6375141974143351,,,,,,,,,,,,,,,,,
2000-04-06,75.760101,77.4337537666666,0.9783860050009991,125.8298498708332,29.037657662499967,0.659149321256871,,,,,,,,,,,,,,,,,
2000-04-07,76.1175,77.48140363333326,0.9823970195508116,125.90728090416654,29.05552636249997,0.6653717455158076,,,,,,,,,,,,,,,,,
2000-04-10,76.832199,77.66604033333326,0.9892637589124602,126.20731554166656,29.124765124999968,0.6761150682455496,,,,,,,,,,,,,,,,,
2000-04-11,75.04540300000002,77.67795363333326,0.9661094234567534,126.22667465416654,29.129232612499965,0.6403413542799575,,,,,,,,,,,,,,,,,
2000-04-12,73.973297,77.72560019999992,0.9517237153480363,126.30410032499987,29.147100074999965,0.6187430579230471,,,,,,,,,,,,,,,,,
2000-04-13,72.186501,77.7136868999999,0.9288775745884744,126.28474121249985,29.142632587499968,0.5853732868504902,,,,,,,,,,,,,,,,,
2000-04-14,70.757103,77.6422136999999,0.9113225863625792,126.16859726249987,29.115830137499966,0.5604677716781321,,,,,,,,,,,,,,,,,
2000-04-17,63.252499,77.18955703333326,0.8194437360572657,125.43303017916656,28.946083887499967,0.43936578040704505,,,,,,,,,,,,,,,,,
2000-04-18,64.146004,76.68330043333326,0.8365055186398387,124.61036320416656,28.756237662499966,0.4607734228268631,,,,,,,,,,,,,,,,,
2000-04-19,63.073898,76.17704379999992,0.8279908861467273,123.78769617499987,28.566391424999967,0.4500327163729276,,,,,,,,,,,,,,,,,
2000-04-20,62.1805,75.71247713333327,0.8212715044377321,123.03277534166656,28.392178924999968,0.4416373102349243,,,,,,,,,,,,,,,,,
2000-04-21,62.1805,75.1764405666666,0.8271274821113436,122.1617159208332,28.191165212499968,0.44894999762747856,,,,,,,,,,,,,,,,,
2000-04-24,62.1805,74.71187389999993,0.8322706519612548,121.40679508749987,28.016952712499968,0.4554169682563349,,,,,,,,,,,,,,,,,
2000-04-25,61.644402,74.31282073333325,0.8295257990704854,120.75833369166656,27.867307774999965,0.4519604143083766,,,,,,,,,,,,,,,,,
2000-04-26,61.287102000000004,73.88994756666659,0.8294376165946553,120.07116479583323,27.70873033749998,0.4518495652219526,,,,,,,,,,,,,,,,,
2000-04-27,63.252499,73.59214749999994,0.8595006552839085,119.5872396874999,27.59705531249997,0.4903704712197567,,,,,,,,,,,,,,,,,
2000-04-28,66.46880300000001,73.29434753333327,0.9068748851304108,119.10331474166657,27.485380324999966,0.5542550217356869,,,,,,,,,,,,,,,,,
2000-05-01,66.46880300000001,73.03228416666661,0.9101290444142741,118.67746177083322,27.38710656249998,0.5587967855894063,,,,,,,,,,,,,,,,,
2000-05-02,66.2901,72.66896756666662,0.9122201982460444,118.08707229583328,27.25086283749999,0.5617262910255826,,,,,,,,,,,,,,,,,
2000-05-03,65.932701,72.1984442333333,0.9132149826790802,117.3224718791666,27.074416587499986,0.5631229064430243,,,,,,,,,,,,,,,,,
2000-05-04,62.1805,71.50755079999995,0.8695655116746082,116.19977004999994,26.815331549999986,0.5036057653474564,,,,,,,,,,,,,,,,,
2000-05-05,61.108398,70.81665749999995,0.8629099445988401,115.07706843749996,26.556246562499986,0.4948340986515994,,,,,,,,,,,,,,,,,
2000-05-08,59.500301,70.02451079999996,0.8497067715323481,113.78983004999996,26.259191549999986,0.4776575131897358,,,,,,,,,,,,,,,,,
2000-05-09,59.500301,69.17280423333331,0.8601689877902582,112.40580687916665,25.9398015875,0.4912439199438376,,,,,,,,,,,,,,,,,
2000-05-10,56.641399,68.2138909333333,0.8303499217682317,110.84757276666662,25.58020909999999,0.4529969657054412,,,,,,,,,,,,,,,,,
2000-05-11,56.641399,67.32644749999999,0.841294930940772,109.40547718749998,25.2474178125,0.4668660681466328,,,,,,,,,,,,,,,,,
