Date,PX_Last,90MA,Bank's Rate,S/S_A,S_U,S_L,Band Width,s,Leakage Ratio,kappa,kappa_SE,kappa_lb,kappa_ub,kappa_z,theta,theta_SE,theta_lb,theta_ub,theta_z,sigma,sigma_SE,sigma_lb,sigma_ub,sigma_z
2009-03-24,1.442,1.6981999999999993,0.5,0.8491343775762575,2.971849999999999,0.42454999999999976,1.2736499999999995,0.5098642833087909,0.04722245314725599,0.0064542237895030006,0.003988500693126,-0.0013632375690239588,0.014271685148029959,1.618208015013346,0.5975842366586801,0.118381805778033,0.3655558973337354,0.8296125759836248,5.04793986483999,0.026991426906273,0.0006994994775039999,0.025620407930365158,0.02836244588218084,38.586772076752474
2009-03-25,1.433,1.6895111111111103,0.5,0.8481743568159104,2.9566444444444437,0.4223777777777775,1.2671333333333328,0.5087991859519456,0.04642128929893799,0.006603312912533002,0.003987686550019,-0.001212552725504237,0.01441917855057024,1.6559257679121648,0.593311061737487,0.115641252714619,0.36665420641683377,0.8199679170581403,5.130617732079268,0.026971851284242995,0.000698991029863,0.02560182886571152,0.028341873702774474,38.58683464008247
2009-03-26,1.4580000000000002,1.682488888888888,0.5,0.8665733305156388,2.9443555555555543,0.420622222222222,1.261866666666666,0.5294120987929434,0.046071532511465,0.00658031139948,0.00399182714698,-0.0012436698086008002,0.0144042926075608,1.6484459765394308,0.6004470806130939,0.116004982147988,0.3730773156030375,0.8278168456231504,5.176045627480926,0.026984036581191,0.000699311164617,0.02561338669854168,0.028354686463840317,38.586594847202136
2009-03-27,1.365,1.6739333333333326,0.5,0.8154446612768333,2.929383333333332,0.4184833333333331,1.2554499999999995,0.4731495444806958,0.050201552271074,0.006163722145917,0.004008557469801,-0.0016930504948929588,0.01402049478672696,1.5376409574646508,0.592796750630004,0.12434406420600802,0.34908238478622833,0.8365111164737797,4.767390823319741,0.027087130643743,0.000702001540601,0.02571120762416504,0.028463053663320963,38.58557150820775
2009-03-30,1.357,1.664066666666666,0.5,0.8154721365329918,2.912116666666665,0.4160166666666665,1.2480499999999994,0.4731789441950888,0.050606271036272,0.006088773336549999,0.004007792365380999,-0.0017664996995967594,0.013944046372696757,1.519233728060542,0.594975316366324,0.125754209373421,0.3484970659944188,0.8414535667382291,4.731255671924076,0.027079867939792,0.0007018128113010001,0.02570431482964204,0.028455421049941962,38.585599327514316
2009-03-31,1.324,1.6531999999999996,0.5,0.8008710379869347,2.8930999999999987,0.4133,1.2398999999999996,0.4576757051807194,0.05142354340790098,0.006066023800886,0.004008798885763,-0.0017912220152094796,0.01392326961698148,1.513177381491662,0.5879816225844929,0.126366019308989,0.3403042247388745,0.8356590204301113,4.653004231673769,0.027086003256186,0.000701972834041,0.02571013650146564,0.028461870010906363,38.58554340382937
2009-04-01,1.301,1.6427111111111103,0.5,0.7919834420064396,2.8747444444444437,0.4106777777777775,1.2320333333333329,0.4483553253506845,0.052611715162831,0.005939428522627,0.004008404027563,-0.001917043371396479,0.013795900416650478,1.4817439763521651,0.586912891028214,0.129034004463605,0.33400624227954817,0.8398195397768797,4.548513343192078,0.027085096056509,0.0007019492761760001,0.02570927547520404,0.028460916637813964,38.58554595859357
2009-04-02,1.489,1.634055555555555,0.25,0.9112297283514096,2.859597222222221,0.4085138888888888,1.2255416666666659,0.581283530215888,0.046221207808871,0.006772849126995,0.004134718804794,-0.0013311997304012385,0.01487689798439124,1.63804346722271,0.622947533078386,0.117502818660502,0.3926420085038021,0.85325305765297,5.301553955724708,0.027929430254328,0.000723970962474,0.02651044716787896,0.02934841334077704,38.578108380069104
2009-04-03,1.591,1.6279333333333328,0.25,0.9773127482697902,2.8488833333333323,0.4069833333333333,1.2209499999999995,0.6633460106300617,0.045960614299559006,0.006703053230760999,0.004171628178129,-0.0014733379983718415,0.01487944445989384,1.606819434652326,0.643904174621186,0.122164201638264,0.40446233941018855,0.8833460098321835,5.270809009400558,0.028168898345694,0.000730220597515,0.0267376659745646,0.0296001307168234,38.57587479943138
2009-04-06,1.6230000000000002,1.6229333333333331,0.25,1.000041077883668,2.8401333333333323,0.40573333333333306,1.2171999999999996,0.6932019525714619,0.046017196749020994,0.006657150252299,0.004177014500431,-0.0015297981685457596,0.01484409867314376,1.5937579942833269,0.64897632573856,0.123939525423628,0.4060548559082491,0.8918977955688709,5.236233748034347,0.028199972309884,0.0007310326106610001,0.02676714839298844,0.029632796226779563,38.57553260775916
2009-04-07,1.591,1.6176777777777769,0.25,0.9835085959983793,2.8309361111111104,0.4044194444444442,1.2132583333333329,0.6713969034510745,0.045953209806278005,0.006711436348234999,0.004180139775131,-0.0014816376110217602,0.014904510307491759,1.6055530937416989,0.6453595237256851,0.122441832064148,0.40537353287995503,0.8853455145714151,5.270743771520661,0.028216069813586007,0.000731453512706,0.026782420928682247,0.029649718698489768,38.57534255212149
2009-04-08,1.5519999999999998,1.6121111111111106,0.25,0.9627127989523746,2.821194444444444,0.4030277777777776,1.209083333333333,0.6446272737986611,0.045975535036244,0.006770553915775,0.004184859929907,-0.0014317715468427205,0.014972879378392718,1.6178687050882732,0.640573303169557,0.120797983766913,0.4038092549864075,0.8773373513527064,5.302847640284964,0.028241639791673,0.0007321215450519997,0.02680668156337108,0.02967659801997492,38.57506992183943
2009-04-09,1.536,1.6057222222222218,0.25,0.9565789018440994,2.8100138888888884,0.4014305555555555,1.2042916666666663,0.6368662872841027,0.045985263022624005,0.0067876505033480005,0.004186206667394,-0.0014173145647442395,0.014992615571440241,1.621432251832354,0.6389238860178741,0.120285403313238,0.4031644955239277,0.8746832765118205,5.311732499695244,0.028243832776326,0.000732180158805,0.0268087596650682,0.0296789058875838,38.574976987090594
2009-04-10,1.541,1.6004999999999996,0.25,0.9628241174632928,2.800875,0.40012499999999984,1.2003749999999995,0.6447686788430401,0.045873622212489015,0.006798993010173,0.004187524387446,-0.0014085547892211607,0.015006540809567162,1.6236306660218898,0.639487186104103,0.120172648526929,0.4039487949913222,0.8750255772168839,5.321403779835988,0.028245530317849,0.0007322256191569997,0.02681036810430128,0.02968069253139672,38.57490038435503
2009-04-13,1.546,1.5929333333333326,0.25,0.9705365363689632,2.787633333333332,0.3982333333333332,1.1946999999999994,0.6546145712355083,0.045600727722690006,0.006848326371513001,0.004188165802771,-0.0013604786019181575,0.01505713134494416,1.6351612362104768,0.638521759703677,0.11917031826199198,0.4049479359101727,0.8720955834971813,5.358060371206756,0.028242033120336,0.0007321354583969999,0.026807047621877883,0.02967701861879412,38.574874084309336
2009-04-14,1.489,1.5837222222222216,0.25,0.9401901287403098,2.7715138888888875,0.39593055555555545,1.187791666666666,0.6164208938163621,0.045407730244602006,0.007014598219486,0.00419606864659,-0.0012096963278304005,0.0152388927668024,1.671707212222723,0.6279318846134421,0.11533478945735902,0.4018756972770184,0.8539880719498658,5.444427371548605,0.028284764087518,0.000733252256608,0.02684758966456632,0.02972193851046968,38.57439760003797
2009-04-15,1.446,1.574544444444444,0.25,0.9183608662823112,2.755452777777777,0.3936361111111109,1.180908333333333,0.5898217738710736,0.04557718056727901,0.0070708149589460015,0.004201867248475,-0.0011648448480649975,0.015306474765956996,1.6827792361866951,0.621776692911416,0.113989433771384,0.3983574027195034,0.8451959831033287,5.4546870910723575,0.028311030586802,0.0007339401950219999,0.02687250780455888,0.02974955336904512,38.5740292993996
2009-04-16,1.472,1.5663999999999991,0.25,0.9397344228804908,2.7411999999999987,0.3916,1.1747999999999994,0.6158583201753703,0.045628794790768,0.006977795330101999,0.004205774457283,-0.0012655226061726822,0.01522111326637668,1.6590987940447,0.629994614819504,0.116323476359256,0.4020006011553623,0.8579886284836458,5.415885378750309,0.028325463588992995,0.000734318940496,0.02688619846562084,0.029764728712365164,38.57378861815489
2009-04-17,1.579,1.5589222222222217,0.25,1.012879268440447,2.7281138888888883,0.38973055555555547,1.1691916666666662,0.7104686934466632,0.04531722444848599,0.007022457236939999,0.004252818328008,-0.0013130666859556821,0.01535798115983568,1.65124787736471,0.643976070841979,0.118606054679587,0.4115082036699885,0.8764439380139696,5.429537915089341,0.028631299740845,0.0007423030946989999,0.02717638567523496,0.03008621380645504,38.570901758741776
2009-04-20,1.481,1.5513555555555547,0.25,0.9546489808196421,2.714872222222221,0.3878388888888886,1.1635166666666659,0.6344368363230302,0.04496461773831202,0.00734192454929,0.004284200313215999,-0.0010551080646133588,0.01573895716319336,1.713721117717411,0.629459852733416,0.112476290175269,0.4090063239898887,0.8499133814769433,5.596378150030938,0.028830649407379,0.000747509121367,0.027365531529499682,0.030295767285258318,38.56896000768147
2009-04-21,1.491,1.5445111111111105,0.25,0.9653540134958206,2.702894444444444,0.3861277777777776,1.1583833333333329,0.6479877436327625,0.044808114888265,0.0073522397934129985,0.004287179972968,-0.0010506329536042816,0.015755112540430282,1.7149361211267131,0.631051702802839,0.112511058805271,0.4105300275445078,0.8515733780611701,5.608797121845877,0.028837037042462,0.000747678295192,0.027371587583885682,0.03030248650103832,38.56877647499661
2009-04-22,1.555,1.5402333333333331,0.25,1.0095872919687496,2.6954083333333325,0.3850583333333333,1.1551749999999996,0.7060126428007469,0.045797933724069,0.007026661254016999,0.004297837154323,-0.0013970995684560806,0.015450422076490082,1.634929617319271,0.648820021480272,0.120430290473072,0.4127766521530508,0.8848633908074931,5.38751520843791,0.028899449360329,0.000749309995572,0.027430801769007883,0.030368096951650117,38.56808201024336
2009-04-23,1.543,1.5359333333333327,0.25,1.0046008941360307,2.6878833333333323,0.3839833333333331,1.1519499999999996,0.6993005995844068,0.045780670253175004,0.007037408172891,0.004298645938652001,-0.0013879378668669208,0.015462754212648918,1.637122078283596,0.648125297990197,0.120141474215199,0.4126480085284071,0.8836025874519872,5.394684077450767,0.02890060446341,0.000749340854579,0.02743189638843516,0.030369312538384843,38.568035209608134
2009-04-24,1.45,1.5307444444444438,0.25,0.9472515188688152,2.6788027777777765,0.3826861111111111,1.1480583333333327,0.625178946204455,0.045851666493876,0.007247284782828002,0.0043277492000620005,-0.0012351036492935195,0.015729673214949526,1.674608312035368,0.6366010601697789,0.115793846033119,0.4096451219448657,0.8635569983946921,5.497710646796377,0.029089007292032995,0.0007542614003560001,0.02761065494733524,0.030567359636730764,38.56621494655069
2009-04-27,1.433,1.5256333333333325,0.25,0.9392820468002364,2.669858333333332,0.3814083333333331,1.1442249999999994,0.6153001700356102,0.046023832643005,0.0072250723094430015,0.004329016269966,-0.0012597995796903572,0.01570994419857636,1.6689870998105167,0.636219081612048,0.11611195469266004,0.4086396504144344,0.8637985128096617,5.479358979840404,0.029090141298087006,0.000754292425503,0.027611728144101125,0.030568554452072887,38.56613206565876
2009-04-28,1.426,1.5208111111111102,0.25,0.93765753654848,2.6614194444444426,0.3802027777777775,1.1406083333333326,0.6132983828223161,0.045774291387318,0.007301350356101,0.004328603671448,-0.0011827128399370798,0.015785413552139086,1.6867680458392358,0.632536631763152,0.114425945949715,0.40826177770171057,0.8568114858245934,5.527912629545791,0.029079386898231,0.000754013075349,0.02760152127054696,0.030557252525915037,38.56615733719791
2009-04-29,1.436,1.5162555555555546,0.25,0.9470699017316054,2.6534472222222205,0.37906388888888864,1.137191666666666,0.6249527276569649,0.045431467428043,0.0073614961373,0.004329846004850001,-0.0011250020322060015,0.015847994306806,1.7001750475778992,0.632040292365167,0.11343191891438302,0.4097137312929763,0.8543668534373577,5.571979196104606,0.029077951304454,0.000753977078251,0.027600156231082043,0.030555746377825963,38.56609457135221
2009-04-30,1.456,1.5119444444444434,0.25,0.9629983465000924,2.645902777777776,0.3779861111111109,1.1339583333333323,0.6449900376587043,0.045414922673075,0.0073208786427759985,0.004333412802663,-0.0011726104504434821,0.015814367735995486,1.6894025508665418,0.636392546366609,0.114637375001985,0.4117032913627184,0.8610818013704996,5.551353093662411,0.029091990108431,0.000754345604887,0.027613472722852483,0.030570507494009518,38.565864134394666
2009-05-01,1.449,1.5075444444444437,0.25,0.9611656925537488,2.6382027777777757,0.3768861111111108,1.1306583333333329,0.6426640915348851,0.045035279982157006,0.007422746687156999,0.004333047537250999,-0.0010700264858549604,0.01591551986016896,1.713054524175858,0.6323913853261429,0.112546509389527,0.4118002269226701,0.8529825437296158,5.618933796848543,0.029079150937727,0.000754012124036,0.02760128717461644,0.030557014700837562,38.56589305499715
2009-05-04,1.516,1.5040444444444436,0.25,1.007948937679147,2.6320777777777757,0.3760111111111109,1.1280333333333328,0.7038023291467057,0.045006832966260985,0.007388223974539002,0.004353378432567,-0.0011443977532923186,0.015920845702370318,1.697124219495649,0.6412334426317271,0.114682868762263,0.4164550198576916,0.8660118654057626,5.5913620713569925,0.029204335632555,0.000757283193782,0.027720060572742282,0.03068861069236772,38.564616080686726
2009-05-05,1.47,1.4996555555555546,0.25,0.980225088724078,2.6243972222222207,0.37491388888888855,1.1247416666666659,0.6671222379955568,0.044627605020392,0.007563117222806,0.004361474250868,-0.00098537230889528,0.01611160675450728,1.7340735695736182,0.633590749458135,0.11123874807756698,0.4155628032261037,0.8516186956901662,5.6957738234911846,0.029247356294945,0.000758408595936,0.02776087544691044,0.030733837142979562,38.56411497927929
2009-05-06,1.436,1.494899999999999,0.25,0.9605993711953984,2.6160749999999977,0.3737249999999999,1.1211749999999991,0.6419464273016975,0.044596108496052,0.007633000004305,0.004366831378497,-0.0009259894975491203,0.01619198950615912,1.747949335046909,0.629178420659408,0.109833115317981,0.4139055146361652,0.8444513266826508,5.728494715258264,0.029269345969177,0.000758985652481,0.02778173409031424,0.03075695784803976,38.56376714563879
2009-05-07,1.491,1.4907444444444435,0.25,1.0001714281455207,2.608802777777776,0.3726861111111108,1.1180583333333327,0.6933757775469399,0.044465622046751,0.007617372279335999,0.004382118752107,-0.0009715804747937203,0.016206325033465717,1.738285224624288,0.636139532312125,0.111178479489796,0.4182297125121248,0.8540493521121251,5.721786583441343,0.029357628126079,0.0007612939254489999,0.02786549203219896,0.03084976421995904,38.56280359622645
2009-05-08,1.409,1.4858999999999989,0.25,0.9482468537586656,2.600324999999998,0.3714749999999998,1.1144249999999989,0.6264196243072945,0.044139078443544005,0.007910561510988002,0.00440709976862,-0.0007273540355071991,0.016548477057483205,1.7949585728271231,0.623446365956374,0.106323965838822,0.4150513929122829,0.8318413390004652,5.863648529640693,0.029508343562351,0.000765233557345,0.0280084857899548,0.0310082013347472,38.56122523522953
2009-05-11,1.445,1.4818444444444434,0.25,0.9751360916575448,2.5932277777777757,0.3704611111111109,1.1113833333333325,0.6605329752955823,0.043958679699579,0.007902335584399999,0.004416017693229,-0.0007530590943288402,0.016557730263128838,1.789470997028836,0.6284182420326899,0.107040527670556,0.41861880779840016,0.8382176762669797,5.87084402243234,0.029549792915113,0.0007663197661519999,0.02804780617345508,0.03105177965677092,38.56065603461728
2009-05-12,1.484,1.47781111111111,0.25,1.0041878754614564,2.5861694444444425,0.3694527777777776,1.1083583333333324,0.6987466623866245,0.044113253983021,0.007823301493013999,0.004425829493201,-0.0008513243136599614,0.01649792729968796,1.7676463824536652,0.634659934876348,0.108987521428441,0.4210443928766037,0.8482754768760923,5.8232348672416725,0.029599209863598,0.000767613960393,0.02809468650122772,0.03110373322596828,38.56002025870087
2009-05-13,1.399,1.4740222222222208,0.25,0.9491037373173938,2.5795388888888864,0.3685055555555552,1.1055166666666658,0.6274889581685982,0.04438012959896,0.007972825139148,0.004452828438604,-0.0007547186005158399,0.01670036887881184,1.790508044286354,0.6258934369563299,0.10662433292587402,0.4169097444216169,0.834877129491043,5.8700806821596325,0.029763266780901,0.000771903392918,0.02825033613078172,0.03127619743102028,38.55827951266596
2009-05-14,1.393,1.4705111111111102,0.25,0.9472896800810006,2.5733944444444425,0.36762777777777744,1.1028833333333323,0.6252264855273798,0.044264624178424,0.008008331334713,0.004455288394491001,-0.0007240339184893599,0.016740696587915358,1.797488877401501,0.624730295033563,0.106046786343113,0.4168785938010615,0.8325819962660646,5.891081819417473,0.029762930228227,0.0007718978474199999,0.0282500104472838,0.0312758500091702,38.55812051779304
2009-05-15,1.399,1.4678666666666655,0.25,0.953083840494142,2.5687666666666646,0.3669666666666664,1.1008999999999989,0.6324709089327787,0.044146429167766,0.008021956235244999,0.004458149658503,-0.0007160170954208806,0.01675992956591088,1.79939141790458,0.6254192123301321,0.105939626672338,0.4177775440523496,0.8330608806079145,5.903543668928513,0.029764839113385,0.0007719510809600001,0.0282518149947034,0.0312778632320666,38.55793436594887
2009-05-18,1.3530000000000002,1.4648777777777764,0.25,0.9236265444974564,2.563536111111109,0.3662194444444439,1.0986583333333324,0.5961735904414294,0.04459153805758402,0.008025377089645,0.004467517752587,-0.0007309577054255209,0.016781711884715514,1.7963839281888785,0.620798484135373,0.105662563932026,0.4136998588286021,0.8278971094421439,5.875292639451216,0.029810157434211,0.0007731386723069999,0.02829480563648928,0.03132550923193272,38.55732289945694
2009-05-19,1.444,1.4628333333333317,0.25,0.987125441494817,2.5599583333333307,0.3657083333333331,1.0971249999999988,0.676126774950787,0.043954348917967005,0.008123911166235,0.004503025986122,-0.0007020197665641194,0.016949842099034114,1.8041004407419667,0.6313376183526579,0.10613828039291097,0.4233065887825524,0.8393686479227633,5.9482555776814925,0.03002923980178,0.0007788672848110001,0.028502659923550437,0.03155581968000956,38.55501493949708
2009-05-20,1.464,1.4612111111111097,0.25,1.0019086146195328,2.5571194444444414,0.3653027777777773,1.0959083333333322,0.6956952436097947,0.04397093438345299,0.00809467487753,0.004507222081918,-0.0007394804030292808,0.01692883015808928,1.7959343317038692,0.633909879213633,0.1068629922872,0.42445841433072096,0.843361344096545,5.9319869830143706,0.030041824725968995,0.000779199009108,0.02851459466811732,0.031569054783820674,38.55475221968953
2009-05-21,1.388,1.4584111111111095,0.25,0.9517206701356892,2.5522194444444417,0.3646027777777774,1.0938083333333322,0.6307618134653508,0.044192710029601,0.008226072851003,0.004529797327177,-0.0006523299102639199,0.01710447561226992,1.815991369337876,0.62619724503547,0.10481768675898598,0.4207545789878575,0.8316399110830826,5.974156312715841,0.030175686904548,0.0007827012367819999,0.02864159248045528,0.03170978132864072,38.55326334813389
2009-05-22,1.4380000000000002,1.4567444444444428,0.25,0.9871326473796224,2.549302777777775,0.36418611111111066,1.0925583333333322,0.6761362206961691,0.044049035310986,0.008209868577724001,0.004542712428312,-0.0006938477817675197,0.017113584937215518,1.8072613460093487,0.632396452330617,0.105916985257935,0.4247991612250645,0.8399937434361696,5.970680252941188,0.03024551692955,0.000784529668799,0.028707838778703962,0.03178319508039604,38.55241953547125
2009-05-25,1.544,1.4556333333333318,0.25,1.0607066797957372,2.5473583333333307,0.3639083333333328,1.091724999999999,0.7775534879401771,0.045602103283061,0.007850427574479998,0.004589990383359,-0.0011459535769036428,0.016846808725863638,1.71033638827267,0.6517735445729399,0.114735936116593,0.4268911097844176,0.8766559793614621,5.6806399688988,0.03055043880359,0.0007925041148760001,0.028997130738433036,0.032103746868746966,38.54924943623774
2009-05-26,1.536,1.454655555555554,0.25,1.055920072716719,2.5456472222222195,0.36366388888888856,1.0909916666666657,0.7706332642188547,0.045255963379350984,0.007945638077913,0.004590001953479,-0.0010507657509058396,0.01694204190673184,1.731075097232032,0.648810708166913,0.112859430372735,0.4276062246363524,0.8700151916974737,5.748839118043718,0.03054859894252,0.000792456212891,0.028995384765253637,0.03210181311978636,38.5492579218878
2009-05-27,1.558,1.4550888888888869,0.25,1.0707249652560376,2.5464055555555527,0.3637722222222219,1.0913166666666654,0.7921942830125849,0.046093340816884,0.007714988047156999,0.004590073315618,-0.0012815556514542805,0.016711531745768282,1.6807984353772734,0.656090850215115,0.117536629546816,0.4257190563033557,0.8864626441268744,5.582011775774033,0.030549120274945,0.0007924703310760001,0.02899587842603604,0.032102362123853964,38.5492290082992
2009-05-28,1.524,1.4555222222222204,0.25,1.0470468789361602,2.547163888888885,0.3638805555555551,1.0916416666666653,0.7579301816228371,0.045901397062792,0.007767587047751,0.004591497569651,-0.0012317481887649607,0.01676692228426696,1.691732801753707,0.654879645720069,0.116558593275249,0.4264248029005809,0.883334488539557,5.618458728080166,0.030560943522272007,0.000792778956835,0.029007096766875407,0.032114790277668614,38.549135618180756
2009-05-29,1.474,1.4554111111111092,0.25,1.012772259842581,2.546969444444441,0.36385277777777736,1.091558333333332,0.7103235329230737,0.045233272040869014,0.008021511776875,0.004601918857556,-0.0009982491839347594,0.01704127273768476,1.743079794573875,0.646365615604085,0.111693547396603,0.4274462627067431,0.8652849685014269,5.786955743369492,0.030628535625018,0.000794546102092,0.02907122526491768,0.03218584598511832,38.54846879795196
2009-06-01,1.463,1.4519888888888868,0.25,1.0075834678869608,2.5409805555555516,0.36299722222222175,1.0889916666666652,0.7033099373950223,0.044976317734894015,0.008104957036658,0.004602325855915,-0.0009156016409354004,0.017125515714251402,1.76105675486679,0.643254141924905,0.11006795006174698,0.42752095980388094,0.8589873240459291,5.84415482948532,0.030625881516871,0.000794477891849,0.029068704848846962,0.032183058184895044,38.54843769863176
2009-06-02,1.445,1.4483333333333317,0.25,0.9976985040276192,2.5345833333333303,0.3620833333333329,1.0862499999999986,0.6900832179944255,0.044937744945753005,0.008132932080042,0.004604110807737,-0.0008911251031225205,0.01715698926320652,1.766450118093395,0.6417956578831421,0.10950423810258804,0.4271673512020695,0.8564239645642147,5.860920718720307,0.030630747348047,0.0007946062168939999,0.029073319162934763,0.03218817553315924,38.54833588864364
2009-06-03,1.433,1.4450777777777757,0.25,0.9916421261446918,2.5288861111111074,0.361269444444444,1.0838083333333317,0.6820649837690914,0.044902491324824,0.008154287186155,0.004605517112710999,-0.0008725263547585577,0.01718110072706856,1.7705475816491152,0.640699873827047,0.109073799014688,0.4269152277582585,0.8544845198958354,5.874003469346203,0.030632718157951,0.000794659557806,0.029075185424651238,0.032190250891250764,38.548228429434644
2009-06-04,1.56,1.4438111111111092,0.25,1.0804737461810194,2.5266694444444404,0.3609527777777772,1.0828583333333317,0.8066500086592469,0.046879034084512,0.007761495324505999,0.004673562436664,-0.0013986870513554414,0.01692167770036744,1.660723576434232,0.6638425528663741,0.120467330029614,0.4277265860083306,0.8999585197244175,5.510560852499887,0.031083117270008,0.000806440613632,0.02950249366728928,0.03266374087272672,38.54359111454056
2009-06-05,1.727,1.4448777777777757,0.25,1.1952568075731145,2.528536111111108,0.3612194444444439,1.0836583333333318,0.9947150967780646,0.053579329030114,0.006766557675585001,0.004795969729937,-0.0026335429950915205,0.01616665834626152,1.4108841499450002,0.702602890575907,0.153717957144245,0.4013156945731868,1.003890086578627,4.570727477965399,0.031920338710901004,0.0008283458723810001,0.030296780801034245,0.03354389662076777,38.535036842958405
2009-06-08,1.759,1.446533333333331,0.25,1.2160106922297007,2.5314333333333288,0.3616333333333328,1.0848999999999982,1.0328445712326286,0.055802050382385004,0.0064065832162180005,0.004792373649457,-0.002986469136717719,0.01579963556915372,1.336828821129927,0.713788068140172,0.16674568954610902,0.3869665166297984,1.0406096196505457,4.280698769984051,0.031948682386445,0.000829077062169,0.030323691344593763,0.03357367342829624,38.53523857344066
2009-06-09,1.703,1.4478888888888868,0.25,1.1761952267669422,2.533805555555552,0.3619722222222217,1.085916666666665,0.9609311649421228,0.05189714257475,0.007155256772428001,0.004801432415632001,-0.0022555507622107197,0.016566064307066718,1.4902337788057318,0.691804772051661,0.142291615253974,0.412913206153872,0.97069633794945,4.861880096145312,0.032055762173583,0.000831867897871,0.030425301093755838,0.033686223253410155,38.53467870995039
2009-06-10,1.715,1.4490111111111088,0.25,1.1835658034981729,2.5357694444444405,0.3622527777777771,1.0867583333333315,0.97385947135352,0.052842450041708,0.006958580650647,0.004794817763492,-0.0024392621657973205,0.01635642346709132,1.451271141862694,0.6984853436321379,0.148407792169013,0.4076060709808724,0.9893646162834032,4.706527423012084,0.032052392318153,0.000831771036097,0.03042212108740288,0.033682663548903126,38.53511474569589
2009-06-11,1.7619999999999998,1.4514111111111092,0.25,1.2139909819562589,2.5399694444444405,0.3628527777777773,1.0885583333333315,1.0290694014525608,0.055962798761227,0.006436200512204,0.004796228818633,-0.00296440797231668,0.015836808996724683,1.3419294107069428,0.715703155294045,0.167242126424147,0.38790858750271695,1.0434977230853733,4.279443048212218,0.032111526946003,0.0008333093316,0.030478240656067006,0.033744813235939,38.53494222170037
2009-06-12,1.711,1.4535888888888868,0.25,1.177086597922385,2.5437805555555526,0.3633972222222217,1.0901916666666651,0.9624858125515636,0.05263658421703,0.007055116674714002,0.0048032887264940006,-0.00235932922921424,0.016469562578642245,1.46880961700232,0.698318169471629,0.146841694615528,0.4105084480251941,0.9861278909180641,4.755585062539742,0.032207173744894,0.0008358007441260001,0.030569004286407037,0.033845343203380965,38.534511929121905
2009-06-15,1.65,1.4543555555555538,0.25,1.134523118296001,2.5451222222222194,0.3635888888888885,1.090766666666665,0.8908230023596608,0.049942892393074007,0.007655109517171,0.0048157796014040005,-0.0017838185015808415,0.01709403753592284,1.589588841428569,0.6832376785494549,0.131452466445914,0.4255908443154635,0.9408845127834464,5.19760257849989,0.032324249422872,0.0008388569956519999,0.03068008971139408,0.03396840913434992,38.53368284511721
2009-06-16,1.629,1.4545666666666648,0.25,1.119921167816304,2.5454916666666643,0.3636416666666662,1.0909249999999986,0.867375445082574,0.04921659617493,0.007831980967435,0.004814094011854999,-0.0016036432958007976,0.0172676052306708,1.626885754235124,0.6782112833221279,0.127215063485242,0.4288697588910536,0.9275528077532024,5.331218369441022,0.032337325639848,0.0008391934519510001,0.030692506474024037,0.033982144805671965,38.53381549234583
2009-06-17,1.5630000000000002,1.4554111111111092,0.25,1.0739233664409458,2.546969444444441,0.36385277777777736,1.091558333333332,0.796913954219427,0.04715869942440702,0.008436379449483,0.004827987470333,-0.0010264759923696784,0.017899234891335682,1.7473905020100502,0.661438558927115,0.114924681887416,0.4361861824277796,0.8866909354264504,5.755409091104378,0.03244394916458,0.0008419806981100001,0.030793666996284406,0.034094231332875605,38.53288945625416
2009-06-18,1.543,1.456599999999998,0.25,1.05931621584512,2.5490499999999967,0.3641499999999995,1.0924499999999986,0.7755382886781254,0.046993295472494,0.008479524525737,0.004827895218211,-0.0009831501019565599,0.01794219915343056,1.756360513739193,0.6605944366136329,0.11419274641571,0.4367766536388413,0.8844122195884245,5.784907162218405,0.032448987692748,0.00084211126718,0.0307984496090752,0.0340995257764208,38.53289815418058
2009-06-19,1.495,1.4577555555555537,0.25,1.0255491699568604,2.55107222222222,0.3644388888888885,1.0933166666666652,0.7278064950679431,0.046371566472409004,0.008718754980026,0.004836986740652,-0.0007617390316519197,0.018199248991703918,1.802517858225552,0.653599728280349,0.110053752259017,0.4378943738526757,0.8693050827080222,5.93891362051947,0.032511652710406,0.000843751009925,0.030857900730953,0.034165404689859,38.53228301710517
2009-06-22,1.492,1.4597333333333316,0.25,1.022104493971503,2.55453333333333,0.3649333333333329,1.0947999999999989,0.7230628848709877,0.046322109791118,0.008737923872680001,0.004837264623304,-0.0007431147889958387,0.018218962534355843,1.806377064960365,0.652887927818665,0.109699134214563,0.4378776247581215,0.8678982308792085,5.9516233422742335,0.032512293663168,0.000843767977848,0.03085850842658592,0.03416607889975008,38.5322677759072
2009-06-23,1.503,1.4626111111111095,0.25,1.0276142363353225,2.559569444444442,0.3656527777777774,1.096958333333332,0.7306610921796657,0.046268062284812006,0.00875363586207,0.004837303967065,-0.0007274799133774012,0.0182347516375174,1.8096104610480568,0.652417907393042,0.109421944049034,0.4379508970569353,0.8668849177291487,5.9624046443616425,0.032510812713445005,0.0008437296746869999,0.03085710255105848,0.03416452287583152,38.53226179999419
