Date,Close,125MA,S/S_A,S_U,S_L,s,Leakage Ratio,% change,kappa,kappa_SE,kappa_lb,kappa_ub,kappa_z,theta,theta_SE,theta_lb,theta_ub,theta_z,sigma,sigma_SE,sigma_lb,sigma_ub,sigma_z
2000-12-18,17.6,15.427600016,1.1408125684971735,25.069850025999997,5.7853500060000025,0.9484267433725176,,,,,,,,,,,,,,,,,
2000-12-19,17.549999,15.502800008,1.1320534994287206,25.192050013000003,5.8135500030000005,0.9304981802531679,,,,,,,,,,,,,,,,,
2000-12-20,17.6,15.556400007999999,1.1313671537726635,25.279150013000002,5.833650003000001,0.9291068156984394,,,,,,,,,,,,,,,,,
2000-12-21,17.450001,15.614400016,1.1175582143482343,25.373400026,5.855400006,0.9015168340352172,,,,,,,,,,,,,,,,,
2000-12-22,17.549999,15.670000007999999,1.1199744091282835,25.463750013000002,5.876250002999999,0.9062897273114232,,,,,,,,,,,,,,,,,
2000-12-27,17.5,15.716800008,1.1134582097559511,25.539800013,5.893800003,0.8934695468851507,,,,,,,,,,,,,,,,,
2000-12-28,17.799999,15.764400000000002,1.1291263226002892,25.61715,5.9116500000000025,0.9245776186704292,,,,,,,,,,,,,,,,,
2000-12-29,17.9,15.813600000000005,1.1319370668285524,25.69710000000001,5.930100000000001,0.93026201090889,,,,,,,,,,,,,,,,,
2001-01-02,17.700001,15.866000008,1.1155931546120796,25.782250013000002,5.949750002999999,0.8976518297024503,,,,,,,,,,,,,,,,,
2001-01-03,17.4,15.912400008000002,1.0934868399017181,25.857650013,5.967150003,0.8551708725230733,,,,,,,,,,,,,,,,,
2001-01-04,18.0,15.959600008000002,1.1278478151693787,25.934350013000003,5.984850003000001,0.9220026441688248,,,,,,,,,,,,,,,,,
2001-01-05,18.4,16.009600008000007,1.149310413177438,26.015600013,6.003600003000001,0.9661333173172514,,,,,,,,,,,,,,,,,
2001-01-08,18.15,16.048800008000008,1.1309256761223636,26.07930001300001,6.018300003000003,0.928212871231775,,,,,,,,,,,,,,,,,
2001-01-09,18.4,16.080400008000005,1.1442501424620029,26.13065001300001,6.030150003000003,0.9555517421603208,,,,,,,,,,,,,,,,,
