Date,Close,30MA,S/S_A,S_U,S_L,s,Leakage Ratio,% change,kappa,kappa_SE,kappa_lb,kappa_ub,kappa_z,theta,theta_SE,theta_lb,theta_ub,theta_z,sigma,sigma_SE,sigma_lb,sigma_ub,sigma_z
2014-12-12,19.608,20.210266733333327,0.9701999611741888,32.84168344166666,7.578850024999999,0.6465689255052163,,,,,,,,,,,,,,,,,
2014-12-15,19.280001000000002,20.173600133333327,0.9557045283227952,32.782100216666656,7.565100049999997,0.6246732059720809,,,,,,,,,,,,,,,,,
2014-12-16,18.950001,20.125933533333328,0.9415712800906498,32.70464199166666,7.547225074999999,0.6037764664625516,,,,,,,,,,,,,,,,,
2014-12-17,19.16,20.089266866666666,0.95374311701695,32.64505865833333,7.533475074999997,0.6217469305473712,,,,,,,,,,,,,,,,,
2014-12-18,19.879998999999998,20.08526683333333,0.9897801789223596,32.63855860416666,7.531975062499997,0.6769277163829521,,,,,,,,,,,,,,,,,
2014-12-19,20.16,20.08593353333333,1.003687479426523,32.63964199166666,7.532225074999998,0.6990646212110537,,,,,,,,,,,,,,,,,
2014-12-22,20.33,20.0929335,1.011798501199439,32.6510169375,7.534850062499999,0.7122052390737543,,,,,,,,,,,,,,,,,
2014-12-23,20.337,20.094166866666665,1.012084757479354,32.65302115833333,7.535312574999999,0.7126721706072187,,,,,,,,,,,,,,,,,
2014-12-24,20.370001000000002,20.096833533333328,1.0135925625404412,32.657354491666666,7.5363125749999975,0.7151352562757883,,,,,,,,,,,,,,,,,
2014-12-26,20.6,20.104833499999998,1.0246292265986685,32.670354437499995,7.5393125624999975,0.7333514102672962,,,,,,,,,,,,,,,,,
2014-12-29,20.427,20.1077335,1.0158777964706962,32.6750669375,7.5404000625,0.7188799201068042,,,,,,,,,,,,,,,,,
2014-12-30,20.299999,20.10306676666666,1.009796128900088,32.667483495833324,7.538650037499997,0.7089451196996249,,,,,,,,,,,,,,,,,
2014-12-31,20.16,20.094733433333328,1.0032479438895372,32.65394182916665,7.535525037499998,0.6983574406453007,,,,,,,,,,,,,,,,,
2015-01-02,20.17,20.080400099999995,1.004462057506514,32.63065016249999,7.530150037499999,0.7003120792641351,,,,,,,,,,,,,,,,,
2015-01-05,19.684,20.06020006666666,0.9812464449299398,32.597825108333325,7.522575024999997,0.6635828558947209,,,,,,,,,,,,,,,,,
2015-01-06,19.610001,20.037866733333328,0.9786471414833016,32.561533441666654,7.514200024999997,0.6595532550238397,,,,,,,,,,,,,,,,,
2015-01-07,19.700001,20.01586673333333,0.9842192327945858,32.52578344166666,7.505950024999999,0.6682114487170029,,,,,,,,,,,,,,,,,
2015-01-08,20.139999,20.004200033333326,1.0067885227322455,32.50682505416666,7.501575012499997,0.7040682351482912,,,,,,,,,,,,,,,,,
2015-01-09,19.969998999999998,19.985866666666666,0.999206055612633,32.477033333333324,7.494699999999997,0.6918776757025559,,,,,,,,,,,,,,,,,
2015-01-12,20.15,19.972200033333326,1.008902372616433,32.45482505416666,7.489575012499999,0.7074933933081242,,,,,,,,,,,,,,,,,
2015-01-13,19.99,19.952200033333327,1.0018945262479084,32.42232505416666,7.4820750124999975,0.6961830260758943,,,,,,,,,,,,,,,,,
2015-01-14,19.93,19.940866699999997,0.9994550537765744,32.4039083875,7.4778250124999985,0.6922756464986306,,,,,,,,,,,,,,,,,
2015-01-15,19.48,19.921866733333328,0.9778200135937062,32.373033441666664,7.4707000249999975,0.6582743883826524,,,,,,,,,,,,,,,,,
2015-01-16,19.610001,19.905866766666666,0.98513675540308,32.34703349583333,7.4647000375,0.6696443570928337,,,,,,,,,,,,,,,,,
2015-01-20,19.889999,19.900200100000006,0.9994873870640124,32.3378251625,7.4625750375,0.692327336026756,,,,,,,,,,,,,,,,,
2015-01-21,20.25,19.90486673333333,1.0173391397837743,32.34540844166666,7.464325024999999,0.7212818996530713,,,,,,,,,,,,,,,,,
2015-01-22,20.528,19.931466733333327,1.0299292206964894,32.38863344166666,7.474300024999999,0.7422184750128947,,,,,,,,,,,,,,,,,
2015-01-23,20.629998999999998,19.9598,1.033577440655718,32.434675,7.484924999999999,0.7483680779438774,,,,,,,,,,,,,,,,,
2015-01-26,20.75,19.9938,1.0378217247346675,32.489925,7.497675,0.7555703508443966,,,,,,,,,,,,,,,,,
2015-01-27,20.440001000000002,20.016133366666672,1.0211762994165101,32.52621672083334,7.506050012500001,0.7276165614198489,,,,,,,,,,,,,,,,,
2015-01-28,20.35,20.0408667,1.0154251462587691,32.566408387500005,7.515325012500001,0.7181370771992227,,,,,,,,,,,,,,,,,
2015-01-29,20.389999,20.077866633333336,1.0155460922401218,32.62653327916667,7.529199987500001,0.7183355072700611,,,,,,,,,,,,,,,,,
2015-01-30,20.24,20.120866600000006,1.0059208881192023,32.696408225000006,7.5453249750000015,0.7026657598318736,,,,,,,,,,,,,,,,,
2015-02-02,20.367001000000002,20.161099966666672,1.0102127876789342,32.76178744583333,7.5604124875000025,0.7096226185862426,,,,,,,,,,,,,,,,,
2015-02-03,20.23,20.17276666666667,1.0028371583471445,32.78074583333334,7.564787500000001,0.6976969685212603,,,,,,,,,,,,,,,,,
2015-02-04,20.459999,20.18276663333334,1.0137360933564374,32.79699577916668,7.568537487500002,0.7153700386109563,,,,,,,,,,,,,,,,,
2015-02-05,20.84,20.19976663333334,1.0316950872892836,32.82462077916668,7.5749124875000025,0.7451903767513227,,,,,,,,,,,,,,,,,
2015-02-06,20.792,20.214933300000006,1.0285465547393122,32.84926661250001,7.580599987500002,0.7398976383076201,,,,,,,,,,,,,,,,,
2015-02-09,20.677999,20.225199900000007,1.022387867721396,32.86594983750001,7.584449962500003,0.7296250705824316,,,,,,,,,,,,,,,,,
2015-02-10,20.85,20.23353323333334,1.0304675787247617,32.87949150416668,7.587574962500002,0.7431235802862544,,,,,,,,,,,,,,,,,
2015-02-11,21.025999,20.253499866666672,1.0381415132406182,32.911937283333344,7.595062450000002,0.7561151183068867,,,,,,,,,,,,,,,,,
2015-02-12,21.184,20.28296656666668,1.0444231582383072,32.959820670833345,7.606112462500002,0.7668766662362559,,,,,,,,,,,,,,,,,
2015-02-13,21.450001,20.325966600000008,1.0553004155777759,33.02969572500001,7.622237475000002,0.7857896532780109,,,,,,,,,,,,,,,,,
2015-02-17,21.34,20.364966600000013,1.0478779768781938,33.09307072500002,7.636862475000004,0.7728451075993585,,,,,,,,,,,,,,,,,
2015-02-18,21.370001000000002,20.421166633333346,1.0464632791898325,33.184395779166685,7.6579374875000035,0.7703968097736378,,,,,,,,,,,,,,,,,
2015-02-19,21.540001,20.48549996666668,1.0514754843693916,33.28893744583335,7.682062487500002,0.7790981472463049,,,,,,,,,,,,,,,,,
2015-02-20,21.684,20.551633266666673,1.0550986249433494,33.396404058333346,7.706862475000002,0.7854355106549159,,,,,,,,,,,,,,,,,
2015-02-23,21.48,20.596299966666674,1.04290576631548,33.46898744583334,7.723612487500002,0.7642664821242074,,,,,,,,,,,,,,,,,
2015-02-24,21.422001,20.64470003333334,1.0376513567846284,33.54763755416668,7.741762512500002,0.7552802460395537,,,,,,,,,,,,,,,,,
