Date,Close,15MA,S/S_A,S_U,S_L,s,Leakage Ratio,kappa,kappa_SE,kappa_lb,kappa_ub,kappa_z,theta,theta_SE,theta_lb,theta_ub,theta_z,sigma,sigma_SE,sigma_lb,sigma_ub,sigma_z
1990-03-19,18.290001,20.342000000000006,0.8991250122898434,61.02600000000002,0.0,1.2049454857940558,,,,,,,,,,,,,,,,
1990-03-20,19.059998999999998,20.099999866666675,0.9482586630066904,60.29999960000002,0.0,1.1517402513394837,,,,,,,,,,,,,,,,
1990-03-21,20.1,19.97399986666668,1.0063082073783127,59.921999600000035,0.0,1.0923238947486784,,,,,,,,,,,,,,,,
1990-03-22,22.74,20.029999866666678,1.1352970619756828,60.08999960000003,0.0,0.9717179433667656,,,,,,,,,,,,,,,,
1990-03-23,20.459999,19.971333133333346,1.0244683649010409,59.91399940000004,0.0,1.0744384790219437,,,,,,,,,,,,,,,,
1990-03-26,19.59,19.808666400000007,0.9889610741286446,59.42599920000002,0.0,1.1097125956204703,,,,,,,,,,,,,,,,
1990-03-27,21.01,19.83933313333334,1.0590073697940858,59.51799940000002,0.0,1.0412802628718412,,,,,,,,,,,,,,,,
1990-03-28,19.77,19.883999800000005,0.9942667571340448,59.65199940000002,0.0,1.1043620296596721,,,,,,,,,,,,,,,,
1990-03-29,18.459999,19.7986664,0.932385981310337,59.39599920000001,0.0,1.1686206956613707,,,,,,,,,,,,,,,,
1990-03-30,19.73,19.760666466666674,0.9984481056487442,59.28199940000001,0.0,1.1001653884547045,,,,,,,,,,,,,,,,
1990-04-02,22.84,19.945333133333328,1.1451300335429844,59.83599940000001,0.0,0.9630940916969968,,,,,,,,,,,,,,,,
1990-04-03,20.440001000000002,19.9046666,1.0268949192045251,59.7139998,0.0,1.072072681160521,,,,,,,,,,,,,,,,
1990-04-04,22.030001000000002,20.063333333333336,1.098022977238744,60.19000000000001,0.0,1.0051010193527825,,,,,,,,,,,,,,,,
1990-04-05,21.209999,20.223333333333336,1.0487884786550188,60.67000000000001,0.0,1.0509766205251885,,,,,,,,,,,,,,,,
1990-04-06,21.76,20.499333266666667,1.0614979383443297,61.4979998,0.0,1.0389312287185917,,,,,,,,,,,,,,,,
1990-04-09,22.299999,20.766666466666667,1.0738362382712958,62.2999994,0.0,1.0273747825395665,,,,,,,,,,,,,,,,
1990-04-10,21.690001000000002,20.941999933333328,1.035717747543112,62.82599979999999,0.0,1.0635176264070072,,,,,,,,,,,,,,,,
1990-04-11,17.73,20.783999933333334,0.8530600489256481,62.3519998,0.0,1.2575376253026411,,,,,,,,,,,,,,,,
1990-04-12,19.799999,20.587999866666667,0.9617252345167102,61.76399960000001,0.0,1.1376387767869156,,,,,,,,,,,,,,,,
1990-04-16,20.75,20.607333266666668,1.0069231050659089,61.8219998,0.0,1.0917130382585016,,,,,,,,,,,,,,,,
1990-04-17,20.379998999999998,20.659999866666674,0.9864471990090168,61.979999600000006,0.0,1.1122577671790437,,,,,,,,,,,,,,,,
1990-04-18,22.67,20.770666533333333,1.0914430677329765,62.31199960000001,0.0,1.0111115526789003,,,,,,,,,,,,,,,,
1990-04-19,22.459999,20.949999800000004,1.0720763348169575,62.849999400000016,0.0,1.0290150207030186,,,,,,,,,,,,,,,,
1990-04-20,23.33,21.27466653333334,1.096609432793992,63.82399960000002,0.0,1.0063892028624777,,,,,,,,,,,,,,,,
1990-04-23,24.16,21.56999986666667,1.1200741840214752,64.7099996,0.0,0.9852173698211356,,,,,,,,,,,,,,,,
1990-04-24,21.700001,21.49399993333334,1.0095841196289943,64.48199980000001,0.0,1.0890738053560685,,,,,,,,,,,,,,,,
1990-04-25,20.860001,21.52199993333334,0.9692408263458808,64.56599980000001,0.0,1.129854455837441,,,,,,,,,,,,,,,,
1990-04-26,20.25,21.403333200000006,0.9461143183062718,64.20999960000002,0.0,1.1540041620238497,,,,,,,,,,,,,,,,
1990-04-27,22.190001000000002,21.46866666666667,1.0335994006769555,64.406,0.0,1.0655650144624842,,,,,,,,,,,,,,,,
1990-04-30,19.52,21.31933333333334,0.915600863066387,63.95800000000002,0.0,1.1867870369484403,,,,,,,,,,,,,,,,
1990-05-01,18.43,21.061333400000006,0.8750633043964821,63.18400020000002,0.0,1.2320713360279203,,,,,,,,,,,,,,,,
1990-05-02,19.32,20.90333333333334,0.9242545048636579,62.71000000000002,0.0,1.1773800957705578,,,,,,,,,,,,,,,,
1990-05-03,17.809998999999994,20.908666600000004,0.8517998464808842,62.72599980000001,0.0,1.2590159903902127,,,,,,,,,,,,,,,,
1990-05-04,17.280001000000002,20.74066673333333,0.8331458782001675,62.22200020000001,0.0,1.2811588169260455,,,,,,,,,,,,,,,,
1990-05-07,17.65,20.53400006666667,0.8595500118192588,61.602000200000006,0.0,1.2499585574122252,,,,,,,,,,,,,,,,
1990-05-08,18.49,20.40800013333334,0.9060172422186248,61.224000400000016,0.0,1.1973092306419724,,,,,,,,,,,,,,,,
1990-05-09,18.639999,20.1393334,0.9255519351002948,60.41800020000001,0.0,1.1759773214895726,,,,,,,,,,,,,,,,
1990-05-10,18.59,19.881333466666668,0.9350479449061232,59.6440004,0.0,1.1657697617017666,,,,,,,,,,,,,,,,
1990-05-11,19.809998999999998,19.646666733333333,1.008313484871688,58.94000020000002,0.0,1.090333170471928,,,,,,,,,,,,,,,,
1990-05-14,20.139999,19.378666666666668,1.0392871370579329,58.136,0.0,1.0600772556763527,,,,,,,,,,,,,,,,
1990-05-15,19.49,19.231333266666674,1.013450275638542,57.69399980000002,0.0,1.0852516649859048,,,,,,,,,,,,,,,,
1990-05-16,17.709999,19.02133313333333,0.93105981982749,57.06399939999999,0.0,1.17004403913176,,,,,,,,,,,,,,,,
1990-05-17,17.27,18.822666466666664,0.9175108123274508,56.4679994,0.0,1.1847032032378788,,,,,,,,,,,,,,,,
1990-05-18,17.200001,18.489999800000003,0.930232622284831,55.46999939999999,0.0,1.170932881291545,,,,,,,,,,,,,,,,
1990-05-21,16.719998999999998,18.303333066666664,0.9134947683626992,54.90999919999999,0.0,1.1890899188735446,,,,,,,,,,,,,,,,
1990-05-22,17.84,18.26399973333333,0.9767849463685936,54.79199919999999,0.0,1.1221010561430689,,,,,,,,,,,,,,,,
1990-05-23,17.18,18.12133306666666,0.948053873122712,54.36399919999998,0.0,1.1519562388213704,,,,,,,,,,,,,,,,
1990-05-24,17.700001,18.113999866666664,0.9771448123156664,54.3419996,0.0,1.1217327051831203,,,,,,,,,,,,,,,,
1990-05-25,17.32,18.11666646666666,0.956025769523744,54.34999939999999,0.0,1.1435826993933706,,,,,,,,,,,,,,,,
1990-05-29,18.75,18.189999799999995,1.0307861575677426,54.56999939999999,0.0,1.0682905177866682,,,,,,,,,,,,,,,,
1990-05-30,17.440001000000002,18.11999986666666,0.9624724684508648,54.35999959999998,0.0,1.1368621061043092,,,,,,,,,,,,,,,,
1990-05-31,17.370001000000002,18.035333333333327,0.9631095072635202,54.10599999999998,0.0,1.1362004476094432,,,,,,,,,,,,,,,,
1990-06-01,17.09,17.93533333333333,0.9528677099208268,53.80599999999998,0.0,1.1468914879854504,,,,,,,,,,,,,,,,
1990-06-04,18.389999,17.84066666666666,1.0307910205149289,53.521999999999984,0.0,1.0682858000906847,,,,,,,,,,,,,,,,
1990-06-05,18.969998999999998,17.762666666666657,1.0679702184356707,53.28799999999997,0.0,1.0328524338787692,,,,,,,,,,,,,,,,
1990-06-06,17.42,17.62466666666666,0.9883874872338017,52.87399999999998,0.0,1.11029275323369,,,,,,,,,,,,,,,,
1990-06-07,16.879998999999998,17.569333333333326,0.960764912347272,52.707999999999984,0.0,1.1386378167569022,,,,,,,,,,,,,,,,
1990-06-08,17.58,17.589999999999993,0.9994314951677092,52.76999999999998,0.0,1.0991809551605454,,,,,,,,,,,,,,,,
1990-06-11,16.34,17.53266659999999,0.9319746033384338,52.59799979999998,0.0,1.1690620029728072,,,,,,,,,,,,,,,,
1990-06-12,16.6,17.524666666666665,0.9472362764864763,52.574,0.0,1.1528190055983942,,,,,,,,,,,,,,,,
1990-06-13,17.379998999999998,17.49399993333333,0.9934834266738441,52.4819998,0.0,1.1051501875550975,,,,,,,,,,,,,,,,
1990-06-14,17.4,17.508666599999994,0.9937935536450276,52.52599979999998,0.0,1.1048380750747813,,,,,,,,,,,,,,,,
1990-06-15,15.9,17.388666533333332,0.9143886892948566,52.16599959999999,0.0,1.1881118247837077,,,,,,,,,,,,,,,,
1990-06-18,17.709999,17.414666466666667,1.0169588394873157,52.24399939999999,0.0,1.0817956449012354,,,,,,,,,,,,,,,,
1990-06-19,15.23,17.179999799999994,0.8864959358148539,51.53999939999999,0.0,1.2190910266757051,,,,,,,,,,,,,,,,
1990-06-20,15.27,17.035333066666666,0.896372259951822,51.10599919999999,0.0,1.2080117722623074,,,,,,,,,,,,,,,,
1990-06-21,14.72,16.85866633333333,0.8731414282098514,50.57599899999998,0.0,1.2342700224003071,,,,,,,,,,,,,,,,
1990-06-22,19.360001,17.00999973333333,1.1381541036747658,51.02999919999999,0.0,0.9692045458975048,,,,,,,,,,,,,,,,
1990-06-25,17.059998999999998,16.921333066666662,1.008194740496332,50.76399919999999,0.0,1.090450942741834,,,,,,,,,,,,,,,,
1990-06-26,16.290001,16.74266653333333,0.9729633548854294,50.22799959999999,0.0,1.1260211481617255,,,,,,,,,,,,,,,,
1990-06-27,16.0,16.647999866666666,0.9610764132714754,49.94399960000001,0.0,1.1383136475106916,,,,,,,,,,,,,,,,
1990-06-28,16.18,16.601333266666664,0.9746205163224664,49.80399979999999,0.0,1.1243193864440786,,,,,,,,,,,,,,,,
1990-06-29,15.5,16.4626666,0.9415242607172766,49.387999799999996,0.0,1.1588674517307296,,,,,,,,,,,,,,,,
1990-07-02,16.26,16.457333266666666,0.9880094020416812,49.3719998,0.0,1.1106753537111385,,,,,,,,,,,,,,,,
1990-07-03,16.110001,16.424666666666663,0.980841884157974,49.274,0.0,1.117956299303855,,,,,,,,,,,,,,,,
1990-07-05,17.25,16.416000066666665,1.0508040892998536,49.24800019999999,0.0,1.0490566182401784,,,,,,,,,,,,,,,,
1990-07-06,16.41,16.35000006666667,1.0036697206782068,49.05000020000002,0.0,1.0949492849868447,,,,,,,,,,,,,,,,
1990-07-09,16.66,16.400666733333335,1.0158123612218513,49.2020002,0.0,1.0829236404047398,,,,,,,,,,,,,,,,
1990-07-10,16.92,16.348000133333333,1.0349889810375257,49.0440004,0.0,1.0642215083480049,,,,,,,,,,,,,,,,
1990-07-11,16.68,16.4446668,1.01431060920006,49.3340004,0.0,1.0844031096956102,,,,,,,,,,,,,,,,
1990-07-12,17.059998999999998,16.56400006666666,1.0299443933432169,49.69200019999998,0.0,1.0691074749293388,,,,,,,,,,,,,,,,
1990-07-13,17.09,16.722000066666666,1.022006932894762,50.16600019999999,0.0,1.07684401325524,,,,,,,,,,,,,,,,
1990-07-16,16.75,16.547999999999995,1.012206913222142,49.643999999999984,0.0,1.086479278996199,,,,,,,,,,,,,,,,
1990-07-17,16.66,16.521333399999996,1.0083931845355778,49.56400019999999,0.0,1.0902541310507363,,,,,,,,,,,,,,,,
1990-07-18,18.9,16.695333333333327,1.1320528690652083,50.085999999999984,0.0,0.9745796058565134,,,,,,,,,,,,,,,,
1990-07-19,18.559998999999998,16.865999933333327,1.1004386975787137,50.59799979999998,0.0,1.0029033723890912,,,,,,,,,,,,,,,,
1990-07-20,15.63,16.82933326666666,0.9287355447977168,50.48799979999998,0.0,1.1725435358872152,,,,,,,,,,,,,,,,
1990-07-23,23.68,17.374666599999994,1.3629038499075434,52.12399979999998,0.0,0.7889946814298501,,,,,,,,,,,,,,,,
1990-07-24,21.790001,17.74333333333333,1.228066935938381,53.22999999999999,0.0,0.8931709523355271,,,,,,,,,,,,,,,,
1990-07-25,20.190001000000002,18.015333333333327,1.120712041594198,54.04599999999998,0.0,0.9846480539420396,,,,,,,,,,,,,,,,
1990-07-26,20.26,18.215999999999994,1.112209046991656,54.64799999999998,0.0,0.9922641186090104,,,,,,,,,,,,,,,,
1990-07-27,21.120001000000002,18.53000006666666,1.1397733903947715,55.590000199999984,0.0,0.9677828263766024,,,,,,,,,,,,,,,,
1990-07-30,21.16,18.83000006666666,1.1237387108382415,56.49000019999998,0.0,0.9819510278875214,,,,,,,,,,,,,,,,
1990-07-31,21.110001,19.10933346666666,1.104695830277032,57.32800039999998,0.0,0.9990422583088484,,,,,,,,,,,,,,,,
1990-08-01,21.639999,19.440000066666656,1.113168669022056,58.320000199999974,0.0,0.9914016833621986,,,,,,,,,,,,,,,,
1990-08-02,20.43,19.66466679999999,1.0389192050790308,58.99400039999996,0.0,1.060431341770006,,,,,,,,,,,,,,,,
1990-08-03,28.74,20.44133346666666,1.4059748130847645,61.324000399999974,0.0,0.7578814093200603,,,,,,,,,,,,,,,,
1990-08-06,35.91,21.71866679999999,1.65341640583574,65.15600039999997,0.0,0.5957685923964791,,,,,,,,,,,,,,,,
1990-08-07,32.75,22.79133346666665,1.4369497093225518,68.37400039999996,0.0,0.7360896791755918,,,,,,,,,,,,,,,,
1990-08-08,28.27,23.41600013333333,1.2072941509663246,70.24800039999997,0.0,0.9102306720463073,,,,,,,,,,,,,,,,
1990-08-09,24.389999,23.80466679999999,1.0245889684118583,71.41400039999995,0.0,1.0743207629297722,,,,,,,,,,,,,,,,
1990-08-10,25.75,24.479333466666656,1.0519077259625391,73.43800039999995,0.0,1.0480068911629643,,,,,,,,,,,,,,,,
1990-08-13,25.74,24.61666679999999,1.045633034282286,73.85000039999996,0.0,1.0539898122257922,,,,,,,,,,,,,,,,
1990-08-14,24.18,24.77600006666665,0.9759444597569038,74.32800019999995,0.0,1.1229618888431403,,,,,,,,,,,,,,,,
1990-08-15,23.309998999999998,24.98399993333332,0.9329970806195892,74.95199979999997,0.0,1.1679654958328904,,,,,,,,,,,,,,,,
1990-08-16,27.16,25.44399993333333,1.0674422288619252,76.33199979999998,0.0,1.0333469421740389,,,,,,,,,,,,,,,,
1990-08-17,27.530001000000002,25.87133326666666,1.0641121861110427,77.61399979999999,0.0,1.036471465232572,,,,,,,,,,,,,,,,
1990-08-20,26.459999,26.22466653333333,1.0089737067339848,78.67399959999997,0.0,1.0896786063735515,,,,,,,,,,,,,,,,
1990-08-21,28.9,26.74399979999999,1.080616221063538,80.23199939999995,0.0,1.0210808351892071,,,,,,,,,,,,,,,,
1990-08-22,30.549999,27.33799979999999,1.1174921070853183,82.01399939999995,0.0,0.9875253041983668,,,,,,,,,,,,,,,,
1990-08-23,36.470001,28.40733319999999,1.2838234671039102,85.22199959999998,0.0,0.8487695795316978,,,,,,,,,,,,,,,,
1990-08-24,33.93,28.75333319999999,1.1800371026201586,86.25999959999996,0.0,0.9330664077864144,,,,,,,,,,,,,,,,
1990-08-27,29.629998999999998,28.33466646666665,1.0457154678300942,85.00399939999997,0.0,1.0539109793122272,,,,,,,,,,,,,,,,
1990-08-28,29.120001000000002,28.092666533333325,1.0365694892454476,84.27799959999997,0.0,1.0626955958166744,,,,,,,,,,,,,,,,
1990-08-29,27.379998999999998,28.03333313333333,0.9766943827112562,84.09999939999997,0.0,1.1221937765072456,,,,,,,,,,,,,,,,
1990-08-30,29.889999,28.3999998,1.0524647609328506,85.19999939999998,0.0,1.0474774839531755,,,,,,,,,,,,,,,,
1990-08-31,29.9,28.676666466666656,1.042659544642517,86.02999939999997,0.0,1.0568375852623044,,,,,,,,,,,,,,,,
1990-09-04,29.58,28.932666466666657,1.0223737944817195,86.79799939999997,0.0,1.0764851157309356,,,,,,,,,,,,,,,,
1990-09-05,28.52,29.221999799999992,0.9759770103071458,87.66599939999996,0.0,1.1229285365277482,,,,,,,,,,,,,,,,
1990-09-06,30.190001000000002,29.68066659999999,1.017160477116778,89.04199979999996,0.0,1.0815973894415118,,,,,,,,,,,,,,,,
1990-09-07,28.73,29.78533326666665,0.9645686936849656,89.35599979999996,0.0,1.1346865157722406,,,,,,,,,,,,,,,,
1990-09-10,29.34,29.90599986666665,0.9810740363408644,89.71799959999996,0.0,1.1177196406565113,,,,,,,,,,,,,,,,
1990-09-11,28.379998999999998,30.03399986666665,0.9449290512749068,90.10199959999996,0.0,1.155257720990971,,,,,,,,,,,,,,,,
1990-09-12,28.120001000000002,29.98199993333332,0.9378961064147296,89.94599979999997,0.0,1.1627283855303343,,,,,,,,,,,,,,,,
1990-09-13,29.33,29.900666666666652,0.9809145838442848,89.70199999999996,0.0,1.1178821823708618,,,,,,,,,,,,,,,,
1990-09-14,30.559998999999998,29.50666653333332,1.0356981181007603,88.51999959999996,0.0,1.0635365790882894,,,,,,,,,,,,,,,,
1990-09-17,29.549999,29.21466646666665,1.0114782256273902,87.64399939999996,0.0,1.0871994380883978,,,,,,,,,,,,,,,,
1990-09-18,28.82,29.16066653333332,0.9883176012817162,87.48199959999997,0.0,1.110363462772023,,,,,,,,,,,,,,,,
1990-09-19,27.879998999999998,29.07799973333332,0.9588004421101908,87.23399919999996,0.0,1.1406846039822902,,,,,,,,,,,,,,,,
1990-09-20,28.66,29.16333313333332,0.9827408914120994,87.48999939999996,0.0,1.1160220718602205,,,,,,,,,,,,,,,,
1990-09-21,30.040001,29.17333326666665,1.0297075320605753,87.51999979999997,0.0,1.0693374762035972,,,,,,,,,,,,,,,,
1990-09-24,30.559998999999998,29.21733319999999,1.0459544268057979,87.65199959999997,0.0,1.0536824929938495,,,,,,,,,,,,,,,,
1990-09-25,28.809998999999998,29.16599979999999,0.9877939792072552,87.49799939999996,0.0,1.1108934147159168,,,,,,,,,,,,,,,,
1990-09-26,28.190001000000002,29.14399986666665,0.9672660283066434,87.43199959999995,0.0,1.1318940031997948,,,,,,,,,,,,,,,,
1990-09-27,28.67,29.04266646666666,0.9871683109023622,87.12799939999998,0.0,1.1115270149916865,,,,,,,,,,,,,,,,
1990-09-28,29.110001,29.067999866666657,1.0014449268448469,87.20399959999996,0.0,1.0971684047255659,,,,,,,,,,,,,,,,
1990-10-01,28.059998999999998,28.98266646666666,0.9681648523358664,86.94799939999999,0.0,1.1309651928735471,,,,,,,,,,,,,,,,
1990-10-02,27.280001000000002,28.90933326666666,0.9436399223864036,86.72799979999998,0.0,1.156622912420778,,,,,,,,,,,,,,,,
1990-10-03,27.9,28.89466653333333,0.9655761200017356,86.68399959999998,0.0,1.1336426289083026,,,,,,,,,,,,,,,,
1990-10-04,27.51,28.7733332,0.9560936096204526,86.31999959999996,0.0,1.1435117413794755,,,,,,,,,,,,,,,,
1990-10-05,27.85,28.592666599999994,0.9740259762970134,85.77799979999998,0.0,1.1249295946538824,,,,,,,,,,,,,,,,
1990-10-08,28.040001,28.492000066666666,0.9841359305907252,85.47600019999999,0.0,1.114603539294328,,,,,,,,,,,,,,,,
1990-10-09,30.709999,28.617999999999995,1.0731008106785942,85.85399999999998,0.0,1.0280598772626053,,,,,,,,,,,,,,,,
1990-10-10,31.190001000000002,28.838666799999995,1.0815340811802023,86.51600039999998,0.0,1.0202318098732075,,,,,,,,,,,,,,,,
1990-10-11,33.98,29.19333346666666,1.1639643701120606,87.58000039999996,0.0,0.9467805496967192,,,,,,,,,,,,,,,,
1990-10-12,31.940001000000002,29.32000013333333,1.089358828606827,87.96000039999998,0.0,1.013022996138512,,,,,,,,,,,,,,,,
1990-10-15,31.639999,29.39200013333333,1.0764833579364756,88.17600039999998,0.0,1.024912710383371,,,,,,,,,,,,,,,,
1990-10-16,31.450001,29.56800026666665,1.0636499160024362,88.70400079999996,0.0,1.0369059782031906,,,,,,,,,,,,,,,,
1990-10-17,31.370001000000002,29.78000026666665,1.0533915620918601,89.34000079999996,0.0,1.0465972707983515,,,,,,,,,,,,,,,,
1990-10-18,29.6,29.84200026666666,0.991890615089332,89.52600079999998,0.0,1.1067547334922765,,,,,,,,,,,,,,,,
1990-10-19,27.860001,29.75866693333333,0.9361978835413964,89.27600079999996,0.0,1.1645406994774998,,,,,,,,,,,,,,,,
1990-10-22,27.27,29.706000333333325,0.9179963540699259,89.11800099999998,0.0,1.1841741486390311,,,,,,,,,,,,,,,,
1990-10-23,27.57,29.725333599999992,0.9274916934826264,89.17600079999997,0.0,1.1738837290226405,,,,,,,,,,,,,,,,
1990-10-24,28.280001000000002,29.75066699999999,0.9505669570366276,89.25200099999996,0.0,1.1493089641874368,,,,,,,,,,,,,,,,
1990-10-25,29.040001,29.852667066666665,0.9727774384495756,89.55800119999998,0.0,1.1262122490905404,,,,,,,,,,,,,,,,
1990-10-26,30.75,30.04600039999999,1.0234307259078652,90.13800119999996,0.0,1.0754518483687343,,,,,,,,,,,,,,,,
1990-10-29,31.540001,30.279333733333324,1.041634577490021,90.83800119999998,0.0,1.0578211002319369,,,,,,,,,,,,,,,,
1990-10-30,30.52,30.266667133333325,1.008370028505308,90.80000139999996,0.0,1.0902770946094928,,,,,,,,,,,,,,,,
1990-10-31,30.040001,30.19000046666666,0.995031485115998,90.57000139999998,0.0,1.1035931876596323,,,,,,,,,,,,,,,,
1990-11-01,30.25,29.941333799999992,1.0103090330598434,89.82400139999996,0.0,1.0883560312886558,,,,,,,,,,,,,,,,
1990-11-02,30.030001000000002,29.81400046666666,1.0072449362699527,89.44200139999998,0.0,1.091393470873678,,,,,,,,,,,,,,,,
1990-11-05,29.85,29.694667199999994,1.005230999861147,89.08400159999998,0.0,1.093394922960568,,,,,,,,,,,,,,,,
1990-11-06,29.110001,29.538667200000006,0.9854879640608836,88.61600159999998,0.0,1.1132306541600745,,,,,,,,,,,,,,,,
1990-11-07,30.870001000000002,29.505333866666664,1.0462515401283108,88.5160016,0.0,1.05339847380147,,,,,,,,,,,,,,,,
1990-11-08,30.790001,29.584667266666663,1.0407418384147724,88.7540018,0.0,1.0586785236287093,,,,,,,,,,,,,,,,
1990-11-09,26.959999,29.52466713333333,0.913134731655016,88.57400139999999,0.0,1.1894841276743355,,,,,,,,,,,,,,,,
1990-11-12,25.6,29.4133338,0.8703535673334658,88.24000139999998,0.0,1.2374680393255504,,,,,,,,,,,,,,,,
1990-11-13,24.58,29.214000466666665,0.8413774083438491,87.64200140000001,0.0,1.271327246932916,,,,,,,,,,,,,,,,
1990-11-14,22.889999,28.854667,0.7932858486982367,86.56400099999998,0.0,1.3301839460262477,,,,,,,,,,,,,,,,
1990-11-15,22.57,28.42333359999999,0.7940659008414132,85.27000079999998,0.0,1.3292011113064766,,,,,,,,,,,,,,,,
