Date,Close,30MA,S/S_A,S_U,S_L,s,Leakage Ratio,% change,kappa,kappa_SE,kappa_lb,kappa_ub,kappa_z,theta,theta_SE,theta_lb,theta_ub,theta_z,sigma,sigma_SE,sigma_lb,sigma_ub,sigma_z
2014-12-12,19.608,20.210266733333327,0.9701999611741888,30.315400099999998,10.105133366666664,0.6352556288602689,,,,,,,,,,,,,,,,,
2014-12-15,19.280001000000002,20.173600133333327,0.9557045283227952,30.26040019999999,10.086800066666664,0.6082630331113965,,,,,,,,,,,,,,,,,
2014-12-16,18.950001,20.125933533333328,0.9415712800906498,30.188900300000004,10.062966766666666,0.5826282963541622,,,,,,,,,,,,,,,,,
2014-12-17,19.16,20.089266866666666,0.95374311701695,30.1339003,10.044633433333333,0.6046659322250858,,,,,,,,,,,,,,,,,
2014-12-18,19.879998999999998,20.08526683333333,0.9897801789223596,30.12790025,10.042633416666664,0.6729136244060812,,,,,,,,,,,,,,,,,
2014-12-19,20.16,20.08593353333333,1.003687479426523,30.12890029999999,10.042966766666664,0.7005494688740403,,,,,,,,,,,,,,,,,
2014-12-22,20.33,20.0929335,1.011798501199439,30.139400249999994,10.04646675,0.7170270509735843,,,,,,,,,,,,,,,,,
2014-12-23,20.337,20.094166866666665,1.012084757479354,30.141250300000003,10.047083433333333,0.7176135715730229,,,,,,,,,,,,,,,,,
2014-12-24,20.370001000000002,20.096833533333328,1.0135925625404412,30.145250300000004,10.048416766666666,0.7207086576173984,,,,,,,,,,,,,,,,,
2014-12-26,20.6,20.104833499999998,1.0246292265986685,30.15725025,10.05241675,0.7436602038564233,,,,,,,,,,,,,,,,,
2014-12-29,20.427,20.1077335,1.0158777964706962,30.16160025,10.05386675,0.7254179175040976,,,,,,,,,,,,,,,,,
2014-12-30,20.299999,20.10306676666666,1.009796128900088,30.15460015,10.05153338333333,0.7129339109386609,,,,,,,,,,,,,,,,,
2014-12-31,20.16,20.094733433333328,1.0032479438895372,30.14210014999999,10.047366716666664,0.6996642584335371,,,,,,,,,,,,,,,,,
2015-01-02,20.17,20.080400099999995,1.004462057506514,30.120600149999994,10.040200049999996,0.7021113539893837,,,,,,,,,,,,,,,,,
2015-01-05,19.684,20.06020006666666,0.9812464449299398,30.09030009999999,10.03010003333333,0.6563263543136078,,,,,,,,,,,,,,,,,
2015-01-06,19.610001,20.037866733333328,0.9786471414833016,30.05680009999999,10.018933366666664,0.6513281948485545,,,,,,,,,,,,,,,,,
2015-01-07,19.700001,20.01586673333333,0.9842192327945858,30.023800099999995,10.007933366666665,0.6620734735402519,,,,,,,,,,,,,,,,,
2015-01-08,20.139999,20.004200033333326,1.0067885227322455,30.00630005,10.002100016666663,0.7068172369413138,,,,,,,,,,,,,,,,,
2015-01-09,19.969998999999998,19.985866666666666,0.999206055612633,29.9788,9.992933333333333,0.6915605511476164,,,,,,,,,,,,,,,,,
2015-01-12,20.15,19.972200033333326,1.008902372616433,29.958300049999995,9.986100016666663,0.7111123371773461,,,,,,,,,,,,,,,,,
2015-01-13,19.99,19.952200033333327,1.0018945262479084,29.92830005,9.976100016666663,0.6969434296998968,,,,,,,,,,,,,,,,,
2015-01-14,19.93,19.940866699999997,0.9994550537765744,29.911300049999994,9.97043335,0.6920578816146709,,,,,,,,,,,,,,,,,
2015-01-15,19.48,19.921866733333328,0.9778200135937062,29.882800099999997,9.960933366666666,0.649742948985266,,,,,,,,,,,,,,,,,
2015-01-16,19.610001,19.905866766666666,0.98513675540308,29.85880015,9.952933383333333,0.6638539580535772,,,,,,,,,,,,,,,,,
2015-01-20,19.889999,19.900200100000006,0.9994873870640124,29.85030015,9.95010005,0.6921224798730897,,,,,,,,,,,,,,,,,
