Date,Close,250MA,S/S_A,S_U,S_L,s,Leakage Ratio,% change,kappa,kappa_SE,kappa_lb,kappa_ub,kappa_z,theta,theta_SE,theta_lb,theta_ub,theta_z,sigma,sigma_SE,sigma_lb,sigma_ub,sigma_z
1994-05-25,1.430556,1.6358506880000012,0.8745027956976956,2.658257368000002,0.6134440080000004,0.5101629043432869,,,,,,,,,,,,,,,,,
1994-05-26,1.388889,1.6355451320000012,0.8491902625160936,2.657760839500002,0.6133294245000005,0.4769915238303141,,,,,,,,,,,,,,,,,
1994-05-27,1.409722,1.6353090200000011,0.8620523599875937,2.6573771575000023,0.6132408825000004,0.4937094252035641,,,,,,,,,,,,,,,,,
1994-05-31,1.375,1.6347812440000011,0.8410911276640504,2.6565195215000017,0.6130429665000005,0.466606050967035,,,,,,,,,,,,,,,,,
1994-06-01,1.375,1.6344895760000009,0.8412412169461271,2.6560455610000018,0.6129335910000004,0.4667975319636852,,,,,,,,,,,,,,,,,
1994-06-02,1.340278,1.6341840200000008,0.8201512091643138,2.655549032500001,0.6128190075000004,0.44024440799264797,,,,,,,,,,,,,,,,,
1994-06-03,1.361111,1.634017352000001,0.8329844223098551,2.6552781970000017,0.6127565070000004,0.4563177698746614,,,,,,,,,,,,,,,,,
1994-06-06,1.388889,1.6339201320000012,0.8500348167568811,2.655120214500002,0.6127200495000005,0.4780807267997396,,,,,,,,,,,,,,,,,
1994-06-07,1.333333,1.633503464000001,0.8162413055035916,2.654443129000001,0.6125637990000004,0.4353982340025061,,,,,,,,,,,,,,,,,
1994-06-08,1.256944,1.6326701280000009,0.7698701522393502,2.653088958000001,0.6122512980000003,0.37964550416456794,,,,,,,,,,,,,,,,,
1994-06-09,1.28125,1.631795128000001,0.7851782236722056,2.6516670830000013,0.6119231730000003,0.3977091320087866,,,,,,,,,,,,,,,,,
1994-06-10,1.305556,1.631017352000001,0.8004550033750953,2.650403197000002,0.6116315070000005,0.4160671153468854,,,,,,,,,,,,,,,,,
1994-06-13,1.270833,1.630170128000001,0.7795707810933458,2.6490264580000016,0.6113137980000003,0.3910543805339783,,,,,,,,,,,,,,,,,
1994-06-14,1.378472,1.629781240000001,0.8458018574321049,2.648394515000001,0.6111679650000004,0.4726334617389644,,,,,,,,,,,,,,,,,
1994-06-15,1.381944,1.6295867920000011,0.8480333829313459,2.6480785370000013,0.6110950470000003,0.475501444727279,,,,,,,,,,,,,,,,,
1994-06-16,1.371528,1.629420128000001,0.8417276652175978,2.647807708000001,0.6110325480000003,0.4674183853488663,,,,,,,,,,,,,,,,,
1994-06-17,1.354167,1.629197908000001,0.8311863115895918,2.6474466005000017,0.6109492155000004,0.4540500459408474,,,,,,,,,,,,,,,,,
1994-06-20,1.347222,1.628975684000001,0.8270362861966447,2.6470854865000013,0.6108658815000003,0.4488357053047617,,,,,,,,,,,,,,,,,
1994-06-21,1.3125,1.6285173520000011,0.8059478140580472,2.6463406970000016,0.6106940070000003,0.4227510293744093,,,,,,,,,,,,,,,,,
1994-06-22,1.305556,1.6278090200000008,0.8020326610550413,2.6451896575000022,0.6104283825000004,0.4179823157713322,,,,,,,,,,,,,,,,,
1994-06-23,1.166667,1.6262256880000012,0.7174078042235421,2.642616743000002,0.6098346330000004,0.3201036761754723,,,,,,,,,,,,,,,,,
1994-06-24,1.229167,1.6249618000000012,0.7564282434208601,2.640562925000002,0.6093606750000005,0.3640486267510615,,,,,,,,,,,,,,,,,
1994-06-27,1.284722,1.6240173560000013,0.7910765209826975,2.6390282035000023,0.6090065085000005,0.40475718392486665,,,,,,,,,,,,,,,,,
1994-06-28,1.277778,1.6229618000000012,0.7873124308902397,2.637312925000002,0.6086106750000004,0.4002536285569883,,,,,,,,,,,,,,,,,
1994-06-29,1.326389,1.622100688000001,0.8176983154081487,2.635913618000002,0.6082877580000003,0.4372013971988656,,,,,,,,,,,,,,,,,
1994-06-30,1.298611,1.6212118000000009,0.8010125512286544,2.6344691750000018,0.6079544250000004,0.4167435325764941,,,,,,,,,,,,,,,,,
1994-07-01,1.309028,1.6205590240000012,0.8077632351637191,2.633408414000002,0.6077096340000004,0.4249699795784023,,,,,,,,,,,,,,,,,
1994-07-05,1.274306,1.6196979160000011,0.7867553495080245,2.6320091135000023,0.6073867185000005,0.399588826727634,,,,,,,,,,,,,,,,,
1994-07-06,1.277778,1.6187256960000016,0.7893727783264886,2.6304292560000024,0.6070221360000005,0.4027162237468759,,,,,,,,,,,,,,,,,
1994-07-07,1.298611,1.6177812520000017,0.8027111195624108,2.6288945345000028,0.6066679695000006,0.4188070609238917,,,,,,,,,,,,,,,,,
1994-07-08,1.270833,1.6166284720000017,0.7861008401193116,2.6270212670000026,0.6062356770000006,0.3988083218980639,,,,,,,,,,,,,,,,,
1994-07-11,1.319444,1.6156562480000014,0.8166613421842187,2.6254414030000017,0.6058710930000005,0.4359177286259717,,,,,,,,,,,,,,,,,
1994-07-12,1.263889,1.6149062480000014,0.782639240863225,2.624222653000002,0.6055898430000005,0.39469045278286863,,,,,,,,,,,,,,,,,
1994-07-13,1.333333,1.6146840240000009,0.8257547484101441,2.6238615390000017,0.6055065090000005,0.4472309834564891,,,,,,,,,,,,,,,,,
1994-07-14,1.097222,1.6135729120000013,0.6799953022513302,2.6220559820000022,0.6050898420000005,0.2797089316523467,,,,,,,,,,,,,,,,,
1994-07-15,1.090278,1.6121284680000012,0.6762972192610639,2.619708760500002,0.6045481755000004,0.27580327279720923,,,,,,,,,,,,,,,,,
1994-07-18,1.159722,1.6110729120000011,0.7198445156403941,2.617993482000002,0.6041523420000005,0.3227920954311513,,,,,,,,,,,,,,,,,
1994-07-19,1.118056,1.6099062480000013,0.694485161101132,2.616097653000002,0.6037148430000004,0.29516080710974313,,,,,,,,,,,,,,,,,
1994-07-20,1.121528,1.6085173600000011,0.6972433297207307,2.613840710000002,0.6031940100000005,0.2981293406436584,,,,,,,,,,,,,,,,,
1994-07-21,1.138889,1.6069062480000014,0.7087463885447529,2.6112226530000022,0.6025898430000005,0.31060563554227444,,,,,,,,,,,,,,,,,
1994-07-22,1.138889,1.6056006920000014,0.7093226888071116,2.6091011245000018,0.6021002595000006,0.3112348080446269,,,,,,,,,,,,,,,,,
1994-07-25,1.118056,1.6041145840000015,0.6969926033662935,2.6066861990000025,0.6015429690000006,0.2978591270314511,,,,,,,,,,,,,,,,,
1994-07-26,1.097222,1.6026145840000017,0.684644961398903,2.6042486990000024,0.6009804690000006,0.2846413257037633,,,,,,,,,,,,,,,,,
1994-07-27,1.090278,1.6012118080000015,0.6809080438657363,2.6019691880000027,0.6004544280000006,0.28067525773582724,,,,,,,,,,,,,,,,,
1994-07-28,1.104167,1.5997951440000018,0.6901927438279551,2.599667109000003,0.5999231790000007,0.2905584653895785,,,,,,,,,,,,,,,,,
1994-07-29,1.166667,1.5985173680000018,0.7298431805340251,2.597590723000003,0.5994440130000007,0.3338999100898273,,,,,,,,,,,,,,,,,
1994-08-01,1.21875,1.5973507000000018,0.7629821053072432,2.5956948875000028,0.5990065125000007,0.3716228003437709,,,,,,,,,,,,,,,,,
1994-08-02,1.180556,1.5959479240000018,0.7397208782609367,2.593415376500003,0.5984804715000007,0.3449958432184028,,,,,,,,,,,,,,,,,
