Date,Close,50MA,S/S_A,S_U,S_L,s,Leakage Ratio,% change,kappa,kappa_SE,kappa_lb,kappa_ub,kappa_z,theta,theta_SE,theta_lb,theta_ub,theta_z,sigma,sigma_SE,sigma_lb,sigma_ub,sigma_z
1985-08-20,1323.699951,1329.8090015199996,0.9954060692076704,1994.71350228,664.9045007599998,0.684001270607463,,,,,,,,,,,,,,,,,
1985-08-21,1329.530029,1330.1228027799998,0.9995543465770522,1995.18420417,665.0614013899999,0.6922562706921278,,,,,,,,,,,,,,,,,
1985-08-22,1318.099976,1330.3580029799996,0.9907859185628666,1995.53700447,665.1790014899998,0.6748867586413194,,,,,,,,,,,,,,,,,
1985-08-23,1318.319946,1330.92240238,0.9905310359511088,1996.38360357,665.46120119,0.6743863427009423,,,,,,,,,,,,,,,,,
1985-08-26,1317.650024,1331.25620364,0.9897794432034968,1996.88430546,665.62810182,0.672912182442633,,,,,,,,,,,,,,,,,
1985-08-27,1322.469971,1331.73780276,0.9930407984658898,1997.60670414,665.86890138,0.6793247489757885,,,,,,,,,,,,,,,,,
1985-08-28,1331.089966,1332.26420168,0.999118616503754,1998.39630252,666.13210084,0.6913859654177555,,,,,,,,,,,,,,,,,
1985-08-29,1335.130005,1333.0192016800004,1.0015834755548454,1999.52880252,666.5096008400002,0.6963191570722428,,,,,,,,,,,,,,,,,
1985-08-30,1334.01001,1333.70480228,1.000228842034218,2000.55720342,666.85240114,0.6936049693977032,,,,,,,,,,,,,,,,,
1985-09-03,1329.189941,1333.7990015,0.9965444114931736,2000.69850225,666.89950075,0.6862597762613728,,,,,,,,,,,,,,,,,
1985-09-04,1326.719971,1333.92219974,0.9946007130390334,2000.88329961,666.96109987,0.6824064948700226,,,,,,,,,,,,,,,,,
1985-09-05,1325.829956,1333.97819828,0.993891772526338,2000.96729742,666.98909914,0.6810047442776408,,,,,,,,,,,,,,,,,
1985-09-06,1335.689941,1334.2157959200003,1.001104877550174,2001.3236938800005,667.1078979600002,0.6953593807718246,,,,,,,,,,,,,,,,,
1985-09-09,1339.27002,1334.3569971000004,1.0036819403732864,2001.5354956500007,667.1784985500002,0.7005383085222501,,,,,,,,,,,,,,,,,
1985-09-10,1333.449951,1334.3167969,0.9993503447591952,2001.47519535,667.15839845,0.6918487134517425,,,,,,,,,,,,,,,,,
1985-09-11,1319.439941,1333.9627954200002,0.9891129989008219,2000.9441931300007,666.9813977100001,0.6716068461102335,,,,,,,,,,,,,,,,,
1985-09-12,1312.390015,1333.5303955200004,0.9841470576216172,2000.2955932800005,666.7651977600002,0.6619335495102094,,,,,,,,,,,,,,,,,
1985-09-13,1307.680054,1333.1561963000004,0.9808903545055664,1999.7342944500006,666.5780981500002,0.6556401551340775,,,,,,,,,,,,,,,,,
1985-09-16,1309.140015,1332.6499975800002,0.9823584717497522,1998.9749963700006,666.3249987900001,0.6584723066911516,,,,,,,,,,,,,,,,,
1985-09-17,1298.160034,1332.0449975800002,0.9745616975090474,1998.0674963700005,666.0224987900001,0.6435225028063271,,,,,,,,,,,,,,,,,
1985-09-18,1300.400024,1331.6147973800005,0.9765587064356628,1997.4221960700006,665.8073986900001,0.6473303971484182,,,,,,,,,,,,,,,,,
1985-09-19,1306.790039,1331.0927978600002,0.981742250503442,1996.6391967900006,665.5463989300001,0.6572825745767766,,,,,,,,,,,,,,,,,
1985-09-20,1297.939941,1330.2975976600005,0.9756763774384638,1995.4463964900006,665.1487988300001,0.6456461849894026,,,,,,,,,,,,,,,,,
1985-09-23,1316.310059,1329.8517993200005,0.9898171056903298,1994.7776989800007,664.9258996600001,0.6729860012577483,,,,,,,,,,,,,,,,,
1985-09-24,1321.119995,1329.5650000000005,0.9936482947430172,1994.3475000000005,664.7825000000001,0.6805237814658924,,,,,,,,,,,,,,,,,
1985-09-25,1312.050049,1328.8482006800002,0.9873588633589568,1993.27230102,664.4241003400001,0.6681792173141561,,,,,,,,,,,,,,,,,
1985-09-26,1320.790039,1328.1046020400004,0.9944924797122418,1992.1569030600006,664.0523010200002,0.6821923637029771,,,,,,,,,,,,,,,,,
1985-09-30,1328.630005,1327.6588012600002,1.0007315160635233,1991.4882018900007,663.8294006300001,0.6946112839634964,,,,,,,,,,,,,,,,,
1985-10-01,1340.949951,1327.2869995000005,1.01029389386406,1990.9304992500006,663.6434997500003,0.7139498512155211,,,,,,,,,,,,,,,,,
1985-10-02,1333.670044,1326.8076000800004,1.005172146978647,1990.2114001200007,663.4038000400002,0.7035453485740737,,,,,,,,,,,,,,,,,
1985-10-03,1333.109985,1326.4335986000006,1.0050333363140425,1989.6503979000006,663.2167993000003,0.7032648647702712,,,,,,,,,,,,,,,,,
1985-10-04,1328.73999,1326.0303979200005,1.0020433860975206,1989.0455968800006,663.0151989600002,0.6972423264304632,,,,,,,,,,,,,,,,,
1985-10-07,1324.369995,1325.4455981200006,0.999188496969226,1988.1683971800005,662.7227990600003,0.6915254901493878,,,,,,,,,,,,,,,,,
1985-10-08,1325.48999,1324.8137988000005,1.0005104047079008,1987.2206982000007,662.4068994000003,0.6941685113565291,,,,,,,,,,,,,,,,,
1985-10-09,1326.719971,1324.4709985200004,1.0016980156473887,1986.7064977800005,662.2354992600002,0.6965489914578523,,,,,,,,,,,,,,,,,
1985-10-10,1328.069946,1324.1103979200007,1.0029903458852218,1986.165596880001,662.0551989600002,0.6991458282959411,,,,,,,,,,,,,,,,,
1985-10-11,1339.939941,1323.9601977200007,1.0120696553472817,1985.940296580001,661.9800988600002,0.7175826196841752,,,,,,,,,,,,,,,,,
1985-10-14,1354.72998,1323.9423974200004,1.0232544728834094,1985.9135961300005,661.9711987100002,0.7407724165768932,,,,,,,,,,,,,,,,,
1985-10-15,1350.810059,1323.8975976200004,1.0203282047103797,1985.8463964300006,661.9487988100002,0.7346531687638461,,,,,,,,,,,,,,,,,
1985-10-16,1368.5,1324.3297973200004,1.0333528723505163,1986.4946959800006,662.1648986600002,0.7621819222459768,,,,,,,,,,,,,,,,,
1985-10-17,1369.290039,1325.2123974200006,1.033260812882382,1987.818596130001,662.6061987100003,0.7619846631540517,,,,,,,,,,,,,,,,,
1985-10-18,1368.839966,1326.0883959600005,1.0322388538880551,1989.1325939400006,663.0441979800003,0.7597974849040562,,,,,,,,,,,,,,,,,
1985-10-21,1364.140015,1326.7739965600006,1.0281630620865951,1990.160994840001,663.3869982800003,0.7511218236077177,,,,,,,,,,,,,,,,,
1985-10-22,1364.359985,1327.6453954800004,1.0276539124415265,1991.4680932200006,663.8226977400002,0.7500433257303251,,,,,,,,,,,,,,,,,
1985-10-23,1367.160034,1328.7027953800007,1.0289434467615466,1993.054193070001,664.3513976900002,0.7527771216036486,,,,,,,,,,,,,,,,,
1985-10-24,1362.339966,1329.6435937200004,1.0245903281408844,1994.465390580001,664.8217968600002,0.7435783795866878,,,,,,,,,,,,,,,,,
1985-10-25,1356.52002,1330.4343945200005,1.0196068484003755,1995.6515917800007,665.2171972600003,0.7331504444990196,,,,,,,,,,,,,,,,,
1985-10-28,1359.98999,1331.2789941200006,1.021566475552315,1996.9184911800005,665.6394970600003,0.7372380026143038,,,,,,,,,,,,,,,,,
1985-10-29,1368.72998,1332.3991943000008,1.027267192786833,1998.5987914500006,666.1995971500004,0.7492249397132074,,,,,,,,,,,,,,,,,
1985-10-30,1375.569946,1333.6605932200007,1.031424301649952,2000.490889830001,666.8302966100002,0.7580576143683587,,,,,,,,,,,,,,,,,
1985-10-31,1374.310059,1334.6727953800007,1.0296981130934897,2002.009193070001,667.3363976900004,0.7543804779054168,,,,,,,,,,,,,,,,,
1985-11-01,1390.25,1335.8871948000005,1.040694158467578,2003.8307922000006,667.9435974000003,0.7780389693937487,,,,,,,,,,,,,,,,,
1985-11-04,1389.680054,1337.3187963600005,1.039153908389323,2005.978194540001,668.6593981800003,0.7746911494058606,,,,,,,,,,,,,,,,,
1985-11-05,1396.670044,1338.8857983200005,1.0431584573923374,2008.3286974800005,669.4428991600003,0.783418682114112,,,,,,,,,,,,,,,,,
1985-11-06,1403.439941,1340.6015966600005,1.0468732429504457,2010.9023949900006,670.3007983300002,0.7915833757541132,,,,,,,,,,,,,,,,,
1985-11-07,1399.540039,1342.1429980200005,1.0427652202967006,2013.2144970300005,671.0714990100003,0.7825582788626592,,,,,,,,,,,,,,,,,
1985-11-08,1404.359985,1343.6083984000004,1.0452152477405945,2015.412597600001,671.8041992000002,0.7879310439223788,,,,,,,,,,,,,,,,,
1985-11-11,1431.880005,1345.5433984000006,1.0641648620941273,2018.3150976000006,672.7716992000003,0.8304912312091342,,,,,,,,,,,,,,,,,
1985-11-12,1433.599976,1347.5351977200005,1.0638682970401212,2021.3027965800006,673.7675988600002,0.8298110102384681,,,,,,,,,,,,,,,,,
1985-11-13,1427.75,1349.5063989000005,1.0579794220789,2024.2595983500007,674.7531994500002,0.8163988416055745,,,,,,,,,,,,,,,,,
1985-11-14,1439.219971,1351.7563989000005,1.0647036493936135,2027.6345983500007,675.8781994500002,0.8317282140878213,,,,,,,,,,,,,,,,,
1985-11-15,1435.089966,1353.9415991000005,1.0599349092707846,2030.9123986500006,676.9707995500003,0.8208326295354181,,,,,,,,,,,,,,,,,
1985-11-18,1440.02002,1356.0282006800005,1.0619395815499122,2034.0423010200007,678.0141003400001,0.8253984364519008,,,,,,,,,,,,,,,,,
1985-11-19,1438.98999,1358.0226000800005,1.0596215334820127,2037.0339001200007,679.0113000400003,0.8201207706106165,,,,,,,,,,,,,,,,,
1985-11-20,1439.219971,1360.1380004800005,1.0581426079501428,2040.2070007200007,680.0690002400003,0.8167680913858404,,,,,,,,,,,,,,,,,
1985-11-21,1462.27002,1362.9946020600005,1.072836251728332,2044.4919030900005,681.4973010300001,0.8505878538515078,,,,,,,,,,,,,,,,,
1985-11-22,1464.329956,1366.0334008800005,1.0719576512965767,2049.0501013200005,683.0167004400001,0.8485331427263841,,,,,,,,,,,,,,,,,
1985-11-25,1456.650024,1369.0128002800004,1.0640149045371057,2053.5192004200007,684.5064001400002,0.8301472209355452,,,,,,,,,,,,,,,,,
1985-11-26,1456.77002,1371.9654003800003,1.0618125060562829,2057.9481005700004,685.9827001900002,0.8251083918361645,,,,,,,,,,,,,,,,,
1985-11-27,1475.689941,1375.5159985200007,1.0728264466482271,2063.2739977800006,687.7579992600004,0.8505649002005633,,,,,,,,,,,,,,,,,
1985-11-29,1472.130005,1378.9505981400007,1.0675726940368166,2068.4258972100006,689.4752990700003,0.8383410454348523,,,,,,,,,,,,,,,,,
1985-12-02,1457.910034,1381.9729980400007,1.054948277620256,2072.9594970600006,690.9864990200003,0.8095647735032474,,,,,,,,,,,,,,,,,
1985-12-03,1459.060059,1385.1954004000006,1.053324360287848,2077.793100600001,692.5977002000003,0.8059225859992666,,,,,,,,,,,,,,,,,
1985-12-04,1484.400024,1388.5571997000006,1.0690233173834731,2082.8357995500005,694.2785998500003,0.8417012909995926,,,,,,,,,,,,,,,,,
1985-12-05,1482.910034,1391.7930004800005,1.0654673744504932,2087.6895007200005,695.8965002400001,0.8334842495248342,,,,,,,,,,,,,,,,,
1985-12-06,1477.180054,1395.0956005800006,1.0588378698820882,2092.6434008700007,697.5478002900003,0.8183428291083186,,,,,,,,,,,,,,,,,
1985-12-09,1497.02002,1398.6202002000002,1.0703549253656772,2097.9303003000005,699.3101001000001,0.8447958189582918,,,,,,,,,,,,,,,,,
1985-12-10,1499.199951,1402.0315991200002,1.069305393645185,2103.04739868,701.0157995600001,0.8423560099751428,,,,,,,,,,,,,,,,,
1985-12-11,1511.699951,1405.4465991200007,1.0756011305918909,2108.1698986800006,702.7232995600003,0.8570815362229793,,,,,,,,,,,,,,,,,
1985-12-12,1511.23999,1408.9979980400005,1.0725636176220437,2113.4969970600005,704.4989990200003,0.8499498148300771,,,,,,,,,,,,,,,,,
1985-12-13,1535.209961,1413.0399975600005,1.0864589563288791,2119.5599963400005,706.5199987800003,0.8829985102637962,,,,,,,,,,,,,,,,,
1985-12-16,1553.099976,1417.5271972800006,1.0956403369050989,2126.2907959200006,708.7635986400003,0.9054505418777004,,,,,,,,,,,,,,,,,
1985-12-17,1544.5,1421.9297973800005,1.0861998973830096,2132.8946960700005,710.9648986900003,0.8823722656837982,,,,,,,,,,,,,,,,,
1985-12-18,1542.430054,1426.2685986600006,1.0814443054058227,2139.4028979900004,713.1342993300003,0.8709453164395916,,,,,,,,,,,,,,,,,
1985-12-19,1543.920044,1430.61260012,1.0792020452430628,2145.91890018,715.30630006,0.8656024779389438,,,,,,,,,,,,,,,,,
1985-12-20,1543.0,1434.9112012,1.0753278660795222,2152.3668018000008,717.4556006,0.8564378573769654,,,,,,,,,,,,,,,,,
1985-12-23,1528.780029,1438.68800296,1.0626209614973101,2158.03200444,719.34400148,0.8269550948354789,,,,,,,,,,,,,,,,,
1985-12-24,1519.150024,1441.97640384,1.053519336345925,2162.96460576,720.9882019199997,0.8063591860891702,,,,,,,,,,,,,,,,,
1985-12-26,1526.48999,1445.49000246,1.0560363526569887,2168.23500369,722.7450012300003,0.8120125952554599,,,,,,,,,,,,,,,,,
1985-12-27,1543.0,1448.9800024600006,1.0648870221675784,2173.470003690001,724.4900012300003,0.8321495624596421,,,,,,,,,,,,,,,,,
1985-12-30,1550.459961,1452.6034009000002,1.0673663300246783,2178.90510135,726.3017004500001,0.8378639368337416,,,,,,,,,,,,,,,,,
1985-12-31,1546.670044,1456.1600024600002,1.0621566595615142,2184.240003690001,728.0800012300001,0.8258941028167116,,,,,,,,,,,,,,,,,
1986-01-02,1537.72998,1459.63180176,1.053505396460827,2189.44770264,729.8159008800003,0.8063279648770917,,,,,,,,,,,,,,,,,
1986-01-03,1549.199951,1463.3286010800002,1.05868220566223,2194.992901620001,731.6643005400001,0.8179900409776004,,,,,,,,,,,,,,,,,
1986-01-06,1547.589966,1466.9371997200005,1.054980381092929,2200.405799580001,733.4685998600003,0.8096369103560989,,,,,,,,,,,,,,,,,
1986-01-07,1565.709961,1471.00459962,1.0643814175730415,2206.50689943,735.5022998100003,0.8309882294508516,,,,,,,,,,,,,,,,,
1986-01-08,1526.609985,1474.4063989200006,1.035406510795286,2211.6095983800005,737.2031994600003,0.7665924725091661,,,,,,,,,,,,,,,,,
1986-01-09,1518.22998,1477.5711987200007,1.0275173076703321,2216.3567980800008,738.7855993600003,0.7497541627093548,,,,,,,,,,,,,,,,,
