Date,PX_Last,60MA,Bank's Rate,S/S_A,S_U,S_L,Band Width,s,Leakage Ratio,kappa,kappa_SE,kappa_lb,kappa_ub,kappa_z,theta,theta_SE,theta_lb,theta_ub,theta_z,sigma,sigma_SE,sigma_lb,sigma_ub,sigma_z
2010-03-19,0.318,0.3362833333333314,0.25,0.9456311641968632,0.8987833333333314,-0.22621666666666865,0.5625,0.6611605475911003,0.070999219139037,0.008292876468078001,0.004644457473125,-0.0008102601792469992,0.017396013115403,1.7855425560607068,0.601947323666244,0.127596288099985,0.35185859899027344,0.8520360483422147,4.717592749990933,0.037652049745909,0.0009768830460569998,0.03573735897563728,0.03956674051618072,38.543047602162396
2010-03-22,0.315,0.3357666666666647,0.25,0.9381514940931256,0.8982666666666648,-0.2267333333333353,0.5625,0.6568938286344692,0.070968462965525,0.008304135998256,0.004645669572573,-0.0008013763639870813,0.017409648360499082,1.7875003524318391,0.601406551299738,0.127332234185161,0.35183537229682244,0.8509777303026536,4.723128869514683,0.037652515782938,0.000976897255811,0.035737797161548436,0.039567234404327564,38.54296402101423
2010-03-23,0.313,0.3349166666666647,0.25,0.9345608360288684,0.8974166666666648,-0.2275833333333353,0.5625,0.6549241158896134,0.07086115394658099,0.008329881569221,0.004646861282085,-0.0007779665436656001,0.0174377296821076,1.7925823612026492,0.6004489961938431,0.126770004614901,0.3519797871486371,0.848918205239049,4.736522634182046,0.037652306111975,0.000976893547977,0.03573759475794008,0.03956701746600992,38.54289568188077
2010-03-24,0.313,0.3336333333333313,0.25,0.9381556599060902,0.8961333333333313,-0.22886666666666866,0.5625,0.6571224523208793,0.07082504782210601,0.008333711467748,0.004648139489483,-0.0007766419316386793,0.017444064867134682,1.792913376761739,0.600483360002525,0.12672808633807905,0.3520963107798901,0.8488704092251599,4.738360511501637,0.037652442374036005,0.000976899269802,0.03573771980522408,0.039567164942847934,38.542809415420756
2010-03-25,0.304,0.3320666666666646,0.25,0.9154788195141594,0.8945666666666646,-0.2304333333333353,0.5625,0.6444557867002418,0.07069028529934597,0.008383147570076,0.004650023330396,-0.0007308981575001594,0.01749719329765216,1.802818389163424,0.598217147838974,0.12559698670490402,0.3520470538973621,0.8443872417805858,4.76298965073511,0.037656751066653005,0.000977014247812,0.03574180314094148,0.039571698992364526,38.54268364151169
2010-03-26,0.301,0.33041666666666464,0.25,0.9109709962169036,0.8929166666666646,-0.23208333333333536,0.5625,0.6421724554287143,0.07058012739801599,0.008410094941229,0.004651492898291,-0.0007068311394213598,0.017527021021879356,1.808042089953483,0.5972265443036321,0.125029777954482,0.3521681795128474,0.8422849090944168,4.7766744376771975,0.037656609520337996,0.000977012913331,0.035741664210209245,0.03957155483046676,38.54259140952127
2010-03-29,0.29600000000000004,0.3288333333333313,0.25,0.9001520527116125,0.8913333333333313,-0.23366666666666874,0.5625,0.6364168418701893,0.070553425803714,0.008424402989699,0.0046531562151870005,-0.00069578319206752,0.017544589171465518,1.8104706999096485,0.5964658650039799,0.124698488855058,0.3520568268480662,0.8408749031598937,4.783264580674059,0.037657493767418,0.00097703891389,0.0357424974961936,0.0395724900386424,38.542470757381786
2010-03-30,0.308,0.3277666666666646,0.25,0.9396928709447836,0.8902666666666645,-0.2347333333333354,0.5625,0.658609781695228,0.070572858287399,0.008390380440755,0.004656291999943,-0.0007359518791332804,0.01751671276064328,1.801944646267304,0.599145067671832,0.12573081535073402,0.3527126695843933,0.8455774657592706,4.765300105630264,0.037670871725428004,0.000977391421017,0.03575518454023468,0.039586558910621315,38.54225739593864
2010-03-31,0.307,0.3268999999999979,0.25,0.9391251147139856,0.8893999999999979,-0.2356000000000021,0.5625,0.6583808177560477,0.070554323388796,0.008393264436086999,0.004657668950512999,-0.0007357667069184793,0.017522295579092476,1.8020311287177992,0.5990976469030129,0.125687642872197,0.35274986687350685,0.8454454269325191,4.766559649083362,0.03767090652178602,0.000977394455386,0.03575521338922945,0.039586599654342566,38.54217334074153
2010-04-01,0.309,0.3261833333333313,0.25,0.9473200143068886,0.8886833333333313,-0.2363166666666688,0.5625,0.6630563372092741,0.07065392571221299,0.008363209389527,0.004658993700947001,-0.000768418264329121,0.017494837043383126,1.795067760625507,0.600409583706905,0.12638770412379802,0.3526896836242609,0.8481294837895491,4.750537940928164,0.037671111761391,0.000977402192638,0.03575540346382052,0.03958682005896148,38.542078220344095
2010-04-02,0.31,0.325499999999998,0.25,0.9523809523809584,0.8879999999999979,-0.23700000000000204,0.5625,0.6659644459661467,0.07067763610563099,0.008352913586292001,0.004660225336443,-0.000781128073136279,0.017486955245720283,1.792384055116946,0.6009561978778339,0.126652686391497,0.35271693255049985,0.8491954632051679,4.7449147349327845,0.037671369346328,0.0009774110289310005,0.03575564372962324,0.03958709496303276,38.54199331834924
2010-04-05,0.314,0.3249999999999979,0.25,0.9661538461538524,0.887499999999998,-0.2375000000000021,0.5625,0.6737803780690989,0.070739545695803,0.008329525396266,0.004661545807715,-0.0008071043868554012,0.0174661551793874,1.786859067753998,0.602170634277355,0.127248976047678,0.35276264122390605,0.8515786273308039,4.732223810207587,0.03767307268686,0.000977457321296,0.03575725633711984,0.03958888903660016,38.54191059400539
2010-04-06,0.311,0.3245499999999979,0.25,0.958249884455406,0.8870499999999979,-0.2379500000000021,0.5625,0.6693438521544615,0.070675804731783,0.008347690322951,0.004662698331769,-0.0007911984073162398,0.01748657905321824,1.790313189698348,0.6014192733687329,0.12684067430418,0.3528115517325401,0.8500269950049257,4.741533239774918,0.03767360780474202,0.00097747317778,0.03575776037629321,0.039589455233190816,38.541832820735024
2010-04-07,0.302,0.3242999999999979,0.25,0.931236509404878,0.8867999999999979,-0.2382000000000021,0.5625,0.6542684062029552,0.070521616367095,0.00840292914946,0.004664668753348,-0.0007398216071020786,0.017545679906022082,1.801398897494843,0.598965228602036,0.125585990848846,0.3528166865382979,0.8451137706657742,4.769363402347526,0.037679686529417,0.00097763429937,0.0357635233026518,0.0395958497561822,38.54169862258321
2010-04-08,0.29600000000000004,0.3240499999999979,0.25,0.9134392840611076,0.886549999999998,-0.2384500000000021,0.5625,0.6444840085806678,0.07041433581196001,0.008441396115726,0.004666370473895,-0.0007046900131081994,0.0175874822445602,1.8089854123136169,0.5972261169578771,0.124721056779672,0.35277284566971995,0.8416793882460343,4.788494680677034,0.037682271558041,0.00097770430981,0.0357659711108134,0.0395985720052686,38.5415827463962
2010-04-09,0.301,0.3239166666666645,0.25,0.9292513506560393,0.8864166666666645,-0.2385833333333355,0.5625,0.6532144702245781,0.07049878391775599,0.008408316147455,0.004667995482561,-0.0007409549983645598,0.01755758729327456,1.801269126944772,0.598920971144843,0.125529559585136,0.3528830343579764,0.8449589079317096,4.771154882756077,0.037684268093629,0.000977758638709,0.03576786116175936,0.03960067502549864,38.54148314495592
2010-04-12,0.16899999999999998,0.3215333333333312,0.25,0.5256064690026989,0.8840333333333312,-0.2409666666666689,0.5625,0.4532091529845764,0.073118782074477,0.009101729120267,0.004829196013438,-0.00036349506607147834,0.01856695330660548,1.8847296930873685,0.5702735926033701,0.115851909803327,0.3432038493888492,0.7973433358178911,4.922435837022304,0.03896261111753,0.001011223348863,0.03698061335375852,0.04094460888130149,38.53017353817311
2010-04-13,0.158,0.3188333333333312,0.25,0.4955567171981214,0.8813333333333312,-0.2436666666666688,0.5625,0.4416681567721279,0.073592228017975,0.009077630151064001,0.004831599585062,-0.0003923050356575211,0.01854756533778552,1.878804315475356,0.568252458581374,0.11595782001344003,0.34097513135503155,0.7955297858077164,4.900510017483198,0.038967529717188996,0.001011355504192,0.03698527292897268,0.040949786505405324,38.53000211664781
2010-04-14,0.157,0.3160666666666645,0.25,0.4967306475427159,0.8785666666666645,-0.2464333333333355,0.5625,0.4441135406008235,0.07346028427980901,0.009093251715808002,0.00483337359017,-0.000380160520925198,0.018566663952541203,1.88134675422189,0.568305536975193,0.11576773904049903,0.34140076845581496,0.7952103054945712,4.909014736621773,0.038967886202107005,0.001011367976979,0.036985604967228164,0.04095016743698585,38.52987941984539
2010-04-15,0.139,0.3129666666666645,0.25,0.4441367557780413,0.8754666666666645,-0.2495333333333355,0.5625,0.4236743388684584,0.07390974422522999,0.009143880820137,0.004835653260999001,-0.00033399957142104045,0.01862176121169504,1.890929793061356,0.561831311832487,0.11449465917702,0.3374217798455278,0.7862408438194463,4.9070525723286345,0.038971676920981004,0.00101147076367,0.0369891942241878,0.040954159617774204,38.529711703770666
2010-04-16,0.152,0.3101166666666645,0.25,0.4901381200623455,0.8726166666666646,-0.25238333333333546,0.5625,0.4454309877179124,0.07280305204903399,0.009245918210696,0.004840135952123,-0.00024074825546508037,0.01873258467685708,1.9102600220641863,0.564633403132867,0.113552136229046,0.3420712161239369,0.7871955901417972,4.972459540469988,0.038990885285432,0.0010119773411760005,0.037007409696727035,0.040974360874136966,38.52940545103797
2010-04-19,0.159,0.30739999999999784,0.25,0.5172413793103484,0.8698999999999979,-0.25510000000000216,0.5625,0.4590065417030861,0.07227781824803,0.009283466795503,0.004843430493855,-0.00020965697245279961,0.0187765905634588,1.9167131245674731,0.566651360086378,0.11331788262843,0.34454831013465514,0.7887544100381008,5.000546665211107,0.038998290939620005,0.001012175355443,0.037014427242951724,0.040982154636288286,38.52918442431563
2010-04-20,0.14,0.30436666666666456,0.25,0.4599715255722297,0.8668666666666646,-0.25813333333333544,0.5625,0.4367952560343517,0.073210749240042,0.009228147490661998,0.004847983888899,-0.00027390093158004107,0.01873019591290404,1.9035020953332689,0.5633125969959929,0.1137136075572,0.3404339261838809,0.7861912678081049,4.953783536527395,0.039016599576919,0.001012659465213,0.03703178702510152,0.04100141212873648,38.528845003908614
2010-04-21,0.168,0.30164999999999786,0.25,0.556936847339636,0.8641499999999979,-0.2608500000000021,0.5625,0.4799731602832292,0.07152157574725701,0.009380531376223,0.00485925239382,-0.00014360331566419873,0.0189046660681102,1.930447446638788,0.5693146162894971,0.112693525262732,0.3484353067745424,0.7901939258044518,5.051883992112293,0.039087547306724,0.001014521368254,0.037099085424946165,0.041076009188501836,38.528067056892326
2010-04-22,0.192,0.2993666666666645,0.25,0.6413539694911526,0.8618666666666646,-0.2631333333333355,0.5625,0.5184596270327537,0.070583908980493,0.009440454311084,0.00486850185869,-0.00010180933194840064,0.0189827179541164,1.939088159991892,0.574740882622965,0.112767427035763,0.3537167256328695,0.7957650396130604,5.09669234929597,0.039139506136290005,0.001015886995007,0.03714836762607628,0.041130644646503726,38.52742118825811
2010-04-23,0.214,0.2973833333333312,0.25,0.7196099310654089,0.8598833333333312,-0.2651166666666688,0.5625,0.5549194257210162,0.06999895764955999,0.009462166525492999,0.004876716488481,-9.619779192975887e-05,0.01902053084291576,1.940274065109884,0.579492589924156,0.113253297053234,0.3575161276998173,0.8014690521484946,5.116783396175824,0.039182759553504996,0.001017024933488,0.03718939068386852,0.041176128423141486,38.5268426204016
2010-04-26,0.225,0.2954666666666645,0.25,0.7615072202166121,0.8579666666666645,-0.26703333333333545,0.5625,0.5751205531752625,0.06980799032433099,0.009450155307712,0.004881017163033,-0.00011663833183267991,0.01901694894725668,1.936103683323414,0.582196145189562,0.11381586948257,0.3591170410037248,0.8052752493753992,5.115245772284169,0.039195544243247005,0.0010173644855660002,0.03720150985153765,0.04118957863495636,38.526550512965024
2010-04-27,0.23800000000000002,0.29386666666666456,0.25,0.8098911070780458,0.8563666666666645,-0.26863333333333544,0.5625,0.5984567213623063,0.06968316465951499,0.009424932002406001,0.004885610922664,-0.00015086540601544005,0.01900072941082744,1.929120462434853,0.5852875978865288,0.114625477353704,0.360621662273269,0.8099535334997887,5.106086459997759,0.039211883370908994,0.001017797162079,0.037217000933234164,0.04120676580858383,38.52622588454553
2010-04-28,0.243,0.2923499999999979,0.25,0.8311954848640388,0.8548499999999979,-0.2701500000000021,0.5625,0.6090511602068467,0.069922305250644,0.009339932705374001,0.004887666431165,-0.0002398934997094003,0.0189197589104574,1.9109186023457547,0.5885466487303521,0.11617542523311697,0.3608428152734429,0.8162504821872614,5.066016737613616,0.039210301685210995,0.00101776016824,0.0372154917554606,0.041205111614961404,38.526072161970895
2010-04-29,0.242,0.29073333333333123,0.25,0.8323778949782221,0.8532333333333313,-0.2717666666666688,0.5625,0.6100595407515146,0.069907231738951,0.009339460482473,0.004889714300580999,-0.00024437954666575896,0.01892330051161176,1.910021712590057,0.588705845345022,0.116218224387596,0.36091812554533387,0.8164935651447102,5.065520906442725,0.039210385894606,0.001017766171233,0.03721556419898932,0.04120520759022269,38.52592766676582
2010-04-30,0.23399999999999999,0.28884999999999794,0.25,0.8101090531417748,0.8513499999999979,-0.2736500000000021,0.5625,0.6001021906247711,0.069953462854334,0.009349372268963001,0.004892039613568,-0.0002390253736302816,0.018937769911556282,1.91113993497368,0.58776418920061,0.115963817501162,0.3604751068983325,0.8150532715028875,5.068513626629449,0.039212758262660005,0.001017832160581,0.037217807227921236,0.04120770929739877,38.52576071116413
2010-05-03,0.249,0.2871666666666645,0.25,0.8670922809054041,0.8496666666666646,-0.2753333333333355,0.5625,0.6274981651383505,0.06996302332807597,0.009298215377783001,0.004896603124493,-0.0002991267462232813,0.01889555750178928,1.8989113761891008,0.59155990853346,0.117285617790899,0.361680097663298,0.821439719403622,5.043754892335667,0.039234077651967,0.001018394069137,0.03723802527645848,0.04123013002747552,38.525438080389904
2010-05-04,0.235,0.28564999999999785,0.25,0.8226851041484395,0.8481499999999979,-0.2768500000000021,0.5625,0.606928710430489,0.069829194474443,0.009376209998826998,0.004899910005658,-0.0002276136122626813,0.01898003360991668,1.913547389237995,0.588102882526178,0.115799474072984,0.3611359133431294,0.8150698517092267,5.078631722934406,0.039245406211286,0.001018694257947,0.037248765465709884,0.04124204695686212,38.52520607150506
2010-05-05,0.23600000000000002,0.2838833333333312,0.25,0.8313274232372516,0.8463833333333313,-0.2786166666666688,0.5625,0.6114511395408329,0.069816597132589,0.009367841962366,0.004901984552314,-0.0002400477601694397,0.01897573168490144,1.9110304943623209,0.5887544175530091,0.116017542769153,0.3613600337254692,0.8161488013805489,5.074701665803163,0.03924607247333898,0.001018715558858,0.0372493899779773,0.04124275496870067,38.525054547434
2010-05-06,0.203,0.2815999999999979,0.25,0.7208806818181872,0.8440999999999979,-0.2809000000000021,0.5625,0.5623528636453122,0.069952108829002,0.009493816696295999,0.004912961805836,-0.00013558844314255983,0.01912322183573456,1.9324018935009568,0.5818872746114859,0.113662845163696,0.35910809809064176,0.80466645113233,5.1194150012122055,0.039316083829818,0.001020553897548,0.03731579819062392,0.04131636946901208,38.52426013392184
2010-05-07,0.193,0.2790666666666646,0.25,0.6915910176779794,0.8415666666666646,-0.2834333333333354,0.5625,0.5507735148293033,0.070011669895459,0.009517319206304001,0.0049158687092930005,-0.0001177834639102815,0.01915242187651828,1.936040152641383,0.58007601574887,0.113149666615349,0.358302669182786,0.8018493623149541,5.126625938022715,0.039320133733176,0.0010206641101860002,0.03731963207721144,0.04132063538914056,38.52406814423883
2010-05-10,0.161,0.2764499999999979,0.25,0.5823837945378956,0.8389499999999979,-0.2860500000000021,0.5625,0.5064647757302055,0.070634626682821,0.009568818532455,0.004926276455846,-8.668332100316041e-05,0.01922432038591316,1.942403886225324,0.573700242736441,0.11189115260322,0.3543935836341299,0.7930069018387522,5.12730657776718,0.03938315446692,0.001022320080806,0.037379407108540236,0.04138690182529976,38.52331105132992
2010-05-11,0.165,0.2738833333333313,0.25,0.6024462970851382,0.8363833333333313,-0.28861666666666874,0.5625,0.5161980541520689,0.070426420949268,0.009577526767043001,0.004929198208545,-8.370172170519934e-05,0.0192387552557912,1.9430192014677,0.5749725969485912,0.111969428380176,0.35551251732344624,0.7944326765737361,5.135085578863161,0.039386561266389,0.001022414136161,0.037382629559513436,0.04139049297326456,38.52309927391222
2010-05-12,0.16899999999999998,0.2714833333333313,0.25,0.6225059856344819,0.8339833333333313,-0.2910166666666687,0.5625,0.5257763369533847,0.070217795296591,0.009589631095916,0.004932104190798,-7.729311804808084e-05,0.01925655530988008,1.944328571526877,0.576047978229568,0.11198611357048198,0.3565551956314233,0.7955407608277126,5.143923294266405,0.039389808460167,0.001022503607104,0.037385701390243165,0.041393915530090836,38.522904160438344
2010-05-13,0.168,0.2691333333333313,0.25,0.6242259103294574,0.8316333333333312,-0.2933666666666687,0.5625,0.5278085265208826,0.0701828600913,0.009588984584435998,0.004934607048119001,-8.284522987724377e-05,0.01926081439874924,1.943211382574324,0.576378450252515,0.11204797633834,0.35676441662936864,0.7959924838756613,5.144032664294487,0.03938997495432,0.001022512786724,0.037385849892340964,0.041394100016299035,38.52272114907552
2010-05-14,0.166,0.2666833333333313,0.25,0.6224610961814935,0.8291833333333313,-0.2958166666666687,0.5625,0.5284868418127528,0.07006222419947701,0.009615127479996,0.004937074266346,-6.153808204215766e-05,0.01929179304203416,1.9475355162345585,0.575794655669401,0.11167479622527804,0.3569120550678561,0.794677256270946,5.155994683955964,0.039389756304026,0.001022511593151,0.037385633581450035,0.041393879026601965,38.522552279944335
2010-05-17,0.162,0.2641166666666646,0.25,0.6133653057361063,0.8266166666666646,-0.2983833333333354,0.5625,0.526327881291474,0.07004611927233799,0.009626589420115999,0.004939642235664001,-5.510936178544125e-05,0.019308288202017444,1.948843450768864,0.575247338796163,0.111481094486063,0.3567443936034794,0.7937502839888465,5.16004387513506,0.039389962655513006,0.001022521675029,0.03738582017245617,0.04139410513856984,38.52237426107415
2010-05-18,0.177,0.2617333333333313,0.25,0.6762608252674531,0.8242333333333313,-0.30076666666666874,0.5625,0.5528314463062252,0.069666398945521,0.009633640814305,0.004945035858160999,-5.8629467690557435e-05,0.01932591109630056,1.948143772993325,0.578626792293198,0.111928824458756,0.3592462963540363,0.7980072882323598,5.169595902496184,0.039412698521831005,0.001023122032412,0.03740737933830349,0.041418017705358516,38.521991779324345
2010-05-19,0.132,0.25841666666666463,0.25,0.5108029667849121,0.8209166666666646,-0.30408333333333537,0.5625,0.4904179991738482,0.070632229119684,0.009710227485921,0.004963572460883,-1.837453740967908e-05,0.01943882950925168,1.95629812246027,0.5698589742330711,0.11028432447679902,0.35370169825854497,0.7860162502075971,5.167180167594505,0.039539379557452,0.00102644706576,0.0375275433085624,0.0415512158063416,38.52062213083207
2010-05-20,0.136,0.25519999999999793,0.25,0.5329153605015717,0.8176999999999979,-0.3073000000000021,0.5625,0.5009486362697839,0.07037442762144501,0.009724553673586,0.004966632439148,-1.0045907144078796e-05,0.019459153254316082,1.9579773201929545,0.571221593233794,0.110306693112262,0.3550204747337605,0.7874227117338275,5.1784853404357545,0.039543452133251,0.001026558402173,0.03753139766499192,0.041555506601510084,38.52041155141635
2010-05-21,0.139,0.2515833333333312,0.25,0.5525008280887758,0.8140833333333313,-0.3109166666666688,0.5625,0.5107021745960327,0.070152508636682,0.0097364629093,0.00496963295964,-4.017691594400061e-06,0.0194769435101944,1.9591915516443708,0.572427762198542,0.110340615593351,0.35616015563557396,0.7886953687615099,5.187824620338961,0.039546909471374,0.0010266537294339995,0.03753466816168336,0.04155915078106464,38.52020241836625
2010-05-24,0.13699999999999998,0.24798333333333125,0.25,0.5524564822904809,0.8104833333333312,-0.3145166666666688,0.5625,0.5130750654442143,0.07010510717513001,0.009737240996636998,0.004972203413623,-8.277694064081492e-06,0.01948275968733808,1.9583352060696608,0.572775927530732,0.110384687069579,0.3564219408743572,0.7891299141871069,5.188907472009191,0.039547147396219,0.001026664991517,0.03753488401284568,0.04155941077959232,38.520011613324776
2010-05-25,0.125,0.2443833333333313,0.25,0.511491509240951,0.8068833333333313,-0.3181166666666687,0.5625,0.5006797369220779,0.07030501893964701,0.009745035665796998,0.004975361363209,-6.672606092642323e-06,0.01949674393768664,1.958658870058631,0.570836164942346,0.110076503111371,0.3550862188440589,0.7865861110406331,5.185813037363647,0.039552197418402,0.00102680213168,0.0375396652403092,0.0415647295964948,38.5197850667476
2010-05-26,0.147,0.24114999999999795,0.25,0.6095791001451429,0.8036499999999979,-0.321350000000002,0.5625,0.5383871626073548,0.06965431220522299,0.009773378800651,0.004983876190348,4.98146756892047e-06,0.01954177613373308,1.960999516717309,0.5758730678215339,0.110549853136252,0.35919535567447997,0.7925507799685878,5.2091708083209385,0.039599504309845004,0.00102804643189,0.037584533303340606,0.0416144753163494,38.51917878558208
2010-05-27,0.153,0.238049999999998,0.25,0.6427221172022739,0.8005499999999979,-0.324450000000002,0.5625,0.5523423039689274,0.06950788544116099,0.009763361243958999,0.0049871241063970005,-1.1402004579120705e-05,0.019538124492497123,1.957713711482619,0.577860341388671,0.110964425134874,0.360370068124318,0.795350614653024,5.207618033313839,0.039605742372839,0.001028214528288,0.03759044189739452,0.04162104284828348,38.51894841321697
2010-05-28,0.163,0.23526666666666465,0.25,0.6928308302635368,0.7977666666666646,-0.3272333333333354,0.5625,0.5722808373418624,0.069367413941169,0.009741912258552,0.004990999605211,-4.0446967661559793e-05,0.01952427148476556,1.9518960186611471,0.580664229135997,0.111656467936352,0.3618175519807472,0.7995109062912469,5.200453138702132,0.03961798570783,0.001028539789298,0.03760204772080592,0.04163392369485408,38.51867095473993
2010-05-31,0.162,0.232499999999998,0.25,0.6967741935483932,0.7949999999999979,-0.330000000000002,0.5625,0.5750678924943478,0.069349653333115,0.009736771753359002,0.004993239080638,-4.9976844691476674e-05,0.01952352035140948,1.9499910971847931,0.581127312568579,0.111794965357854,0.3620091804671851,0.8002454446699728,5.1981528032894815,0.039618249380841006,0.001028551079234,0.03760228926554236,0.04163420949613965,38.518504506701106
2010-06-01,0.139,0.2293833333333313,0.25,0.6059725350577689,0.7918833333333313,-0.3331166666666687,0.5625,0.5441398639071036,0.069563229092114,0.009791233479831999,0.00499915748676,-7.115194217598848e-06,0.0195895821538816,1.9585767213303908,0.5769574817521229,0.11066637144869,0.3600513937126905,0.7938635697915553,5.213485128313135,0.039647012759556996,0.001029309333938,0.037629566465038525,0.04166445905407548,38.51807367555194
2010-06-02,0.11599999999999999,0.2256666666666646,0.25,0.5140324963072425,0.7881666666666646,-0.3368333333333354,0.5625,0.5150319889932105,0.069940359239865,0.009819644307108,0.005004938989771,9.963887156839296e-06,0.01962932472705916,1.961990810912581,0.5729616251475661,0.109893149753717,0.3575710516302808,0.7883521986648514,5.213806560569414,0.039673870477292,0.001030018187596,0.03765503482960384,0.04169270612498016,38.51764071262113
2010-06-03,0.127,0.22209999999999802,0.25,0.5718144979738908,0.784599999999998,-0.34040000000000203,0.5625,0.5369414708965533,0.069593939226661,0.009827737968501999,0.005009323983277999,9.462961277122149e-06,0.019646012975726882,1.9618890695248707,0.575800703206584,0.110236235572876,0.3597376814837471,0.7918637249294209,5.223334235011387,0.039689770275695,0.001030439101896,0.03767010963597884,0.04170943091541116,38.51733712616807
2010-06-04,0.132,0.21871666666666464,0.25,0.6035205364627048,0.7812166666666647,-0.3437833333333354,0.5625,0.5497718067049083,0.069381440705986,0.009838808566525999,0.005012341783416,1.4618671030641739e-05,0.01966299846202136,1.962916535157069,0.577068114470046,0.110312956478149,0.360854719772874,0.7932815091672181,5.23119072222811,0.039695058560571,0.001030582143882,0.03767511755856228,0.04171499956257972,38.517122381983064
2010-06-07,0.125,0.2153666666666646,0.25,0.5804055099829803,0.7778666666666646,-0.3471333333333354,0.5625,0.5441653920199392,0.069423268241032,0.009846039259594,0.005014804100465,1.702322268259948e-05,0.0196750552965054,1.9633945937549888,0.5763242516927211,0.110141682196202,0.3604465545881651,0.7922019487972769,5.232571722175799,0.03969600049169,0.001030611339849,0.03767600226558596,0.04171599871779405,38.516945192441966
2010-06-08,0.085,0.2113333333333313,0.25,0.4022082018927484,0.7738333333333313,-0.35116666666666874,0.5625,0.4905389693548461,0.07027432072056701,0.009897689342743,0.005029077925993,4.069660779672073e-05,0.01975468207768928,1.9680922603298032,0.569048294718809,0.1088806244719,0.355642270753885,0.7824543186837329,5.226350395020637,0.03978962042850498,0.001033070594479,0.03776480206332615,0.041814438793683815,38.51587746388664
2010-06-09,0.08199999999999999,0.20736666666666465,0.25,0.39543481755345183,0.7698666666666646,-0.3551333333333354,0.5625,0.4919432939361384,0.070271704754236,0.009891006291979,0.005031364051052,2.9532751917081202e-05,0.01975247983204092,1.965869730677117,0.569450225793258,0.10901225954815,0.35578619707888404,0.7831142545076321,5.223726470340129,0.039789489225972995,0.001033071603137,0.03776466888382448,0.041814309568121516,38.51571285586183
2010-06-10,0.08199999999999999,0.20356666666666465,0.25,0.4028164401506508,0.7660666666666647,-0.3589333333333354,0.5625,0.4974829358785242,0.070184343624472,0.009886167880504998,0.005033721364781,2.007400553423813e-05,0.01975226175547576,1.963987905582875,0.570462989270222,0.109205458254065,0.3564202910922546,0.7845056874481894,5.223758943834525,0.039790357783487995,0.0010330987826010002,0.03776548416959004,0.041815231397385966,38.515540288703896
2010-06-11,0.094,0.19983333333333128,0.25,0.470391993327778,0.7623333333333313,-0.3626666666666687,0.5625,0.5207512635659636,0.069741173355291,0.009905407041921,0.005038307121917,3.0325082963680517e-05,0.01978048900087832,1.9660189032207744,0.5735041372797449,0.109453695502921,0.3589748940940198,0.78803338046547,5.239696427284517,0.03980879772546602,0.001033586095626,0.03778296897803905,0.041834626472892975,38.51522180293111
2010-06-14,0.075,0.19583333333333128,0.25,0.3829787234042593,0.7583333333333313,-0.3666666666666687,0.5625,0.4985555311741793,0.07007527700177499,0.009924875505063,0.0050426005522890005,4.137842257655872e-05,0.01980837258754944,1.9682057704447624,0.570109728958435,0.108846666914016,0.3567702618069637,0.7834491961099064,5.237732538092313,0.039824851705751,0.001034011741043,0.03779818869330672,0.04185151471819528,38.514893134154704
2010-06-15,0.096,0.19221666666666465,0.25,0.4994363998959561,0.7547166666666646,-0.3702833333333354,0.5625,0.5352448169487349,0.06945709232402701,0.009951750026312,0.005050558515548,5.265533583792038e-05,0.01985084471678608,1.97042564612905,0.574918868090401,0.109326387879745,0.3606391478461009,0.7891985883347012,5.258738345245535,0.03986954736342399,0.0010351877831810002,0.03784057930838923,0.04189851541845875,38.51431403189701
2010-06-16,0.099,0.188649999999998,0.25,0.5247813411078776,0.7511499999999979,-0.3738500000000021,0.5625,0.5452637178222314,0.06919154933030901,0.00998669140079,0.005053127212944,8.256206341976033e-05,0.01989082073816024,1.976338805642484,0.575166485605099,0.108994573568221,0.3615371214113858,0.7887958497988121,5.2770194586347685,0.03987164229462,0.00103524687159,0.0378425584263036,0.0419007261629364,38.51413936986988
2010-06-17,0.1,0.18524999999999794,0.25,0.5398110661268616,0.7477499999999979,-0.3772500000000021,0.5625,0.5520334951963043,0.069153625743754,0.00997260660048,0.0050555867994180005,6.365647362071777e-05,0.01988155672733928,1.972591312570641,0.576331638732635,0.109326809034077,0.36205109302584415,0.7906121844394259,5.271640541095389,0.039872920584367005,0.0010352848055379998,0.037843762365512526,0.041902078803221485,38.51396289316481
2010-06-18,0.12300000000000001,0.18228333333333124,0.25,0.6747737039407594,0.7447833333333312,-0.3802166666666688,0.5625,0.5929466212757496,0.06899970744131301,0.009920817740684,0.005063983331140999,-4.5895883523574404e-06,0.01984622506972036,1.959093680201394,0.5820779237024979,0.11090742181536503,0.3646993769443825,0.7994564704606133,5.24832255745268,0.039922517506171,0.001036589484598,0.03789080211635892,0.04195423289598308,38.5133344485504
2010-06-21,0.113,0.17923333333333125,0.25,0.6304630835038199,0.7417333333333312,-0.3832666666666688,0.5625,0.5818311011968491,0.06896034935897201,0.009959011727829,0.005066350701018,2.896435383372212e-05,0.019889059101824282,1.965717005304738,0.58027662703674,0.110223410130171,0.3642387431816049,0.7963145108918751,5.26454975718358,0.03992596144459299,0.0010366833661869998,0.03789406204686647,0.04195786084231951,38.513168771508774
