Date,Close,250MA,S/S_A,S_U,S_L,s,Leakage Ratio,% change,kappa,kappa_SE,kappa_lb,kappa_ub,kappa_z,theta,theta_SE,theta_lb,theta_ub,theta_z,sigma,sigma_SE,sigma_lb,sigma_ub,sigma_z
2000-12-18,71.293098,67.40792779600011,1.057636695430807,101.11189169400015,33.70396389800005,0.8156237784864122,,,,,,,,,,,,,,,,,
2000-12-19,72.186501,67.4165042120001,1.0707541401583212,101.12475631800017,33.70825210600005,0.8457254243490772,,,,,,,,,,,,,,,,,
2000-12-20,71.471802,67.44151941200009,1.0597596647160177,101.16227911800013,33.720759706000045,0.8204344846372872,,,,,,,,,,,,,,,,,
2000-12-21,71.114403,67.4779698200001,1.0538906726106343,101.21695473000014,33.73898491000005,0.8071912283254905,,,,,,,,,,,,,,,,,
2000-12-22,70.5784,67.5072734240001,1.045493269394999,101.26091013600016,33.75363671200005,0.7885425566623697,,,,,,,,,,,,,,,,,
2000-12-27,69.863701,67.53157382400009,1.034533878657676,101.29736073600014,33.76578691200005,0.7647159639848102,,,,,,,,,,,,,,,,,
2000-12-28,70.39969599999998,67.5515858160001,1.0421620032986003,101.32737872400016,33.77579290800005,0.7812398764338481,,,,,,,,,,,,,,,,,
2000-12-29,71.293098,67.57945980800008,1.0549521733756193,101.36918971200012,33.78972990400004,0.8095735270305752,,,,,,,,,,,,,,,,,
2001-01-01,71.293098,67.6109074080001,1.0544614875493332,101.41636111200012,33.80545370400005,0.8084715881069491,,,,,,,,,,,,,,,,,
2001-01-02,71.114403,67.64521382000011,1.0512850648862049,101.46782073000013,33.822606910000054,0.8013674812548441,,,,,,,,,,,,,,,,,
2001-01-03,70.042397,67.6723734120001,1.0350220255106293,101.50856011800016,33.83618670600005,0.7657652412061429,,,,,,,,,,,,,,,,,
2001-01-04,73.973297,67.70239138800011,1.0926245806601065,101.55358708200016,33.85119569400005,0.8980201124542291,,,,,,,,,,,,,,,,,
2001-01-05,74.330704,67.7366978160001,1.0973476180062962,101.60504672400015,33.86834890800005,0.9096816649659448,,,,,,,,,,,,,,,,,
2001-01-08,74.688004,67.77314822800011,1.1020294313130796,101.65972234200017,33.88657411400005,0.9213772244548022,,,,,,,,,,,,,,,,,
2001-01-09,73.615997,67.80388141200011,1.0857195114345068,101.70582211800017,33.901940706000055,0.8812120259498699,,,,,,,,,,,,,,,,,
2001-01-10,73.615997,67.83104098800011,1.0852847889069444,101.74656148200016,33.915520494000056,0.8801632326507252,,,,,,,,,,,,,,,,,
2001-01-11,70.5784,67.84247659600011,1.0403275873947266,101.76371489400015,33.921238298000056,0.7772411897060509,,,,,,,,,,,,,,,,,
2001-01-12,72.901299,67.85391220400011,1.0743860837504124,101.78086830600016,33.92695610200005,0.8542226435344108,,,,,,,,,,,,,,,,,
2001-01-15,72.5439,67.8524826080001,1.0691414258060876,101.77872391200016,33.92624130400005,0.8419753768470228,,,,,,,,,,,,,,,,,
2001-01-16,73.973297,67.85534140400011,1.0901617392148175,101.78301210600016,33.92767070200006,0.8919926830036109,,,,,,,,,,,,,,,,,
2001-01-17,73.973297,67.87177978800011,1.089897704628613,101.80766968200017,33.935889894000056,0.8913486494981361,,,,,,,,,,,,,,,,,
2001-01-18,74.330704,67.88607419200011,1.0949330165973763,101.82911128800018,33.943037096000054,0.9037028344336118,,,,,,,,,,,,,,,,,
2001-01-19,75.04540300000002,67.89465060800009,1.1053212930321397,101.84197591200017,33.947325304000046,0.9296832451517244,,,,,,,,,,,,,,,,,
2001-01-22,75.04540300000002,67.90179782800011,1.1052049489189542,101.85269674200018,33.95089891400006,0.9293885067570872,,,,,,,,,,,,,,,,,
2001-01-23,73.25859799999998,67.90179782800011,1.0788904026601622,101.85269674200018,33.95089891400006,0.8648621529558549,,,,,,,,,,,,,,,,,
2001-01-29,73.615997,67.90322742400011,1.0841310463835292,101.85484113600016,33.951613712000054,0.8773850836936523,,,,,,,,,,,,,,,,,
2001-01-30,71.829201,67.89036261600012,1.0580176365573215,101.8355439240002,33.94518130800006,0.8164852994139312,,,,,,,,,,,,,,,,,
2001-01-31,73.973297,67.8760682120001,1.0898288446666675,101.81410231800018,33.93803410600005,0.8911807543601231,,,,,,,,,,,,,,,,,
2001-02-01,73.973297,67.85176779600012,1.0902191557102032,101.77765169400018,33.92588389800006,0.8921327883162464,,,,,,,,,,,,,,,,,
2001-02-02,73.25859799999998,67.7988785720001,1.0805281671761255,101.69831785800018,33.89943928600005,0.8687588999683333,,,,,,,,,,,,,,,,,
2001-02-05,72.5439,67.76171338400012,1.0705735787538253,101.64257007600015,33.88085669200006,0.8453048648151691,,,,,,,,,,,,,,,,,
2001-02-06,72.901299,67.74313098800012,1.0761430411728916,101.61469648200016,33.87156549400006,0.8583592419261097,,,,,,,,,,,,,,,,,
2001-02-07,73.615997,67.72597778800012,1.0869683894478004,101.58896668200018,33.86298889400006,0.8842311500827426,,,,,,,,,,,,,,,,,
2001-02-08,72.186501,67.70882459200013,1.0661313563628,101.5632368880002,33.854412296000056,0.8350134551242698,,,,,,,,,,,,,,,,,
2001-02-09,71.471802,67.69738898400013,1.0557541889376552,101.54608347600019,33.848694492000064,0.8113772412268461,,,,,,,,,,,,,,,,,
2001-02-12,70.2211,67.68809778400012,1.0374216782407295,101.5321466760002,33.84404889200006,0.7709393920224233,,,,,,,,,,,,,,,,,
2001-02-13,70.042397,67.68380976000012,1.0348471406731268,101.52571464000015,33.84190488000006,0.7653891976793508,,,,,,,,,,,,,,,,,
2001-02-14,71.114403,67.67094455600012,1.0508853314608353,101.5064168340002,33.83547227800006,0.8004770373439837,,,,,,,,,,,,,,,,,
2001-02-15,70.042397,67.64521494400012,1.035437570240325,101.46782241600016,33.82260747200006,0.7666593276933532,,,,,,,,,,,,,,,,,
2001-02-16,69.863701,67.62591773200012,1.0330906158917972,101.43887659800018,33.81295886600006,0.761620078453308,,,,,,,,,,,,,,,,,
2001-02-19,70.042397,67.62091492800013,1.0358096614720187,101.4313723920002,33.810457464000066,0.7674605985251761,,,,,,,,,,,,,,,,,
2001-02-20,69.684998,67.60090290400014,1.0308293973374805,101.4013543560002,33.80045145200007,0.7567888183376246,,,,,,,,,,,,,,,,,
2001-02-21,69.863701,67.59018210800012,1.0336368215189464,101.38527316200016,33.79509105400006,0.7627905954306794,,,,,,,,,,,,,,,,,
2001-02-22,68.2556,67.57302890800014,1.0101012357005512,101.35954336200018,33.786514454000056,0.7135565126934147,,,,,,,,,,,,,,,,,
2001-02-23,67.183502,67.55015772000012,0.9945720967592716,101.32523658000015,33.77507886000006,0.6823498753408945,,,,,,,,,,,,,,,,,
2001-02-26,67.540901,67.51299252800014,1.0004133792764156,101.2694887920002,33.756496264000056,0.6939742810661171,,,,,,,,,,,,,,,,,
2001-02-27,66.2901,67.4608181200001,0.982645954309098,101.19122718000015,33.73040906000005,0.659027830934882,,,,,,,,,,,,,,,,,
2001-02-28,67.540901,67.41793533600011,1.0018239310264705,101.12690300400016,33.70896766800006,0.6968017122866379,,,,,,,,,,,,,,,,,
2001-03-01,65.932701,67.37719614000011,0.9785610677980918,101.0657942100002,33.688598070000054,0.6511631116820563,,,,,,,,,,,,,,,,,
2001-03-02,63.073898,67.31644534400012,0.9369760639867439,100.9746680160002,33.65822267200006,0.5744331366249524,,,,,,,,,,,,,,,,,
