Date,Close,250MA,S/S_A,S_U,S_L,s,Leakage Ratio,% change,kappa,kappa_SE,kappa_lb,kappa_ub,kappa_z,theta,theta_SE,theta_lb,theta_ub,theta_z,sigma,sigma_SE,sigma_lb,sigma_ub,sigma_z
1984-11-14,8.613826,8.054503168000004,1.0694422511648078,13.088567648000007,3.0204386880000014,0.8109262683207756,,,,,,,,,,,,,,,,,
1984-11-15,8.670033,8.057594588000004,1.0760075982120132,13.093591205500006,3.0215979705000016,0.8228142289773328,,,,,,,,,,,,,,,,,
1984-11-16,8.684085000000001,8.060854632000005,1.0773156689274477,13.098888777000008,3.022820487000001,0.8251997475108432,,,,,,,,,,,,,,,,,
1984-11-19,8.684085000000001,8.064283296000005,1.0768576302753932,13.10446035600001,3.0241062360000015,0.8243637783226563,,,,,,,,,,,,,,,,,
1984-11-20,8.698137,8.068105416000005,1.0780891611493533,13.110671301000009,3.025539531000002,0.8266130414333945,,,,,,,,,,,,,,,,,
1984-11-21,8.824605,8.073276524000006,1.0930636370210367,13.119074351500007,3.027478696500002,0.8543749665701565,,,,,,,,,,,,,,,,,
1984-11-23,8.965124000000003,8.079346956000007,1.1096347327109386,13.128938803500011,3.0297551085000025,0.8860229241644357,,,,,,,,,,,,,,,,,
1984-11-26,8.838656,8.084911516000007,1.0932285384333935,13.137981213500009,3.031841818500004,0.8546850167735537,,,,,,,,,,,,,,,,,
1984-11-27,8.922968,8.090813324000006,1.1028517953234132,13.14757165150001,3.0340549965000023,0.8729473657055582,,,,,,,,,,,,,,,,,
1984-11-28,8.852708999999997,8.096490300000006,1.0934008035555838,13.15679673750001,3.0361838625000024,0.8550090150377516,,,,,,,,,,,,,,,,,
1984-11-29,8.824605,8.102392108000007,1.0891357616828872,13.166387175500011,3.0383970405000027,0.8470179880298481,,,,,,,,,,,,,,,,,
1984-11-30,8.838656,8.108237704000006,1.0900834833245774,13.17588626900001,3.0405891390000024,0.8487881391737501,,,,,,,,,,,,,,,,,
1984-12-03,8.824605,8.113746060000008,1.0876116820446795,13.184837347500013,3.042654772500003,0.8441778724321387,,,,,,,,,,,,,,,,,
1984-12-04,8.852708999999997,8.119310624000008,1.090327665729665,13.193879764000012,3.044741484000003,0.8492447303379413,,,,,,,,,,,,,,,,,
1984-12-05,8.810553,8.124650356000007,1.0844224199129329,13.202556828500011,3.0467438835000027,0.8382606695909738,,,,,,,,,,,,,,,,,
1984-12-06,8.810553,8.129933880000008,1.0837176697924131,13.211142555000013,3.048725205000003,0.8369578202784119,,,,,,,,,,,,,,,,,
1984-12-07,8.852708999999997,8.134936368000007,1.0882333431424809,13.219271598000011,3.0506011380000038,0.8453353612150154,,,,,,,,,,,,,,,,,
1984-12-10,8.852708999999997,8.139826440000009,1.0875795774338388,13.227217965000012,3.0524349150000027,0.8441181322948663,,,,,,,,,,,,,,,,,
1984-12-11,8.852708999999997,8.144941340000008,1.08689659390475,13.235529677500011,3.0543530025000027,0.8428480839654958,,,,,,,,,,,,,,,,,
1984-12-12,8.838656,8.149831408000008,1.084520103240888,13.243476038000011,3.056186778000003,0.8384413876939665,,,,,,,,,,,,,,,,,
1984-12-13,8.838656,8.154833888000006,1.0838548180615,13.251605068000007,3.0580627080000022,0.8372112289700459,,,,,,,,,,,,,,,,,
1984-12-14,8.908916,8.160286032000007,1.0917406528477422,13.260464802000012,3.0601072620000025,0.8518909444491769,,,,,,,,,,,,,,,,,
1984-12-17,8.979175999999997,8.166187840000006,1.0995554077286558,13.27005524000001,3.0623204400000024,0.8666540836518514,,,,,,,,,,,,,,,,,
1984-12-18,9.330474,8.173888292000006,1.1414976161506851,13.28256847450001,3.0652081095000017,0.9498425850132596,,,,,,,,,,,,,,,,,
1984-12-19,9.189955,8.181195292000005,1.123302240320117,13.29444234950001,3.067948234500001,0.9129009642737874,,,,,,,,,,,,,,,,,
1984-12-20,9.105642999999999,8.188333668000006,1.1120263742530223,13.306042210500006,3.070625125500002,0.8906743982464732,,,,,,,,,,,,,,,,,
1984-12-21,8.796501,8.194010644000006,1.0735281392929557,13.315267296500009,3.072753991500002,0.818308016101173,,,,,,,,,,,,,,,,,
