Date,Close,250MA,S/S_A,S_U,S_L,s,Leakage Ratio,% change,kappa,kappa_SE,kappa_lb,kappa_ub,kappa_z,theta,theta_SE,theta_lb,theta_ub,theta_z,sigma,sigma_SE,sigma_lb,sigma_ub,sigma_z
1991-12-26,2.247396,1.602013912,1.4028567312466635,2.403020868,0.8010069559999999,2.3315683927095763,,,,,,,,,,,,,,,,,
1991-12-27,2.2994790000000003,1.6070590520000003,1.4308615462128016,2.4105885780000005,0.8035295260000002,2.6716442082446847,,,,,,,,,,,,,,,,,
1991-12-30,2.307292,1.6121076640000005,1.431226990308508,2.4181614960000006,0.8060538320000001,2.6769439120087597,,,,,,,,,,,,,,,,,
1991-12-31,2.317708,1.6171632200000003,1.4331936141857096,2.4257448300000006,0.8085816100000002,2.7059566069862315,,,,,,,,,,,,,,,,,
1992-01-02,2.375,1.6225034960000002,1.4637872928194908,2.4337552440000003,0.8112517480000001,3.3183451946601186,,,,,,,,,,,,,,,,,
1992-01-03,2.354167,1.6278368320000005,1.4461934720494145,2.4417552480000007,0.8139184160000003,2.9223604818037017,,,,,,,,,,,,,,,,,
1992-01-06,2.427083,1.6334340520000004,1.4858775577919687,2.4501510780000006,0.8167170260000002,4.259990100964316,,,,,,,,,,,,,,,,,
1992-01-07,2.5,1.6390868280000002,1.525239515865355,2.4586302420000004,0.8195434140000001,,,,,,,,,,,,,,,,,,
1992-01-08,2.588542,1.6451076640000004,1.573478779927439,2.4676614960000007,0.8225538320000002,,,,,,,,,,,,,,,,,,
1992-01-09,2.651042,1.6514479440000005,1.6052834178828943,2.4771719160000005,0.8257239720000003,,,,,,,,,,,,,,,,,,
1992-01-10,2.609375,1.6575312760000005,1.5742538543809652,2.486296914000001,0.8287656380000002,,,,,,,,,,,,,,,,,,
1992-01-13,2.648438,1.6635555840000005,1.5920345706945729,2.4953333760000005,0.8317777920000002,,,,,,,,,,,,,,,,,,
1992-01-14,2.671875,1.6695764160000004,1.600331062654397,2.504364624000001,0.8347882080000002,,,,,,,,,,,,,,,,,,
1992-01-15,2.739583,1.675798636,1.6347924751503378,2.5136979540000004,0.8378993180000001,,,,,,,,,,,,,,,,,,
1992-01-16,2.661458,1.681472244,1.5828141139390701,2.522208366,0.840736122,,,,,,,,,,,,,,,,,,
1992-01-17,2.635417,1.687076412,1.5621207084958044,2.5306146180000004,0.8435382060000001,,,,,,,,,,,,,,,,,,
1992-01-20,2.552083,1.6923403000000001,1.5080199886512191,2.5385104500000004,0.8461701500000001,,,,,,,,,,,,,,,,,,
1992-01-21,2.4869790000000003,1.6972604400000002,1.4652901472210125,2.5458906600000004,0.8486302200000001,3.3607316905755806,,,,,,,,,,,,,,,,,
1992-01-22,2.614583,1.7027465480000001,1.5355092060359885,2.554119822,0.8513732740000001,,,,,,,,,,,,,,,,,,
1992-01-23,2.604167,1.7080382159999998,1.5246538254270534,2.562057324,0.8540191079999999,,,,,,,,,,,,,,,,,,
1992-01-24,2.5963540000000003,1.7132847440000003,1.5154246887988398,2.569927116000001,0.8566423720000002,,,,,,,,,,,,,,,,,,
1992-01-27,2.513021,1.717989604,1.4627684557280942,2.576984406,0.858994802,3.290598912723105,,,,,,,,,,,,,,,,,
1992-01-28,2.515625,1.722600716,1.4603645387083422,2.583901074,0.8613003579999999,3.2280310742680562,,,,,,,,,,,,,,,,,
1992-01-29,2.59375,1.727434048,1.5015045020115292,2.591151072,0.863717024,,,,,,,,,,,,,,,,,,
1992-01-30,2.572917,1.7322187720000002,1.4853302836738913,2.598328158,0.8661093860000001,4.221970024021118,,,,,,,,,,,,,,,,,
1992-01-31,2.505208,1.7366146040000001,1.4425814422092698,2.6049219060000004,0.8683073020000001,2.8573877214501717,,,,,,,,,,,,,,,,,
1992-02-03,2.604167,1.7411562720000002,1.49565380309528,2.6117344080000002,0.8705781360000001,5.438454091059632,,,,,,,,,,,,,,,,,
1992-02-04,2.59375,1.7458090480000001,1.485700857703425,2.6187135720000003,0.8729045240000001,4.247555722775585,,,,,,,,,,,,,,,,,
1992-02-05,2.651042,1.7506354400000002,1.5143312761907757,2.6259531600000003,0.8753177200000001,,,,,,,,,,,,,,,,,,
1992-02-06,2.630208,1.7553646040000002,1.4983827257348523,2.633046906,0.8776823020000001,6.427013099196949,,,,,,,,,,,,,,,,,
1992-02-07,2.619792,1.76010766,1.4884271340538338,2.64016149,0.88005383,4.45909206350946,,,,,,,,,,,,,,,,,
1992-02-10,2.59375,1.764621548,1.4698619105834472,2.646932322,0.882310774,3.5019654780865697,,,,,,,,,,,,,,,,,
1992-02-11,2.552083,1.769232656,1.4424801573411608,2.653848984,0.884616328,2.8556253009896535,,,,,,,,,,,,,,,,,
1992-02-12,2.619792,1.773975712,1.4767913575583385,2.660963568,0.886987856,3.7632305506407313,,,,,,,,,,,,,,,,,
1992-02-13,2.552083,1.7784896,1.4349721246612859,2.6677343999999996,0.8892448000000001,2.732939249652132,,,,,,,,,,,,,,,,,
1992-02-14,2.46875,1.7826562680000002,1.3848715786188792,2.673984402,0.8913281340000001,2.1617070660111666,,,,,,,,,,,,,,,,,
1992-02-18,2.463542,1.78695488,1.378625743477082,2.68043232,0.89347744,2.1088764778442557,,,,,,,,,,,,,,,,,
1992-02-19,2.398438,1.790868076,1.3392600114671986,2.686302114,0.895434038,1.8279671975376115,,,,,,,,,,,,,,,,,
1992-02-20,2.447917,1.79493752,1.363789531793842,2.69240628,0.89746876,1.993554029144182,,,,,,,,,,,,,,,,,
1992-02-21,2.385417,1.7988264120000002,1.326096272595757,2.698239618,0.8994132060000001,1.7492534236696484,,,,,,,,,,,,,,,,,
1992-02-24,2.3932290000000003,1.802552104,1.3276892216814389,2.703828156,0.901276052,1.758455581870462,,,,,,,,,,,,,,,,,
1992-02-25,2.411458,1.806434048,1.3349272300695696,2.709651072,0.903217024,1.801368872425253,,,,,,,,,,,,,,,,,
1992-02-26,2.541667,1.810725716,1.403673111582406,2.716088574,0.905362858,2.340007784015377,,,,,,,,,,,,,,,,,
1992-02-27,2.601563,1.8151875240000002,1.4332199652117044,2.722781286,0.9075937620000001,2.706351123527928,,,,,,,,,,,,,,,,,
1992-02-28,2.572917,1.8192847480000005,1.4142464519798192,2.7289271220000004,0.909642374,2.456277817463425,,,,,,,,,,,,,,,,,
1992-03-02,2.5625,1.8235764160000003,1.4052057141761147,2.7353646240000007,0.9117882080000002,2.356046147657191,,,,,,,,,,,,,,,,,
1992-03-03,2.567708,1.8280694720000004,1.4046008859777073,2.7421042080000007,0.9140347360000002,2.3496859875490843,,,,,,,,,,,,,,,,,
1992-03-04,2.552083,1.8325833600000003,1.3926149585904783,2.7488750400000006,0.9162916800000002,2.2313343858485792,,,,,,,,,,,,,,,,,
1992-03-05,2.526042,1.8371736400000005,1.374960942722866,2.7557604600000007,0.9185868200000002,2.0791291322676666,,,,,,,,,,,,,,,,,
1992-03-06,2.463542,1.8417083640000005,1.3376395786406925,2.7625625460000007,0.9208541820000002,1.817936591798576,,,,,,,,,,,,,,,,,
1992-03-09,2.479167,1.846041700000001,1.3429637044493627,2.769062550000001,0.9230208500000004,1.8512783185010424,,,,,,,,,,,,,,,,,
1992-03-10,2.536458,1.8507430880000009,1.3705078875863936,2.776114632000001,0.9253715440000004,2.0441353077005533,,,,,,,,,,,,,,,,,
1992-03-11,2.505208,1.8553958640000008,1.3502282982344729,2.7830937960000006,0.9276979320000004,1.8986431325163309,,,,,,,,,,,,,,,,,
1992-03-12,2.523438,1.8599757280000009,1.3567048010424356,2.789963592000001,0.9299878640000004,1.9428484481456587,,,,,,,,,,,,,,,,,
1992-03-13,2.520833,1.8645590600000008,1.3519727286085532,2.796838590000001,0.9322795300000004,1.9103587560345208,,,,,,,,,,,,,,,,,
1992-03-16,2.588542,1.8694132280000009,1.3846815467168605,2.804119842000001,0.9347066140000004,2.1600578186922794,,,,,,,,,,,,,,,,,
1992-03-17,2.666667,1.8748160080000007,1.4223619750530736,2.812224012000001,0.9374080040000003,2.5556979596070777,,,,,,,,,,,,,,,,,
1992-03-18,2.632813,1.8801389280000007,1.4003289654773847,2.820208392000002,0.9400694640000004,2.305880170578208,,,,,,,,,,,,,,,,,
1992-03-19,2.65625,1.885305596000001,1.408922779222472,2.8279583940000013,0.9426527980000003,2.3960475523328806,,,,,,,,,,,,,,,,,
1992-03-20,2.677083,1.8901736520000008,1.4163159015402458,2.8352604780000012,0.9450868260000004,2.4807063020953675,,,,,,,,,,,,,,,,,
1992-03-23,2.677083,1.8948958720000009,1.4127863380558354,2.8423438080000007,0.9474479360000004,2.439394286667631,,,,,,,,,,,,,,,,,
1992-03-24,2.65625,1.8996250400000008,1.398302267062135,2.849437560000001,0.9498125200000004,2.2857502678391644,,,,,,,,,,,,,,,,,
1992-03-25,2.677083,1.9044028160000008,1.4057335861448337,2.8566042240000007,0.9522014080000004,2.361630315507311,,,,,,,,,,,,,,,,,
1992-03-26,2.604167,1.9085833720000007,1.3644502190496914,2.862875058000001,0.9542916860000004,1.9984163190453448,,,,,,,,,,,,,,,,,
1992-03-27,2.526042,1.912368096000001,1.3208973760248293,2.8685521440000015,0.9561840480000005,1.7197963191284849,,,,,,,,,,,,,,,,,
1992-03-30,2.5,1.9160486520000009,1.3047685388314445,2.8740729780000014,0.9580243260000004,1.6335694439710424,,,,,,,,,,,,,,,,,
1992-03-31,2.46875,1.9198125400000008,1.2859328442557203,2.8797188100000013,0.9599062700000004,1.5414655012997804,,,,,,,,,,,,,,,,,
1992-04-01,2.510417,1.923666708000001,1.3050166068580726,2.8855000620000015,0.9618333540000004,1.6348408874197269,,,,,,,,,,,,,,,,,
1992-04-02,2.4375,1.927291708000001,1.2647281103748715,2.8909375620000013,0.9636458540000004,1.4470134564920156,,,,,,,,,,,,,,,,,
1992-04-03,2.447917,1.9311111520000008,1.2676209743104414,2.8966667280000014,0.9655555760000004,1.4593855089827523,,,,,,,,,,,,,,,,,
1992-04-06,2.526042,1.9350486520000008,1.3054152397611132,2.902572978000001,0.9675243260000004,1.6368874255605617,,,,,,,,,,,,,,,,,
1992-04-07,2.416667,1.938756988000001,1.2465033085415234,2.9081354820000014,0.9693784940000004,1.3724045074819222,,,,,,,,,,,,,,,,,
1992-04-08,2.442708,1.9422083760000008,1.2576961515482616,2.9133125640000013,0.9711041880000004,1.4175627682823304,,,,,,,,,,,,,,,,,
1992-04-09,2.5,1.945972264000001,1.2847048471601437,2.9189583960000016,0.9729861320000004,1.535745388381944,,,,,,,,,,,,,,,,,
1992-04-10,2.416667,1.949444488000001,1.2396695647791118,2.9241667320000015,0.9747222440000004,1.3458035501866557,,,,,,,,,,,,,,,,,
1992-04-13,2.447917,1.953125044000001,1.2533334757649028,2.9296875660000015,0.9765625220000004,1.3997179588774795,,,,,,,,,,,,,,,,,
1992-04-14,2.4375,1.956916712000001,1.2455818814633326,2.9353750680000017,0.9784583560000004,1.3687762293892405,,,,,,,,,,,,,,,,,
1992-04-15,2.684896,1.961982684000001,1.3684605995228034,2.9429740260000017,0.9809913420000004,2.028448848841709,,,,,,,,,,,,,,,,,
1992-04-16,2.6588540000000003,1.966972268000001,1.3517496119574162,2.9504584020000015,0.9834861340000004,1.9088526236198105,,,,,,,,,,,,,,,,,
1992-04-20,2.460938,1.9710937960000008,1.2485138987267144,2.9566406940000016,0.9855468980000004,1.3803675542963127,,,,,,,,,,,,,,,,,
1992-04-21,2.419271,1.9751736560000008,1.2248396451881391,2.9627604840000017,0.9875868280000004,1.2904012428504454,,,,,,,,,,,,,,,,,
