Date,Close,60MA,S/S_A,S_U,S_L,s,Leakage Ratio,% change,kappa,kappa_SE,kappa_lb,kappa_ub,kappa_z,theta,theta_SE,theta_lb,theta_ub,theta_z,sigma,sigma_SE,sigma_lb,sigma_ub,sigma_z
1985-01-11,0.14843800000000001,0.12949238333333318,1.1463068033731214,0.19423857499999972,0.06474619166666659,1.0393254178245703,,,,,,,,,,,,,,,,,
1985-01-14,0.152344,0.12962259999999987,1.1752888770939651,0.1944338999999998,0.06481129999999992,1.1248193445129222,,,,,,,,,,,,,,,,,
1985-01-15,0.15625,0.12975279999999986,1.2042129341332146,0.19462919999999972,0.06487639999999993,1.2181154556019942,,,,,,,,,,,,,,,,,
1985-01-16,0.15625,0.12994811666666656,1.2024029590271101,0.19492217499999984,0.06497405833333328,1.212014919040072,,,,,,,,,,,,,,,,,
1985-01-17,0.15625,0.13014343333333322,1.2005984166700188,0.19521514999999984,0.06507171666666661,1.2059695186673012,,,,,,,,,,,,,,,,,
1985-01-18,0.15625,0.13040384999999988,1.1982008199911287,0.19560577499999984,0.06520192499999994,1.1979934496538314,,,,,,,,,,,,,,,,,
1985-01-21,0.15625,0.13059916666666654,1.1964088591683215,0.19589874999999984,0.06529958333333327,1.192073414282734,,,,,,,,,,,,,,,,,
1985-01-22,0.15625,0.13085958333333322,1.19402794980625,0.19628937499999985,0.06542979166666661,1.1842615204375495,,,,,,,,,,,,,,,,,
1985-01-23,0.15625,0.13111999999999988,1.1916564978645527,0.1966799999999998,0.06555999999999994,1.1765408507828985,,,,,,,,,,,,,,,,,
1985-01-24,0.175781,0.13170593333333322,1.3346475405562606,0.19755889999999984,0.06585296666666661,1.799675965496588,,,,,,,,,,,,,,,,,
1985-01-25,0.1875,0.13248718333333326,1.4152312343168802,0.19873077499999986,0.06624359166666663,2.467828133242637,,,,,,,,,,,,,,,,,
1985-01-28,0.1875,0.13320333333333326,1.4076224318710755,0.19980499999999984,0.06660166666666661,2.3818710989751857,,,,,,,,,,,,,,,,,
1985-01-29,0.1875,0.1339845833333332,1.3994147336602794,0.20097687499999986,0.0669922916666666,2.2967494898981555,,,,,,,,,,,,,,,,,
1985-01-30,0.19531300000000001,0.1348960499999999,1.4478778288912104,0.20234407499999985,0.06744802499999995,2.954164871630116,,,,,,,,,,,,,,,,,
1985-01-31,0.19531300000000001,0.13587261666666658,1.4374713963090684,0.20380892499999986,0.06793630833333329,2.7721311678788405,,,,,,,,,,,,,,,,,
1985-02-01,0.19531300000000001,0.13684918333333326,1.4272134859896262,0.20527377499999988,0.06842459166666663,2.6202245880501125,,,,,,,,,,,,,,,,,
1985-02-04,0.207031,0.13802104999999995,1.4999958339688044,0.2070315749999999,0.06901052499999998,12.388546727063735,,,,,,,,,,,,,,,,,
1985-02-05,0.234375,0.13964864999999996,1.6783191244598503,0.20947297499999995,0.06982432499999998,,,,,,,,,,,,,,,,,,
1985-02-06,0.24218800000000001,0.14140646666666665,1.7127080939721289,0.2121097,0.07070323333333332,,,,,,,,,,,,,,,,,,
1985-02-07,0.238281,0.14309916666666667,1.6651459652106058,0.21464875,0.07154958333333332,,,,,,,,,,,,,,,,,,
1985-02-08,0.265625,0.1452476,1.8287737628711247,0.2178714,0.0726238,,,,,,,,,,,,,,,,,,
1985-02-11,0.269531,0.14752623333333334,1.82700387524298,0.22128935,0.07376311666666667,,,,,,,,,,,,,,,,,,
1985-02-12,0.261719,0.14967466666666668,1.748585821693272,0.224512,0.07483733333333334,,,,,,,,,,,,,,,,,,
1985-02-13,0.261719,0.15195331666666664,1.7223645112934358,0.22792997499999995,0.07597665833333332,,,,,,,,,,,,,,,,,,
1985-02-14,0.257813,0.15416686666666665,1.6722983710723838,0.23125029999999996,0.07708343333333333,,,,,,,,,,,,,,,,,,
1985-02-15,0.253906,0.15638040000000006,1.6236433721873071,0.23457060000000005,0.07819020000000003,,,,,,,,,,,,,,,,,,
1985-02-19,0.246094,0.15846373333333336,1.552998877556,0.2376956000000001,0.07923186666666668,,,,,,,,,,,,,,,,,,
1985-02-20,0.24218800000000001,0.1604819666666667,1.5091290630993013,0.24072295000000005,0.08024098333333335,,,,,,,,,,,,,,,,,,
1985-02-21,0.24218800000000001,0.16243510000000005,1.4909831680468073,0.2436526500000001,0.08121755000000003,4.708662231302911,,,,,,,,,,,,,,,,,
1985-02-22,0.25,0.16445333333333334,1.5201880979406517,0.2466800000000001,0.08222666666666667,,,,,,,,,,,,,,,,,,
1985-02-25,0.25,0.16647156666666668,1.5017579578654772,0.24970735,0.08323578333333334,,,,,,,,,,,,,,,,,,
1985-02-26,0.25,0.16848980000000002,1.4837693439009365,0.25273470000000003,0.08424490000000001,4.1208534731917625,,,,,,,,,,,,,,,,,
1985-02-27,0.25,0.17050803333333334,1.4662065775591022,0.25576205,0.08525401666666667,3.387489097770958,,,,,,,,,,,,,,,,,
1985-02-28,0.269531,0.17291688333333335,1.5587315408665032,0.25937532500000005,0.08645844166666668,,,,,,,,,,,,,,,,,,
1985-03-01,0.273438,0.17545595000000005,1.558442446665388,0.26318392500000004,0.08772797500000001,,,,,,,,,,,,,,,,,,
1985-03-04,0.273438,0.17799501666666673,1.5362115474955709,0.2669925250000001,0.08899750833333336,,,,,,,,,,,,,,,,,,
1985-03-05,0.273438,0.18059918333333336,1.514060002670739,0.2708987750000001,0.09029959166666668,,,,,,,,,,,,,,,,,,
1985-03-06,0.273438,0.18320335000000004,1.4925382095905997,0.27480502500000004,0.09160167500000002,4.897959892302058,,,,,,,,,,,,,,,,,
1985-03-07,0.265625,0.18567730000000005,1.4305733657264508,0.2785159500000001,0.09283865000000002,2.6674847059359945,,,,,,,,,,,,,,,,,
1985-03-08,0.265625,0.18815125000000005,1.4117631426844093,0.2822268750000001,0.09407562500000002,2.4277305198616177,,,,,,,,,,,,,,,,,
1985-03-11,0.261719,0.1905601,1.3734197242759631,0.28584015,0.09528005,2.0668785813782504,,,,,,,,,,,,,,,,,
1985-03-12,0.261719,0.19296895,1.3562751934961557,0.289453425,0.096484475,1.93985487376804,,,,,,,,,,,,,,,,,
1985-03-13,0.253906,0.19524758333333334,1.3004309485691459,0.292871375,0.09762379166666668,1.6115949800783578,,,,,,,,,,,,,,,,,
1985-03-14,0.25,0.19746111666666666,1.2660720460829968,0.296191675,0.09873055833333333,1.452742100275636,,,,,,,,,,,,,,,,,
1985-03-15,0.25,0.19967465,1.2520367507843386,0.299511975,0.099837325,1.3944747324447035,,,,,,,,,,,,,,,,,
1985-03-18,0.24218800000000001,0.2017579833333333,1.2003886835043869,0.302636975,0.10087899166666664,1.2052692560376874,,,,,,,,,,,,,,,,,
