Date,Close,120MA,S/S_A,S_U,S_L,s,Leakage Ratio,% change,kappa,kappa_SE,kappa_lb,kappa_ub,kappa_z,theta,theta_SE,theta_lb,theta_ub,theta_z,sigma,sigma_SE,sigma_lb,sigma_ub,sigma_z
2010-10-22,48166.398438,71650.02626971662,0.6722453702484944,125387.54597200408,17912.506567429155,1.2676337959420894,,,,,,,,,,,,,,,,,
2010-10-25,47513.601563,71456.2129233666,0.6649331054523709,125048.37261589154,17864.05323084165,1.2851030715334124,,,,,,,,,,,,,,,,,
2010-10-26,47116.800781,71199.03958351661,0.6617617464591204,124598.31927115408,17799.759895879153,1.2927754903056028,,,,,,,,,,,,,,,,,
2010-10-27,46643.199219,70895.35960304995,0.6579161101679974,124066.8793053374,17723.839900762487,1.302158846160593,,,,,,,,,,,,,,,,,
2010-10-28,46361.601563,70689.91962909162,0.6558445929243979,123707.35935091035,17672.479907272904,1.3072500768143012,,,,,,,,,,,,,,,,,
2010-10-29,46656.0,70487.57294939995,0.6619039079908791,123353.25266144992,17621.893237349992,1.2924302979756754,,,,,,,,,,,,,,,,,
2010-11-01,46528.0,70316.37294939996,0.6616951081006667,123053.65266144992,17579.09323734999,1.2929373405791904,,,,,,,,,,,,,,,,,
2010-11-02,45107.199219,70107.4129559083,0.6434012797957424,122687.97267283953,17526.853238977073,1.3383902279740296,,,,,,,,,,,,,,,,,
2010-11-03,44441.601563,69859.51966164162,0.6361567010229808,122254.15940787285,17464.8799154104,1.3569771388059917,,,,,,,,,,,,,,,,,
2010-11-04,42816.0,69602.77298194995,0.6151479052580772,121804.8527184124,17400.693245487488,1.4129178957020718,,,,,,,,,,,,,,,,,
2010-11-05,42790.398438,69321.91966164162,0.6172708235267972,121313.35940787285,17330.479915410404,1.4071208724135518,,,,,,,,,,,,,,,,,
2010-11-08,42636.800781,69024.53297544162,0.6177050237510456,120792.93270702285,17256.133243860404,1.4059393362409836,,,,,,,,,,,,,,,,,
2010-11-09,43379.199219,68669.54628924161,0.6317094194314806,120171.7060061728,17167.386572310403,1.3685607500657138,,,,,,,,,,,,,,,,,
2010-11-10,42662.398438,68316.47962257495,0.6244818040053449,119553.83933950616,17079.119905643736,1.3876771727490955,,,,,,,,,,,,,,,,,
2010-11-11,43404.800781,67974.61298845829,0.6385442869438608,118955.57272980199,16993.653247114573,1.3508132290720096,,,,,,,,,,,,,,,,,
2010-11-12,45580.800781,67645.43964860827,0.6738192702682473,118379.51938506447,16911.359912152067,1.2639132720957695,,,,,,,,,,,,,,,,,
2010-11-15,46028.800781,67298.98629574162,0.6839449346046464,117773.22601754786,16824.7465739354,1.2403027398308284,,,,,,,,,,,,,,,,,
2010-11-16,48371.199219,67054.07962256663,0.7213759325498367,117344.63933949161,16763.519905641657,1.157564453152906,,,,,,,,,,,,,,,,,
2010-11-17,47923.199219,66793.49293636662,0.7174830527976113,116888.6126386416,16698.373234091654,1.1658572897189292,,,,,,,,,,,,,,,,,
2010-11-18,45644.800781,66494.93294287495,0.6864402859119045,116366.13265003116,16623.733235718737,1.2345688232034793,,,,,,,,,,,,,,,,,
2010-11-19,45504.0,66243.41295589162,0.6869211287513066,115925.97267281033,16560.853238972904,1.2334676916904221,,,,,,,,,,,,,,,,,
2010-11-22,44416.0,66001.70631526662,0.6729522989578572,115502.9860517166,16500.426578816656,1.2659609828240013,,,,,,,,,,,,,,,,,
2010-11-23,46425.601563,65715.30631526661,0.7064655734886935,115001.78605171654,16428.826578816654,1.189707103943543,,,,,,,,,,,,,,,,,
2010-11-24,43622.398438,65368.42630224996,0.667331323478695,114394.74602893744,16342.10657556249,1.2793399400555832,,,,,,,,,,,,,,,,,
2010-11-26,44544.0,65025.81295589162,0.6850202707994614,113795.17267281035,16256.453238972903,1.2378277575483507,,,,,,,,,,,,,,,,,
2010-11-29,44556.800781,64664.21298844162,0.6890488373988914,113162.37272977285,16166.053247110403,1.2286097332803059,,,,,,,,,,,,,,,,,
2010-11-30,46272.0,64381.01298844161,0.7187212168952242,112666.77272977286,16095.253247110406,1.163212215647836,,,,,,,,,,,,,,,,,
2010-12-01,43456.0,64091.94632177496,0.6780259064349247,112160.90606310617,16022.98658044374,1.2540366642867515,,,,,,,,,,,,,,,,,
2010-12-02,41996.800781,63789.11966161662,0.6583693426681735,111630.9594078291,15947.279915404155,1.3010483705416125,,,,,,,,,,,,,,,,,
2010-12-03,41638.398438,63536.53300797496,0.6553457745762369,111188.93276395617,15884.13325199374,1.308479919847498,,,,,,,,,,,,,,,,,
2010-12-06,41689.601563,63293.8663413083,0.6586673239108412,110764.26609728952,15823.466585327074,1.3003189509988469,,,,,,,,,,,,,,,,,
2010-12-07,41664.0,63058.45299494996,0.6607203003114691,110352.29274116244,15764.61324873749,1.2953079387847697,,,,,,,,,,,,,,,,,
2010-12-08,41075.199219,62818.45296239996,0.6538715501890121,109932.29268419993,15704.613240599987,1.3121235047611062,,,,,,,,,,,,,,,,,
2010-12-09,40985.601563,62562.55966813329,0.6551138856915459,109484.47941923326,15640.639917033322,1.309052160274473,,,,,,,,,,,,,,,,,
2010-12-10,40179.199219,62285.43964859995,0.6450817309098523,108999.51938504992,15571.359912149988,1.334127729897037,,,,,,,,,,,,,,,,,
2010-12-13,40601.601563,62004.47968766662,0.6548172288118741,108507.8394534166,15501.119921916656,1.3097847087285963,,,,,,,,,,,,,,,,,
2010-12-14,40448.0,61690.77304704162,0.6556572077506116,107958.85283232284,15422.693261760403,1.3077119000091748,,,,,,,,,,,,,,,,,
2010-12-15,40883.199219,61381.33304053328,0.6660526448978015,107417.33282093324,15345.33326013332,1.2824085846007438,,,,,,,,,,,,,,,,,
2010-12-16,39987.199219,61056.95970069161,0.6549163177305576,106849.67947621034,15264.239925172902,1.3095399642207242,,,,,,,,,,,,,,,,,
2010-12-17,39872.0,60658.879687666624,0.6573151400965771,106153.03945341658,15164.719921916652,1.3036332012717031,,,,,,,,,,,,,,,,,
2010-12-20,39769.601563,60224.10638037495,0.6603601772322785,105392.18616565617,15056.026595093736,1.2961851319762574,,,,,,,,,,,,,,,,,
2010-12-21,39065.601563,59776.21308610829,0.6535308870557854,104608.37290068947,14944.053271527073,1.3129673544641225,,,,,,,,,,,,,,,,,
2010-12-22,39052.800781,59321.81311865827,0.6583210918197113,103813.17295765199,14830.453279664567,1.3011665324460029,,,,,,,,,,,,,,,,,
2010-12-23,39360.0,58877.226465008294,0.6685097509372712,103035.14631376448,14719.306616252075,1.27652019770157,,,,,,,,,,,,,,,,,
2010-12-27,39283.199219,58505.06647151661,0.6714495271640305,102383.86632515409,14626.266617879153,1.2695203625740492,,,,,,,,,,,,,,,,,
2010-12-28,39488.0,58145.06647151661,0.6791289854203519,101753.86632515409,14536.266617879153,1.2514628480375367,,,,,,,,,,,,,,,,,
2010-12-29,39257.601563,57805.01315120827,0.6791383553587066,101158.77301461447,14451.253287802068,1.2514410134927283,,,,,,,,,,,,,,,,,
2010-12-30,39526.398438,57472.95983089995,0.6877390437920147,100577.67970407492,14368.239957724987,1.23159744469669,,,,,,,,,,,,,,,,,
2010-12-31,39910.398438,57166.826497566624,0.6981391286378095,100041.9463707416,14291.706624391652,1.208116647892427,,,,,,,,,,,,,,,,,
2011-01-03,38092.800781,56858.13317074162,0.6699622139652309,99501.73304879783,14214.533292685403,1.273055646609588,,,,,,,,,,,,,,,,,
2011-01-04,38144.0,56553.17314469996,0.6744802789828032,98968.05300322492,14138.293286174989,1.2623548394668174,,,,,,,,,,,,,,,,,
2011-01-05,37209.601563,56190.293131683284,0.6622069309337543,98333.01298044577,14047.573282920821,1.2916949042829369,,,,,,,,,,,,,,,,,
2011-01-06,36838.398438,55837.97314470829,0.6597373859278618,97716.4530032395,13959.493286177072,1.2977039547410492,,,,,,,,,,,,,,,,,
2011-01-07,36876.800781,55511.14648454996,0.6643134418285465,97144.50634796242,13877.78662113749,1.2865975938590009,,,,,,,,,,,,,,,,,
2011-01-10,36480.0,55155.0931642333,0.6614076399322697,96521.41303740826,13788.773291058325,1.2936358394744305,,,,,,,,,,,,,,,,,
2011-01-11,36390.398438,54843.0931642333,0.6635365793286896,95975.41303740826,13710.773291058325,1.2884744138337336,,,,,,,,,,,,,,,,,
2011-01-12,35609.601563,54540.58652360829,0.6529009648179365,95446.02641631447,13635.146630902073,1.3145296002124802,,,,,,,,,,,,,,,,,
2011-01-13,35494.398438,54250.77317725829,0.6542653009207084,94938.85306020199,13562.693294314573,1.3111490392053924,,,,,,,,,,,,,,,,,
2011-01-14,34713.601563,53956.05319028329,0.6433680654991166,94423.09308299577,13489.013297570822,1.3384746600807051,,,,,,,,,,,,,,,,,
2011-01-18,34406.398438,53645.6531902833,0.6413641440054633,93879.89308299577,13411.413297570825,1.3435819459173228,,,,,,,,,,,,,,,,,
2011-01-19,35545.601563,53329.49322934996,0.6665280206232567,93326.61315136244,13332.37330733749,1.2812666513399813,,,,,,,,,,,,,,,,,
2011-01-20,36339.199219,53024.53323585829,0.6853280359368692,92792.93316275199,13256.133308964572,1.2371205345943823,,,,,,,,,,,,,,,,,
2011-01-21,37184.0,52759.46656919162,0.7047834714408056,92329.06649608538,13189.866642297906,1.1933989683527644,,,,,,,,,,,,,,,,,
2011-01-24,35660.800781,52474.773242366624,0.6795798929190702,91830.85317414161,13118.693310591656,1.2504126491831056,,,,,,,,,,,,,,,,,
2011-01-25,35507.199219,52205.75992856662,0.6801394954806647,91360.07987499158,13051.439982141655,1.2491108229170529,,,,,,,,,,,,,,,,,
2011-01-26,34918.398438,51929.70660825829,0.6724166323798754,90876.98656445199,12982.426652064572,1.267228279574134,,,,,,,,,,,,,,,,,
2011-01-27,34278.398438,51645.75992857495,0.6637214455824899,90380.07987500617,12911.439982143738,1.2880274764784934,,,,,,,,,,,,,,,,,
2011-01-28,36851.199219,51380.26660174995,0.717224756824148,89915.46655306242,12845.066650437488,1.166409967202479,,,,,,,,,,,,,,,,,
2011-01-31,36352.0,51112.31992205828,0.7112179618423415,89446.55986360199,12778.07998051457,1.1793496535683798,,,,,,,,,,,,,,,,,
2011-02-01,34278.398438,50779.519922058294,0.6750437674600718,88864.15986360199,12694.879980514575,1.2610282412092009,,,,,,,,,,,,,,,,,
2011-02-02,34419.199219,50432.53323585828,0.6824800780486561,88256.93316275199,12608.13330896457,1.2436841240945142,,,,,,,,,,,,,,,,,
2011-02-03,34291.199219,50070.07988299161,0.6848640804874857,87622.63979523531,12517.519970747902,1.2381868634764504,,,,,,,,,,,,,,,,,
2011-02-04,33676.800781,49706.34658220828,0.677515108162348,86986.10651886449,12426.58664555207,1.2552307586073168,,,,,,,,,,,,,,,,,
2011-02-07,33203.199219,49364.586588716615,0.6726117144590722,86388.02653025406,12341.146647179154,1.2667665623231272,,,,,,,,,,,,,,,,,
2011-02-08,32435.199219,49023.6799155416,0.6616231028531442,85791.4398521978,12255.9199788854,1.293112255324785,,,,,,,,,,,,,,,,,
2011-02-09,32665.599608999997,48657.91993832493,0.671331607483518,85151.35989206862,12164.479984581232,1.2698001972225341,,,,,,,,,,,,,,,,,
2011-02-10,32512.0,48290.23992529993,0.6732623414232927,84507.91986927488,12072.559981324983,1.2652282077938526,,,,,,,,,,,,,,,,,
2011-02-11,31872.0,47899.4132325916,0.6653943722699662,83823.9731570353,11974.8533081479,1.2839920234772633,,,,,,,,,,,,,,,,,
2011-02-14,31616.0,47469.97325863327,0.6660210198085601,83072.45320260822,11867.493314658315,1.2824845997195924,,,,,,,,,,,,,,,,,
2011-02-15,31756.800781,47060.37329118327,0.6748097934648049,82355.65325957072,11765.093322795818,1.2615788631326388,,,,,,,,,,,,,,,,,
2011-02-16,31129.599608999997,46622.18662125827,0.6676992621964639,81588.82658720197,11655.546655314567,1.2784586819366754,,,,,,,,,,,,,,,,,
2011-02-17,31129.599608999997,46212.47996434993,0.6736188932733009,80871.83993761237,11553.119991087482,1.264386172673773,,,,,,,,,,,,,,,,,
2011-02-18,31308.800781,45783.1466635666,0.6838499112144901,80120.50666124155,11445.78666589165,1.2405217394964612,,,,,,,,,,,,,,,,,
2011-02-22,34086.398438,45369.91997085828,0.7512995054850035,79397.35994900197,11342.479992714569,1.0960166492865138,,,,,,,,,,,,,,,,,
2011-02-23,34892.800781,45022.72000340827,0.7750042818016898,78789.76000596448,11255.680000852068,1.049813968719194,,,,,,,,,,,,,,,,,
2011-02-24,34329.601563,44691.41336278327,0.7681475921186225,78209.97338487073,11172.853340695818,1.0629602585448428,,,,,,,,,,,,,,,,,
2011-02-25,32883.199219,44379.8400229416,0.7409490255485699,77664.7200401478,11094.9600057354,1.1168800823052236,,,,,,,,,,,,,,,,,
2011-02-28,32729.599608999997,44056.32001968326,0.7429036196027546,77098.5600344457,11014.080004920816,1.1129067299229651,,,,,,,,,,,,,,,,,
2011-03-01,34265.601563,43766.61337905827,0.7829164497199964,76591.57341335197,10941.653344764567,1.0348557299584895,,,,,,,,,,,,,,,,,
2011-03-02,33728.0,43479.253353016604,0.7757262924033158,76088.69336777905,10869.813338254151,1.048439666432785,,,,,,,,,,,,,,,,,
2011-03-03,31756.800781,43180.693359524936,0.7354398067810318,75566.21337916864,10795.173339881234,1.1281650889587402,,,,,,,,,,,,,,,,,
2011-03-04,32217.599608999997,42911.6800294416,0.7507885868578341,75095.4400515228,10727.9200073604,1.0970363573847235,,,,,,,,,,,,,,,,,
2011-03-07,33510.398438,42659.20001642493,0.7855374321388491,74653.60002874365,10664.800004106237,1.029949598359113,,,,,,,,,,,,,,,,,
2011-03-08,33126.398438,42413.653336741605,0.7810314800046627,74223.8933392978,10603.413334185401,1.038399083227716,,,,,,,,,,,,,,,,,
2011-03-09,33804.800781,42180.693343249935,0.8014282862993689,73816.21335068741,10545.173335812486,1.000708590760555,,,,,,,,,,,,,,,,,
2011-03-10,35353.601563,41966.61336278328,0.8424220762677072,73441.57338487075,10491.65334069582,0.9290010395778656,,,,,,,,,,,,,,,,,
2011-03-11,34752.0,41773.440022941606,0.8319161644555609,73103.5200401478,10443.360005735402,0.9468939970618908,,,,,,,,,,,,,,,,,
2011-03-14,35084.800781,41580.693375799936,0.8437762320101048,72766.2134076499,10395.173343949986,0.9267178524898232,,,,,,,,,,,,,,,,,
2011-03-15,36518.398438,41399.146696116615,0.8821051000412419,72448.50671820407,10349.786674029154,0.8641647092357356,,,,,,,,,,,,,,,,,
2011-03-16,39129.601563,41238.186702633284,0.9488681412003348,72166.82672960822,10309.546675658321,0.7637583018494793,,,,,,,,,,,,,,,,,
2011-03-17,38118.398438,41096.640022949934,0.9275307766453224,71919.12004016241,10274.160005737484,0.7947654085854469,,,,,,,,,,,,,,,,,
2011-03-18,38336.0,40951.253369299935,0.9361374035193628,71664.6933962749,10237.813342324987,0.7821424827456616,,,,,,,,,,,,,,,,,
2011-03-21,36211.199219,40789.97335628327,0.8877475575360249,71382.45337349572,10197.493339070816,0.8552778598898659,,,,,,,,,,,,,,,,,
2011-03-22,36352.0,40626.24002294994,0.8947911492538959,71095.9200401624,10156.560005737485,0.8442939223353035,,,,,,,,,,,,,,,,,
2011-03-23,35737.601563,40450.45336930826,0.8834907543982153,70788.29339628947,10112.613342327068,0.8619749819135634,,,,,,,,,,,,,,,,,
2011-03-24,33817.601563,40257.70672217494,0.8400280174025021,70450.98676380613,10064.426680543736,0.933050364195129,,,,,,,,,,,,,,,,,
2011-03-25,33612.800781,40045.97338884161,0.8393553193132235,70080.45343047281,10011.493347210402,0.9341911267297308,,,,,,,,,,,,,,,,,
2011-03-28,34124.800781,39875.20004899161,0.8557900835374735,69781.60008573532,9968.800012247902,0.906686857833067,,,,,,,,,,,,,,,,,
2011-03-29,33177.601563,39686.613395349945,0.8359897387184817,69451.5734418624,9921.653348837486,0.9399181083859176,,,,,,,,,,,,,,,,,
2011-03-30,32640.0,39496.426741699936,0.8264038722657158,69118.7467979749,9874.106685424986,0.9564118049692564,,,,,,,,,,,,,,,,,
2011-03-31,32512.0,39316.48006200828,0.8269305886163629,68803.84010851449,9829.120015502067,0.9554984248438372,,,,,,,,,,,,,,,,,
2011-04-01,32473.599608999997,39135.466731924935,0.8297741747004516,68487.06678086866,9783.866682981237,0.9505817133325108,,,,,,,,,,,,,,,,,
2011-04-04,32768.0,38967.78671889994,0.8408996958533198,68193.6267580749,9741.946679724986,0.93157410345649,,,,,,,,,,,,,,,,,
2011-04-05,33011.199219,38811.8400392166,0.8505445551059815,67920.72006862906,9702.96000980415,0.9153835516432977,,,,,,,,,,,,,,,,,
2011-04-06,32844.800781,38651.8400392166,0.8497603412327922,67640.72006862906,9662.96000980415,0.9166902429467568,,,,,,,,,,,,,,,,,
2011-04-07,32844.800781,38519.68004572493,0.8526758462690096,67409.44008001863,9629.920011431237,0.9118409032812336,,,,,,,,,,,,,,,,,
2011-04-08,33344.0,38391.14671239161,0.8685335775406123,67184.5067466853,9597.786678097902,0.8858689080642174,,,,,,,,,,,,,,,,,
2011-04-11,33638.398438,38249.92001968328,0.8794370921740436,66937.36003444574,9562.48000492082,0.8683944716034372,,,,,,,,,,,,,,,,,
2011-04-12,34291.199219,38122.6666668166,0.8994963421288771,66714.66666692906,9530.66666670415,0.8370231828217154,,,,,,,,,,,,,,,,,
2011-04-13,33472.0,37991.573339991606,0.8810374790339598,66485.2533449853,9497.893334997902,0.8658551300626431,,,,,,,,,,,,,,,,,
2011-04-14,33638.398438,37870.50667332493,0.8882479109183417,66273.38667831864,9467.626668331237,0.8544936041141483,,,,,,,,,,,,,,,,,
2011-04-15,33856.0,37756.693326966604,0.8966886932288467,66074.21332219156,9439.173331741651,0.8413553625870308,,,,,,,,,,,,,,,,,
2011-04-18,34508.800781,37651.62666029994,0.9165288154040432,65890.34665552489,9412.906665074985,0.8111370144915531,,,,,,,,,,,,,,,,,
2011-04-19,33881.601563,37545.28001316661,0.9024197329496062,65704.24002304157,9386.320003291652,0.8325322700969928,,,,,,,,,,,,,,,,,
2011-04-20,31577.599608999997,37422.07999688327,0.8438226739836472,65488.63999454572,9355.519999220818,0.9266396409432618,,,,,,,,,,,,,,,,,
2011-04-21,30835.199219,37290.23999037493,0.8268973121910436,65257.91998315612,9322.559997593731,0.9555561048935308,,,,,,,,,,,,,,,,,
2011-04-25,30592.0,37157.439990374936,0.8233075262430455,65025.519983156126,9289.359997593734,0.9617981193307804,,,,,,,,,,,,,,,,,
2011-04-26,30080.0,37032.213330216604,0.8122657895647865,64806.37332787906,9258.053332554151,0.9812457138265408,,,,,,,,,,,,,,,,,
2011-04-27,29465.599608999997,36907.41331393327,0.7983653408155851,64587.97329938322,9226.853328483316,1.0062786419544778,,,,,,,,,,,,,,,,,
2011-04-28,29644.800781,36797.653320441605,0.8056166115498432,64395.893310772815,9199.413330110401,0.9931418782592152,,,,,,,,,,,,,,,,,
2011-04-29,29619.199219,36687.89332694993,0.8073289723954397,64203.81332216237,9171.973331737485,0.9900647067937074,,,,,,,,,,,,,,,,,
2011-05-02,29811.199219,36581.01331393326,0.8149363978292333,64016.7732993832,9145.253328483315,0.9765072324941088,,,,,,,,,,,,,,,,,
2011-05-03,30208.0,36471.2533204416,0.8282687664881773,63824.693310772804,9117.8133301104,0.9531816325699148,,,,,,,,,,,,,,,,,
2011-05-04,30387.199219,36368.95999361659,0.8355256577128821,63645.67998882903,9092.239998404148,0.9407103831290214,,,,,,,,,,,,,,,,,
