Date,Close,250MA,S/S_A,S_U,S_L,s,Leakage Ratio,% change,kappa,kappa_SE,kappa_lb,kappa_ub,kappa_z,theta,theta_SE,theta_lb,theta_ub,theta_z,sigma,sigma_SE,sigma_lb,sigma_ub,sigma_z
2001-06-28,13.65,15.451800012000005,0.8833922254623596,25.10917501950001,5.7944250045000025,0.5220783326346574,,,,,,,,,,,,,,,,,
2001-06-29,13.9,15.474800012000005,0.8982345483767921,25.146550019500012,5.803050004500003,0.5422950298199349,,,,,,,,,,,,,,,,,
2001-07-03,13.95,15.487000012000005,0.9007554716336882,25.166375019500013,5.807625004500003,0.5457697485717845,,,,,,,,,,,,,,,,,
2001-07-04,13.7,15.501000012000006,0.8838139468030597,25.18912501950001,5.8128750045,0.5226471525800646,,,,,,,,,,,,,,,,,
2001-07-05,13.15,15.511200012000005,0.8477745106649841,25.20570001950001,5.816700004500003,0.4751683169656735,,,,,,,,,,,,,,,,,
2001-07-09,12.45,15.514400012000005,0.8024802757676891,25.210900019500013,5.8179000045,0.41852636711479796,,,,,,,,,,,,,,,,,
2001-07-10,12.5,15.517000012000006,0.8055680859916982,25.21512501950001,5.8188750045000015,0.42228751792115937,,,,,,,,,,,,,,,,,
2001-07-11,12.8,15.521200012000005,0.824678503601774,25.221950019500014,5.8204500045000005,0.4458853128589579,,,,,,,,,,,,,,,,,
2001-07-12,12.4,15.526200012000006,0.7986500232134196,25.230075019500013,5.822325004500003,0.4138804458010224,,,,,,,,,,,,,,,,,
2001-07-13,12.5,15.529800012000004,0.8049041191992908,25.235925019500012,5.823675004500003,0.4214775690678279,,,,,,,,,,,,,,,,,
2001-07-16,12.25,15.530400012000005,0.7887755621577479,25.236900019500013,5.823900004500003,0.40200178692379546,,,,,,,,,,,,,,,,,
2001-07-17,12.35,15.531200012000005,0.7951735854575249,25.238200019500013,5.8242000045000015,0.4096822904837876,,,,,,,,,,,,,,,,,
2001-07-18,11.9,15.525800012000005,0.7664661396386919,25.229425019500013,5.822175004500003,0.3756727094304797,,,,,,,,,,,,,,,,,
2001-07-19,11.35,15.513400012000005,0.7316255618510764,25.209275019500012,5.817525004500003,0.3358930336648404,,,,,,,,,,,,,,,,,
2001-07-20,11.65,15.503000012000005,0.751467457329703,25.192375019500012,5.813625004500003,0.35835344592645385,,,,,,,,,,,,,,,,,
2001-07-23,12.1,15.492200012000005,0.7810381992633414,25.174825019500013,5.809575004500003,0.39279159651533374,,,,,,,,,,,,,,,,,
2001-07-24,11.65,15.481600012000005,0.7525062003261886,25.157600019500013,5.805600004500003,0.3595432826360623,,,,,,,,,,,,,,,,,
2001-07-26,11.65,15.471000012000005,0.7530217821061169,25.140375019500013,5.801625004500003,0.3601343861788514,,,,,,,,,,,,,,,,,
2001-07-27,11.55,15.459400012000005,0.7471182575672133,25.121525019500012,5.797275004500003,0.35338693544479216,,,,,,,,,,,,,,,,,
2001-07-30,11.7,15.448000012000005,0.7573795954758828,25.103000019500012,5.7930000045000005,0.3651445332659645,,,,,,,,,,,,,,,,,
2001-07-31,11.55,15.437000012000006,0.748202370345376,25.085125019499998,5.7888750045,0.3546226175111041,,,,,,,,,,,,,,,,,
2001-08-01,11.6,15.424200012000005,0.7520649363322064,25.06432501950001,5.784075004500003,0.3590376601926034,,,,,,,,,,,,,,,,,
2001-08-02,11.8,15.410200012000002,0.7657265960734629,25.041575019499998,5.778825004500001,0.3748116773155347,,,,,,,,,,,,,,,,,
2001-08-03,11.95,15.394200012000002,0.7762663854363852,25.015575019499998,5.7728250045000005,0.3871534569840308,,,,,,,,,,,,,,,,,
2001-08-06,11.6,15.377800012000005,0.7543341694486849,24.988925019499998,5.7666750045000015,0.3616405888848496,,,,,,,,,,,,,,,,,
2001-08-07,11.45,15.357400016000009,0.7455689106275082,24.955775026000005,5.7590250060000026,0.3516236212378853,,,,,,,,,,,,,,,,,
2001-08-08,11.6,15.335800016000002,0.7564000565929131,24.920675026000005,5.750925006000001,0.3640161753497986,,,,,,,,,,,,,,,,,
2001-08-09,11.45,15.315000016000006,0.7476330387226816,24.886875026000013,5.743125006000001,0.3539734975304265,,,,,,,,,,,,,,,,,
2001-08-10,11.75,15.295200012,0.7682148641914732,24.854700019499997,5.735700004500001,0.3777116598094119,,,,,,,,,,,,,,,,,
2001-08-13,11.6,15.272800007999999,0.7595201923631447,24.818300013,5.727300003,0.367614786238945,,,,,,,,,,,,,,,,,
2001-08-14,11.75,15.250800007999999,0.7704513857526417,24.782550013,5.719050003,0.3803254373199536,,,,,,,,,,,,,,,,,
2001-08-15,11.75,15.228800008,0.7715644038812962,24.746800013,5.710800002999999,0.3816287494693859,,,,,,,,,,,,,,,,,
2001-08-16,11.95,15.210000008,0.7856673237156253,24.716250013000003,5.703750003,0.3982916871828993,,,,,,,,,,,,,,,,,
2001-08-17,11.95,15.196000008,0.7863911551532555,24.693500013,5.6985000029999995,0.3991544484572509,,,,,,,,,,,,,,,,,
2001-08-20,11.75,15.181600008,0.7739632182252394,24.670100013000003,5.693100003,0.38444348083002816,,,,,,,,,,,,,,,,,
2001-08-21,11.85,15.164800012,0.7814148548363989,24.642800019499997,5.686800004499999,0.393237990709258,,,,,,,,,,,,,,,,,
2001-08-22,11.65,15.146400012,0.7691596676946393,24.612900019500003,5.6799000045,0.3788149992337096,,,,,,,,,,,,,,,,,
2001-08-23,11.65,15.125600012,0.7702173791953636,24.579100019500004,5.672100004500001,0.3800516383581823,,,,,,,,,,,,,,,,,
2001-08-24,10.75,15.101800008,0.7118356748404372,24.540425013000004,5.663175002999999,0.3139829821510956,,,,,,,,,,,,,,,,,
2001-08-27,10.9,15.078200012000005,0.7228979580669591,24.502075019499998,5.6543250045,0.3261711881034027,,,,,,,,,,,,,,,,,
2001-08-28,10.4,15.053200012000001,0.6908830010701648,24.461450019500003,5.6449500045,0.2912971333925334,,,,,,,,,,,,,,,,,
2001-08-29,9.95,15.026800016,0.6621502907741897,24.418550026,5.635050006,0.2610014958637341,,,,,,,,,,,,,,,,,
2001-08-30,9.9,15.002400016,0.6598944161895223,24.378900026,5.625900006,0.2586613216674504,,,,,,,,,,,,,,,,,
2001-08-31,9.85,14.979000016000002,0.6575872881686763,24.340875026000003,5.617125006000001,0.2562736297918898,,,,,,,,,,,,,,,,,
2001-09-03,9.7,14.952800016,0.648707933605791,24.298300026000003,5.607300006000002,0.24713704029439035,,,,,,,,,,,,,,,,,
2001-09-04,9.35,14.926400015999999,0.6264069025335974,24.255400026,5.597400006,0.2245514444644197,,,,,,,,,,,,,,,,,
2001-09-05,9.5,14.901000016,0.6375411039392888,24.214125025999998,5.587875006000002,0.2357639586297004,,,,,,,,,,,,,,,,,
2001-09-06,9.6,14.876200015999999,0.6453260906464542,24.173825026,5.578575006,0.2436790595614221,,,,,,,,,,,,,,,,,
2001-09-07,9.5,14.849600015999998,0.6397478713072429,24.130600026,5.5686000060000005,0.23800125366253544,,,,,,,,,,,,,,,,,
2001-09-10,9.35,14.822600015999999,0.6307935173253885,24.086725026,5.558475006,0.2289539161635594,,,,,,,,,,,,,,,,,
2001-09-11,9.1,14.79380002,0.6151225505074793,24.0399250325,5.5476750075000005,0.2133145649591056,,,,,,,,,,,,,,,,,
2001-09-12,7.95,14.75860002,0.5386689787125216,23.9827250325,5.5344750074999975,0.14033756843157305,,,,,,,,,,,,,,,,,
2001-09-13,8.55,14.72540002,0.5806293878867408,23.9287750325,5.5220250075,0.17972913240302246,,,,,,,,,,,,,,,,,
2001-09-14,8.55,14.69400002,0.581870150290091,23.8777500325,5.5102500075,0.18091788667843972,,,,,,,,,,,,,,,,,
2001-09-17,7.95,14.659000015999998,0.5423289440836849,23.820875026,5.497125006,0.14371236358120873,,,,,,,,,,,,,,,,,
2001-09-18,8.05,14.624400012,0.5504499325370341,23.7646500195,5.484150004500001,0.15124151924260534,,,,,,,,,,,,,,,,,
2001-09-19,9.05,14.594200012000005,0.6201093580024042,23.715575019499997,5.472825004500001,0.2182648296565766,,,,,,,,,,,,,,,,,
2001-09-20,8.65,14.562400012000001,0.5939954947585601,23.663900019499998,5.460900004500001,0.192609976510622,,,,,,,,,,,,,,,,,
2001-09-21,8.15,14.528000012,0.560985682356014,23.608000019500004,5.448000004500001,0.16109470405297624,,,,,,,,,,,,,,,,,
