Date,Close,60MA,S/S_A,S_U,S_L,s,Leakage Ratio,% change,kappa,kappa_SE,kappa_lb,kappa_ub,kappa_z,theta,theta_SE,theta_lb,theta_ub,theta_z,sigma,sigma_SE,sigma_lb,sigma_ub,sigma_z
2002-10-21,7.85,8.174166666666668,0.9603425425629522,13.283020833333335,3.065312500000001,0.6316270239493201,,,,,,,,,,,,,,,,,
2002-10-22,7.95,8.172500000000001,0.9727745487916792,13.280312500000004,3.0646875000000007,0.6505085440773831,,,,,,,,,,,,,,,,,
2002-10-23,8.05,8.168333333333333,0.9855131605794736,13.273541666666668,3.063125,0.6702327889723588,,,,,,,,,,,,,,,,,
2002-10-24,8.05,8.161666666666667,0.9863181539718195,13.262708333333334,3.060625,0.6714923934485816,,,,,,,,,,,,,,,,,
2002-10-25,8.05,8.155833333333335,0.9870236027383259,13.253229166666667,3.058437500000001,0.6725975425235433,,,,,,,,,,,,,,,,,
2002-10-28,8.05,8.149166666666668,0.9878310665712242,13.242395833333335,3.0559375000000006,0.6738640082688827,,,,,,,,,,,,,,,,,
2002-10-29,7.9,8.140000000000002,0.9705159705159704,13.227500000000004,3.052500000000001,0.6470516463380233,,,,,,,,,,,,,,,,,
2002-10-30,7.95,8.133333333333335,0.9774590163934423,13.216666666666667,3.0500000000000007,0.6577167435804446,,,,,,,,,,,,,,,,,
2002-10-31,7.95,8.127500000000001,0.9781605659796984,13.207187500000002,3.0478125000000005,0.6588007365787905,,,,,,,,,,,,,,,,,
2002-11-01,7.9,8.1225,0.9726069559864574,13.1990625,3.0459375,0.6502516217560185,,,,,,,,,,,,,,,,,
2002-11-04,8.15,8.12,1.0036945812807885,13.195,3.045,0.6990760516822242,,,,,,,,,,,,,,,,,
2002-11-05,8.1,8.1175,0.997844163843548,13.1909375,3.0440625,0.6897037780307224,,,,,,,,,,,,,,,,,
2002-11-06,8.1,8.114166666666668,0.9982540823662316,13.185520833333335,3.0428125,0.6903576068271936,,,,,,,,,,,,,,,,,
2002-11-07,8.25,8.114166666666668,1.0167402690767176,13.185520833333335,3.0428125,0.7202968505308742,,,,,,,,,,,,,,,,,
2002-11-08,8.15,8.111666666666666,1.0047257037189234,13.181458333333332,3.041875,0.7007370367365686,,,,,,,,,,,,,,,,,
2002-11-11,8.2,8.110833333333334,1.010993527175588,13.180104166666668,3.0415625000000004,0.7108933601454687,,,,,,,,,,,,,,,,,
2002-11-12,8.1,8.108333333333333,0.998972250770812,13.176041666666665,3.0406249999999995,0.6915041323365447,,,,,,,,,,,,,,,,,
2002-11-13,8.2,8.103333333333332,1.0119292472233647,13.167916666666667,3.0387500000000003,0.7124184805040369,,,,,,,,,,,,,,,,,
2002-11-14,8.2,8.096666666666666,1.012762453684644,13.157083333333333,3.03625,0.7137784755196922,,,,,,,,,,,,,,,,,
2002-11-15,8.2,8.089999999999998,1.0135970333745363,13.146249999999995,3.0337499999999995,0.7151425686671133,,,,,,,,,,,,,,,,,
2002-11-18,8.2,8.083333333333332,1.0144329896907218,13.135416666666664,3.03125,0.7165107797727436,,,,,,,,,,,,,,,,,
2002-11-19,8.35,8.078333333333331,1.0336290488962248,13.127291666666665,3.0293749999999986,0.7484553429484341,,,,,,,,,,,,,,,,,
2002-11-20,8.3,8.0725,1.0281820997212758,13.1178125,3.0271875,0.7392867880919818,,,,,,,,,,,,,,,,,
2002-11-21,8.3,8.066666666666666,1.0289256198347108,13.108333333333333,3.025,0.7405333720826873,,,,,,,,,,,,,,,,,
2002-11-22,8.3,8.0625,1.0294573643410854,13.1015625,3.0234375,0.7414258476593337,,,,,,,,,,,,,,,,,
2002-11-25,8.3,8.058333333333334,1.029989658738366,13.094791666666667,3.021875,0.7423200446300987,,,,,,,,,,,,,,,,,
2002-11-26,8.35,8.057500000000001,1.0363015823766677,13.093437500000002,3.0215625000000004,0.7529848021826241,,,,,,,,,,,,,,,,,
2002-11-27,8.4,8.058333333333334,1.0423991726990691,13.094791666666667,3.021875,0.7633965657566918,,,,,,,,,,,,,,,,,
2002-11-28,8.4,8.059999999999999,1.0421836228287844,13.097499999999998,3.0224999999999995,0.7630266555272637,,,,,,,,,,,,,,,,,
2002-11-29,8.7,8.065833333333332,1.0786238247752868,13.106979166666665,3.0246875,0.8275911261662668,,,,,,,,,,,,,,,,,
2002-12-03,8.5,8.068333333333333,1.05350134269779,13.111041666666665,3.025625,0.7826366964916954,,,,,,,,,,,,,,,,,
2002-12-04,8.35,8.069999999999999,1.0346964064436184,13.113749999999998,3.0262499999999988,0.7502618603901345,,,,,,,,,,,,,,,,,
2002-12-05,8.35,8.070833333333333,1.0345895715023232,13.115104166666665,3.0265625,0.7500808937215063,,,,,,,,,,,,,,,,,
2002-12-06,8.35,8.071666666666665,1.0344827586206895,13.11645833333333,3.0268749999999995,0.7498999971523951,,,,,,,,,,,,,,,,,
2002-12-09,8.25,8.071666666666665,1.0220937435473882,13.11645833333333,3.0268749999999995,0.7291371075905878,,,,,,,,,,,,,,,,,
2002-12-10,8.3,8.0725,1.0281820997212758,13.1178125,3.0271875,0.7392867880919818,,,,,,,,,,,,,,,,,
2002-12-11,8.25,8.073333333333332,1.0218827415359208,13.119166666666665,3.0275,0.7287871939927012,,,,,,,,,,,,,,,,,
2002-12-12,8.25,8.076666666666666,1.0214609987618657,13.124583333333332,3.02875,0.7280881667629701,,,,,,,,,,,,,,,,,
2002-12-13,8.25,8.078333333333333,1.0212502578914793,13.127291666666665,3.029375,0.7277390524791038,,,,,,,,,,,,,,,,,
2002-12-16,8.2,8.079166666666667,1.0149561629706032,13.128645833333335,3.0296875000000005,0.7173680117284644,,,,,,,,,,,,,,,,,
