Date,Close,60MA,S/S_A,S_U,S_L,s,Leakage Ratio,% change,kappa,kappa_SE,kappa_lb,kappa_ub,kappa_z,theta,theta_SE,theta_lb,theta_ub,theta_z,sigma,sigma_SE,sigma_lb,sigma_ub,sigma_z
2000-03-27,83.264702,72.85061666666667,1.1429512310236678,118.38225208333333,27.31898125,0.9528535409153208,,,,,,,,,,,,,,,,,
2000-03-28,85.051498,73.10076835,1.1634829553744357,118.78874856875,27.41278813125,0.9963798439356354,,,,,,,,,,,,,,,,,
2000-03-29,85.408798,73.4372816166667,1.1630168780732262,119.33558262708335,27.53898060625001,0.9953704725079712,,,,,,,,,,,,,,,,,
2000-03-30,83.264702,73.79166330000002,1.1283754597248656,119.9114528625,27.671873737500004,0.9230645418602059,,,,,,,,,,,,,,,,,
2000-03-31,83.264702,74.1252000166667,1.1232981763459438,120.45345002708336,27.79695000625001,0.9128928638634608,,,,,,,,,,,,,,,,,
2000-04-03,78.619003,74.37237338333334,1.0570995575840845,120.85510674791668,27.88964001875,0.7889527043748488,,,,,,,,,,,,,,,,,
2000-04-04,78.619003,74.59274513333334,1.0539765343059808,121.2132108416667,27.97227942500001,0.7834685256983721,,,,,,,,,,,,,,,,,
2000-04-05,74.688004,74.76546853333333,0.998963899580208,121.49388636666669,28.037050700000005,0.6914907924567828,,,,,,,,,,,,,,,,,
2000-04-06,75.760101,74.97095025,1.0105260870693047,121.82779415625,28.11410634375,0.7101323547044983,,,,,,,,,,,,,,,,,
2000-04-07,76.1175,75.19727858333334,1.0122374297847343,122.19557769791668,28.198979468750004,0.7129212936713449,,,,,,,,,,,,,,,,,
2000-04-10,76.832199,75.42360691666667,1.018675745445185,122.56336123958334,28.28385259375,0.7234839138050281,,,,,,,,,,,,,,,,,
2000-04-11,75.04540300000002,75.56655025000002,0.9931034664375196,122.79564415625003,28.33745634375001,0.6821731622694731,,,,,,,,,,,,,,,,,
2000-04-12,73.973297,75.70353691666669,0.9771445300029864,123.01824748958336,28.388826343750004,0.6572311989492862,,,,,,,,,,,,,,,,,
