Date,Close,60MA,S/S_A,S_U,S_L,s,Leakage Ratio,% change,kappa,kappa_SE,kappa_lb,kappa_ub,kappa_z,theta,theta_SE,theta_lb,theta_ub,theta_z,sigma,sigma_SE,sigma_lb,sigma_ub,sigma_z
2000-09-18,15.45,15.068333316666667,1.0253290576543843,22.602499975,7.534166658333333,0.7451334679683007,,,,,,,,,,,,,,,,,
2000-09-19,15.65,15.193333316666667,1.0300570436924714,22.789999975,7.596666658333333,0.7551439612023637,,,,,,,,,,,,,,,,,
2000-09-20,15.6,15.271666650000002,1.0214995100092756,22.907499975000004,7.635833325000001,0.7370980440755996,,,,,,,,,,,,,,,,,
2000-09-21,15.15,15.35416665,0.9867028504604644,23.031249975,7.677083325,0.6669003626369568,,,,,,,,,,,,,,,,,
2000-09-22,14.7,15.422499983333333,0.9531528621096372,23.133749975,7.7112499916666675,0.6035859710257667,,,,,,,,,,,,,,,,,
2000-09-25,15.3,15.483333316666664,0.9881593121508712,23.224999975,7.741666658333332,0.6697418589065416,,,,,,,,,,,,,,,,,
2000-09-26,15.0,15.535833316666665,0.9655098438722416,23.303749975,7.767916658333332,0.6264419656599552,,,,,,,,,,,,,,,,,
2000-09-27,15.2,15.593333316666667,0.9747755461466177,23.389999975,7.796666658333334,0.6439295766066153,,,,,,,,,,,,,,,,,
2000-09-28,15.1,15.65916665,0.9642914171297868,23.488749975,7.8295833250000015,0.6241649544385912,,,,,,,,,,,,,,,,,
2000-09-29,15.65,15.72666665,0.9951250540431592,23.589999975,7.863333325,0.6834445121412184,,,,,,,,,,,,,,,,,
2000-10-02,15.65,15.785833316666665,0.9913952393933332,23.678749975,7.892916658333332,0.6760840658203329,,,,,,,,,,,,,,,,,
2000-10-03,15.9,15.848333316666665,1.003260070462993,23.772499975,7.924166658333332,0.6996886704542313,,,,,,,,,,,,,,,,,
2000-10-04,15.9,15.892499983333332,1.0004719217665272,23.838749975,7.946249991666666,0.6940914697937771,,,,,,,,,,,,,,,,,
