Date,Close,125MA,S/S_A,S_U,S_L,s,Leakage Ratio,% change,kappa,kappa_SE,kappa_lb,kappa_ub,kappa_z,theta,theta_SE,theta_lb,theta_ub,theta_z,sigma,sigma_SE,sigma_lb,sigma_ub,sigma_z
2003-01-24,8.25,8.183599999999998,1.0081137885527154,12.275399999999998,4.091799999999999,0.7095078667847744,,,,,,,,,,,,,,,,,
2003-01-27,8.1,8.183999999999997,0.989736070381232,12.275999999999994,4.091999999999999,0.6728271780689882,,,,,,,,,,,,,,,,,
2003-01-28,8.1,8.182399999999998,0.9899296050058664,12.273599999999995,4.091199999999999,0.673206533388685,,,,,,,,,,,,,,,,,
2003-01-29,8.05,8.179199999999996,0.9842038341158064,12.268799999999995,4.089599999999998,0.6620436189006481,,,,,,,,,,,,,,,,,
2003-01-30,8.05,8.176399999999997,0.984540873734162,12.264599999999994,4.088199999999999,0.6626972681627105,,,,,,,,,,,,,,,,,
2003-02-04,8.0,8.172799999999997,0.9788566953797968,12.259199999999995,4.0863999999999985,0.6517302181973738,,,,,,,,,,,,,,,,,
2003-02-05,8.05,8.169599999999997,0.9853603603603608,12.254399999999995,4.084799999999999,0.6642883520979662,,,,,,,,,,,,,,,,,
2003-02-06,8.0,8.166799999999997,0.9795758436596956,12.250199999999996,4.083399999999998,0.6531111146272851,,,,,,,,,,,,,,,,,
2003-02-07,8.05,8.164799999999998,0.9859396433470512,12.247199999999996,4.082399999999999,0.6654145950259517,,,,,,,,,,,,,,,,,
2003-02-10,8.1,8.163999999999996,0.9921607055365022,12.245999999999995,4.081999999999998,0.6775902309340114,,,,,,,,,,,,,,,,,
2003-02-11,8.05,8.161999999999995,0.9862778730703264,12.242999999999993,4.080999999999999,0.6660727687949896,,,,,,,,,,,,,,,,,
2003-02-12,8.05,8.160399999999996,0.9864712514092452,12.240599999999993,4.080199999999998,0.6664492656095677,,,,,,,,,,,,,,,,,
2003-02-13,8.0,8.157999999999996,0.9806325079676396,12.236999999999995,4.078999999999998,0.6551435692509456,,,,,,,,,,,,,,,,,
2003-02-14,8.0,8.155999999999997,0.9808729769494854,12.233999999999995,4.0779999999999985,0.6556066799995359,,,,,,,,,,,,,,,,,
2003-02-17,8.2,8.155199999999997,1.0054934275063765,12.232799999999996,4.077599999999999,0.7041948368173567,,,,,,,,,,,,,,,,,
2003-02-18,8.2,8.154799999999998,1.0055427478294994,12.232199999999995,4.077399999999999,0.7042945782273732,,,,,,,,,,,,,,,,,
2003-02-19,8.2,8.154399999999997,1.0055920729912688,12.231599999999995,4.077199999999999,0.7043943393734807,,,,,,,,,,,,,,,,,
2003-02-20,8.15,8.151599999999998,0.9998037195151874,12.227399999999998,4.075799999999999,0.6927546966222184,,,,,,,,,,,,,,,,,
2003-02-21,8.1,8.147599999999997,0.9941577887967012,12.221399999999996,4.0737999999999985,0.681530493892095,,,,,,,,,,,,,,,,,
2003-02-24,8.1,8.143599999999998,0.9946461024608284,12.215399999999995,4.071799999999999,0.6824963079371918,,,,,,,,,,,,,,,,,
2003-02-25,8.0,8.138799999999998,0.9829458888288202,12.208199999999998,4.069399999999999,0.6596077461765364,,,,,,,,,,,,,,,,,
2003-02-26,8.05,8.133999999999999,0.9896729776247852,12.200999999999995,4.066999999999998,0.6727035384141317,,,,,,,,,,,,,,,,,
2003-02-27,8.05,8.129199999999999,0.9902573438960786,12.1938,4.0646,0.6738492764897702,,,,,,,,,,,,,,,,,
2003-02-28,8.0,8.124,0.9847365829640572,12.186,4.062,0.6630770196943302,,,,,,,,,,,,,,,,,
2003-03-03,8.2,8.121200000000002,1.0097029995567155,12.181800000000004,4.060600000000001,0.7127439481423895,,,,,,,,,,,,,,,,,
2003-03-04,8.15,8.118000000000002,1.003941857600394,12.177000000000005,4.059000000000001,0.7010621365473884,,,,,,,,,,,,,,,,,
2003-03-05,8.2,8.116400000000002,1.0103001330639196,12.174600000000005,4.058200000000001,0.7139625919992844,,,,,,,,,,,,,,,,,
2003-03-06,8.1,8.114400000000002,0.9982253771073644,12.171600000000002,4.057200000000001,0.6896042184836008,,,,,,,,,,,,,,,,,
2003-03-07,8.0,8.112000000000002,0.9861932938856014,12.168000000000005,4.056000000000001,0.6659081423977612,,,,,,,,,,,,,,,,,
2003-03-10,8.05,8.109600000000002,0.9926506856071814,12.164400000000004,4.054800000000001,0.6785555296074829,,,,,,,,,,,,,,,,,
2003-03-11,8.15,8.108000000000002,1.0051800690675874,12.162000000000004,4.054000000000001,0.7035613584900641,,,,,,,,,,,,,,,,,
