Date,Close,200MA,S/S_A,S_U,S_L,s,Leakage Ratio,kappa,kappa_SE,kappa_lb,kappa_ub,kappa_z,theta,theta_SE,theta_lb,theta_ub,theta_z,sigma,sigma_SE,sigma_lb,sigma_ub,sigma_z
1990-10-15,0.031605563577925516,0.046545378870955716,0.6790268839695142,inf,0.0058181723588694645,1.6923469829475781,,,,,,,,,,,,,,,,
1990-10-16,0.03179650137372015,0.04641433817596816,0.6850577348140094,inf,0.00580179227199602,1.7011893818082076,,,,,,,,,,,,,,,,
1990-10-17,0.03187758903801119,0.04629884983060715,0.6885179470902886,inf,0.005787356228825894,1.7062276474697198,,,,,,,,,,,,,,,,
1990-10-18,0.03378378378378378,0.04620762305440923,0.7311300939241898,inf,0.005775952881801154,1.7662776736777732,,,,,,,,,,,,,,,,
1990-10-19,0.03589375319835775,0.04613845931163088,0.7779573426135064,inf,0.00576730741395386,1.8283579558272745,,,,,,,,,,,,,,,,
1990-10-22,0.036670333700036674,0.04607501927233245,0.7958831982964967,inf,0.005759377409041556,1.8511387019669088,,,,,,,,,,,,,,,,
1990-10-23,0.03627130939426913,0.04603115060422385,0.7879731207705429,inf,0.005753893825527981,1.8411502412765144,,,,,,,,,,,,,,,,
1990-10-24,0.035360677674657795,0.04598513760323959,0.7689588314326732,inf,0.005748142200404949,1.8167236955721988,,,,,,,,,,,,,,,,
1990-10-25,0.03443526052220177,0.04590793733480937,0.7500938295498516,inf,0.005738492166851171,1.7918845674694126,,,,,,,,,,,,,,,,
1990-10-26,0.032520325203252036,0.04586761687466808,0.7090040298390229,inf,0.00573345210933351,1.7355474730486844,,,,,,,,,,,,,,,,
1990-10-29,0.031705769444966087,0.04583632036122473,0.6917171621783935,inf,0.00572954004515309,1.7108634095887352,,,,,,,,,,,,,,,,
1990-10-30,0.0327653997378768,0.045793364895067135,0.7155053971892399,inf,0.005724170611883391,1.74467540490718,,,,,,,,,,,,,,,,
1990-10-31,0.03328894696108699,0.04575285598748845,0.7275818359883405,inf,0.005719106998436057,1.7614127447479484,,,,,,,,,,,,,,,,
1990-11-01,0.033057851239669415,0.04571272207195303,0.7231652315002263,inf,0.005714090258994129,1.7553239947076842,,,,,,,,,,,,,,,,
1990-11-02,0.033300032191141124,0.04565700001068652,0.7293521734530716,inf,0.005707125001335815,1.7638429692118682,,,,,,,,,,,,,,,,
1990-11-05,0.03350083752093802,0.04563723828770192,0.7340680281691291,inf,0.005704654785962739,1.7702879684468869,,,,,,,,,,,,,,,,
1990-11-06,0.03435245502052714,0.045606735182454006,0.753232058447002,inf,0.005700841897806751,1.7960596215688132,,,,,,,,,,,,,,,,
1990-11-07,0.03239390889556499,0.045571776794796036,0.7108326945738955,inf,0.0056964720993495045,1.7381233547885422,,,,,,,,,,,,,,,,
1990-11-08,0.0324780762429985,0.04553908328232847,0.7131912612655003,inf,0.0056923854102910575,1.741435895758982,,,,,,,,,,,,,,,,
1990-11-09,0.03709198950637943,0.04553428448519746,0.8145947592179141,inf,0.005691785560649682,1.8743770243262703,,,,,,,,,,,,,,,,
1990-11-12,0.0390625,0.0455404895793392,0.8577531853702748,inf,0.0056925611974174,1.926002658064192,,,,,,,,,,,,,,,,
1990-11-13,0.04068348250610253,0.045560420753337584,0.8929566898945331,inf,0.005695052594167199,1.9662243428398627,,,,,,,,,,,,,,,,
1990-11-14,0.0436872015590739,0.04558169588562669,0.9584373883037076,inf,0.005697711985703336,2.036990500466277,,,,,,,,,,,,,,,,
1990-11-15,0.04430660168365087,0.0456021834658602,0.9715894791928272,inf,0.005700272933232525,2.0506196314352936,,,,,,,,,,,,,,,,
1990-11-16,0.046860356138706656,0.045630893141290575,1.0269436540198589,inf,0.005703861642661322,2.1060286064861407,,,,,,,,,,,,,,,,
1990-11-19,0.047732694618964455,0.045665807641433034,1.0452611501752158,inf,0.005708225955179129,2.123708300349579,,,,,,,,,,,,,,,,
1990-11-20,0.04977600796416128,0.0457121765513434,1.0889004138372942,inf,0.005714022068917924,2.164609934100422,,,,,,,,,,,,,,,,
1990-11-21,0.0474158368895211,0.045743409717093834,1.0365610518055084,inf,0.005717926214636729,2.1153500947255317,,,,,,,,,,,,,,,,
1990-11-23,0.04766444232602479,0.04577138274908577,1.041359020926167,inf,0.0057214228436357215,2.119968152667791,,,,,,,,,,,,,,,,
1990-11-26,0.04393673110720562,0.04578000689474671,0.9597362273933472,inf,0.005722500861843338,2.0383447462733453,,,,,,,,,,,,,,,,
1990-11-27,0.043744530019924316,0.045793643400257066,0.9552533227718402,inf,0.005724205425032134,2.033662827450315,,,,,,,,,,,,,,,,
