Date,Close,125MA,S/S_A,S_U,S_L,s,Leakage Ratio,% change,kappa,kappa_SE,kappa_lb,kappa_ub,kappa_z,theta,theta_SE,theta_lb,theta_ub,theta_z,sigma,sigma_SE,sigma_lb,sigma_ub,sigma_z
1984-05-18,7.728555,7.838159888,0.9860165026528992,11.757239831999998,3.919079944,0.665564120370989,,,,,,,,,,,,,,,,,
1984-05-21,7.728555,7.836810903999997,0.9861862299185062,11.755216355999998,3.918405452,0.6658943941954649,,,,,,,,,,,,,,,,,
1984-05-22,7.7004509999999975,7.8354619199999975,0.9827692455941384,11.75319288,3.91773096,0.6592661705772437,,,,,,,,,,,,,,,,,
1984-05-23,7.714503,7.834562592,0.9846756483734528,11.751843888,3.917281296,0.6629587675812583,,,,,,,,,,,,,,,,,
1984-05-24,7.8409710000000015,7.835349504,1.0007174531266452,11.753024256,3.917674752,0.6945831172770772,,,,,,,,,,,,,,,,,
1984-05-25,7.714503,7.836810904,0.9843931536056876,11.755216355999998,3.918405452,0.662410729505821,,,,,,,,,,,,,,,,,
1984-05-29,7.616138999999999,7.838159888,0.9716743609249529,11.757239832,3.919079944,0.6380424447098059,,,,,,,,,,,,,,,,,
1984-05-30,7.630191,7.839621287999999,0.9732856626224315,11.759431932,3.919810644,0.6410969317173385,,,,,,,,,,,,,,,,,
1984-05-31,7.672347,7.841419936,0.9784384795891641,11.762129904000002,3.920709968,0.6509280433094872,,,,,,,,,,,,,,,,,
1984-06-01,7.8128660000000005,7.8444551439999985,0.9959730607900588,11.766682715999998,3.922227572,0.6851255615258366,,,,,,,,,,,,,,,,,
1984-06-04,7.798814,7.848052432,0.993726031722312,11.772078647999999,3.924026216,0.6806773169360649,,,,,,,,,,,,,,,,,
1984-06-05,7.7426070000000005,7.850975232000001,0.9861968444941338,11.776462848,3.9254876160000003,0.6659150528190505,,,,,,,,,,,,,,,,,
1984-06-06,7.855022,7.854235280000001,1.0001001650666108,11.781352920000002,3.9271176400000014,0.6933475307619286,,,,,,,,,,,,,,,,,
1984-06-07,7.826919,7.857158088000001,0.9961513962604132,11.785737132000001,3.9285790440000015,0.6854794454422849,,,,,,,,,,,,,,,,,
1984-06-08,7.939334,7.860867800000001,1.0099818750291156,11.791301700000002,3.9304339000000006,0.7133128988250693,,,,,,,,,,,,,,,,,
1984-06-11,7.869074,7.863903016,1.0006575594828009,11.795854524000001,3.931951508,0.6944631650534261,,,,,,,,,,,,,,,,,
1984-06-12,7.869074,7.866038912,1.0003858470615206,11.799058367999999,3.933019456,0.6939191725921691,,,,,,,,,,,,,,,,,
1984-06-13,7.897178,7.868174808000001,1.0036861397602033,11.802262212000002,3.9340874040000013,0.7005467696382647,,,,,,,,,,,,,,,,,
1984-06-14,7.8409710000000015,7.870310703999999,0.9962721034653578,11.805466055999998,3.935155352,0.6857190445307693,,,,,,,,,,,,,,,,,
1984-06-15,7.869074,7.872334184,0.9995858681905772,11.808501276,3.936167092,0.6923192597621266,,,,,,,,,,,,,,,,,
1984-06-18,7.953386,7.875256984000001,1.0099208211438346,11.812885476000002,3.937628492,0.7131883114292641,,,,,,,,,,,,,,,,,
