Date,PX_Last,30MA,Bank's Rate,S/S_A,S_U,S_L,s,Leakage Ratio,kappa,kappa_SE,kappa_lb,kappa_ub,kappa_z,theta,theta_SE,theta_lb,theta_ub,theta_z,sigma,sigma_SE,sigma_lb,sigma_ub,sigma_z
2006-11-07,3.437,3.344766666666663,2.25,1.0275754163220163,5.017149999999996,0.0,1.155342264159264,,,,,,,,,,,,,,,,
2006-11-08,3.451,3.351699999999997,2.25,1.029626756571293,5.027549999999995,0.0,1.1596938725898238,,,,,,,,,,,,,,,,
2006-11-09,3.4589999999999996,3.358666666666663,2.25,1.029872965462486,5.037999999999996,0.0,1.160217442656915,,,,,,,,,,,,,,,,
2006-11-10,3.46,3.36543333333333,2.25,1.028099402751504,5.048149999999995,0.0,1.1564520227336366,,,,,,,,,,,,,,,,
2006-11-13,3.4589999999999996,3.3717333333333306,2.25,1.0258818411894977,5.057599999999995,0.0,1.1517638162694364,,,,,,,,,,,,,,,,
2006-11-14,3.468,3.377999999999997,2.25,1.0266429840142104,5.066999999999997,0.0,1.153370492641957,,,,,,,,,,,,,,,,
2006-11-15,3.48,3.3842333333333303,2.25,1.0282978912013565,5.076349999999995,0.0,1.1568727261748366,,,,,,,,,,,,,,,,
2006-11-16,3.487,3.390666666666663,2.25,1.02841132520645,5.085999999999995,0.0,1.1571132331481129,,,,,,,,,,,,,,,,
2006-11-17,3.483,3.396766666666663,2.25,1.0253868875302992,5.095149999999996,0.0,1.1507204150048511,,,,,,,,,,,,,,,,
2006-11-20,3.4819999999999998,3.4027999999999974,2.25,1.023274950041143,5.104199999999996,0.0,1.1462804775736508,,,,,,,,,,,,,,,,
2006-11-21,3.491,3.4088333333333307,2.25,1.0241040434166144,5.113249999999995,0.0,1.1480211353569996,,,,,,,,,,,,,,,,
2006-11-22,3.4939999999999998,3.4147999999999974,2.25,1.0231931591894114,5.122199999999996,0.0,1.14610892410444,,,,,,,,,,,,,,,,
2006-11-23,3.509,3.421266666666664,2.25,1.0256435238410733,5.1318999999999955,0.0,1.151261288643176,,,,,,,,,,,,,,,,
2006-11-24,3.511,3.4275333333333307,2.25,1.0243518176336732,5.141299999999996,0.0,1.1485419188131034,,,,,,,,,,,,,,,,
2006-11-27,3.5380000000000003,3.4344333333333306,2.25,1.0301553871089857,5.151649999999996,0.0,1.1608183579202014,,,,,,,,,,,,,,,,
2006-11-28,3.5380000000000003,3.4413333333333305,2.25,1.0280898876404505,5.1619999999999955,0.0,1.156431859556938,,,,,,,,,,,,,,,,
2006-11-29,3.543,3.4481666666666637,2.25,1.0275025375803577,5.1722499999999965,0.0,1.1551880107113643,,,,,,,,,,,,,,,,
2006-11-30,3.548,3.4548666666666645,2.25,1.02695714258148,5.182299999999997,0.0,1.1540343950528456,,,,,,,,,,,,,,,,
2006-12-01,3.545,3.460899999999997,2.25,1.0243000375624844,5.191349999999996,0.0,1.1484330626146175,,,,,,,,,,,,,,,,
2006-12-04,3.5380000000000003,3.4664666666666637,2.25,1.0206358059118803,5.199699999999996,0.0,1.1407597568903949,,,,,,,,,,,,,,,,
2006-12-05,3.549,3.472199999999998,2.25,1.0221185415586664,5.208299999999999,0.0,1.1438576802472713,,,,,,,,,,,,,,,,
2006-12-06,3.553,3.477633333333331,2.25,1.0216718266253877,5.2164499999999965,0.0,1.142923334993022,,,,,,,,,,,,,,,,
2006-12-07,3.5610000000000004,3.4830333333333314,2.5,1.0223847029887752,5.224549999999997,0.0,1.1444147966068483,,,,,,,,,,,,,,,,
2006-12-08,3.5669999999999997,3.488699999999997,2.5,1.022443890274315,5.233049999999996,0.0,1.1445387267940343,,,,,,,,,,,,,,,,
2006-12-11,3.5660000000000003,3.4938999999999982,2.5,1.0206359655399415,5.2408499999999965,0.0,1.1407600898900017,,,,,,,,,,,,,,,,
2006-12-12,3.55,3.4988333333333315,2.5,1.0146239222598017,5.248249999999997,0.0,1.1282963786130216,,,,,,,,,,,,,,,,
2006-12-13,3.545,3.5032333333333314,2.5,1.0119223193811435,5.254849999999999,0.0,1.122745812309183,,,,,,,,,,,,,,,,
2006-12-14,3.542,3.507099999999998,2.5,1.0099512417667025,5.260649999999997,0.0,1.1187154943375155,,,,,,,,,,,,,,,,
2006-12-15,3.5589999999999997,3.5113666666666647,2.5,1.013565468336166,5.267049999999999,0.0,1.1261180645836664,,,,,,,,,,,,,,,,
2006-12-18,3.5589999999999997,3.515733333333331,2.5,1.0123065837378646,5.2735999999999965,0.0,1.1235334240304435,,,,,,,,,,,,,,,,
2006-12-19,3.562,3.519899999999998,2.5,1.0119605670615648,5.279849999999997,0.0,1.122824179300007,,,,,,,,,,,,,,,,
2006-12-20,3.5589999999999997,3.523499999999998,2.5,1.0100752093089262,5.285249999999997,0.0,1.1189684961517408,,,,,,,,,,,,,,,,
2006-12-21,3.5660000000000003,3.527066666666665,2.5,1.0110384455449295,5.290599999999997,0.0,1.1209365214524791,,,,,,,,,,,,,,,,
2006-12-22,3.58,3.531066666666665,2.5,1.013857946607258,5.296599999999998,0.0,1.1267195149669118,,,,,,,,,,,,,,,,
2006-12-25,3.573,3.5348666666666646,2.5,1.0107877713445117,5.302299999999997,0.0,1.1204239863380985,,,,,,,,,,,,,,,,
2006-12-26,3.5810000000000004,3.5386333333333315,2.5,1.0119726071270458,5.307949999999996,0.0,1.1228488498761675,,,,,,,,,,,,,,,,
2006-12-27,3.58,3.5419666666666645,2.5,1.0107379139649353,5.312949999999997,0.0,1.1203220779305485,,,,,,,,,,,,,,,,
2006-12-28,3.574,3.5448666666666644,2.5,1.008218456735562,5.317299999999997,0.0,1.1151857869582729,,,,,,,,,,,,,,,,
2006-12-29,3.585,3.548266666666663,2.5,1.0103524725687667,5.3223999999999965,0.0,1.1195345866018591,,,,,,,,,,,,,,,,
2007-01-01,3.585,3.551699999999997,2.5,1.0093757918743145,5.327549999999996,0.0,1.1175419125662729,,,,,,,,,,,,,,,,
2007-01-02,3.59,3.554999999999997,2.5,1.0098452883263016,5.332499999999996,0.0,1.1184993077108278,,,,,,,,,,,,,,,,
2007-01-03,3.595,3.558366666666663,2.5,1.0102949855270684,5.337549999999996,0.0,1.1194171885469106,,,,,,,,,,,,,,,,
2007-01-04,3.591,3.561099999999997,2.5,1.0083962820476828,5.341649999999996,0.0,1.1155474464646178,,,,,,,,,,,,,,,,
2007-01-05,3.592,3.5637999999999974,2.5,1.0079129019585842,5.345699999999996,0.0,1.1145646577262331,,,,,,,,,,,,,,,,
2007-01-08,3.597,3.565766666666663,2.5,1.0087592196161657,5.348649999999996,0.0,1.1162859917494403,,,,,,,,,,,,,,,,
2007-01-09,3.616,3.568366666666664,2.5,1.0133487776854029,5.3525499999999955,0.0,1.1256726965296004,,,,,,,,,,,,,,,,
2007-01-10,3.62,3.5709333333333304,2.5,1.0137405720259884,5.356399999999995,0.0,1.1264781031959743,,,,,,,,,,,,,,,,
2007-01-11,3.609,3.5729666666666633,2.5,1.01008499006428,5.359449999999995,0.0,1.118988460140441,,,,,,,,,,,,,,,,
2007-01-12,3.609,3.575099999999997,2.5,1.0094822522446931,5.362649999999995,0.0,1.1177589257520992,,,,,,,,,,,,,,,,
2007-01-15,3.613,3.577599999999997,2.5,1.0098949016100187,5.366399999999995,0.0,1.1186005324744064,,,,,,,,,,,,,,,,
2007-01-16,3.593,3.579066666666664,2.5,1.0038930074879866,5.368599999999995,0.0,1.1064287729178792,,,,,,,,,,,,,,,,
2007-01-17,3.6060000000000003,3.58083333333333,2.5,1.0070281591808248,5.3712499999999945,0.0,1.1127683326927509,,,,,,,,,,,,,,,,
2007-01-18,3.65,3.5837999999999965,2.5,1.018472012947152,5.375699999999995,0.0,1.1362560328209483,,,,,,,,,,,,,,,,
2007-01-19,3.658,3.58683333333333,2.5,1.0198410854514204,5.380249999999995,0.0,1.1391032660043912,,,,,,,,,,,,,,,,
2007-01-22,3.662,3.5900333333333303,2.5,1.0200462391249858,5.385049999999995,0.0,1.1395306193389299,,,,,,,,,,,,,,,,
2007-01-23,3.668,3.593966666666663,2.5,1.0205993377790563,5.3909499999999975,0.0,1.1406836837373135,,,,,,,,,,,,,,,,
2007-01-24,3.675,3.598299999999997,2.5,1.0213156212655985,5.3974499999999965,0.0,1.1421789239078102,,,,,,,,,,,,,,,,
2007-01-25,3.679,3.6028666666666633,2.5,1.021131321355218,5.4042999999999966,0.0,1.1417939845851566,,,,,,,,,,,,,,,,
2007-01-26,3.687,3.6071333333333295,2.5,1.0221413125843244,5.410699999999998,0.0,1.143905331328501,,,,,,,,,,,,,,,,
2007-01-29,3.69,3.611499999999997,2.5,1.0217361207254612,5.4172499999999975,0.0,1.143057758230163,,,,,,,,,,,,,,,,
2007-01-30,3.755,3.6179333333333306,2.5,1.03788534891006,5.426899999999996,0.0,1.1774073642634524,,,,,,,,,,,,,,,,
2007-01-31,3.708,3.622899999999997,2.5,1.023489469761794,5.434349999999995,0.0,1.1467305651044326,,,,,,,,,,,,,,,,
2007-02-01,3.705,3.6275333333333295,2.5,1.0213551908551273,5.4412999999999965,0.0,1.1422615905392104,,,,,,,,,,,,,,,,
2007-02-02,3.696,3.631399999999997,2.5,1.0177892823704364,5.447099999999995,0.0,1.134839195066878,,,,,,,,,,,,,,,,
2007-02-05,3.697,3.6355333333333295,2.5,1.016907193809254,5.453299999999995,0.0,1.1330116065728215,,,,,,,,,,,,,,,,
2007-02-06,3.708,3.639766666666664,2.5,1.0187466229520217,5.459649999999996,0.0,1.1368264842703757,,,,,,,,,,,,,,,,
2007-02-07,3.718,3.644366666666664,2.5,1.0202046994905387,5.466549999999996,0.0,1.1398608314190837,,,,,,,,,,,,,,,,
2007-02-08,3.721,3.649266666666663,2.5,1.0196569173715275,5.473899999999996,0.0,1.1387197830284237,,,,,,,,,,,,,,,,
2007-02-09,3.714,3.6535666666666633,2.5,1.0165409143576605,5.480349999999996,0.0,1.1322536969929595,,,,,,,,,,,,,,,,
2007-02-12,3.7089999999999996,3.6576999999999984,2.5,1.0140252070973568,5.486549999999998,0.0,1.1270636309903854,,,,,,,,,,,,,,,,
2007-02-13,3.7089999999999996,3.661666666666663,2.5,1.0129267182521626,5.492499999999996,0.0,1.1248057994598204,,,,,,,,,,,,,,,,
2007-02-14,3.71,3.6654999999999975,2.5,1.012140226435685,5.498249999999996,0.0,1.1231923717833139,,,,,,,,,,,,,,,,
2007-02-15,3.708,3.6693999999999978,2.5,1.0105194309696417,5.5040999999999976,0.0,1.1198756214533692,,,,,,,,,,,,,,,,
2007-02-16,3.7119999999999997,3.6733999999999982,2.5,1.0105079762617744,5.510099999999998,0.0,1.1198522199650078,,,,,,,,,,,,,,,,
2007-02-19,3.717,3.6773999999999982,2.5,1.0107684777288306,5.516099999999998,0.0,1.1203845489853328,,,,,,,,,,,,,,,,
2007-02-20,3.72,3.680866666666665,2.5,1.0106315541629691,5.521299999999997,0.0,1.1201047133605275,,,,,,,,,,,,,,,,
2007-02-21,3.725,3.6843666666666635,2.5,1.0110285802173151,5.526549999999998,0.0,1.1209163455756566,,,,,,,,,,,,,,,,
2007-02-22,3.728,3.6883333333333312,2.5,1.0107546317216454,5.532499999999998,0.0,1.1203562478423623,,,,,,,,,,,,,,,,
2007-02-23,3.733,3.692466666666665,2.5,1.010977305143807,5.538699999999998,0.0,1.1208114879435134,,,,,,,,,,,,,,,,
2007-02-26,3.738,3.6966333333333314,2.5,1.0111903624018257,5.544949999999997,0.0,1.1212472625734151,,,,,,,,,,,,,,,,
2007-02-27,3.735,3.7013666666666647,2.5,1.0090867337289835,5.552049999999998,0.0,1.1169529220055914,,,,,,,,,,,,,,,,
2007-02-28,3.7439999999999998,3.7059666666666646,2.5,1.010262729472293,5.558949999999998,0.0,1.1193513223794371,,,,,,,,,,,,,,,,
2007-03-01,3.7460000000000004,3.7091666666666634,2.5,1.0099303527297243,5.563749999999996,0.0,1.1186728687998997,,,,,,,,,,,,,,,,
2007-03-02,3.742,3.711966666666663,2.5,1.0080909490925751,5.567949999999996,0.0,1.1149265435651652,,,,,,,,,,,,,,,,
2007-03-05,3.7460000000000004,3.714766666666663,2.5,1.0084078856455774,5.572149999999996,0.0,1.1155710503032712,,,,,,,,,,,,,,,,
2007-03-06,3.7569999999999997,3.71773333333333,2.5,1.0105619911774206,5.5765999999999964,0.0,1.119962574972832,,,,,,,,,,,,,,,,
2007-03-07,3.767,3.720799999999997,2.5,1.0124166845839608,5.581199999999996,0.0,1.1237592078372092,,,,,,,,,,,,,,,,
2007-03-08,3.775,3.7239999999999975,2.75,1.0136949516648772,5.585999999999998,0.0,1.12638428862171,,,,,,,,,,,,,,,,
2007-03-09,3.784,3.727233333333331,2.75,1.015230242270854,5.590849999999998,0.0,1.129546335202695,,,,,,,,,,,,,,,,
2007-03-12,3.784,3.7303666666666646,2.75,1.0143774964033925,5.595549999999998,0.0,1.127788806580609,,,,,,,,,,,,,,,,
2007-03-13,3.784,3.731333333333332,2.75,1.0141147043058785,5.596999999999998,0.0,1.1272478081365092,,,,,,,,,,,,,,,,
2007-03-14,3.786,3.733933333333332,2.75,1.0139441875412885,5.6008999999999975,0.0,1.1268969293334437,,,,,,,,,,,,,,,,
2007-03-15,3.802,3.7371666666666656,2.75,1.017348258484592,5.605749999999999,0.0,1.13392502556556,,,,,,,,,,,,,,,,
2007-03-16,3.801,3.7406666666666655,2.75,1.016129032258065,5.610999999999998,0.0,1.1314021114911017,,,,,,,,,,,,,,,,
2007-03-19,3.805,3.7442666666666655,2.75,1.0162203546755932,5.616399999999999,0.0,1.1315908622996396,,,,,,,,,,,,,,,,
2007-03-20,3.792,3.747066666666666,2.75,1.011991602320037,5.6206,0.0,1.1228877730246365,,,,,,,,,,,,,,,,
2007-03-21,3.8080000000000003,3.750066666666666,2.75,1.015448614246858,5.6251,0.0,1.1299969020373648,,,,,,,,,,,,,,,,
2007-03-22,3.81,3.7530333333333328,2.75,1.015178833121653,5.629549999999999,0.0,1.1294402922356166,,,,,,,,,,,,,,,,
2007-03-23,3.8160000000000003,3.756433333333333,2.75,1.0158572404674648,5.634649999999999,0.0,1.1308405661532943,,,,,,,,,,,,,,,,
2007-03-26,3.8169999999999997,3.7600333333333333,2.75,1.015150574906251,5.640049999999999,0.0,1.1293820080808863,,,,,,,,,,,,,,,,
2007-03-27,3.819,3.763699999999999,2.75,1.014692988282807,5.645549999999997,0.0,1.1284386825716923,,,,,,,,,,,,,,,,
2007-03-28,3.81,3.767033333333333,2.75,1.0114059693304194,5.650549999999999,0.0,1.121688445554594,,,,,,,,,,,,,,,,
2007-03-29,3.819,3.770733333333333,2.75,1.0128003394565162,5.6561,0.0,1.1245463674446847,,,,,,,,,,,,,,,,
2007-03-30,3.823,3.7744333333333326,2.75,1.0128672736746356,5.661649999999999,0.0,1.1246837624838455,,,,,,,,,,,,,,,,
2007-04-02,3.832,3.7782666666666658,2.75,1.0142216889578997,5.667399999999999,0.0,1.1274680173770568,,,,,,,,,,,,,,,,
2007-04-03,3.839,3.782233333333332,2.75,1.0150087690694214,5.6733499999999975,0.0,1.1290895768717817,,,,,,,,,,,,,,,,
2007-04-04,3.839,3.7860333333333327,2.75,1.013990015935764,5.6790499999999975,0.0,1.12699122005877,,,,,,,,,,,,,,,,
2007-04-05,3.847,3.789999999999999,2.75,1.015039577836412,5.684999999999999,0.0,1.1291531032690043,,,,,,,,,,,,,,,,
2007-04-06,3.847,3.7937999999999987,2.75,1.0140228794348678,5.690699999999998,0.0,1.127058841324443,,,,,,,,,,,,,,,,
2007-04-09,3.844,3.797333333333332,2.75,1.0122893258426968,5.695999999999998,0.0,1.1234980378856876,,,,,,,,,,,,,,,,
2007-04-10,3.8560000000000003,3.8013666666666652,2.75,1.0143720240965972,5.702049999999997,0.0,1.1277775380007506,,,,,,,,,,,,,,,,
2007-04-11,3.863,3.805333333333332,2.75,1.0151541695865456,5.7079999999999975,0.0,1.1293894221221004,,,,,,,,,,,,,,,,
2007-04-12,3.873,3.8095666666666657,2.75,1.0166510626755452,5.714349999999999,0.0,1.1324815567453503,,,,,,,,,,,,,,,,
2007-04-13,3.8689999999999998,3.8137999999999987,2.75,1.0144737532120198,5.720699999999997,0.0,1.1279870394649212,,,,,,,,,,,,,,,,
2007-04-16,3.877,3.818166666666665,2.75,1.0154087913047278,5.727249999999998,0.0,1.1299147202358821,,,,,,,,,,,,,,,,
2007-04-17,3.883,3.822366666666665,2.75,1.0158627726277791,5.7335499999999975,0.0,1.1308519929314764,,,,,,,,,,,,,,,,
2007-04-18,3.883,3.826233333333332,2.75,1.0148361748281605,5.739349999999997,0.0,1.1287337693294792,,,,,,,,,,,,,,,,
2007-04-19,3.8939999999999997,3.8301999999999983,2.75,1.0166570936243542,5.745299999999998,0.0,1.1324940342454934,,,,,,,,,,,,,,,,
2007-04-20,3.8960000000000004,3.833933333333332,2.75,1.0161887704533208,5.750899999999998,0.0,1.1315255780496454,,,,,,,,,,,,,,,,
2007-04-23,3.9,3.8377999999999983,2.75,1.0162072020428374,5.756699999999998,0.0,1.1315636754303815,,,,,,,,,,,,,,,,
2007-04-24,3.9019999999999997,3.8417333333333312,2.75,1.015687363342936,5.762599999999997,0.0,1.1304897453990506,,,,,,,,,,,,,,,,
2007-04-25,3.907,3.8457666666666634,2.75,1.0159222695084644,5.7686499999999965,0.0,1.1309748930793766,,,,,,,,,,,,,,,,
2007-04-26,3.91,3.849366666666664,2.75,1.0157515089062277,5.774049999999996,0.0,1.1306222007734157,,,,,,,,,,,,,,,,
2007-04-27,3.9130000000000003,3.853099999999997,2.75,1.0155459240611464,5.7796499999999975,0.0,1.1301977467559192,,,,,,,,,,,,,,,,
2007-04-30,3.9189999999999996,3.856899999999997,2.75,1.0161010137675341,5.7853499999999976,0.0,1.131344208287094,,,,,,,,,,,,,,,,
2007-05-01,3.928,3.86143333333333,2.75,1.0172388491320157,5.792149999999995,0.0,1.1336983674094323,,,,,,,,,,,,,,,,
2007-05-02,3.9210000000000003,3.8651999999999966,2.75,1.0144365104004978,5.797799999999995,0.0,1.1279103363341088,,,,,,,,,,,,,,,,
2007-05-03,3.935,3.869366666666663,2.75,1.0169622935708695,5.804049999999995,0.0,1.1331256693437526,,,,,,,,,,,,,,,,
2007-05-04,3.9339999999999997,3.873299999999997,2.75,1.015671391320064,5.809949999999994,0.0,1.1304567671979877,,,,,,,,,,,,,,,,
2007-05-07,3.9389999999999996,3.877366666666663,2.75,1.015895668022112,5.816049999999994,0.0,1.1309199416660212,,,,,,,,,,,,,,,,
2007-05-08,3.9389999999999996,3.881366666666663,2.75,1.0148487216702031,5.822049999999996,0.0,1.1287596307058465,,,,,,,,,,,,,,,,
2007-05-09,3.9530000000000003,3.8861333333333294,2.75,1.0172064777327947,5.829199999999994,0.0,1.1336313149676929,,,,,,,,,,,,,,,,
2007-05-10,3.9610000000000003,3.890866666666663,2.75,1.0180251186539429,5.836299999999994,0.0,1.1353283877875735,,,,,,,,,,,,,,,,
2007-05-11,3.969,3.8957333333333297,2.75,1.0188068998562538,5.843599999999995,0.0,1.1369517419459751,,,,,,,,,,,,,,,,
2007-05-14,3.983,3.900766666666663,2.75,1.0210813258932014,5.851149999999995,0.0,1.1416895867521335,,,,,,,,,,,,,,,,
2007-05-15,3.983,3.905566666666663,2.75,1.0198264016318597,5.858349999999995,0.0,1.1390726853058009,,,,,,,,,,,,,,,,
2007-05-16,3.9989999999999997,3.9108999999999967,2.75,1.0225267841161891,5.866349999999995,0.0,1.1447123211326775,,,,,,,,,,,,,,,,
2007-05-17,4.002,3.9160666666666635,2.75,1.0219437871333488,5.874099999999995,0.0,1.1434920613737622,,,,,,,,,,,,,,,,
2007-05-18,3.9939999999999998,3.920966666666663,2.75,1.0186263591461298,5.8814499999999965,0.0,1.1365766184255963,,,,,,,,,,,,,,,,
2007-05-21,3.995,3.925999999999997,2.75,1.0175751400916972,5.888999999999998,0.0,1.1343952091985487,,,,,,,,,,,,,,,,
2007-05-22,3.998,3.9307333333333294,2.75,1.0171130069028689,5.896099999999996,0.0,1.1334377295556846,,,,,,,,,,,,,,,,
2007-05-23,4.002,3.9353666666666633,2.75,1.0169319250218114,5.903049999999998,0.0,1.1330628013852893,,,,,,,,,,,,,,,,
2007-05-24,4.007,3.9398333333333313,2.75,1.0170480984813235,5.909749999999996,0.0,1.1333033211734906,,,,,,,,,,,,,,,,
2007-05-25,4.013999999999999,3.944666666666664,2.75,1.0175764745648137,5.916999999999996,0.0,1.1343979753805455,,,,,,,,,,,,,,,,
2007-05-28,4.01,3.949099999999997,2.75,1.0154212352181515,5.923649999999998,0.0,1.1299403997632411,,,,,,,,,,,,,,,,
2007-05-29,4.016,3.9535333333333313,2.75,1.0158002124681724,5.930299999999997,0.0,1.1307227813889436,,,,,,,,,,,,,,,,
2007-05-30,4.0169999999999995,3.9579999999999984,2.75,1.0149065184436588,5.936999999999998,0.0,1.1288787692488491,,,,,,,,,,,,,,,,
2007-05-31,4.021,3.962233333333332,2.75,1.0148317026592752,5.943349999999998,0.0,1.128724551518832,,,,,,,,,,,,,,,,
2007-06-01,4.0889999999999995,3.9686666666666635,2.75,1.030320846631951,5.952999999999998,0.0,1.1611705779078545,,,,,,,,,,,,,,,,
2007-06-04,4.103,3.9754333333333305,2.75,1.0320887450424698,5.963149999999995,0.0,1.1649417353130918,,,,,,,,,,,,,,,,
2007-06-05,4.103,3.9821333333333295,2.75,1.030352240005358,5.973199999999998,0.0,1.1612374201817686,,,,,,,,,,,,,,,,
2007-06-06,4.098,3.988499999999997,3.0,1.0274539300488912,5.982749999999998,0.0,1.1550851423675388,,,,,,,,,,,,,,,,
2007-06-07,4.113,3.995266666666663,3.0,1.0294682040414498,5.992899999999996,0.0,1.1593568512652332,,,,,,,,,,,,,,,,
2007-06-08,4.117,4.002066666666663,3.0,1.0287184954440212,6.003099999999996,0.0,1.1577647973934686,,,,,,,,,,,,,,,,
2007-06-11,4.126,4.008966666666663,3.0,1.0291928925990912,6.013449999999996,0.0,1.1587719153845937,,,,,,,,,,,,,,,,
2007-06-12,4.129,4.0156666666666645,3.0,1.0282227940566122,6.023499999999998,0.0,1.1567135342482529,,,,,,,,,,,,,,,,
2007-06-13,4.133,4.022733333333331,3.0,1.0274108814901979,6.034099999999998,0.0,1.1549940473384916,,,,,,,,,,,,,,,,
2007-06-14,4.096,4.028099999999999,3.0,1.0168565825078828,6.042149999999998,0.0,1.1329068468874008,,,,,,,,,,,,,,,,
2007-06-15,4.0969999999999995,4.033533333333331,3.0,1.0157347569542008,6.0502999999999965,0.0,1.130587607661438,,,,,,,,,,,,,,,,
2007-06-18,4.0889999999999995,4.038533333333332,3.0,1.0124962857803168,6.057799999999998,0.0,1.1239224777692525,,,,,,,,,,,,,,,,
2007-06-19,4.091,4.043599999999998,3.0,1.0117222277178757,6.065399999999998,0.0,1.1223359376769992,,,,,,,,,,,,,,,,
2007-06-20,4.106,4.0486999999999975,3.0,1.0141526909872312,6.073049999999998,0.0,1.1273259915404372,,,,,,,,,,,,,,,,
2007-06-21,4.107,4.053566666666663,3.0,1.0131818069683496,6.0803499999999975,0.0,1.1253296539726207,,,,,,,,,,,,,,,,
2007-06-22,4.112,4.058333333333331,3.0,1.0132238193018486,6.087499999999998,0.0,1.125415957539401,,,,,,,,,,,,,,,,
2007-06-25,4.117,4.0627999999999975,3.0,1.0133405533129871,6.094199999999996,0.0,1.1256557967407077,,,,,,,,,,,,,,,,
2007-06-26,4.123,4.0674666666666655,3.0,1.0136530518586513,6.101199999999998,0.0,1.126298132820039,,,,,,,,,,,,,,,,
2007-06-27,4.124,4.071633333333331,3.0,1.012861341476394,6.1074499999999965,0.0,1.1246715847716928,,,,,,,,,,,,,,,,
2007-06-28,4.129,4.0758666666666645,3.0,1.0130360823056042,6.113799999999998,0.0,1.1250303577291836,,,,,,,,,,,,,,,,
2007-06-29,4.127,4.080299999999999,3.0,1.0114452368698386,6.120449999999996,0.0,1.1217688172230431,,,,,,,,,,,,,,,,
2007-07-02,4.1419999999999995,4.085199999999999,3.0,1.0139038480368163,6.127799999999998,0.0,1.1268139392126153,,,,,,,,,,,,,,,,
2007-07-03,4.147,4.090166666666663,3.0,1.0138951142985215,6.1352499999999965,0.0,1.1267959722737697,,,,,,,,,,,,,,,,
2007-07-04,4.1530000000000005,4.0951999999999975,3.0,1.0141140847821848,6.142799999999998,0.0,1.1272465330962802,,,,,,,,,,,,,,,,
2007-07-05,4.16,4.100299999999998,3.0,1.01455991025047,6.1504499999999975,0.0,1.1281645060473025,,,,,,,,,,,,,,,,
2007-07-06,4.1610000000000005,4.105199999999998,3.0,1.0135925168079514,6.157799999999997,0.0,1.1261736717046162,,,,,,,,,,,,,,,,
2007-07-09,4.163,4.110299999999998,3.0,1.0128214485560671,6.165449999999996,0.0,1.1245896957935633,,,,,,,,,,,,,,,,
2007-07-10,4.1610000000000005,4.115133333333332,3.0,1.0111458518962535,6.172699999999996,0.0,1.1211562077419814,,,,,,,,,,,,,,,,
2007-07-11,4.165,4.1200666666666645,3.0,1.0109059723952691,6.180099999999998,0.0,1.1206656306096678,,,,,,,,,,,,,,,,
2007-07-12,4.168,4.124966666666665,3.0,1.010432407534607,6.1874499999999975,0.0,1.1196978499428627,,,,,,,,,,,,,,,,
2007-07-13,4.165,4.127499999999999,3.0,1.0090854027861906,6.1912499999999975,0.0,1.1169502108525622,,,,,,,,,,,,,,,,
2007-07-16,4.162,4.129466666666665,3.0,1.0078783377998777,6.194199999999998,0.0,1.114494420272317,,,,,,,,,,,,,,,,
2007-07-17,4.16,4.131366666666667,3.0,1.0069307170347184,6.197049999999999,0.0,1.112570689523367,,,,,,,,,,,,,,,,
2007-07-18,4.1610000000000005,4.133466666666665,3.0,1.0066610754491796,6.200199999999998,0.0,1.1120239755155141,,,,,,,,,,,,,,,,
2007-07-19,4.162,4.135099999999998,3.0,1.0065052840318256,6.2026499999999976,0.0,1.1117082355320935,,,,,,,,,,,,,,,,
2007-07-20,4.164,4.136666666666663,3.0,1.0066075745366645,6.2049999999999965,0.0,1.1119155348288636,,,,,,,,,,,,,,,,
2007-07-23,4.1739999999999995,4.138266666666663,3.0,1.0086348551728588,6.207399999999996,0.0,1.1160328598665965,,,,,,,,,,,,,,,,
2007-07-24,4.173,4.13973333333333,3.0,1.0080359443442422,6.2095999999999965,0.0,1.1148147308770784,,,,,,,,,,,,,,,,
2007-07-25,4.175,4.141133333333332,3.0,1.008178115491734,6.211699999999996,0.0,1.1151037595014517,,,,,,,,,,,,,,,,
2007-07-26,4.167,4.143499999999997,3.0,1.0056715337275255,6.2152499999999975,0.0,1.1100201793753388,,,,,,,,,,,,,,,,
2007-07-27,4.158,4.145533333333328,3.0,1.0030072527861322,6.218299999999994,0.0,1.1046449542312045,,,,,,,,,,,,,,,,
2007-07-30,4.159,4.147866666666664,3.0,1.0026841107075133,6.2217999999999964,0.0,1.1039949707590075,,,,,,,,,,,,,,,,
2007-07-31,4.167,4.150399999999997,3.0,1.0039996144949892,6.2255999999999965,0.0,1.1066436831378317,,,,,,,,,,,,,,,,
2007-08-01,4.169,4.152499999999997,3.0,1.0039735099337754,6.228749999999996,0.0,1.106591054399916,,,,,,,,,,,,,,,,
2007-08-02,4.194,4.155399999999997,3.0,1.009289117774463,6.233099999999995,0.0,1.1173652672981496,,,,,,,,,,,,,,,,
2007-08-03,4.186,4.1578666666666635,3.0,1.0067662904053367,6.236799999999995,0.0,1.1122372694036975,,,,,,,,,,,,,,,,
2007-08-06,4.177,4.159866666666663,3.0,1.0041187217539032,6.239799999999995,0.0,1.106883847390966,,,,,,,,,,,,,,,,
2007-08-07,4.185,4.161933333333328,3.0,1.0055422960483118,6.2428999999999935,0.0,1.1097587726448614,,,,,,,,,,,,,,,,
