Date,Close,60MA,S/S_A,S_U,S_L,s,Leakage Ratio,% change,kappa,kappa_SE,kappa_lb,kappa_ub,kappa_z,theta,theta_SE,theta_lb,theta_ub,theta_z,sigma,sigma_SE,sigma_lb,sigma_ub,sigma_z
2001-03-22,12.7,13.921666666666665,0.9122470968514308,20.8825,6.9608333333333325,0.5314486521465615,,,,,,,,,,,,,,,,,
2001-03-23,12.7,13.911666666666667,0.9129028393434766,20.8675,6.9558333333333335,0.5325649521415019,,,,,,,,,,,,,,,,,
2001-03-26,12.8,13.906666666666665,0.9204218600191756,20.86,6.953333333333332,0.5454547849459253,,,,,,,,,,,,,,,,,
2001-03-27,12.45,13.895,0.8960057574667145,20.8425,6.9475000000000025,0.5041906133224139,,,,,,,,,,,,,,,,,
2001-03-28,12.7,13.88,0.9149855907780979,20.82,6.94,0.5361188009050716,,,,,,,,,,,,,,,,,
2001-03-29,12.75,13.868333333333334,0.9193606537675759,20.8025,6.934166666666667,0.5436254614610665,,,,,,,,,,,,,,,,,
2001-03-30,12.6,13.85,0.9097472924187726,20.775,6.925,0.5272045158500304,,,,,,,,,,,,,,,,,
2001-04-02,12.8,13.834166666666668,0.9252454671405338,20.75125,6.917083333333332,0.5538122287071076,,,,,,,,,,,,,,,,,
2001-04-03,12.7,13.815833333333336,0.9192351770311842,20.723750000000006,6.907916666666668,0.5434093838195224,,,,,,,,,,,,,,,,,
2001-04-04,12.3,13.784166666666666,0.8923281542832961,20.67625,6.892083333333333,0.4981202701608862,,,,,,,,,,,,,,,,,
2001-04-06,12.7,13.764166666666664,0.9226857177453532,20.64625,6.882083333333332,0.5493684774765171,,,,,,,,,,,,,,,,,
2001-04-09,12.55,13.733333333333333,0.9138349514563108,20.6,6.866666666666666,0.5341538762568991,,,,,,,,,,,,,,,,,
2001-04-10,12.55,13.700833333333332,0.9160026762362388,20.55125,6.850416666666666,0.5378588787607096,,,,,,,,,,,,,,,,,
2001-04-11,12.8,13.6675,0.9365282604719226,20.50125,6.8337499999999975,0.5736380984403742,,,,,,,,,,,,,,,,,
2001-04-12,13.2,13.6475,0.9672101117420772,20.47125,6.82375,0.6296281384309411,,,,,,,,,,,,,,,,,
2001-04-17,13.0,13.625833333333334,0.9540700874564246,20.43875,6.812916666666667,0.6052646767815699,,,,,,,,,,,,,,,,,
2001-04-18,13.3,13.616666666666667,0.9767441860465116,20.425,6.808333333333334,0.6476848064831882,,,,,,,,,,,,,,,,,
2001-04-19,13.55,13.6125,0.995408631772268,20.418750000000006,6.80625,0.6840063490892844,,,,,,,,,,,,,,,,,
2001-04-20,13.2,13.605,0.970231532524807,20.4075,6.8025,0.6353152217047893,,,,,,,,,,,,,,,,,
2001-04-23,13.35,13.598333333333334,0.9817379580830984,20.3975,6.799166666666667,0.657274292206523,,,,,,,,,,,,,,,,,
2001-04-24,13.25,13.5925,0.9748022806694868,20.38875,6.7962500000000015,0.6439804790410029,,,,,,,,,,,,,,,,,
2001-04-25,13.3,13.585833333333332,0.9789609274366682,20.37875,6.792916666666668,0.6519302447176851,,,,,,,,,,,,,,,,,
2001-04-26,13.3,13.578333333333333,0.9795016570516756,20.3675,6.7891666666666675,0.6529685745088875,,,,,,,,,,,,,,,,,
2001-04-27,13.45,13.564166666666667,0.9915832155802664,20.34625,6.7820833333333335,0.6764537260109028,,,,,,,,,,,,,,,,,
2001-05-02,13.4,13.55,0.9889298892988928,20.325000000000006,6.775,0.6712484952523076,,,,,,,,,,,,,,,,,
2001-05-03,13.15,13.5275,0.9720938828312696,20.29125,6.76375,0.6388368194782182,,,,,,,,,,,,,,,,,
2001-05-04,12.9,13.500833333333333,0.955496574285538,20.25125,6.750416666666666,0.607881045142298,,,,,,,,,,,,,,,,,
2001-05-07,13.6,13.488333333333333,1.0082787594217224,20.2325,6.744166666666668,0.7098433072497977,,,,,,,,,,,,,,,,,
2001-05-08,13.55,13.476666666666665,1.005441503833787,20.215,6.738333333333332,0.7040898413538982,,,,,,,,,,,,,,,,,
2001-05-09,13.7,13.469166666666665,1.0171379075666651,20.20375,6.734583333333332,0.7280241890113407,,,,,,,,,,,,,,,,,
2001-05-10,13.8,13.465833333333332,1.0248158920725294,20.19875,6.732916666666666,0.7440529544065007,,,,,,,,,,,,,,,,,
2001-05-11,13.8,13.458333333333332,1.025386996904025,20.1875,6.729166666666666,0.7452555373448883,,,,,,,,,,,,,,,,,
2001-05-14,13.75,13.447499999999998,1.0224948875255626,20.17125,6.723749999999999,0.7391804123659202,,,,,,,,,,,,,,,,,
2001-05-15,13.7,13.438333333333333,1.0194716606722063,20.1575,6.719166666666666,0.7328690734810173,,,,,,,,,,,,,,,,,
2001-05-16,13.9,13.429166666666665,1.0350605026372943,20.14375,6.714583333333333,0.7658479950587203,,,,,,,,,,,,,,,,,
2001-05-17,13.85,13.421666666666665,1.0319135725816466,20.1325,6.7108333333333325,0.7591023261437885,,,,,,,,,,,,,,,,,
2001-05-18,13.95,13.416666666666664,1.039751552795031,20.125,6.708333333333332,0.7759888326824218,,,,,,,,,,,,,,,,,
2001-05-21,14.0,13.4125,1.0438024231127678,20.11875,6.70625,0.7848292806601336,,,,,,,,,,,,,,,,,
2001-05-22,13.9,13.405,1.0369265199552409,20.1075,6.7025,0.7698695332877381,,,,,,,,,,,,,,,,,
2001-05-23,13.8,13.396666666666668,1.0301069917890022,20.095,6.698333333333332,0.7552502522966897,,,,,,,,,,,,,,,,,
2001-05-24,13.9,13.391666666666666,1.0379589296826386,20.087499999999995,6.695833333333333,0.7721014950606584,,,,,,,,,,,,,,,,,
2001-05-25,14.2,13.390833333333333,1.060426908955131,20.08625,6.6954166666666675,0.8219512706900345,,,,,,,,,,,,,,,,,
2001-05-28,14.45,13.393333333333334,1.0788949726231956,20.090000000000003,6.696666666666667,0.8648730052087106,,,,,,,,,,,,,,,,,
2001-05-29,14.4,13.395833333333336,1.0749611197511664,20.09375,6.697916666666668,0.8555746313035971,,,,,,,,,,,,,,,,,
2001-05-30,14.05,13.395,1.0488988428518105,20.0925,6.6975,0.7960636694010711,,,,,,,,,,,,,,,,,
2001-05-31,13.35,13.378333333333332,0.9978821477513392,20.0675,6.689166666666666,0.6889204214079214,,,,,,,,,,,,,,,,,
2001-06-01,13.2,13.3625,0.9878391019644528,20.043750000000006,6.68125,0.6691164493343891,,,,,,,,,,,,,,,,,
2001-06-04,13.35,13.3525,0.9998127691443548,20.02875,6.67625,0.6927727889419444,,,,,,,,,,,,,,,,,
2001-06-05,13.45,13.343333333333335,1.0079940044966271,20.015,6.671666666666668,0.7092643765816129,,,,,,,,,,,,,,,,,
2001-06-06,13.45,13.3325,1.0088130508156758,19.99875,6.6662500000000025,0.7109304717523275,,,,,,,,,,,,,,,,,
2001-06-07,13.6,13.325833333333335,1.020574072916015,19.98875,6.662916666666668,0.7351658760829979,,,,,,,,,,,,,,,,,
2001-06-08,13.65,13.320833333333333,1.024710666249609,19.98125,6.660416666666666,0.7438315367029937,,,,,,,,,,,,,,,,,
2001-06-11,13.45,13.314166666666667,1.0102021656130686,19.97125,6.6570833333333335,0.7137625558970142,,,,,,,,,,,,,,,,,
2001-06-12,13.45,13.312500000000002,1.0103286384976524,19.968750000000004,6.656250000000001,0.7140208037026979,,,,,,,,,,,,,,,,,
2001-06-13,13.7,13.322500000000002,1.0283355226121222,19.98375,6.661250000000001,0.7514873991641521,,,,,,,,,,,,,,,,,
2001-06-14,13.65,13.335000000000004,1.0236220472440942,20.002500000000005,6.667500000000001,0.7415437214217951,,,,,,,,,,,,,,,,,
2001-06-15,13.5,13.341666666666667,1.0118675827607744,20.012500000000006,6.6708333333333325,0.7171685631351831,,,,,,,,,,,,,,,,,
2001-06-18,13.5,13.349166666666667,1.0112990823397214,20.023750000000003,6.6745833333333335,0.7160045969499056,,,,,,,,,,,,,,,,,
2001-06-19,13.8,13.36416666666667,1.0326120845544675,20.046250000000004,6.682083333333335,0.760595712056439,,,,,,,,,,,,,,,,,
2001-06-20,13.5,13.372500000000002,1.009534492428491,20.058750000000003,6.686250000000001,0.7124003234044833,,,,,,,,,,,,,,,,,
2001-06-21,13.55,13.386666666666667,1.0122011952191237,20.08,6.6933333333333325,0.7178522434270246,,,,,,,,,,,,,,,,,
2001-06-22,13.3,13.396666666666668,0.9927842746951979,20.095,6.698333333333332,0.6788188721898932,,,,,,,,,,,,,,,,,
2001-06-26,13.0,13.4,0.9701492537313432,20.1,6.7,0.635159922909596,,,,,,,,,,,,,,,,,
2001-06-27,12.85,13.406666666666665,0.9584783689706614,20.11,6.703333333333332,0.6133722668396917,,,,,,,,,,,,,,,,,
2001-06-28,13.0,13.411666666666665,0.9693053311793216,20.1175,6.705833333333333,0.6335684347599311,,,,,,,,,,,,,,,,,
2001-06-29,13.35,13.421666666666665,0.9946603750155224,20.1325,6.7108333333333325,0.6825245510284489,,,,,,,,,,,,,,,,,
2001-07-03,13.1,13.43,0.9754281459419212,20.145,6.715,0.6451728651845027,,,,,,,,,,,,,,,,,
2001-07-04,13.05,13.434166666666664,0.9714037590720179,20.15125,6.717083333333332,0.6375303882107075,,,,,,,,,,,,,,,,,
2001-07-05,12.9,13.437499999999998,0.9600000000000002,20.15625,6.718749999999999,0.6161861394238173,,,,,,,,,,,,,,,,,
2001-07-09,13.0,13.449166666666665,0.9666026395687466,20.17375,6.7245833333333325,0.6284886158192956,,,,,,,,,,,,,,,,,
2001-07-10,12.95,13.453333333333333,0.9625867195242817,20.18,6.7266666666666675,0.6209878706466253,,,,,,,,,,,,,,,,,
2001-07-11,12.85,13.458333333333336,0.9547987616099072,20.1875,6.729166666666668,0.606600307720496,,,,,,,,,,,,,,,,,
2001-07-12,13.1,13.4675,0.9727120846482272,20.20125,6.7337500000000015,0.6400085506833519,,,,,,,,,,,,,,,,,
2001-07-13,12.85,13.468333333333335,0.9540898403662912,20.202500000000004,6.734166666666668,0.6053008595712878,,,,,,,,,,,,,,,,,
2001-07-16,13.0,13.465000000000002,0.9654660230226512,20.1975,6.732500000000001,0.6263599827593681,,,,,,,,,,,,,,,,,
2001-07-17,12.8,13.461666666666668,0.9508480871610746,20.192500000000006,6.730833333333334,0.5993801674816546,,,,,,,,,,,,,,,,,
2001-07-18,12.85,13.45416666666667,0.9550944564880766,20.181250000000006,6.727083333333335,0.6071428139966351,,,,,,,,,,,,,,,,,
2001-07-19,12.6,13.438333333333334,0.9376162718591092,20.157500000000006,6.719166666666667,0.5755708717973991,,,,,,,,,,,,,,,,,
2001-07-20,12.55,13.427500000000002,0.9346490411469,20.141250000000007,6.713750000000001,0.5703085745678292,,,,,,,,,,,,,,,,,
2001-07-23,12.55,13.414166666666668,0.9355780580232342,20.12125,6.707083333333332,0.5719531831171181,,,,,,,,,,,,,,,,,
2001-07-24,12.55,13.4025,0.9363924640925201,20.10375,6.70125,0.5733971280259248,,,,,,,,,,,,,,,,,
2001-07-26,12.6,13.390833333333335,0.9409421868193416,20.086250000000003,6.6954166666666675,0.5815023886691263,,,,,,,,,,,,,,,,,
2001-07-27,12.55,13.378333333333336,0.9380839666126822,20.067500000000006,6.689166666666668,0.5764028470348833,,,,,,,,,,,,,,,,,
2001-07-30,12.5,13.3625,0.9354536950420954,20.043750000000006,6.68125,0.5717328704874588,,,,,,,,,,,,,,,,,
2001-07-31,12.55,13.348333333333333,0.9401922836808592,20.0225,6.674166666666666,0.5801619179315799,,,,,,,,,,,,,,,,,
2001-08-01,12.5,13.3375,0.9372071227741332,20.00625,6.66875,0.5748436097817151,,,,,,,,,,,,,,,,,
2001-08-02,12.25,13.326666666666664,0.9192096048024012,19.99,6.663333333333332,0.5433653528025086,,,,,,,,,,,,,,,,,
2001-08-03,12.4,13.306666666666667,0.93186372745491,19.96,6.653333333333332,0.5653939725837119,,,,,,,,,,,,,,,,,
2001-08-06,12.3,13.285833333333333,0.9257981559305024,19.92875,6.642916666666666,0.5547742997547059,,,,,,,,,,,,,,,,,
2001-08-07,12.0,13.2575,0.9051480294173112,19.88625,6.6287499999999975,0.5194426933262659,,,,,,,,,,,,,,,,,
2001-08-08,11.7,13.2225,0.8848553601815087,19.83375,6.61125,0.485897852130941,,,,,,,,,,,,,,,,,
2001-08-09,11.4,13.1825,0.8647828560591693,19.77375,6.5912500000000005,0.4537883795821476,,,,,,,,,,,,,,,,,
2001-08-10,11.6,13.146666666666668,0.8823529411764705,19.72,6.573333333333334,0.4818380868927382,,,,,,,,,,,,,,,,,
2001-08-13,11.15,13.104166666666664,0.8508744038155803,19.65625,6.552083333333332,0.4321290583749105,,,,,,,,,,,,,,,,,
2001-08-14,11.35,13.061666666666667,0.8689549572540513,19.5925,6.530833333333334,0.4603780358729691,,,,,,,,,,,,,,,,,
2001-08-15,11.35,13.02,0.8717357910906297,19.53,6.5100000000000025,0.4647944861657674,,,,,,,,,,,,,,,,,
2001-08-16,11.3,12.975833333333332,0.870849656412562,19.46375,6.487916666666666,0.4633850308306034,,,,,,,,,,,,,,,,,
2001-08-17,11.45,12.933333333333335,0.8853092783505154,19.4,6.466666666666668,0.4866360292948775,,,,,,,,,,,,,,,,,
2001-08-20,11.45,12.892500000000002,0.8881132441341864,19.338750000000005,6.446250000000001,0.4912080530266644,,,,,,,,,,,,,,,,,
2001-08-21,11.5,12.854166666666668,0.8946515397082657,19.28125,6.427083333333334,0.5019510193325157,,,,,,,,,,,,,,,,,
2001-08-22,11.5,12.814166666666667,0.8974442348962736,19.221250000000005,6.4070833333333335,0.5065750617116289,,,,,,,,,,,,,,,,,
2001-08-23,11.8,12.774166666666668,0.9237393176332439,19.161250000000006,6.387083333333334,0.5511951471133721,,,,,,,,,,,,,,,,,
2001-08-24,11.55,12.725833333333332,0.9076026455372932,19.08875,6.362916666666666,0.5235776623940307,,,,,,,,,,,,,,,,,
2001-08-27,11.8,12.6825,0.9304159274590972,19.02375,6.34125,0.5628488818088575,,,,,,,,,,,,,,,,,
2001-08-28,11.75,12.644166666666667,0.9292822777301786,18.96625,6.3220833333333335,0.5608605483561432,,,,,,,,,,,,,,,,,
2001-08-29,11.65,12.615833333333333,0.9234427637228352,18.92375,6.307916666666666,0.5506806618470445,,,,,,,,,,,,,,,,,
2001-08-30,11.9,12.594166666666665,0.9448818897637796,18.89125,6.297083333333332,0.5885743766403687,,,,,,,,,,,,,,,,,
2001-08-31,11.7,12.566666666666665,0.9310344827586208,18.85,6.283333333333332,0.5639354490799392,,,,,,,,,,,,,,,,,
2001-09-03,11.65,12.536666666666665,0.9292741292209521,18.805,6.268333333333333,0.5608462708057215,,,,,,,,,,,,,,,,,
2001-09-04,12.1,12.514166666666664,0.96690417526803,18.771249999999995,6.257083333333331,0.629054087238172,,,,,,,,,,,,,,,,,
2001-09-05,11.95,12.486666666666665,0.957020822210358,18.73,6.243333333333331,0.6106843063955291,,,,,,,,,,,,,,,,,
2001-09-06,11.55,12.451666666666664,0.9275866684513456,18.677499999999995,6.225833333333331,0.5578939409549655,,,,,,,,,,,,,,,,,
2001-09-07,11.35,12.416666666666664,0.914093959731544,18.625,6.208333333333331,0.5345958430999029,,,,,,,,,,,,,,,,,
2001-09-10,11.25,12.379999999999995,0.9087237479806144,18.57,6.189999999999998,0.5254719392832305,,,,,,,,,,,,,,,,,
2001-09-11,11.25,12.339166666666662,0.9117309380698322,18.508749999999992,6.169583333333331,0.5305708474285052,,,,,,,,,,,,,,,,,
2001-09-12,10.2,12.281666666666665,0.8305061745148598,18.422499999999992,6.140833333333331,0.4012333364697783,,,,,,,,,,,,,,,,,
2001-09-13,10.35,12.229166666666664,0.8463373083475301,18.34375,6.114583333333331,0.4251638225751901,,,,,,,,,,,,,,,,,
2001-09-14,10.15,12.173333333333328,0.8337897042716323,18.259999999999987,6.086666666666664,0.406149898931337,,,,,,,,,,,,,,,,,
2001-09-17,9.75,12.10583333333333,0.8053968472499486,18.158749999999994,6.052916666666665,0.3644145997391137,,,,,,,,,,,,,,,,,
2001-09-18,9.95,12.046666666666665,0.8259546209186499,18.07,6.0233333333333325,0.3944578423223865,,,,,,,,,,,,,,,,,
2001-09-19,10.0,11.9875,0.8342022940563087,17.98125,5.99375,0.4067693994108444,,,,,,,,,,,,,,,,,
2001-09-20,9.65,11.926666666666666,0.8091112353269984,17.89,5.963333333333333,0.3697764454910831,,,,,,,,,,,,,,,,,
2001-09-21,9.4,11.866666666666665,0.7921348314606743,17.799999999999994,5.933333333333333,0.34550164334060723,,,,,,,,,,,,,,,,,
2001-09-25,9.75,11.814999999999998,0.8252221752010158,17.722499999999997,5.907499999999999,0.3933717907367958,,,,,,,,,,,,,,,,,
2001-09-26,10.0,11.764999999999995,0.8499787505312372,17.647499999999994,5.8824999999999985,0.4307502251364047,,,,,,,,,,,,,,,,,
2001-09-27,10.3,11.714166666666666,0.8792772284271184,17.571249999999996,5.857083333333333,0.4768707193128404,,,,,,,,,,,,,,,,,
2001-10-03,10.25,11.666666666666664,0.8785714285714289,17.499999999999993,5.833333333333331,0.4757343039547211,,,,,,,,,,,,,,,,,
2001-10-04,10.5,11.624166666666666,0.9032905584629723,17.436249999999994,5.812083333333333,0.5163249816581701,,,,,,,,,,,,,,,,,
2001-10-05,10.2,11.579166666666666,0.8808924073407702,17.368749999999995,5.789583333333333,0.4794762045049689,,,,,,,,,,,,,,,,,
2001-10-08,9.95,11.528333333333332,0.8630909353766084,17.292499999999997,5.764166666666666,0.4511283892938003,,,,,,,,,,,,,,,,,
2001-10-09,10.45,11.486666666666665,0.9097504352872896,17.23,5.743333333333332,0.5272098404793697,,,,,,,,,,,,,,,,,
2001-10-10,10.15,11.441666666666665,0.8871085214857977,17.162499999999998,5.720833333333332,0.4895673921371108,,,,,,,,,,,,,,,,,
2001-10-11,10.2,11.393333333333333,0.8952603861907548,17.09,5.696666666666666,0.5029573039937679,,,,,,,,,,,,,,,,,
2001-10-12,10.1,11.347499999999998,0.8900638907248294,17.02125,5.673749999999999,0.4944010661934439,,,,,,,,,,,,,,,,,
2001-10-15,10.1,11.299166666666665,0.8938712294416993,16.94875,5.649583333333332,0.5006628228157292,,,,,,,,,,,,,,,,,
2001-10-16,10.1,11.254166666666665,0.8974453905960755,16.88125,5.627083333333332,0.5065769797098911,,,,,,,,,,,,,,,,,
2001-10-17,10.4,11.213333333333333,0.9274673008323424,16.82,5.6066666666666665,0.5576854287347679,,,,,,,,,,,,,,,,,
2001-10-18,10.0,11.169999999999998,0.8952551477170996,16.754999999999995,5.584999999999999,0.5029486416689475,,,,,,,,,,,,,,,,,
2001-10-19,9.95,11.126666666666667,0.8942480527261832,16.69,5.5633333333333335,0.5012847046413635,,,,,,,,,,,,,,,,,
2001-10-22,9.95,11.083333333333336,0.8977443609022554,16.625000000000004,5.541666666666668,0.5070732741474399,,,,,,,,,,,,,,,,,
2001-10-23,10.05,11.041666666666668,0.910188679245283,16.5625,5.520833333333334,0.5279525885587912,,,,,,,,,,,,,,,,,
2001-10-24,10.0,10.998333333333335,0.9092286710107592,16.497500000000002,5.499166666666667,0.5263262586337668,,,,,,,,,,,,,,,,,
2001-10-26,10.1,10.957500000000005,0.9217430983344738,16.436250000000005,5.4787500000000025,0.5477370425064045,,,,,,,,,,,,,,,,,
2001-10-29,9.9,10.914166666666668,0.9070779567839964,16.371250000000003,5.457083333333334,0.5226923503193371,,,,,,,,,,,,,,,,,
2001-10-30,10.1,10.873333333333335,0.9288779889638256,16.310000000000006,5.436666666666667,0.5601524125793702,,,,,,,,,,,,,,,,,
2001-10-31,10.2,10.835000000000004,0.9413936317489612,16.252500000000005,5.417500000000002,0.5823102251582452,,,,,,,,,,,,,,,,,
2001-11-01,10.05,10.798333333333336,0.9306991819725264,16.197500000000005,5.399166666666669,0.5633463061255998,,,,,,,,,,,,,,,,,
2001-11-02,10.0,10.758333333333335,0.9295120061967465,16.137500000000006,5.379166666666667,0.5612631549439573,,,,,,,,,,,,,,,,,
2001-11-05,10.45,10.727500000000003,0.9741319039850844,16.091250000000006,5.363750000000001,0.6427048657244678,,,,,,,,,,,,,,,,,
2001-11-06,10.0,10.694166666666673,0.9350892230967034,16.041250000000005,5.3470833333333365,0.571087477291212,,,,,,,,,,,,,,,,,
2001-11-07,9.75,10.66166666666667,0.9144911677348754,15.992500000000007,5.330833333333335,0.5352740110621994,,,,,,,,,,,,,,,,,
2001-11-08,9.95,10.637500000000006,0.9353701527614564,15.95625000000001,5.318750000000003,0.5715849001630259,,,,,,,,,,,,,,,,,
2001-11-12,10.0,10.61083333333334,0.9424330479855488,15.916250000000007,5.30541666666667,0.5841726895590222,,,,,,,,,,,,,,,,,
2001-11-13,10.1,10.593333333333339,0.953429830081812,15.890000000000008,5.2966666666666695,0.6040925808555554,,,,,,,,,,,,,,,,,
