Date,Close,120MA,S/S_A,S_U,S_L,s,Leakage Ratio,% change,kappa,kappa_SE,kappa_lb,kappa_ub,kappa_z,theta,theta_SE,theta_lb,theta_ub,theta_z,sigma,sigma_SE,sigma_lb,sigma_ub,sigma_z
2019-07-16,158.800003,202.7670831081992,0.7831646072220817,329.49651005082364,76.0376561655747,1.1192282881821498,0.062000545247086,-0.2962518014520077,0.019661170193144,0.0073651648724309985,0.0052254470431792365,0.03409689334310875,2.669481340022553,0.997195449290489,0.129501113446985,0.7433732669343984,1.2510176316465795,7.70028475236793,0.069730467248651,0.001819956043876,0.06616335340265404,0.07329758109464797,38.314368900979225
2019-07-17,161.100006,201.8095831581992,0.7982772843533064,327.94057263207367,75.67859368432471,1.082871347442781,0.061907487038822,-0.15009256433655693,0.019740636059448,0.007366561991104998,0.005302174556882203,0.0341790975620138,2.679762429649546,0.9950049380363588,0.128716140927857,0.7427213018177592,1.2472885742549586,7.730226612325501,0.069742060189643,0.001820265009833,0.06617434077037032,0.07330977960891569,38.314234363074185
2019-07-18,160.5,200.93041649153253,0.7987839910079699,326.5119267987404,75.3489061843247,1.0816749600506486,0.061907916665693,0.0006939820877072123,0.019739895879046003,0.007366734965625998,0.005301095346419045,0.03417869641167296,2.6795990314778684,0.995034965307389,0.128726978117036,0.7427300881979984,1.2473398424167796,7.729809087903278,0.06974204698692997,0.001820265043653,0.06617432750137009,0.07330976647248985,38.31422639801417
2019-07-19,164.300003,199.9995831831992,0.8215017270786087,324.99932267269867,74.9998436936997,1.0294555619500765,0.061710518536086,-0.3188576522013542,0.019927261710896,0.0073696385532019985,0.005482770146620082,0.03437175327517192,2.703967306814362,0.989278167826283,0.126830673767001,0.7406900472429611,1.237866288409605,7.799991425131719,0.069757774735089,0.001820687325683,0.06618922757675033,0.07332632189342768,38.31397832625417
2019-07-22,160.350006,198.96916656653246,0.8059037928692392,323.3248956706154,74.61343746244971,1.0650139835103711,0.061709769274295,-0.0012141557205747056,0.019903061093155,0.0073720631313180015,0.005453817355771716,0.034352304830538284,2.69979525929492,0.990802670998538,0.127198747522018,0.7414931258553827,1.240112216141693,7.789405873096569,0.069768675665631,0.001820983365605,0.0661995482690452,0.0733378030622168,38.31373585471563
2019-07-23,157.350006,198.09374999986588,0.7943209010890376,321.90234374978206,74.28515624994971,1.0922623297849756,0.061753673474562,0.07114627194901857,0.01986104405455,0.007373640835084,0.005408708017785362,0.03431338009131464,2.693519320882761,0.992386673710316,0.127684036720122,0.7421259617388769,1.242647385681755,7.772206292988592,0.069775489746806,0.001821169669765,0.0662059971940666,0.0733449822995454,38.31355798705303
2019-07-24,154.0,197.28874994986592,0.7805817617027518,320.59421866853205,73.9832812311997,1.125576345246479,0.061771698932503,0.02918928855044633,0.019841104642968004,0.007374991005985,0.005386122271237404,0.034296087014698606,2.6903225545448337,0.9932861287677393,0.127940400700996,0.742522943393787,1.2440493141416913,7.763662793968482,0.06978223544933901,0.001821352487269,0.06621238457429178,0.07335208632438625,38.31341595716325
2019-07-25,158.399994,196.49041659153247,0.8061461558671559,319.2969269612404,73.6839062218247,1.064451688936472,0.061791593947268,0.03220732974615892,0.019851007375555,0.00737648255291,0.0053931015718514,0.034308913179258604,2.691121036777114,0.992720006265565,0.127823874487597,0.7421852122698749,1.2432548002612551,7.7663113424237,0.069790989735388,0.001821588657595,0.0662206759665018,0.0733613035042742,38.31325444655965
2019-07-26,153.649994,195.72916654153246,0.7850132747967147,318.05989562999036,73.39843745307468,1.1147092935691725,0.061888294751792,0.15649508023134473,0.019778710982835,0.007378980067632,0.00531591005027628,0.03424151191539372,2.680412577558505,0.995414276683875,0.12867874146925,0.7432039434041451,1.247624609963605,7.735654431480036,0.06981281961327901,0.001822171039266,0.06624136437631765,0.07338427485024036,38.31298934560867
2019-07-29,155.100006,195.03499997486588,0.7952419105288164,316.9318749591572,73.13812499057471,1.0900683073807151,0.061799691706085,-0.14316608021330834,0.019849352858374,0.007379960756287,0.005384629776051482,0.03431407594069652,2.6896285107566262,0.993442077064272,0.127978438387703,0.7426043378243741,1.24427981630417,7.762573833372638,0.069818031734329,0.001822311042786,0.06624630209046845,0.07338976137818956,38.312906027060926
