Date,Close,60MA,S/S_A,S_U,S_L,s,Leakage Ratio,% change,kappa,kappa_SE,kappa_lb,kappa_ub,kappa_z,theta,theta_SE,theta_lb,theta_ub,theta_z,sigma,sigma_SE,sigma_lb,sigma_ub,sigma_z
2000-03-24,92.0,91.55833333333334,1.004823882770547,148.78229166666668,34.334375,0.7008953325471213,,,,,,,,,,,,,,,,,
2000-03-27,94.5,91.33333333333331,1.034671532846715,148.41666666666666,34.25,0.7502197243212702,,,,,,,,,,,,,,,,,
2000-03-28,93.0,91.11666666666666,1.0206694713736968,148.06458333333333,34.16875,0.7267775492138059,,,,,,,,,,,,,,,,,
2000-03-29,91.75,90.97083333333332,1.0085650162597903,147.82760416666667,34.1140625,0.7069459735286835,,,,,,,,,,,,,,,,,
2000-03-30,91.25,90.875,1.0041265474552958,147.671875,34.078125,0.6997715492501073,,,,,,,,,,,,,,,,,
2000-03-31,91.0,90.71666666666668,1.0031232776042622,147.41458333333333,34.01875,0.6981569527057371,,,,,,,,,,,,,,,,,
2000-04-03,87.5,90.50833333333334,0.9667618083049442,147.07604166666667,33.940625000000004,0.6413319710173221,,,,,,,,,,,,,,,,,
2000-04-04,87.5,90.33333333333331,0.9686346863468636,146.79166666666666,33.875,0.6441813157838943,,,,,,,,,,,,,,,,,
2000-04-05,88.75,90.20833333333331,0.9838337182448036,146.58854166666666,33.828125,0.6676099971021082,,,,,,,,,,,,,,,,,
2000-04-06,87.25,90.05,0.9689061632426428,146.33124999999995,33.76875,0.6445950077446175,,,,,,,,,,,,,,,,,
2000-04-07,87.25,89.89166666666668,0.9706127746361362,146.07395833333334,33.709375,0.6471995663415894,,,,,,,,,,,,,,,,,
2000-04-10,86.5,89.725,0.9640568403455002,145.803125,33.646874999999994,0.6372309855876741,,,,,,,,,,,,,,,,,
2000-04-11,87.25,89.57916666666668,0.9739987906414252,145.56614583333334,33.5921875,0.6523873303958397,,,,,,,,,,,,,,,,,
2000-04-12,87.5,89.48333333333332,0.9778357235984354,145.41041666666666,33.55625,0.6582986632300505,,,,,,,,,,,,,,,,,
2000-04-13,86.75,89.40416666666668,0.9703127184601762,145.28177083333333,33.5265625,0.6467411414320333,,,,,,,,,,,,,,,,,
2000-04-14,87.0,89.34583333333332,0.9737443454740476,145.18697916666667,33.5046875,0.6519965546930238,,,,,,,,,,,,,,,,,
2000-04-17,85.5,89.225,0.958251611095545,144.990625,33.459374999999994,0.6284860835784174,,,,,,,,,,,,,,,,,
2000-04-18,86.5,89.15833333333332,0.9701841293578841,144.88229166666667,33.434375,0.6465447477043947,,,,,,,,,,,,,,,,,
