Date,Close,60MA,S/S_A,S_U,S_L,s,Leakage Ratio,% change,kappa,kappa_SE,kappa_lb,kappa_ub,kappa_z,theta,theta_SE,theta_lb,theta_ub,theta_z,sigma,sigma_SE,sigma_lb,sigma_ub,sigma_z
1984-02-15,8.037697,7.8187213333333325,1.0280065828325553,12.705422166666665,2.9320205,0.7389927434847303,,,,,,,,,,,,,,,,,
1984-02-16,8.150112,7.8229368999999975,1.0418225410970656,12.7122724625,2.9336013375,0.7624073010639894,,,,,,,,,,,,,,,,,
1984-02-17,8.150112,7.827620866666665,1.0411991253570596,12.719883908333333,2.935357825,0.7613388736881083,,,,,,,,,,,,,,,,,
1984-02-21,8.065800999999999,7.831602233333332,1.0299043234946044,12.726353629166665,2.9368508375,0.7421766368283835,,,,,,,,,,,,,,,,,
1984-02-22,7.9674380000000005,7.8353494166666655,1.0168580335488764,12.732442802083332,2.9382560312499995,0.7204904781339609,,,,,,,,,,,,,,,,,
1984-02-23,7.883126,7.8412043833333325,1.005346323679022,12.741957122916665,2.9404516437499995,0.7017380949038816,,,,,,,,,,,,,,,,,
1984-02-24,7.995541999999999,7.850338149999999,1.0184965089688525,12.756799493749998,2.94387680625,0.7231883459005349,,,,,,,,,,,,,,,,,
1984-02-27,7.9674380000000005,7.859003516666665,1.0137974850250897,12.770880714583333,2.94712631875,0.7154704776375308,,,,,,,,,,,,,,,,,
1984-02-28,7.826919,7.865326899999999,0.99511680817742,12.781156212499996,2.9494975875,0.6853644379067199,,,,,,,,,,,,,,,,,
1984-02-29,7.953386,7.873992249999999,1.0100830363403013,12.795237406249996,2.95274709375,0.7094115900451534,,,,,,,,,,,,,,,,,
1984-03-01,8.079853,7.886170583333333,1.0245597549051242,12.815027197916665,2.95731396875,0.7332357023123359,,,,,,,,,,,,,,,,,
1984-03-02,8.192267999999999,7.899754099999999,1.0370282285115684,12.837100412499998,2.9624077875,0.7542198912228605,,,,,,,,,,,,,,,,,
1984-03-05,8.037697,7.909590449999999,1.0161963569175698,12.853084481249995,2.9660964187499994,0.7194030397286177,,,,,,,,,,,,,,,,,
