Date,Close,250MA,S/S_A,S_U,S_L,s,Leakage Ratio,% change,kappa,kappa_SE,kappa_lb,kappa_ub,kappa_z,theta,theta_SE,theta_lb,theta_ub,theta_z,sigma,sigma_SE,sigma_lb,sigma_ub,sigma_z
2001-06-28,13.65,15.451800012000005,0.8833922254623596,23.17770001800001,7.7259000060000025,0.4835221548881356,,,,,,,,,,,,,,,,,
2001-06-29,13.9,15.474800012000005,0.8982345483767921,23.21220001800001,7.737400006000002,0.507887524836896,,,,,,,,,,,,,,,,,
2001-07-03,13.95,15.487000012000005,0.9007554716336882,23.23050001800001,7.743500006000002,0.5120855365123134,,,,,,,,,,,,,,,,,
2001-07-04,13.7,15.501000012000006,0.8838139468030597,23.251500018,7.750500006000003,0.4842063266412102,,,,,,,,,,,,,,,,,
2001-07-05,13.15,15.511200012000005,0.8477745106649841,23.266800018000012,7.7556000060000025,0.4273649343068621,,,,,,,,,,,,,,,,,
2001-07-09,12.45,15.514400012000005,0.8024802757676891,23.271600018,7.7572000060000015,0.36022448721718164,,,,,,,,,,,,,,,,,
2001-07-10,12.5,15.517000012000006,0.8055680859916982,23.275500018000013,7.758500006000003,0.3646611575787464,,,,,,,,,,,,,,,,,
2001-07-11,12.8,15.521200012000005,0.824678503601774,23.281800018000013,7.760600006000002,0.3925664105398088,,,,,,,,,,,,,,,,,
2001-07-12,12.4,15.526200012000006,0.7986500232134196,23.289300018000013,7.763100006000003,0.3547482629146529,,,,,,,,,,,,,,,,,
2001-07-13,12.5,15.529800012000004,0.8049041191992908,23.29470001800001,7.764900006000002,0.36370548494604094,,,,,,,,,,,,,,,,,
2001-07-16,12.25,15.530400012000005,0.7887755621577479,23.295600018000012,7.765200006000002,0.3407672339522929,,,,,,,,,,,,,,,,,
2001-07-17,12.35,15.531200012000005,0.7951735854575249,23.296800018000013,7.765600006000002,0.3498037269942418,,,,,,,,,,,,,,,,,
2001-07-18,11.9,15.525800012000005,0.7664661396386919,23.28870001800001,7.762900006000002,0.3098815197361302,,,,,,,,,,,,,,,,,
2001-07-19,11.35,15.513400012000005,0.7316255618510764,23.27010001800001,7.756700006000003,0.2634781149751123,,,,,,,,,,,,,,,,,
2001-07-20,11.65,15.503000012000005,0.751467457329703,23.254500018000012,7.751500006000002,0.2896405988861337,,,,,,,,,,,,,,,,,
2001-07-23,12.1,15.492200012000005,0.7810381992633414,23.23830001800001,7.7461000060000025,0.329947050994204,,,,,,,,,,,,,,,,,
2001-07-24,11.65,15.481600012000005,0.7525062003261886,23.222400018000013,7.740800006000002,0.29102926850245125,,,,,,,,,,,,,,,,,
2001-07-26,11.65,15.471000012000005,0.7530217821061169,23.20650001800001,7.735500006000002,0.2917192537204043,,,,,,,,,,,,,,,,,
2001-07-27,11.55,15.459400012000005,0.7471182575672133,23.189100018000012,7.7297000060000025,0.2838471120776966,,,,,,,,,,,,,,,,,
2001-07-30,11.7,15.448000012000005,0.7573795954758828,23.172000018000013,7.7240000060000025,0.2975702604767104,,,,,,,,,,,,,,,,,
2001-07-31,11.55,15.437000012000006,0.748202370345376,23.155500018,7.718500006000003,0.2852881007505865,,,,,,,,,,,,,,,,,
2001-08-01,11.6,15.424200012000005,0.7520649363322064,23.13630001800001,7.712100006000003,0.2904391180545013,,,,,,,,,,,,,,,,,
2001-08-02,11.8,15.410200012000002,0.7657265960734629,23.115300018000003,7.705100006000001,0.30887383480936664,,,,,,,,,,,,,,,,,
2001-08-03,11.95,15.394200012000002,0.7762663854363852,23.091300018000002,7.697100006000001,0.3233318899869778,,,,,,,,,,,,,,,,,
2001-08-06,11.6,15.377800012000005,0.7543341694486849,23.066700018000013,7.688900006000003,0.29347772745983153,,,,,,,,,,,,,,,,,
2001-08-07,11.45,15.357400016000009,0.7455689106275082,23.03610002400001,7.678700008000003,0.2817913377849709,,,,,,,,,,,,,,,,,
2001-08-08,11.6,15.335800016000002,0.7564000565929131,23.003700024000004,7.667900008000001,0.2962520992415121,,,,,,,,,,,,,,,,,
