Date,Close,250MA,S/S_A,S_U,S_L,s,Leakage Ratio,% change,kappa,kappa_SE,kappa_lb,kappa_ub,kappa_z,theta,theta_SE,theta_lb,theta_ub,theta_z,sigma,sigma_SE,sigma_lb,sigma_ub,sigma_z
2000-12-18,71.293098,67.40792779600011,1.057636695430807,109.53788266850016,25.277972923500037,0.7898989829611782,,,,,,,,,,,,,,,,,
2000-12-19,72.186501,67.4165042120001,1.0707541401583212,109.55181934450016,25.28118907950004,0.8132904516669252,,,,,,,,,,,,,,,,,
2000-12-20,71.471802,67.44151941200009,1.0597596647160177,109.59246904450016,25.290569779500032,0.7936478174109658,,,,,,,,,,,,,,,,,
2000-12-21,71.114403,67.4779698200001,1.0538906726106343,109.65170095750015,25.304238682500035,0.7833181724364254,,,,,,,,,,,,,,,,,
2000-12-22,70.5784,67.5072734240001,1.045493269394999,109.69931931400015,25.31522753400004,0.768721553080104,,,,,,,,,,,,,,,,,
2000-12-27,69.863701,67.53157382400009,1.034533878657676,109.73880746400015,25.32434018400004,0.7499865691374574,,,,,,,,,,,,,,,,,
2000-12-28,70.39969599999998,67.5515858160001,1.0421620032986003,109.77132695100016,25.33184468100004,0.7629895612896045,,,,,,,,,,,,,,,,,
2000-12-29,71.293098,67.57945980800008,1.0549521733756193,109.81662218800014,25.34229742800003,0.78517856662913,,,,,,,,,,,,,,,,,
2001-01-01,71.293098,67.6109074080001,1.0544614875493332,109.86772453800016,25.35409027800004,0.7843181567859692,,,,,,,,,,,,,,,,,
2001-01-02,71.114403,67.64521382000011,1.0512850648862049,109.92347245750015,25.366955182500032,0.7787661860592797,,,,,,,,,,,,,,,,,
2001-01-03,70.042397,67.6723734120001,1.0350220255106293,109.96760679450016,25.37714002950004,0.7508136254673626,,,,,,,,,,,,,,,,,
2001-01-04,73.973297,67.70239138800011,1.0926245806601065,110.01638600550018,25.38839677050004,0.8535499143756202,,,,,,,,,,,,,,,,,
2001-01-05,74.330704,67.7366978160001,1.0973476180062962,110.07213395100015,25.401261681000037,0.8624611308452624,,,,,,,,,,,,,,,,,
2001-01-08,74.688004,67.77314822800011,1.1020294313130796,110.1313658705002,25.41493058550004,0.8713736418360507,,,,,,,,,,,,,,,,,
2001-01-09,73.615997,67.80388141200011,1.0857195114345068,110.18130729450016,25.426455529500046,0.8406630077927152,,,,,,,,,,,,,,,,,
2001-01-10,73.615997,67.83104098800011,1.0852847889069444,110.22544160550018,25.436640370500044,0.8398572167201057,,,,,,,,,,,,,,,,,
2001-01-11,70.5784,67.84247659600011,1.0403275873947266,110.2440244685002,25.44092872350005,0.7598471183635046,,,,,,,,,,,,,,,,,
2001-01-12,72.901299,67.85391220400011,1.0743860837504124,110.2626073315002,25.44521707650005,0.8198649632076618,,,,,,,,,,,,,,,,,
2001-01-15,72.5439,67.8524826080001,1.0691414258060876,110.26028423800017,25.44468097800004,0.8103849313620984,,,,,,,,,,,,,,,,,
2001-01-16,73.973297,67.85534140400011,1.0901617392148175,110.2649297815002,25.44575302650005,0.848934445396501,,,,,,,,,,,,,,,,,
2001-01-17,73.973297,67.87177978800011,1.089897704628613,110.29164215550018,25.451917420500042,0.8484408953762771,,,,,,,,,,,,,,,,,
2001-01-18,74.330704,67.88607419200011,1.0949330165973763,110.3148705620002,25.457277822000044,0.8578954479574011,,,,,,,,,,,,,,,,,
2001-01-19,75.04540300000002,67.89465060800009,1.1053212930321397,110.32880723800017,25.46049397800004,0.8776880808976101,,,,,,,,,,,,,,,,,
2001-01-22,75.04540300000002,67.90179782800011,1.1052049489189542,110.3404214705002,25.463174185500044,0.8774642289479666,,,,,,,,,,,,,,,,,
2001-01-23,73.25859799999998,67.90179782800011,1.0788904026601622,110.3404214705002,25.463174185500044,0.8280791469659163,,,,,,,,,,,,,,,,,
2001-01-29,73.615997,67.90322742400011,1.0841310463835292,110.34274456400014,25.46371028400004,0.8377218107063715,,,,,,,,,,,,,,,,,
2001-01-30,71.829201,67.89036261600012,1.0580176365573215,110.3218392510002,25.45888598100005,0.7905706320917347,,,,,,,,,,,,,,,,,
2001-01-31,73.973297,67.8760682120001,1.0898288446666675,110.2986108445002,25.453525579500045,0.8483122180518138,,,,,,,,,,,,,,,,,
2001-02-01,73.973297,67.85176779600012,1.0902191557102032,110.2591226685002,25.444412923500053,0.8490418041659322,,,,,,,,,,,,,,,,,
2001-02-02,73.25859799999998,67.7988785720001,1.0805281671761255,110.1731776795002,25.424579464500045,0.8310826196124034,,,,,,,,,,,,,,,,,
2001-02-05,72.5439,67.76171338400012,1.0705735787538253,110.1127842490002,25.41064251900004,0.8129647261857849,,,,,,,,,,,,,,,,,
2001-02-06,72.901299,67.74313098800012,1.0761430411728916,110.08258785550021,25.40367412050004,0.8230609713199974,,,,,,,,,,,,,,,,,
2001-02-07,73.615997,67.72597778800012,1.0869683894478004,110.05471390550021,25.397241670500044,0.8429815161873758,,,,,,,,,,,,,,,,,
2001-02-08,72.186501,67.70882459200013,1.0661313563628,110.0268399620002,25.39080922200005,0.80498436930328,,,,,,,,,,,,,,,,,
2001-02-09,71.471802,67.69738898400013,1.0557541889376552,110.0082570990002,25.386520869000048,0.7865864840754977,,,,,,,,,,,,,,,,,
2001-02-12,70.2211,67.68809778400012,1.0374216782407295,109.9931588990002,25.38303666900005,0.7548892795307045,,,,,,,,,,,,,,,,,
2001-02-13,70.042397,67.68380976000012,1.0348471406731268,109.9861908600002,25.38142866000005,0.7505172433480732,,,,,,,,,,,,,,,,,
2001-02-14,71.114403,67.67094455600012,1.0508853314608353,109.96528490350019,25.37660420850005,0.7780696829541898,,,,,,,,,,,,,,,,,
2001-02-15,70.042397,67.64521494400012,1.035437570240325,109.9234742840002,25.366955604000047,0.7515182130260252,,,,,,,,,,,,,,,,,
2001-02-16,69.863701,67.62591773200012,1.0330906158917972,109.8921163145002,25.359719149500044,0.7475452745131413,,,,,,,,,,,,,,,,,
2001-02-19,70.042397,67.62091492800013,1.0358096614720187,109.88398675800022,25.35784309800005,0.7521495434526647,,,,,,,,,,,,,,,,,
2001-02-20,69.684998,67.60090290400014,1.0308293973374805,109.85146721900023,25.35033858900005,0.7437323423009994,,,,,,,,,,,,,,,,,
