Date,Close,60MA,S/S_A,S_U,S_L,s,Leakage Ratio,% change,kappa,kappa_SE,kappa_lb,kappa_ub,kappa_z,theta,theta_SE,theta_lb,theta_ub,theta_z,sigma,sigma_SE,sigma_lb,sigma_ub,sigma_z
2008-06-12,19.889999,18.770374866666668,1.05964846953172,28.155562300000003,9.385187433333334,0.8201819381643685,,,,,,,,,,,,,,,,,
2008-06-13,20.3825,18.874666533333333,1.0798866281427426,28.3119998,9.437333266666666,0.8672306711366087,,,,,,,,,,,,,,,,,
2008-06-16,20.817498999999998,18.95349985,1.0983459078667204,28.430249775,9.476749925,0.9121640281077809,,,,,,,,,,,,,,,,,
2008-06-17,21.1675,19.057416516666667,1.1107224308965469,28.586124775,9.528708258333333,0.9434626445629766,,,,,,,,,,,,,,,,,
2008-06-18,20.965,19.143291516666668,1.095161716664415,28.714937275000004,9.571645758333334,0.9042675920231956,,,,,,,,,,,,,,,,,
2008-06-19,21.067498999999998,19.2279165,1.0956724822473616,28.84187475,9.61395825,0.905530041944082,,,,,,,,,,,,,,,,,
2008-06-20,20.8925,19.313999833333334,1.0817282893387203,28.97099975,9.656999916666667,0.8716240321269981,,,,,,,,,,,,,,,,,
2008-06-23,20.264999,19.390249816666664,1.0451128372044725,29.085374724999994,9.695124908333332,0.7877058846427314,,,,,,,,,,,,,,,,,
2008-06-24,20.665001,19.474833166666667,1.0611131208749165,29.21224975,9.737416583333333,0.8235135776423441,,,,,,,,,,,,,,,,,
2008-06-25,20.514999,19.560041483333336,1.0488218553871862,29.340062225000004,9.780020741666668,0.7958930183295885,,,,,,,,,,,,,,,,,
2008-06-26,19.775,19.629958150000004,1.0073888007754104,29.444937225000004,9.814979075000002,0.7080350586280488,,,,,,,,,,,,,,,,,
2008-06-27,20.65,19.701208150000006,1.0481590693715903,29.55181222500001,9.850604075000003,0.7944250844779482,,,,,,,,,,,,,,,,,
2008-06-30,20.327499,19.77133311666667,1.028129913145032,29.65699967500001,9.885666558333336,0.7510515709960345,,,,,,,,,,,,,,,,,
2008-07-01,20.352501,19.839541466666674,1.0258554127470725,29.75931220000001,9.919770733333337,0.7462429674026227,,,,,,,,,,,,,,,,,
2008-07-02,19.855,19.88674981666668,0.9984034687940778,29.830124725000008,9.943374908333338,0.6899592051460258,,,,,,,,,,,,,,,,,
2008-07-03,19.5175,19.937916483333346,0.9789137203135152,29.906874725000016,9.968958241666673,0.6518396469348301,,,,,,,,,,,,,,,,,
2008-07-07,18.905001000000002,19.97754150000001,0.9463126881753688,29.966312250000016,9.988770750000006,0.5911551706683816,,,,,,,,,,,,,,,,,
2008-07-08,19.764999,20.03149981666668,0.9866959129817656,30.04724972500001,10.01574990833334,0.6668868472067164,,,,,,,,,,,,,,,,,
2008-07-09,18.967501000000002,20.073958166666678,0.944880966798866,30.11093725000001,10.036979083333339,0.5885727139957361,,,,,,,,,,,,,,,,,
2008-07-10,19.3125,20.127708166666675,0.9594982121205068,30.19156225000001,10.063854083333338,0.6152573340831958,,,,,,,,,,,,,,,,,
2008-07-11,18.637501,20.162749850000008,0.9243531333103352,30.24412477500001,10.081374925000004,0.5522608849595934,,,,,,,,,,,,,,,,,
2008-07-14,18.145,20.18583318333334,0.8988977484952974,30.27874977500001,10.09291659166667,0.5089902233032059,,,,,,,,,,,,,,,,,
