Date,Close,60MA,S/S_A,S_U,S_L,s,Leakage Ratio,% change,kappa,kappa_SE,kappa_lb,kappa_ub,kappa_z,theta,theta_SE,theta_lb,theta_ub,theta_z,sigma,sigma_SE,sigma_lb,sigma_ub,sigma_z
2004-09-10,0.74,0.7705833333333333,0.9603114523629286,1.155875,0.3852916666666665,0.6167630694509977,,,,,,,,,,,,,,,,,
2004-09-13,0.695,0.7683333333333333,0.9045553145336224,1.1525,0.38416666666666666,0.5184467820470633,,,,,,,,,,,,,,,,,
2004-09-14,0.72,0.76625,0.9396411092985318,1.149375,0.383125,0.5791778242738074,,,,,,,,,,,,,,,,,
2004-09-15,0.755,0.7654166666666667,0.9863908546543276,1.148125,0.3827083333333334,0.6662927204065205,,,,,,,,,,,,,,,,,
2004-09-16,0.78,0.7650833333333334,1.019496786842392,1.147625,0.3825416666666667,0.7329213634815402,,,,,,,,,,,,,,,,,
2004-09-17,0.775,0.7632500000000001,1.0153946937438585,1.144875,0.3816250000000001,0.7244205208946133,,,,,,,,,,,,,,,,,
2004-09-20,0.77,0.7612500000000002,1.0114942528735629,1.1418750000000002,0.3806250000000001,0.7164040427242122,,,,,,,,,,,,,,,,,
2004-09-21,0.765,0.7593333333333335,1.007462686567164,1.1390000000000002,0.3796666666666668,0.7081850579244853,,,,,,,,,,,,,,,,,
2004-09-22,0.765,0.7576666666666668,1.0096788385393751,1.1365000000000005,0.3788333333333334,0.7126946710266192,,,,,,,,,,,,,,,,,
2004-09-23,0.775,0.7561666666666668,1.0249063257659246,1.1342500000000002,0.3780833333333334,0.7442432854767743,,,,,,,,,,,,,,,,,
2004-09-24,0.76,0.7545000000000001,1.0072895957587806,1.13175,0.37725,0.7078336928676391,,,,,,,,,,,,,,,,,
2004-09-27,0.76,0.7526666666666667,1.0097431355181576,1.129,0.37633333333333335,0.7128258120009704,,,,,,,,,,,,,,,,,
2004-09-28,0.76,0.7506666666666667,1.0124333925399644,1.126,0.37533333333333335,0.7183283671901051,,,,,,,,,,,,,,,,,
2004-09-30,0.76,0.7490833333333333,1.0145733674491044,1.123625,0.37454166666666666,0.7227271199700332,,,,,,,,,,,,,,,,,
2004-10-04,0.785,0.7484999999999999,1.0487641950567803,1.12275,0.37425,0.7957652270193751,,,,,,,,,,,,,,,,,
2004-10-05,0.835,0.7488333333333334,1.1150678833741374,1.12325,0.3744166666666667,0.9546882806929364,,,,,,,,,,,,,,,,,
2004-10-06,0.855,0.74975,1.1403801267089029,1.124625,0.374875,1.022707712919798,,,,,,,,,,,,,,,,,
2004-10-07,0.86,0.7506666666666667,1.1456483126110124,1.126,0.37533333333333335,1.037465391809772,,,,,,,,,,,,,,,,,
2004-10-08,0.855,0.75225,1.1365902293120638,1.128375,0.376125,1.0122242365132228,,,,,,,,,,,,,,,,,
2004-10-11,0.895,0.7549166666666667,1.1855613202340214,1.132375,0.3774583333333333,1.1569661987488369,,,,,,,,,,,,,,,,,
2004-10-12,0.91,0.7577499999999999,1.2009237875288683,1.136625,0.378875,1.2070568468628975,,,,,,,,,,,,,,,,,
2004-10-13,0.88,0.7598333333333332,1.158148716823865,1.1397499999999998,0.3799166666666666,1.0733794810060502,,,,,,,,,,,,,,,,,
2004-10-14,0.88,0.762,1.1548556430446195,1.143,0.381,1.0637925235088816,,,,,,,,,,,,,,,,,
2004-10-15,0.905,0.7645,1.18378024852845,1.14675,0.38225,1.1513178910357136,,,,,,,,,,,,,,,,,
2004-10-18,0.92,0.768,1.1979166666666667,1.1520000000000001,0.384,1.1970523614813622,,,,,,,,,,,,,,,,,
2004-10-19,0.915,0.7715,1.18600129617628,1.15725,0.38575,1.1583664210323403,,,,,,,,,,,,,,,,,
2004-10-20,0.875,0.7747499999999999,1.1293965795417875,1.162125,0.387375,0.9926227356585956,,,,,,,,,,,,,,,,,
2004-10-21,0.86,0.7766666666666667,1.1072961373390555,1.165,0.38833333333333336,0.9346994812842246,,,,,,,,,,,,,,,,,
2004-10-25,0.835,0.7783333333333334,1.0728051391862954,1.1675000000000002,0.3891666666666667,0.8505150213389787,,,,,,,,,,,,,,,,,
2004-10-26,0.835,0.77975,1.070856043603719,1.169625,0.389875,0.8459628536473958,,,,,,,,,,,,,,,,,
2004-10-27,0.89,0.7817500000000001,1.1384713783178766,1.172625,0.390875,1.0174140657398167,,,,,,,,,,,,,,,,,
2004-10-28,0.93,0.7843333333333333,1.1857203569910753,1.1765,0.39216666666666666,1.1574721065765086,,,,,,,,,,,,,,,,,
2004-10-29,0.92,0.7865000000000001,1.1697393515575334,1.17975,0.39325,1.1078730925189957,,,,,,,,,,,,,,,,,
2004-11-01,0.92,0.789,1.1660329531051965,1.1835,0.3945,1.0967129528644577,,,,,,,,,,,,,,,,,
2004-11-02,0.955,0.7916666666666666,1.2063157894736842,1.1875,0.3958333333333333,1.2252502027732208,,,,,,,,,,,,,,,,,
2004-11-03,0.94,0.794,1.1838790931989924,1.1909999999999998,0.397,1.1516305221153509,,,,,,,,,,,,,,,,,
2004-11-04,0.885,0.7954166666666667,1.1126244106862229,1.193125,0.3977083333333333,0.9483605415748932,,,,,,,,,,,,,,,,,
2004-11-05,0.9,0.7975,1.1285266457680252,1.19625,0.39875,0.9902781422096588,,,,,,,,,,,,,,,,,
2004-11-08,0.9,0.80025,1.1246485473289598,1.200375,0.400125,0.9798924847933396,,,,,,,,,,,,,,,,,
2004-11-09,0.91,0.8029166666666666,1.1333679294239751,1.204375,0.4014583333333333,1.0033964662897843,,,,,,,,,,,,,,,,,
2004-11-10,0.915,0.8056666666666666,1.135705419942077,1.2085,0.4028333333333333,1.0097924527672226,,,,,,,,,,,,,,,,,
2004-11-11,0.9,0.8081666666666666,1.1136316766343577,1.2122499999999998,0.4040833333333333,0.9509641588716106,,,,,,,,,,,,,,,,,
2004-11-12,0.925,0.8112499999999998,1.1402157164869031,1.2168749999999997,0.4056249999999999,1.0222506395951387,,,,,,,,,,,,,,,,,
2004-11-15,0.93,0.8144166666666665,1.1419216207919782,1.2216249999999995,0.4072083333333332,1.0270033802092424,,,,,,,,,,,,,,,,,
2004-11-16,0.935,0.8176666666666664,1.143497757847534,1.2264999999999997,0.4088333333333332,1.0314147497998336,,,,,,,,,,,,,,,,,
2004-11-17,1.01,0.8220833333333332,1.228585909782058,1.2331249999999998,0.4110416666666666,1.304109616134813,,,,,,,,,,,,,,,,,
2004-11-18,0.935,0.8254999999999999,1.132646880678377,1.23825,0.41275,1.0014317155360235,,,,,,,,,,,,,,,,,
2004-11-19,0.985,0.8299166666666665,1.1868661512200025,1.2448749999999995,0.4149583333333333,1.1611245479654628,,,,,,,,,,,,,,,,,
2004-11-22,1.02,0.8353333333333333,1.2210694333599363,1.253,0.4176666666666666,1.2767923932222038,,,,,,,,,,,,,,,,,
2004-11-23,1.08,0.8420000000000001,1.2826603325415675,1.263,0.421,1.5262938614009065,,,,,,,,,,,,,,,,,
2004-11-24,1.05,0.8478333333333332,1.238450953410655,1.27175,0.4239166666666666,1.3411334544050215,,,,,,,,,,,,,,,,,
2004-11-25,1.05,0.8537499999999998,1.2298682284040998,1.2806249999999997,0.4268749999999999,1.3088453960902096,,,,,,,,,,,,,,,,,
2004-11-26,1.09,0.8596666666666665,1.2679333074835208,1.2894999999999996,0.4298333333333332,1.4607304808833188,,,,,,,,,,,,,,,,,
2004-11-29,1.16,0.8669166666666664,1.3380755551283283,1.3003749999999996,0.4334583333333332,1.820625442224289,,,,,,,,,,,,,,,,,
2004-11-30,1.18,0.8744999999999997,1.3493424814179535,1.3117499999999995,0.4372499999999999,1.892746107037188,,,,,,,,,,,,,,,,,
2004-12-01,1.15,0.8817499999999997,1.3042245534448542,1.3226249999999995,0.4408749999999999,1.6307869573867069,,,,,,,,,,,,,,,,,
2004-12-02,1.21,0.8897499999999997,1.3599325653273395,1.3346249999999995,0.4448749999999999,1.9656312961083036,,,,,,,,,,,,,,,,,
2004-12-03,1.17,0.8966666666666664,1.3048327137546472,1.3449999999999995,0.4483333333333332,1.6338982100042632,,,,,,,,,,,,,,,,,
2004-12-06,1.18,0.9039166666666664,1.3054300728311978,1.3558749999999995,0.4519583333333332,1.6369636578176658,,,,,,,,,,,,,,,,,
2004-12-07,1.11,0.9102499999999998,1.2194452073606157,1.3653749999999998,0.4551249999999999,1.2709862339177578,,,,,,,,,,,,,,,,,
2004-12-08,1.08,0.9159166666666664,1.1791465744700214,1.3738749999999995,0.4579583333333332,1.136770878420668,,,,,,,,,,,,,,,,,
2004-12-09,1.09,0.9224999999999998,1.1815718157181576,1.3837499999999996,0.4612499999999999,1.1443583104563149,,,,,,,,,,,,,,,,,
2004-12-10,1.11,0.9289999999999998,1.1948331539289565,1.3934999999999995,0.4644999999999999,1.1868966156460328,,,,,,,,,,,,,,,,,
2004-12-13,1.14,0.9354166666666665,1.218708240534521,1.4031249999999995,0.4677083333333332,1.2683628583858095,,,,,,,,,,,,,,,,,
2004-12-14,1.11,0.9409166666666664,1.179700646532637,1.4113749999999996,0.4704583333333332,1.138499240891188,,,,,,,,,,,,,,,,,
2004-12-15,1.15,0.9471666666666664,1.214147457328876,1.4207499999999995,0.4735833333333332,1.2522791861879676,,,,,,,,,,,,,,,,,
2004-12-16,1.14,0.953333333333333,1.195804195804196,1.4299999999999995,0.4766666666666665,1.19008369216527,,,,,,,,,,,,,,,,,
2004-12-17,1.11,0.959083333333333,1.157355113389522,1.4386249999999994,0.4795416666666665,1.071060684130447,,,,,,,,,,,,,,,,,
2004-12-20,1.06,0.9639999999999996,1.0995850622406642,1.4459999999999995,0.4819999999999999,0.9152539251457154,,,,,,,,,,,,,,,,,
2004-12-21,1.11,0.969583333333333,1.1448216587881397,1.4543749999999995,0.4847916666666665,1.0351352460412142,,,,,,,,,,,,,,,,,
2004-12-22,1.02,0.9739166666666664,1.0473175323008477,1.4608749999999997,0.4869583333333332,0.7925643535889412,,,,,,,,,,,,,,,,,
2004-12-23,0.97,0.9774166666666664,0.9924119703299517,1.4661249999999997,0.4887083333333333,0.6780851256302756,,,,,,,,,,,,,,,,,
2004-12-24,0.995,0.9813333333333332,1.0139266304347827,1.4719999999999998,0.4906666666666666,0.7213957002923163,,,,,,,,,,,,,,,,,
2004-12-28,0.975,0.9849166666666666,0.9899314662831036,1.477375,0.4924583333333333,0.6732101824548753,,,,,,,,,,,,,,,,,
2004-12-29,0.95,0.9876666666666666,0.9618629767127912,1.4814999999999998,0.4938333333333333,0.6196420611234529,,,,,,,,,,,,,,,,,
2004-12-30,0.93,0.98925,0.9401061410159212,1.4838749999999998,0.494625,0.5800080507458804,,,,,,,,,,,,,,,,,
2004-12-31,0.925,0.9904166666666666,0.9339503575936056,1.485625,0.4952083333333333,0.5690734971932335,,,,,,,,,,,,,,,,,
2005-01-03,0.925,0.9915,0.9329299041855776,1.48725,0.49575,0.5672723571204258,,,,,,,,,,,,,,,,,
2005-01-04,0.96,0.99325,0.9665240372514472,1.489875,0.496625,0.628341265021907,,,,,,,,,,,,,,,,,
2005-01-05,0.94,0.9940000000000001,0.9456740442655936,1.4909999999999999,0.49700000000000005,0.5900023975036597,,,,,,,,,,,,,,,,,
2005-01-06,0.94,0.9945,0.9451985922574158,1.49175,0.49725,0.589145053157181,,,,,,,,,,,,,,,,,
2005-01-07,0.94,0.9954999999999998,0.9442491210447012,1.4932499999999995,0.4977499999999999,0.5874351445730921,,,,,,,,,,,,,,,,,
2005-01-10,0.965,0.9969166666666666,0.967984619242665,1.495375,0.4984583333333333,0.6310828788604151,,,,,,,,,,,,,,,,,
2005-01-11,0.95,0.9976666666666666,0.9522218509856332,1.4965,0.4988333333333333,0.6018849115679961,,,,,,,,,,,,,,,,,
2005-01-12,0.95,0.9981666666666664,0.9517448655869094,1.4972499999999995,0.4990833333333333,0.6010145266334352,,,,,,,,,,,,,,,,,
2005-01-13,0.935,0.9985,0.9364046069103656,1.49775,0.49925,0.5734186730690285,,,,,,,,,,,,,,,,,
2005-01-14,0.95,0.99975,0.9502375593898474,1.499625,0.499875,0.5982690202259533,,,,,,,,,,,,,,,,,
2005-01-17,0.95,1.00125,0.9488139825218476,1.501875,0.500625,0.5956829270243444,,,,,,,,,,,,,,,,,
2005-01-18,0.94,1.003,0.9371884346959124,1.5044999999999995,0.5015,0.5748104043722189,,,,,,,,,,,,,,,,,
2005-01-19,0.935,1.0046666666666666,0.9306569343065696,1.507,0.5023333333333333,0.5632720991385334,,,,,,,,,,,,,,,,,
2005-01-20,0.905,1.0049166666666671,0.9005721867484866,1.507375,0.5024583333333333,0.5117797233550954,,,,,,,,,,,,,,,,,
2005-01-21,0.865,1.0038333333333334,0.8616968288228457,1.50575,0.5019166666666667,0.4489419185714855,,,,,,,,,,,,,,,,,
2005-01-24,0.89,1.0033333333333334,0.8870431893687707,1.505,0.5016666666666667,0.4894608012682937,,,,,,,,,,,,,,,,,
2005-01-25,0.9,1.003,0.8973080757726821,1.5044999999999995,0.5015,0.5063491179070883,,,,,,,,,,,,,,,,,
2005-01-26,0.885,1.0018333333333334,0.8833804691399102,1.50275,0.5009166666666667,0.4835030889423877,,,,,,,,,,,,,,,,,
2005-01-27,0.89,1.001,0.889110889110889,1.5015,0.5005000000000001,0.4928398241879933,,,,,,,,,,,,,,,,,
2005-01-28,0.905,1.0013333333333334,0.9037949400798936,1.5020000000000002,0.5006666666666667,0.5171706108233136,,,,,,,,,,,,,,,,,
2005-01-31,0.91,1.0015,0.9086370444333499,1.50225,0.50075,0.525325312066978,,,,,,,,,,,,,,,,,
2005-02-01,0.935,1.0020833333333334,0.933056133056133,1.5031250000000005,0.5010416666666667,0.5674949802542182,,,,,,,,,,,,,,,,,
2005-02-02,0.97,1.0030833333333335,0.9670183600564922,1.5046250000000003,0.5015416666666668,0.6292683020446613,,,,,,,,,,,,,,,,,
2005-02-03,0.96,1.0038333333333336,0.9563340527976087,1.5057500000000004,0.5019166666666668,0.6094202883856122,,,,,,,,,,,,,,,,,
2005-02-04,1.0,1.0055000000000005,0.9945300845350568,1.5082500000000003,0.5027500000000001,0.6822667567042501,,,,,,,,,,,,,,,,,
2005-02-07,0.99,1.0065833333333336,0.9835251262521728,1.5098750000000003,0.5032916666666668,0.6607286387542018,,,,,,,,,,,,,,,,,
2005-02-08,0.965,1.007166666666667,0.9581333774615254,1.5107500000000005,0.5035833333333335,0.6127353917034496,,,,,,,,,,,,,,,,,
