Date,Close,250MA,S/S_A,S_U,S_L,s,Leakage Ratio,% change,kappa,kappa_SE,kappa_lb,kappa_ub,kappa_z,theta,theta_SE,theta_lb,theta_ub,theta_z,sigma,sigma_SE,sigma_lb,sigma_ub,sigma_z
2009-03-16,13.0425,16.083579947999993,0.810920208197917,24.125369921999997,8.041789973999999,0.3723982065429778,,,,,,,,,,,,,,,,,
2009-03-17,13.8225,16.082369947999993,0.8594815344189347,24.123554921999997,8.041184973999997,0.4454773281139047,,,,,,,,,,,,,,,,,
2009-03-18,14.0775,16.074329947999995,0.8757752295455125,24.111494921999988,8.037164973999998,0.4712447664107396,,,,,,,,,,,,,,,,,
2009-03-19,13.1725,16.067289948,0.8198333410694233,24.100934921999997,8.033644974,0.3854174241782016,,,,,,,,,,,,,,,,,
2009-03-20,13.1325,16.056569948,0.8178895020873234,24.084854921999998,8.028284974,0.3825636138627433,,,,,,,,,,,,,,,,,
2009-03-23,13.885,16.048149948,0.8652087651842023,24.072224921999997,8.024074974,0.4544590982138099,,,,,,,,,,,,,,,,,
2009-03-24,13.4,16.038839948,0.8354718946909215,24.058259921999998,8.019419974,0.40867810629951823,,,,,,,,,,,,,,,,,
2009-03-25,13.1875,16.028829948000002,0.8227362847308435,24.043244922000003,8.014414974000001,0.3896945468094293,,,,,,,,,,,,,,,,,
2009-03-26,13.875,16.021969948,0.8659983787906179,24.032954922,8.010984974,0.4557037674355905,,,,,,,,,,,,,,,,,
2009-03-27,13.5625,16.014609948,0.8468829427652571,24.021914921999997,8.007304974,0.4259989050745942,,,,,,,,,,,,,,,,,
2009-03-30,13.375,16.005789948,0.8356351072613739,24.008684921999997,8.002894974,0.4089237431890389,,,,,,,,,,,,,,,,,
2009-03-31,13.9,15.995889948,0.8689732203201327,23.993834921999998,7.997944974,0.4604069772782967,,,,,,,,,,,,,,,,,
2009-04-01,13.5725,15.985699944,0.8490400825454152,23.978549916,7.992849972,0.4293072093994077,,,,,,,,,,,,,,,,,
2009-04-02,13.8975,15.976249944000001,0.8698849885745128,23.964374916,7.988124972,0.461852918439976,,,,,,,,,,,,,,,,,
2009-04-03,15.02,15.968239947999999,0.9406171280561972,23.952359922,7.984119973999999,0.5809211173033397,,,,,,,,,,,,,,,,,
2009-04-06,14.7825,15.961579947999995,0.9261301229676993,23.942369921999997,7.980789973999999,0.5553526034274592,,,,,,,,,,,,,,,,,
2009-04-07,14.2875,15.952619947999995,0.8956209103314873,23.928929922,7.976309973999998,0.5035536460243389,,,,,,,,,,,,,,,,,
2009-04-08,14.455,15.944329947999995,0.9065918760551732,23.916494921999988,7.972164973999997,0.5218728807155458,,,,,,,,,,,,,,,,,
2009-04-09,14.6975,15.937439947999994,0.9221995532503576,23.906159921999997,7.968719973999997,0.5485267177595043,,,,,,,,,,,,,,,,,
2009-04-13,15.2775,15.934199947999995,0.958786763681698,23.901299922,7.967099973999997,0.6139419256336899,,,,,,,,,,,,,,,,,
2009-04-14,14.5825,15.926389947999995,0.9156186711246036,23.889584921999997,7.9631949739999985,0.5372015488367249,,,,,,,,,,,,,,,,,
2009-04-15,14.7775,15.918459947999995,0.9283247279116756,23.877689922,7.959229973999998,0.5591841549477768,,,,,,,,,,,,,,,,,
2009-04-16,14.5175,15.907529947999995,0.9126181152860404,23.86129492199999,7.953764973999998,0.5320801004719277,,,,,,,,,,,,,,,,,
2009-04-17,14.5,15.894559947999994,0.9122618082814256,23.841839922,7.947279973999997,0.5314736824169906,,,,,,,,,,,,,,,,,
2009-04-20,13.75,15.879279947999995,0.8659082807927837,23.81891992199999,7.939639973999998,0.455561667488979,,,,,,,,,,,,,,,,,
2009-04-21,14.6575,15.867829947999995,0.9237242929898838,23.801744921999997,7.933914973999998,0.5511690748027716,,,,,,,,,,,,,,,,,
2009-04-22,14.3775,15.853039943999994,0.9069238487247708,23.779559915999993,7.926519971999997,0.5224324712388989,,,,,,,,,,,,,,,,,
2009-04-23,14.5575,15.836169943999995,0.9192563638479734,23.754254915999994,7.918084971999997,0.5434458653735318,,,,,,,,,,,,,,,,,
2009-04-24,15.095,15.820919947999993,0.9541164514841148,23.731379921999988,7.910459973999997,0.6053496070913194,,,,,,,,,,,,,,,,,
2009-04-27,14.7175,15.798909951999994,0.9315516098714708,23.698364928,7.899454975999997,0.5648447524480991,,,,,,,,,,,,,,,,,
2009-04-28,15.1775,15.776169955999995,0.9620522625155729,23.664254933999988,7.8880849779999975,0.6199938657612183,,,,,,,,,,,,,,,,,
2009-04-29,15.8775,15.754279955999994,1.0078213694528817,23.631419934,7.877139977999997,0.7089135581661513,,,,,,,,,,,,,,,,,
2009-04-30,16.24,15.736489955999994,1.0319963375192207,23.604734934,7.868244977999997,0.7592791572814811,,,,,,,,,,,,,,,,,
2009-05-01,16.252501000000002,15.716439963999994,1.0341082991585822,23.57465994599999,7.858219981999997,0.7638020734937931,,,,,,,,,,,,,,,,,
2009-05-04,17.049999,15.697109959999993,1.086187141674327,23.54566493999999,7.848554979999998,0.8823414403843269,,,,,,,,,,,,,,,,,
2009-05-05,16.8475,15.675999959999993,1.0747320772511668,23.51399993999999,7.8379999799999975,0.8550359022125641,,,,,,,,,,,,,,,,,
2009-05-06,16.547501,15.654889959999993,1.0570180334886243,23.48233493999999,7.8274449799999966,0.8142262174148452,,,,,,,,,,,,,,,,,
2009-05-07,16.3825,15.637559959999995,1.0476378694569692,23.45633993999999,7.818779979999998,0.7932722461505256,,,,,,,,,,,,,,,,,
2009-05-08,17.1075,15.624089959999992,1.094943772328357,23.43613493999999,7.812044979999996,0.9037293877549692,,,,,,,,,,,,,,,,,
2009-05-11,16.4825,15.607639963999992,1.0560533199137043,23.41145994599999,7.803819981999997,0.8120508136570116,,,,,,,,,,,,,,,,,
2009-05-12,16.305,15.59062995999999,1.0458204730554717,23.38594493999999,7.795314979999995,0.7892627253056079,,,,,,,,,,,,,,,,,
2009-05-13,16.1175,15.57284995999999,1.0349743329833,23.359274939999985,7.786424979999995,0.7656626770327516,,,,,,,,,,,,,,,,,
2009-05-14,16.129998999999998,15.55499995199999,1.0369655448263808,23.332499927999987,7.777499975999995,0.7699538104430874,,,,,,,,,,,,,,,,,
2009-05-15,16.2675,15.53674995199999,1.047033649267551,23.305124927999984,7.768374975999995,0.7919374372018904,,,,,,,,,,,,,,,,,
2009-05-18,16.602501,15.520419959999993,1.0697198299265616,23.28062993999999,7.7602099799999955,0.8433187241561658,,,,,,,,,,,,,,,,,
2009-05-19,16.200001,15.504369963999991,1.0448667722464835,23.256554945999984,7.752184981999996,0.7871650946416695,,,,,,,,,,,,,,,,,
2009-05-20,16.24,15.49201996799999,1.0482816336116931,23.238029951999984,7.746009983999995,0.7946963765586321,,,,,,,,,,,,,,,,,
2009-05-21,16.57,15.48194996799999,1.0702786169861631,23.222924951999985,7.740974983999995,0.8446182267820189,,,,,,,,,,,,,,,,,
2009-05-22,16.4375,15.468959971999993,1.0626118387889776,23.203439957999983,7.734479985999997,0.8269342373814369,,,,,,,,,,,,,,,,,
2009-05-26,16.692498999999998,15.45380996799999,1.080154281343238,23.180714951999985,7.726904983999995,0.8678679717208331,,,,,,,,,,,,,,,,,
2009-05-27,16.48,15.43447996799999,1.0677392457774844,23.151719951999983,7.717239983999995,0.8387262750925666,,,,,,,,,,,,,,,,,
2009-05-28,16.625,15.414619967999988,1.078521561641656,23.121929951999974,7.707309983999994,0.8639866573958919,,,,,,,,,,,,,,,,,
2009-05-29,16.9275,15.396259967999988,1.099455324551715,23.094389951999982,7.698129983999994,0.9149299695106377,,,,,,,,,,,,,,,,,
2009-06-01,16.665001,15.375359975999984,1.0838771271705552,23.06303996399998,7.687679987999992,0.8767746949547571,,,,,,,,,,,,,,,,,
2009-06-02,16.702499,15.356689967999987,1.0876366609474035,23.035034951999982,7.6783449839999935,0.8858504273655607,,,,,,,,,,,,,,,,,
2009-06-03,17.057501000000002,15.337679975999988,1.1121304543249793,23.00651996399998,7.668839987999994,0.9470862183813764,,,,,,,,,,,,,,,,,
2009-06-04,17.379998999999998,15.323549971999988,1.1342018678281252,22.985324957999982,7.661774985999994,1.0056736491841842,,,,,,,,,,,,,,,,,
2009-06-05,17.32,15.310689971999993,1.1312357595689426,22.966034957999984,7.655344985999997,0.997597753955646,,,,,,,,,,,,,,,,,
2009-06-08,17.450001,15.30017997999999,1.1405095249082169,22.95026996999999,7.650089989999995,1.0230675970488514,,,,,,,,,,,,,,,,,
2009-06-09,17.157498999999998,15.291069979999989,1.122060066590579,22.93660496999999,7.6455349899999945,0.9730200023137812,,,,,,,,,,,,,,,,,
2009-06-10,17.317498999999998,15.280779979999988,1.1332863258724841,22.92116996999998,7.640389989999994,1.0031739149150278,,,,,,,,,,,,,,,,,
2009-06-11,16.68,15.265969979999989,1.0926262806655942,22.89895496999998,7.6329849899999935,0.8980242855313328,,,,,,,,,,,,,,,,,
2009-06-12,16.09,15.247059983999991,1.055285413508216,22.870589975999984,7.6235299919999955,0.8103225812573337,,,,,,,,,,,,,,,,,
2009-06-15,16.1075,15.226819983999992,1.057837422188311,22.840229975999986,7.613409991999996,0.8160776414314036,,,,,,,,,,,,,,,,,
2009-06-16,15.615,15.205419983999988,1.0269364487420272,22.808129975999986,7.602709991999994,0.7485255416761443,,,,,,,,,,,,,,,,,
