Date,Close,250MA,S/S_A,S_U,S_L,s,Leakage Ratio,% change,kappa,kappa_SE,kappa_lb,kappa_ub,kappa_z,theta,theta_SE,theta_lb,theta_ub,theta_z,sigma,sigma_SE,sigma_lb,sigma_ub,sigma_z
2001-10-19,9.95,12.660399999999996,0.7859151369624975,20.573149999999988,4.747649999999998,0.3985869811045453,,,,,,,,,,,,,,,,,
2001-10-22,9.95,12.650599999999995,0.7865239593378972,20.557224999999992,4.743974999999998,0.3993128234877181,,,,,,,,,,,,,,,,,
2001-10-23,10.05,12.641799999999995,0.7949817272856716,20.542925,4.740674999999999,0.4094511144295689,,,,,,,,,,,,,,,,,
2001-10-24,10.0,12.633999999999995,0.7915149596327372,20.530249999999995,4.737749999999998,0.4052830762362556,,,,,,,,,,,,,,,,,
2001-10-26,10.1,12.624599999999996,0.8000253473377376,20.514975,4.734224999999999,0.4155461684794015,,,,,,,,,,,,,,,,,
2001-10-29,9.9,12.615399999999998,0.7847551405425117,20.500025,4.730775,0.3972054815825168,,,,,,,,,,,,,,,,,
2001-10-30,10.1,12.606999999999998,0.8011422225747602,20.486374999999995,4.727624999999999,0.4169009154960936,,,,,,,,,,,,,,,,,
2001-10-31,10.2,12.599799999999998,0.8095366593120527,20.474675,4.724924999999999,0.4271423624180539,,,,,,,,,,,,,,,,,
2001-11-01,10.05,12.5936,0.7980243933426504,20.4646,4.7226,0.4131236318898414,,,,,,,,,,,,,,,,,
2001-11-02,10.0,12.5866,0.7944957335579108,20.453225,4.719975,0.4088657640592159,,,,,,,,,,,,,,,,,
2001-11-05,10.45,12.581199999999995,0.8306043938575018,20.44445,4.717949999999999,0.4533172486198314,,,,,,,,,,,,,,,,,
2001-11-06,10.0,12.574399999999995,0.7952665733553889,20.433399999999995,4.715399999999999,0.4097943538100424,,,,,,,,,,,,,,,,,
2001-11-07,9.75,12.567399999999996,0.7758167958368479,20.422024999999994,4.712774999999999,0.38662387908588414,,,,,,,,,,,,,,,,,
2001-11-08,9.95,12.560999999999995,0.7921343842050794,20.411624999999994,4.710374999999999,0.4060265267202005,,,,,,,,,,,,,,,,,
2001-11-12,10.0,12.554399999999996,0.7965334862677629,20.4009,4.707899999999999,0.4113224121919552,,,,,,,,,,,,,,,,,
2001-11-13,10.1,12.548199999999996,0.8048963197908866,20.390824999999992,4.705574999999999,0.42146805875141335,,,,,,,,,,,,,,,,,
2001-11-14,10.1,12.542799999999994,0.8052428484867815,20.382049999999992,4.703549999999998,0.4218906905922983,,,,,,,,,,,,,,,,,
2001-11-15,10.25,12.537599999999996,0.8175408371618177,20.37359999999999,4.701599999999997,0.4370063488149752,,,,,,,,,,,,,,,,,
2001-11-16,10.45,12.532399999999996,0.8338386901152217,20.36514999999999,4.699649999999997,0.4573969517335933,,,,,,,,,,,,,,,,,
2001-11-19,10.6,12.528399999999996,0.8460777114396095,20.358649999999987,4.698149999999998,0.472987547347337,,,,,,,,,,,,,,,,,
