Date,Close,90MA,S/S_A,S_U,S_L,s,Leakage Ratio,kappa,kappa_SE,kappa_lb,kappa_ub,kappa_z,theta,theta_SE,theta_lb,theta_ub,theta_z,sigma,sigma_SE,sigma_lb,sigma_ub,sigma_z
1990-05-09,18.639999,21.696555588888888,0.8591224963627778,40.681041729166665,2.712069448611111,0.8686951634498006,,,,,,,,,,,,,,,,
1990-05-10,18.59,21.71155558888889,0.8562260738937391,40.70916672916667,2.713944448611111,0.8726483883683404,,,,,,,,,,,,,,,,
1990-05-11,19.809998999999998,21.729555566666665,0.9116614897724241,40.7429166875,2.716194445833333,0.7995730383854337,,,,,,,,,,,,,,,,
1990-05-14,20.139999,21.739777788888887,0.9264123670249044,40.76208335416667,2.717472223611112,0.7809954370590609,,,,,,,,,,,,,,,,
1990-05-15,19.49,21.732888888888887,0.8967974805210739,40.74916666666667,2.716611111111112,0.8186488822388124,,,,,,,,,,,,,,,,
1990-05-16,17.709999,21.704555544444442,0.8159576897916759,40.69604164583333,2.713069443055556,0.9292924754273321,,,,,,,,,,,,,,,,
1990-05-17,17.27,21.649777755555554,0.7976987198202689,40.59333329166667,2.7062222194444443,0.956073504934832,,,,,,,,,,,,,,,,
1990-05-18,17.200001,21.59155553333333,0.7966077744350751,40.484166625,2.698944441666667,0.9576965657908904,,,,,,,,,,,,,,,,
1990-05-21,16.719998999999998,21.554555533333332,0.7757060438635874,40.414791625,2.6943194416666665,0.9893130722108135,,,,,,,,,,,,,,,,
1990-05-22,17.84,21.478999988888887,0.8305787052110738,40.27312497916667,2.684874998611111,0.9083527423699156,,,,,,,,,,,,,,,,
1990-05-23,17.18,21.37722221111111,0.8036591391687201,40.08229164583333,2.6721527763888893,0.9472520695749208,,,,,,,,,,,,,,,,
1990-05-24,17.700001,21.30522222222222,0.8307822756027475,39.947291666666665,2.6631527777777766,0.9080642684842792,,,,,,,,,,,,,,,,
1990-05-25,17.32,21.22922222222222,0.8158565499337916,39.80479166666665,2.6536527777777774,0.9294388624816222,,,,,,,,,,,,,,,,
1990-05-29,18.75,21.167111111111108,0.8858081720068871,39.68833333333333,2.6458888888888885,0.8329898144100931,,,,,,,,,,,,,,,,
1990-05-30,17.440001000000002,21.1108889,0.8261140060284248,39.58291668749999,2.6388611124999994,0.9147005596849171,,,,,,,,,,,,,,,,
1990-05-31,17.370001000000002,21.007222233333326,0.8268585349869844,39.3885416875,2.6259027791666663,0.9136392003116082,,,,,,,,,,,,,,,,
1990-06-01,17.09,20.922444466666665,0.8168261613611899,39.229583375,2.615305558333333,0.9280363547646814,,,,,,,,,,,,,,,,
1990-06-04,18.389999,20.844666688888886,0.8822400124921483,39.083750041666654,2.6055833361111107,0.8376908062789034,,,,,,,,,,,,,,,,
1990-06-05,18.969998999999998,20.770666688888888,0.9133071790202988,38.94500004166665,2.5963333361111105,0.7974832319284327,,,,,,,,,,,,,,,,
1990-06-06,17.42,20.67222223333333,0.8426766993589485,38.76041668749999,2.584027779166666,0.8913518787199277,,,,,,,,,,,,,,,,
1990-06-07,16.879998999999998,20.565999988888887,0.8207721000252693,38.561249979166654,2.570749998611111,0.9223489026965674,,,,,,,,,,,,,,,,
1990-06-08,17.58,20.45855554444444,0.8592982022513257,38.35979164583333,2.557319443055555,0.8684558507112207,,,,,,,,,,,,,,,,
1990-06-11,16.34,20.35833331111111,0.8026197307164632,38.17187495833333,2.5447916638888883,0.9487848054728616,,,,,,,,,,,,,,,,
1990-06-12,16.6,20.266444411111106,0.8190879299429075,37.99958327083333,2.5333055513888882,0.9247724142306302,,,,,,,,,,,,,,,,
1990-06-13,17.379998999999998,20.18933328888888,0.8608505665496646,37.85499991666666,2.5236666611111103,0.8663440033822543,,,,,,,,,,,,,,,,
1990-06-14,17.4,20.109999944444443,0.865241175935801,37.70624989583333,2.513749993055556,0.8603950203908305,,,,,,,,,,,,,,,,
1990-06-15,15.9,20.012333266666666,0.7945100547812519,37.52312487499999,2.5015416583333328,0.9608248835551906,,,,,,,,,,,,,,,,
1990-06-18,17.709999,19.939222133333327,0.8881990923002643,37.38604149999999,2.492402766666666,0.8298521361182256,,,,,,,,,,,,,,,,
1990-06-19,15.23,19.844333244444442,0.7674735055290278,37.20812483333332,2.4805416555555557,1.00204548752913,,,,,,,,,,,,,,,,
1990-06-20,15.27,19.750777677777773,0.7731341139635611,37.03270814583333,2.4688472097222216,0.9932734259866418,,,,,,,,,,,,,,,,
1990-06-21,14.72,19.643444355555552,0.7493594164832348,36.83145816666666,2.455430544444444,1.030644876411622,,,,,,,,,,,,,,,,
1990-06-22,19.360001,19.594555477777774,0.9880296096513248,36.73979152083333,2.449319434722222,0.7069220662821266,,,,,,,,,,,,,,,,
1990-06-25,17.059998999999998,19.539111033333327,0.873120530964586,36.6358331875,2.4423888791666664,0.8498069642711701,,,,,,,,,,,,,,,,
1990-06-26,16.290001,19.501111055555555,0.8353370714926132,36.564583229166665,2.4376388819444443,0.9016314609585064,,,,,,,,,,,,,,,,
1990-06-27,16.0,19.447999933333328,0.8227067078798393,36.464999875,2.4309999916666665,0.9195722417433394,,,,,,,,,,,,,,,,
1990-06-28,16.18,19.374666588888886,0.8351111450495368,36.32749985416665,2.4218333236111107,0.9019495668103784,,,,,,,,,,,,,,,,
1990-06-29,15.5,19.281444377777774,0.8038816852260322,36.15270820833332,2.4101805472222217,0.9469242031044528,,,,,,,,,,,,,,,,
