Date,Close,50MA,S/S_A,S_U,S_L,s,Leakage Ratio,% change,kappa,kappa_SE,kappa_lb,kappa_ub,kappa_z,theta,theta_SE,theta_lb,theta_ub,theta_z,sigma,sigma_SE,sigma_lb,sigma_ub,sigma_z
2010-04-23,1.331458,1.10148546,1.2087839997452172,1.7899138725,0.4130570475,1.0996944734073637,,,,,,,,,,,,,,,,,
2010-04-26,1.3215629999999998,1.1106146399999997,1.1899383930325291,1.80474879,0.4164804899999999,1.0554111840229885,,,,,,,,,,,,,,,,,
2010-04-27,1.24,1.11804172,1.1090820474928254,1.816817795,0.419265645,0.8849510842267418,,,,,,,,,,,,,,,,,
2010-04-28,1.242917,1.1248542199999998,1.1049582940623188,1.8278881075,0.4218203325,0.8769898182107106,,,,,,,,,,,,,,,,,
2010-04-29,1.306354,1.1326292199999997,1.153381863130814,1.8405224824999995,0.4247359574999999,0.9747292042106546,,,,,,,,,,,,,,,,,
2010-04-30,1.229375,1.1385167199999997,1.0798040805232971,1.85008967,0.4269437699999999,0.8297536149541008,,,,,,,,,,,,,,,,,
2010-05-03,1.279583,1.1454083799999997,1.1171412941819059,1.8612886175,0.4295281424999999,0.900695559558813,,,,,,,,,,,,,,,,,
2010-05-04,1.166458,1.1501687799999996,1.0141624605738302,1.8690242674999995,0.43131329249999983,0.7160677994000669,,,,,,,,,,,,,,,,,
2010-05-05,1.147292,1.1552708599999997,0.9930935157491988,1.8773151475,0.4332265724999999,0.6821574150554206,,,,,,,,,,,,,,,,,
2010-05-06,1.0348959999999998,1.1575854399999996,0.8940126268346984,1.88107634,0.4340945399999999,0.5365026440674352,,,,,,,,,,,,,,,,,
2010-05-07,0.959583,1.1584041799999998,0.8283663133881304,1.8824067925,0.4344015674999999,0.4505038724541253,,,,,,,,,,,,,,,,,
2010-05-10,1.102708,1.1618562599999998,0.9490915855632608,1.8880164225,0.4356960974999999,0.6148412450343009,,,,,,,,,,,,,,,,,
2010-05-11,1.101979,1.1644958399999998,0.9463142435957524,1.89230574,0.43668594,0.6107406133926112,,,,,,,,,,,,,,,,,
2010-05-12,1.161354,1.1682062599999998,0.9941343748663016,1.8983351725,0.4380773475,0.6838059458474646,,,,,,,,,,,,,,,,,
2010-05-13,1.108854,1.1707583399999997,0.9471245790997316,1.9024823024999995,0.4390343774999999,0.6119353042239838,,,,,,,,,,,,,,,,,
2010-05-14,1.040625,1.1717291799999996,0.8881105103143375,1.9040599175,0.4393984424999998,0.5284608955024839,,,,,,,,,,,,,,,,,
2010-05-17,1.0546879999999998,1.1721041799999996,0.8998244507582936,1.9046692924999995,0.4395390674999998,0.5444850678669642,,,,,,,,,,,,,,,,,
2010-05-18,1.014375,1.1715625199999995,0.8658308734560749,1.903789095,0.4393359449999999,0.4986742496021021,,,,,,,,,,,,,,,,,
2010-05-19,0.987604,1.1701166799999996,0.8440218115683988,1.9014396049999995,0.43879375499999984,0.4703516085910762,,,,,,,,,,,,,,,,,
2010-05-20,0.8877079999999999,1.1661541799999997,0.76122695885719,1.8950005425,0.4373078174999999,0.3695887798622287,,,,,,,,,,,,,,,,,
2010-05-21,0.894583,1.1621291799999995,0.7697793114531384,1.8884599174999992,0.4357984424999998,0.3795392794061118,,,,,,,,,,,,,,,,,
2010-05-24,0.9019790000000001,1.1582020999999996,0.7787751377760413,1.8820784125,0.43432578749999984,0.39011371141628026,,,,,,,,,,,,,,,,,
2010-05-25,0.895625,1.1542958399999996,0.7759059410627351,1.87573074,0.4328609399999999,0.3867288622095542,,,,,,,,,,,,,,,,,
