Date,Close,30MA,S/S_A,S_U,S_L,s,Leakage Ratio,% change,kappa,kappa_SE,kappa_lb,kappa_ub,kappa_z,theta,theta_SE,theta_lb,theta_ub,theta_z,sigma,sigma_SE,sigma_lb,sigma_ub,sigma_z
2014-12-12,19.608,20.210266733333327,0.9701999611741888,35.36796678333333,5.052566683333333,0.6541828607523585,,,,,,,,,,,,,,,,,
2014-12-15,19.280001000000002,20.173600133333327,0.9557045283227952,35.30380023333332,5.043400033333332,0.6357648644907508,,,,,,,,,,,,,,,,,
2014-12-16,18.950001,20.125933533333328,0.9415712800906498,35.22038368333333,5.031483383333333,0.618127875337186,,,,,,,,,,,,,,,,,
2014-12-17,19.16,20.089266866666666,0.95374311701695,35.15621701666666,5.0223167166666665,0.6332985359925614,,,,,,,,,,,,,,,,,
2014-12-18,19.879998999999998,20.08526683333333,0.9897801789223596,35.149216958333334,5.021316708333332,0.679612757371193,,,,,,,,,,,,,,,,,
2014-12-19,20.16,20.08593353333333,1.003687479426523,35.150383683333324,5.021483383333332,0.6980759462298586,,,,,,,,,,,,,,,,,
2014-12-22,20.33,20.0929335,1.011798501199439,35.162633625,5.0232333749999984,0.7090035661516243,,,,,,,,,,,,,,,,,
2014-12-23,20.337,20.094166866666665,1.012084757479354,35.16479201666667,5.023541716666666,0.7093914166183115,,,,,,,,,,,,,,,,,
2014-12-24,20.370001000000002,20.096833533333328,1.0135925625404412,35.16945868333333,5.024208383333333,0.7114368380274124,,,,,,,,,,,,,,,,,
2014-12-26,20.6,20.104833499999998,1.0246292265986685,35.183458625,5.026208375,0.7265374513739213,,,,,,,,,,,,,,,,,
2014-12-29,20.427,20.1077335,1.0158777964706962,35.188533625,5.026933375,0.7145448825117384,,,,,,,,,,,,,,,,,
2014-12-30,20.299999,20.10306676666666,1.009796128900088,35.180366841666654,5.025766691666665,0.7062947373492839,,,,,,,,,,,,,,,,,
2014-12-31,20.16,20.094733433333328,1.0032479438895372,35.16578350833333,5.023683358333332,0.6974871765858033,,,,,,,,,,,,,,,,,
2015-01-02,20.17,20.080400099999995,1.004462057506514,35.14070017499999,5.020100024999999,0.6991143588171376,,,,,,,,,,,,,,,,,
2015-01-05,19.684,20.06020006666666,0.9812464449299398,35.105350116666656,5.015050016666665,0.6684499434988875,,,,,,,,,,,,,,,,,
2015-01-06,19.610001,20.037866733333328,0.9786471414833016,35.06626678333333,5.009466683333332,0.6650744547771613,,,,,,,,,,,,,,,,,
2015-01-07,19.700001,20.01586673333333,0.9842192327945858,35.02776678333333,5.003966683333332,0.6723244630067601,,,,,,,,,,,,,,,,,
2015-01-08,20.139999,20.004200033333326,1.0067885227322455,35.00735005833333,5.0010500083333325,0.7022397566693411,,,,,,,,,,,,,,,,,
2015-01-09,19.969998999999998,19.985866666666666,0.999206055612633,34.97526666666666,4.996466666666667,0.6920891479574015,,,,,,,,,,,,,,,,,
2015-01-12,20.15,19.972200033333326,1.008902372616433,34.951350058333325,4.9930500083333325,0.70508801961758,,,,,,,,,,,,,,,,,
2015-01-13,19.99,19.952200033333327,1.0018945262479084,34.91635005833333,4.9880500083333335,0.6956764113665119,,,,,,,,,,,,,,,,,
2015-01-14,19.93,19.940866699999997,0.9994550537765744,34.896516725,4.985216674999998,0.6924208494377023,,,,,,,,,,,,,,,,,
2015-01-15,19.48,19.921866733333328,0.9778200135937062,34.86326678333333,4.980466683333333,0.6640027212258001,,,,,,,,,,,,,,,,,
2015-01-16,19.610001,19.905866766666666,0.98513675540308,34.835266841666666,4.976466691666666,0.6735233344769588,,,,,,,,,,,,,,,,,
2015-01-20,19.889999,19.900200100000006,0.9994873870640124,34.825350175,4.975050025,0.6924639301140508,,,,,,,,,,,,,,,,,
2015-01-21,20.25,19.90486673333333,1.0173391397837743,34.83351678333333,4.976216683333333,0.7165374659178421,,,,,,,,,,,,,,,,,
2015-01-22,20.528,19.931466733333327,1.0299292206964894,34.88006678333333,4.9828666833333335,0.7338708753235705,,,,,,,,,,,,,,,,,
2015-01-23,20.629998999999998,19.9598,1.033577440655718,34.929649999999995,4.989949999999999,0.7389502275275666,,,,,,,,,,,,,,,,,
2015-01-26,20.75,19.9938,1.0378217247346675,34.98915,4.99845,0.7448921204112082,,,,,,,,,,,,,,,,,
2015-01-27,20.440001000000002,20.016133366666672,1.0211762994165101,35.02823339166667,5.004033341666667,0.7217885216630402,,,,,,,,,,,,,,,,,
2015-01-28,20.35,20.0408667,1.0154251462587691,35.071516725,5.0102166750000015,0.7139284855168401,,,,,,,,,,,,,,,,,
2015-01-29,20.389999,20.077866633333336,1.0155460922401218,35.13626660833334,5.019466658333334,0.7140931466654784,,,,,,,,,,,,,,,,,
2015-01-30,20.24,20.120866600000006,1.0059208881192023,35.211516550000006,5.030216650000002,0.7010730247370656,,,,,,,,,,,,,,,,,
2015-02-02,20.367001000000002,20.161099966666672,1.0102127876789342,35.28192494166667,5.040274991666667,0.7068577931602567,,,,,,,,,,,,,,,,,
2015-02-03,20.23,20.17276666666667,1.0028371583471445,35.30234166666668,5.043191666666668,0.6969372315342331,,,,,,,,,,,,,,,,,
2015-02-04,20.459999,20.18276663333334,1.0137360933564374,35.31984160833335,5.045691658333335,0.7116317638226692,,,,,,,,,,,,,,,,,
2015-02-05,20.84,20.19976663333334,1.0316950872892836,35.34959160833334,5.049941658333335,0.7363262386751221,,,,,,,,,,,,,,,,,
2015-02-06,20.792,20.214933300000006,1.0285465547393122,35.37613327500001,5.053733325000001,0.7319525358914106,,,,,,,,,,,,,,,,,
2015-02-09,20.677999,20.225199900000007,1.022387867721396,35.39409982500001,5.056299975000002,0.7234522662057405,,,,,,,,,,,,,,,,,
2015-02-10,20.85,20.23353323333334,1.0304675787247617,35.408683158333346,5.058383308333335,0.7346188009368949,,,,,,,,,,,,,,,,,
2015-02-11,21.025999,20.253499866666672,1.0381415132406182,35.44362476666667,5.063374966666668,0.7453412499840593,,,,,,,,,,,,,,,,,
2015-02-12,21.184,20.28296656666668,1.0444231582383072,35.49519149166667,5.070741641666668,0.7542047035688503,,,,,,,,,,,,,,,,,
2015-02-13,21.450001,20.325966600000008,1.0553004155777759,35.57044155000001,5.081491650000002,0.7697408876035003,,,,,,,,,,,,,,,,,
2015-02-17,21.34,20.364966600000013,1.0478779768781938,35.638691550000026,5.0912416500000015,0.759113176058968,,,,,,,,,,,,,,,,,
2015-02-18,21.370001000000002,20.421166633333346,1.0464632791898325,35.73704160833336,5.1052916583333365,0.7571003145844192,,,,,,,,,,,,,,,,,
2015-02-19,21.540001,20.48549996666668,1.0514754843693916,35.84962494166668,5.121374991666669,0.7642501114707377,,,,,,,,,,,,,,,,,
2015-02-20,21.684,20.551633266666673,1.0550986249433494,35.96535821666668,5.137908316666668,0.7694504579884826,,,,,,,,,,,,,,,,,
2015-02-23,21.48,20.596299966666674,1.04290576631548,36.04352494166668,5.1490749916666685,0.7520564433931196,,,,,,,,,,,,,,,,,
2015-02-24,21.422001,20.64470003333334,1.0376513567846284,36.12822505833334,5.161175008333335,0.7446529280889834,,,,,,,,,,,,,,,,,
2015-02-25,21.43,20.687366700000005,1.0358979134835946,36.20289172500001,5.171841675000001,0.7421944566568486,,,,,,,,,,,,,,,,,
2015-02-26,21.639999,20.74236666666668,1.043275309310573,36.29914166666668,5.185591666666668,0.7525792019969809,,,,,,,,,,,,,,,,,
2015-02-27,21.51,20.79503333333334,1.034381607146578,36.39130833333334,5.198758333333335,0.7400733330842268,,,,,,,,,,,,,,,,,
2015-03-02,21.499001,20.862333366666675,1.0305175658994394,36.50908339166668,5.215583341666669,0.7346882750976534,,,,,,,,,,,,,,,,,
2015-03-03,21.34,20.92000000000001,1.0200764818355637,36.610000000000014,5.230000000000002,0.7202806280743449,,,,,,,,,,,,,,,,,
2015-03-04,21.219,20.964300033333345,1.0121492235019385,36.68752505833335,5.241075008333336,0.7094787828021031,,,,,,,,,,,,,,,,,
2015-03-05,21.351999,21.001033333333343,1.016711828465583,36.75180833333335,5.250258333333336,0.7156816225796424,,,,,,,,,,,,,,,,,
2015-03-06,20.966,21.015633333333344,0.9976382661161766,36.777358333333346,5.253908333333336,0.6900031496970422,,,,,,,,,,,,,,,,,
2015-03-09,20.799999,21.021300000000007,0.9894725350002136,36.787275000000015,5.255325000000002,0.6792081616449219,,,,,,,,,,,,,,,,,
2015-03-10,20.577999,21.01556663333334,0.9791788800669642,36.77724160833334,5.253891658333335,0.6657640509085516,,,,,,,,,,,,,,,,,
2015-03-11,20.665001,21.023066633333336,0.9829679637334356,36.790366608333336,5.255766658333334,0.6706918183207853,,,,,,,,,,,,,,,,,
2015-03-12,20.68,21.034066633333328,0.9831669909815616,36.809616608333336,5.258516658333334,0.6709513290904646,,,,,,,,,,,,,,,,,
2015-03-13,20.615999,21.041599966666674,0.9797733552894792,36.82279994166667,5.260399991666668,0.6665355717733067,,,,,,,,,,,,,,,,,
2015-03-16,20.799999,21.0602666,0.987641770878627,36.85546655,5.26506665,0.6768038249168282,,,,,,,,,,,,,,,,,
2015-03-17,20.870001000000002,21.077033266666668,0.9901773525691546,36.88480821666667,5.269258316666667,0.6801353396859141,,,,,,,,,,,,,,,,,
2015-03-18,20.799999,21.096033233333333,0.9859673034233954,36.91805815833333,5.274008308333333,0.6746098022732916,,,,,,,,,,,,,,,,,
2015-03-19,21.1,21.117366600000004,0.9991776152619332,36.95539155,5.27934165,0.6920512683071188,,,,,,,,,,,,,,,,,
2015-03-20,21.33,21.13369993333333,1.0092884855603088,36.98397488333333,5.283424983333333,0.7056091568433084,,,,,,,,,,,,,,,,,
2015-03-23,21.290001,21.150299966666665,1.006605156123247,37.01302494166666,5.2875749916666654,0.7019930651178251,,,,,,,,,,,,,,,,,
2015-03-24,21.290001,21.17070003333333,1.005635192340302,37.04872505833333,5.292675008333332,0.7006891395551541,,,,,,,,,,,,,,,,,
2015-03-25,20.809998999999998,21.169366666666654,0.983024165421419,37.04639166666665,5.2923416666666645,0.6707650926358352,,,,,,,,,,,,,,,,,
2015-03-26,20.790001,21.161500066666655,0.9824445778656382,37.03262511666665,5.2903750166666645,0.6700096989860733,,,,,,,,,,,,,,,,,
