Date,Close,125MA,S/S_A,S_U,S_L,s,Leakage Ratio,% change,kappa,kappa_SE,kappa_lb,kappa_ub,kappa_z,theta,theta_SE,theta_lb,theta_ub,theta_z,sigma,sigma_SE,sigma_lb,sigma_ub,sigma_z
2001-04-11,12.8,13.004799999999998,0.9842519685039371,21.1328,4.876799999999999,0.6682625372440681,,,,,,,,,,,,,,,,,
2001-04-12,13.2,13.011199999999995,1.0145105755041812,21.1432,4.879199999999999,0.7166378595887983,,,,,,,,,,,,,,,,,
2001-04-17,13.0,13.017199999999995,0.9986786712964388,21.15295,4.881449999999999,0.6910352862537323,,,,,,,,,,,,,,,,,
2001-04-18,13.3,13.027999999999995,1.020878108688978,21.1705,4.885499999999999,0.7271228459154585,,,,,,,,,,,,,,,,,
2001-04-19,13.55,13.036799999999996,1.039365488463427,21.184799999999992,4.888799999999998,0.7582029357509052,,,,,,,,,,,,,,,,,
2001-04-20,13.2,13.044799999999995,1.01189746105728,21.197799999999994,4.891799999999998,0.7123666343803174,,,,,,,,,,,,,,,,,
2001-04-23,13.35,13.053999999999995,1.02267504213268,21.21275,4.895249999999998,0.7301017335037904,,,,,,,,,,,,,,,,,
2001-04-24,13.25,13.063999999999995,1.0142375995101045,21.228999999999992,4.898999999999998,0.7161908166562305,,,,,,,,,,,,,,,,,
2001-04-25,13.3,13.077599999999995,1.0170061785037017,21.251099999999987,4.904099999999998,0.7207341103944804,,,,,,,,,,,,,,,,,
2001-04-26,13.3,13.089999999999995,1.0160427807486636,21.271249999999988,4.908749999999999,0.7191508125886747,,,,,,,,,,,,,,,,,
2001-04-27,13.45,13.103199999999996,1.0264668172660116,21.2927,4.913699999999999,0.7364168636706758,,,,,,,,,,,,,,,,,
2001-05-02,13.4,13.116799999999996,1.02159063186143,21.314799999999995,4.918799999999998,0.7283029781059438,,,,,,,,,,,,,,,,,
2001-05-03,13.15,13.129999999999995,1.0015232292460017,21.33625,4.923749999999999,0.6955873220787887,,,,,,,,,,,,,,,,,
2001-05-04,12.9,13.140799999999995,0.9816753926701574,21.3538,4.927799999999999,0.6642494008935095,,,,,,,,,,,,,,,,,
2001-05-07,13.6,13.156399999999996,1.0337174303000825,21.379149999999992,4.933649999999998,0.7486048058341697,,,,,,,,,,,,,,,,,
2001-05-08,13.55,13.171599999999994,1.0287284764189626,21.403849999999988,4.9393499999999975,0.7402026904962025,,,,,,,,,,,,,,,,,
2001-05-09,13.7,13.189599999999995,1.0386971553345064,21.433099999999992,4.946099999999999,0.7570623744438771,,,,,,,,,,,,,,,,,
2001-05-10,13.8,13.207599999999996,1.0448529634452894,21.462349999999994,4.952849999999998,0.7676172475832168,,,,,,,,,,,,,,,,,
2001-05-11,13.8,13.223999999999995,1.0435571687840297,21.48899999999999,4.958999999999998,0.7653861757828901,,,,,,,,,,,,,,,,,
2001-05-14,13.75,13.241199999999996,1.0384255203455883,21.516949999999994,4.965449999999999,0.7565991802322709,,,,,,,,,,,,,,,,,
2001-05-15,13.7,13.254799999999996,1.0335878323324383,21.53904999999999,4.9705499999999985,0.7483856487447395,,,,,,,,,,,,,,,,,
2001-05-16,13.9,13.272399999999996,1.0472860974654172,21.56765,4.977149999999998,0.7718200624800445,,,,,,,,,,,,,,,,,
2001-05-17,13.85,13.288799999999995,1.042231051712721,21.59429999999999,4.983299999999998,0.7631080376156046,,,,,,,,,,,,,,,,,
2001-05-18,13.95,13.305999999999996,1.0483992183977155,21.622249999999994,4.989749999999998,0.7737486895565704,,,,,,,,,,,,,,,,,
2001-05-21,14.0,13.319599999999996,1.0510826150935466,21.644349999999992,4.994849999999999,0.7784133730699164,,,,,,,,,,,,,,,,,
2001-05-22,13.9,13.3344,1.0424166066714664,21.6684,5.000399999999999,0.7634264905910481,,,,,,,,,,,,,,,,,
2001-05-23,13.8,13.350399999999995,1.0336768935762228,21.694399999999995,5.006399999999998,0.7485362509055166,,,,,,,,,,,,,,,,,
2001-05-24,13.9,13.365999999999998,1.0399521173125843,21.71975,5.012249999999999,0.7592051356663609,,,,,,,,,,,,,,,,,
2001-05-25,14.2,13.384399999999998,1.0609366127730793,21.749649999999995,5.019149999999999,0.7957321964132107,,,,,,,,,,,,,,,,,
2001-05-28,14.45,13.404799999999998,1.077972069706374,21.7828,5.0268,0.8263989683120659,,,,,,,,,,,,,,,,,
2001-05-29,14.4,13.425199999999998,1.0726097190358432,21.81595,5.03445,0.8166440031155607,,,,,,,,,,,,,,,,,
2001-05-30,14.05,13.4428,1.0451691611866576,21.84455,5.04105,0.7681624265144948,,,,,,,,,,,,,,,,,
2001-05-31,13.35,13.4548,0.9922109581710616,21.86405,5.04555,0.6807617309509051,,,,,,,,,,,,,,,,,
2001-06-01,13.2,13.4656,0.9802756653992396,21.8816,5.0496,0.6620759930728238,,,,,,,,,,,,,,,,,
2001-06-04,13.35,13.4756,0.9906794502656652,21.89785,5.05335,0.6783444046811494,,,,,,,,,,,,,,,,,
2001-06-05,13.45,13.4876,0.9972122542186896,21.91735,5.05785,0.6886967053824218,,,,,,,,,,,,,,,,,
2001-06-06,13.45,13.5,0.9962962962962962,21.9375,5.0625,0.6872387438737788,,,,,,,,,,,,,,,,,
2001-06-07,13.6,13.5108,1.0066021257068418,21.95505,5.066549999999999,0.7037667704592527,,,,,,,,,,,,,,,,,
2001-06-08,13.65,13.5216,1.0094959176428824,21.972600000000003,5.0706000000000016,0.7084572521071278,,,,,,,,,,,,,,,,,
2001-06-11,13.45,13.5336,0.993822781817107,21.9921,5.0751,0.6833121542821846,,,,,,,,,,,,,,,,,
2001-06-12,13.45,13.5448,0.9930010040753646,22.0103,5.0793,0.6820110248775941,,,,,,,,,,,,,,,,,
2001-06-13,13.7,13.5568,1.0105629647114365,22.0298,5.0838,0.7101923714895976,,,,,,,,,,,,,,,,,
2001-06-14,13.65,13.568400000000002,1.0060139736446447,22.04865,5.0881500000000015,0.7028161324136435,,,,,,,,,,,,,,,,,
2001-06-15,13.5,13.578,0.9942554131683604,22.06425,5.09175,0.6839978249259347,,,,,,,,,,,,,,,,,
2001-06-18,13.5,13.588400000000002,0.9934944511495096,22.081150000000004,5.095650000000001,0.682792101766114,,,,,,,,,,,,,,,,,
2001-06-19,13.8,13.6008,1.0146461972825127,22.1013,5.100300000000002,0.7168600368116659,,,,,,,,,,,,,,,,,
2001-06-20,13.5,13.6092,0.9919760162243187,22.11495,5.1034500000000005,0.6803905198088351,,,,,,,,,,,,,,,,,
2001-06-21,13.55,13.618,0.9950066088999854,22.12925,5.10675,0.6851895012832294,,,,,,,,,,,,,,,,,
2001-06-22,13.3,13.6224,0.9763330984261218,22.1364,5.1084,0.6559794940800134,,,,,,,,,,,,,,,,,
2001-06-26,13.0,13.6248,0.9541424461276496,22.1403,5.109299999999998,0.6223420051721839,,,,,,,,,,,,,,,,,
2001-06-27,12.85,13.627199999999998,0.9429670071621464,22.1442,5.110199999999999,0.6058207970279011,,,,,,,,,,,,,,,,,
2001-06-28,13.0,13.63,0.9537784299339692,22.14875,5.11125,0.6217995390893514,,,,,,,,,,,,,,,,,
2001-06-29,13.35,13.631999999999998,0.9793133802816902,22.151999999999997,5.111999999999999,0.6605845530122701,,,,,,,,,,,,,,,,,
2001-07-03,13.1,13.630399999999998,0.9610869820401456,22.1494,5.1114,0.6327476864491879,,,,,,,,,,,,,,,,,
2001-07-04,13.05,13.63,0.9574468085106383,22.14875,5.11125,0.6272797555723205,,,,,,,,,,,,,,,,,
2001-07-05,12.9,13.627999999999998,0.9465805694159084,22.1455,5.110499999999999,0.6111331044480264,,,,,,,,,,,,,,,,,
2001-07-09,13.0,13.6232,0.954254507017441,22.1377,5.1087,0.6225090603832084,,,,,,,,,,,,,,,,,
2001-07-10,12.95,13.6192,0.9508634868421052,22.1312,5.1072,0.6174661981155645,,,,,,,,,,,,,,,,,
2001-07-11,12.85,13.612399999999996,0.9439922423672537,22.120149999999995,5.10465,0.6073251326805186,,,,,,,,,,,,,,,,,
2001-07-12,13.1,13.607199999999995,0.9627256158504324,22.111699999999995,5.102699999999999,0.6352188826641156,,,,,,,,,,,,,,,,,
2001-07-13,12.85,13.599599999999995,0.9448807317862292,22.099349999999994,5.099849999999999,0.6086306530739837,,,,,,,,,,,,,,,,,
2001-07-16,13.0,13.589999999999995,0.9565857247976456,22.083749999999995,5.096249999999999,0.6259906765285538,,,,,,,,,,,,,,,,,
2001-07-17,12.8,13.581199999999995,0.942479309633906,22.06945,5.092949999999998,0.6051059881420228,,,,,,,,,,,,,,,,,
2001-07-18,12.85,13.568799999999996,0.947025529155121,22.04929999999999,5.088299999999999,0.6117891966859891,,,,,,,,,,,,,,,,,
2001-07-19,12.6,13.553599999999992,0.9296423090544216,22.02459999999999,5.082599999999999,0.5864724538942035,,,,,,,,,,,,,,,,,
2001-07-20,12.55,13.535599999999993,0.9271846094742756,21.99534999999999,5.075849999999997,0.5829442460034014,,,,,,,,,,,,,,,,,
2001-07-23,12.55,13.520799999999992,0.9281995148216088,21.97129999999999,5.070299999999997,0.5843997084632455,,,,,,,,,,,,,,,,,
2001-07-24,12.55,13.506799999999993,0.9291616074866,21.94854999999999,5.065049999999997,0.5857813915879371,,,,,,,,,,,,,,,,,
2001-07-26,12.6,13.496799999999993,0.9335546203544548,21.93229999999999,5.061299999999997,0.5921146705317377,,,,,,,,,,,,,,,,,
2001-07-27,12.55,13.486799999999993,0.9305394904647514,21.91604999999999,5.057549999999997,0.5877635314389416,,,,,,,,,,,,,,,,,
2001-07-30,12.5,13.477599999999995,0.9274648305336268,21.901099999999985,5.0540999999999965,0.5833458956979694,,,,,,,,,,,,,,,,,
2001-07-31,12.55,13.467999999999993,0.9318384318384324,21.885499999999986,5.050499999999997,0.5896357151897855,,,,,,,,,,,,,,,,,
