Date,Close,50MA,S/S_A,S_U,S_L,s,Leakage Ratio,% change,kappa,kappa_SE,kappa_lb,kappa_ub,kappa_z,theta,theta_SE,theta_lb,theta_ub,theta_z,sigma,sigma_SE,sigma_lb,sigma_ub,sigma_z
2010-04-23,1.331458,1.10148546,1.2087839997452172,1.6522281899999998,0.55074273,1.2336900182391917,,,,,,,,,,,,,,,,,
2010-04-26,1.3215629999999998,1.1106146399999997,1.1899383930325291,1.6659219599999997,0.5553073199999998,1.1709842690944299,,,,,,,,,,,,,,,,,
2010-04-27,1.24,1.11804172,1.1090820474928254,1.67706258,0.55902086,0.939257581151396,,,,,,,,,,,,,,,,,
2010-04-28,1.242917,1.1248542199999998,1.1049582940623188,1.6872813299999998,0.5624271099999999,0.9287639350023248,,,,,,,,,,,,,,,,,
2010-04-29,1.306354,1.1326292199999997,1.153381863130814,1.6989438299999997,0.5663146099999998,1.0595315751147396,,,,,,,,,,,,,,,,,
2010-04-30,1.229375,1.1385167199999997,1.0798040805232971,1.7077750799999996,0.5692583599999999,0.8670342015258069,,,,,,,,,,,,,,,,,
2010-05-03,1.279583,1.1454083799999997,1.1171412941819059,1.7181125699999995,0.5727041899999998,0.9600892721801874,,,,,,,,,,,,,,,,,
2010-05-04,1.166458,1.1501687799999996,1.0141624605738302,1.7252531699999991,0.5750843899999998,0.7218809919821082,,,,,,,,,,,,,,,,,
2010-05-05,1.147292,1.1552708599999997,0.9930935157491988,1.7329062899999994,0.5776354299999998,0.6794287416132663,,,,,,,,,,,,,,,,,
2010-05-06,1.0348959999999998,1.1575854399999996,0.8940126268346984,1.7363781599999994,0.5787927199999998,0.500896129490791,,,,,,,,,,,,,,,,,
2010-05-07,0.959583,1.1584041799999998,0.8283663133881304,1.7376062699999997,0.5792020899999999,0.3980421962935535,,,,,,,,,,,,,,,,,
2010-05-10,1.102708,1.1618562599999998,0.9490915855632608,1.7427843899999995,0.5809281299999999,0.5961867006380119,,,,,,,,,,,,,,,,,
2010-05-11,1.101979,1.1644958399999998,0.9463142435957524,1.7467437599999998,0.5822479199999999,0.5911579798759163,,,,,,,,,,,,,,,,,
2010-05-12,1.161354,1.1682062599999998,0.9941343748663016,1.7523093899999995,0.5841031299999999,0.6814842079396436,,,,,,,,,,,,,,,,,
2010-05-13,1.108854,1.1707583399999997,0.9471245790997316,1.7561375099999994,0.5853791699999998,0.5926225815002104,,,,,,,,,,,,,,,,,
2010-05-14,1.040625,1.1717291799999996,0.8881105103143375,1.7575937699999993,0.5858645899999998,0.4912035851840195,,,,,,,,,,,,,,,,,
