Date,Close,30MA,S/S_A,S_U,S_L,s,Leakage Ratio,% change,kappa,kappa_SE,kappa_lb,kappa_ub,kappa_z,theta,theta_SE,theta_lb,theta_ub,theta_z,sigma,sigma_SE,sigma_lb,sigma_ub,sigma_z
2000-08-07,17.25,13.795000033333332,1.2504530596823655,20.69250005,6.897500016666666,1.388108243940583,,,,,,,,,,,,,,,,,
2000-08-08,17.25,14.098333366666667,1.2235488799537797,21.14750005,7.0491666833333335,1.285721254673683,,,,,,,,,,,,,,,,,
2000-08-09,16.65,14.290000033333332,1.1651504521456717,21.43500005,7.145000016666668,1.094073958920171,,,,,,,,,,,,,,,,,
2000-08-10,15.45,14.465000033333332,1.0680954002348304,21.69750005,7.232500016666666,0.8395505490023397,,,,,,,,,,,,,,,,,
2000-08-11,15.35,14.623333366666666,1.0496922702309273,21.93500005,7.311666683333333,0.7978240860012162,,,,,,,,,,,,,,,,,
2000-08-14,16.049999,14.77,1.0866620853080569,22.155,7.3850000000000025,0.8834898251804697,,,,,,,,,,,,,,,,,
2000-08-15,16.25,14.916666666666664,1.089385474860335,22.375,7.458333333333332,0.8901003996219641,,,,,,,,,,,,,,,,,
2000-08-16,16.85,15.086666666666668,1.116880247459125,22.63000000000001,7.543333333333334,0.9594076688529956,,,,,,,,,,,,,,,,,
2000-08-17,16.700001,15.2716667,1.0935283835129797,22.907500050000003,7.63583335,0.9002411765722615,,,,,,,,,,,,,,,,,
2000-08-18,16.799999,15.445,1.087730592424733,23.1675,7.7225,0.8860782414515753,,,,,,,,,,,,,,,,,
2000-08-21,16.65,15.596666666666666,1.0675357982474891,23.395,7.798333333333333,0.8382557265502959,,,,,,,,,,,,,,,,,
2000-08-22,16.549999,15.743333300000002,1.0512385582283263,23.61499995,7.87166665,0.8012638425204602,,,,,,,,,,,,,,,,,
2000-08-23,16.0,15.834999966666668,1.010419957921103,23.75249995,7.917499983333332,0.714207312342627,,,,,,,,,,,,,,,,,
2000-08-24,15.7,15.876666633333334,0.9888725613875132,23.81499995,7.938333316666667,0.6711363292400169,,,,,,,,,,,,,,,,,
2000-08-25,16.25,15.9433333,1.0192347920117808,23.91499995,7.97166665,0.7323762611327375,,,,,,,,,,,,,,,,,
2000-08-28,15.95,15.981666633333333,0.9980185650182888,23.97249995,7.9908333166666665,0.6891921420824079,,,,,,,,,,,,,,,,,
2000-08-29,15.85,16.033333300000002,0.9885654906207184,24.04999995,8.01666665,0.6705357381919573,,,,,,,,,,,,,,,,,
2000-08-30,15.8,16.0833333,0.9823834217251468,24.12499995,8.04166665,0.6585205071838449,,,,,,,,,,,,,,,,,
2000-08-31,16.15,16.139999966666668,1.0006195807530351,24.209999950000004,8.069999983333334,0.6943871104614772,,,,,,,,,,,,,,,,,
2000-09-01,16.1,16.191666633333334,0.9943386536167548,24.28749995,8.095833316666667,0.681888109682222,,,,,,,,,,,,,,,,,
2000-09-04,16.299999,16.258333266666668,1.0025627309177354,24.3874999,8.129166633333334,0.6982858226307471,,,,,,,,,,,,,,,,,
2000-09-05,16.75,16.323333266666666,1.0261384563044251,24.4849999,8.161666633333333,0.7468401018652022,,,,,,,,,,,,,,,,,
2000-09-06,16.85,16.374999933333335,1.0290076377771302,24.5624999,8.187499966666667,0.752913401184527,,,,,,,,,,,,,,,,,
2000-09-07,16.4,16.389999933333332,1.0006101321969092,24.5849999,8.194999966666666,0.6943681900825902,,,,,,,,,,,,,,,,,
2000-09-08,16.700001,16.423333300000003,1.0168460138356932,24.63499995,8.21166665,0.7274198642049076,,,,,,,,,,,,,,,,,
2000-09-11,16.700001,16.428333366666667,1.0165365303509457,24.64250005,8.214166683333334,0.7267795209264751,,,,,,,,,,,,,,,,,
2000-09-12,16.6,16.41500003333333,1.0112701776601278,24.62250005,8.207500016666666,0.7159454527498734,,,,,,,,,,,,,,,,,
2000-09-13,16.6,16.413333366666667,1.0113728655333614,24.62000005,8.206666683333333,0.7161555865661754,,,,,,,,,,,,,,,,,
2000-09-14,16.75,16.415000000000006,1.020408163265306,24.6225,8.207500000000001,0.734819876960513,,,,,,,,,,,,,,,,,
2000-09-15,16.799999,16.401666600000002,1.024286092975454,24.602499900000005,8.200833300000001,0.7429386411077754,,,,,,,,,,,,,,,,,
2000-09-18,15.45,16.341666600000003,0.94543600589673,24.512499900000005,8.170833300000002,0.5895730701884383,,,,,,,,,,,,,,,,,
2000-09-19,15.65,16.28833326666667,0.9608103999214586,24.432499900000003,8.144166633333334,0.6176880072582146,,,,,,,,,,,,,,,,,
2000-09-20,15.6,16.25333326666667,0.959803121246116,24.3799999,8.126666633333334,0.6158216155857344,,,,,,,,,,,,,,,,,
2000-09-21,15.15,16.24333326666667,0.9326903383241956,24.364999900000008,8.121666633333335,0.5668499838131422,,,,,,,,,,,,,,,,,
2000-09-22,14.7,16.221666600000002,0.9061954213755076,24.3324999,8.110833300000001,0.5212050059639625,,,,,,,,,,,,,,,,,
2000-09-25,15.3,16.196666633333333,0.9446388165150008,24.29499995,8.098333316666666,0.5881365958478126,,,,,,,,,,,,,,,,,
2000-09-26,15.0,16.15499996666667,0.9285051086939132,24.232499950000005,8.077499983333334,0.5594997348841867,,,,,,,,,,,,,,,,,
2000-09-27,15.2,16.099999966666665,0.9440993808366448,24.14999995,8.049999983333333,0.5871657432198522,,,,,,,,,,,,,,,,,
2000-09-28,15.1,16.046666600000002,0.9410054048234542,24.06999990000001,8.023333300000001,0.581615474609834,,,,,,,,,,,,,,,,,
2000-09-29,15.65,16.0083333,0.9776158271267378,24.01249995,8.00416665,0.6493519984289882,,,,,,,,,,,,,,,,,
2000-10-02,15.65,15.974999966666667,0.9796557140942216,23.96249995,7.987499983333333,0.6532645982100699,,,,,,,,,,,,,,,,,
2000-10-03,15.9,15.953333333333333,0.9966569160050148,23.93,7.9766666666666675,0.6864832658534477,,,,,,,,,,,,,,,,,
2000-10-04,15.9,15.949999999999998,0.9968652037617556,23.925,7.974999999999999,0.6868971602147744,,,,,,,,,,,,,,,,,
2000-10-05,15.75,15.951666666666664,0.987357642879532,23.927499999999995,7.975833333333332,0.6681768365493586,,,,,,,,,,,,,,,,,
