Date,Close,250MA,S/S_A,S_U,S_L,s,Leakage Ratio,% change,kappa,kappa_SE,kappa_lb,kappa_ub,kappa_z,theta,theta_SE,theta_lb,theta_ub,theta_z,sigma,sigma_SE,sigma_lb,sigma_ub,sigma_z
2005-06-21,1.23,0.9526400000000004,1.291148807524353,1.4289600000000005,0.4763200000000002,1.56613327833226,,,,,,,,,,,,,,,,,
2005-06-22,1.28,0.9544400000000004,1.3411005406311551,1.4316600000000004,0.4772200000000002,1.8394836077810328,,,,,,,,,,,,,,,,,
2005-06-23,1.29,0.9562200000000004,1.3490619313547088,1.4343300000000003,0.4781100000000002,1.8908856677201225,,,,,,,,,,,,,,,,,
2005-06-24,1.29,0.9581600000000002,1.3463304667278948,1.4372400000000003,0.4790800000000001,1.8729508701284288,,,,,,,,,,,,,,,,,
2005-06-27,1.28,0.9600800000000002,1.3332222314807098,1.4401200000000005,0.4800400000000001,1.7910930801988116,,,,,,,,,,,,,,,,,
2005-06-28,1.22,0.9614200000000002,1.2689563354205236,1.44213,0.4807100000000001,1.4651485621695806,,,,,,,,,,,,,,,,,
2005-06-29,1.23,0.9627800000000002,1.277550426888801,1.4441700000000002,0.4813900000000001,1.5030548407645237,,,,,,,,,,,,,,,,,
2005-06-30,1.18,0.9639800000000004,1.2240917861366414,1.4459700000000004,0.4819900000000002,1.2876870270409086,,,,,,,,,,,,,,,,,
2005-07-04,1.19,0.9652800000000002,1.2328029172882475,1.4479200000000003,0.4826400000000001,1.319768755374187,,,,,,,,,,,,,,,,,
2005-07-05,1.19,0.9665799999999999,1.2311448612634237,1.4498700000000002,0.4832900000000001,1.3135825621409305,,,,,,,,,,,,,,,,,
2005-07-06,1.23,0.96806,1.2705824019172365,1.45209,0.48403,1.4722113637036385,,,,,,,,,,,,,,,,,
2005-07-07,1.18,0.9693,1.2173733622201588,1.45395,0.48465,1.263628553514137,,,,,,,,,,,,,,,,,
2005-07-08,1.21,0.97062,1.2466258680018956,1.4559300000000002,0.4853100000000001,1.3728880999756652,,,,,,,,,,,,,,,,,
2005-07-11,1.28,0.9723200000000002,1.316439032417311,1.4584800000000002,0.4861600000000001,1.6952084182627671,,,,,,,,,,,,,,,,,
2005-07-12,1.26,0.9740800000000002,1.2935282522996057,1.4611200000000002,0.4870400000000001,1.5775916909512735,,,,,,,,,,,,,,,,,
2005-07-13,1.24,0.9757800000000002,1.2707782491955149,1.4636700000000002,0.4878900000000001,1.4730653998462315,,,,,,,,,,,,,,,,,
2005-07-14,1.28,0.9777,1.3091950496062186,1.4665500000000002,0.4888500000000001,1.6565035748444576,,,,,,,,,,,,,,,,,
2005-07-15,1.27,0.9795600000000002,1.2965004695985949,1.4693400000000003,0.4897800000000001,1.5920915817119534,,,,,,,,,,,,,,,,,
2005-07-18,1.24,0.9814800000000002,1.2633981334311444,1.4722200000000003,0.4907400000000001,1.4413764383360217,,,,,,,,,,,,,,,,,
2005-07-19,1.22,0.9834200000000002,1.2405686278497483,1.4751300000000005,0.4917100000000001,1.3492630732011373,,,,,,,,,,,,,,,,,
2005-07-20,1.19,0.9852200000000001,1.2078520533484904,1.4778300000000002,0.4926100000000001,1.2304949384112869,,,,,,,,,,,,,,,,,
2005-07-21,1.21,0.9870399999999999,1.22588750202626,1.48056,0.4935200000000001,1.294216680311058,,,,,,,,,,,,,,,,,
2005-07-22,1.16,0.9886800000000002,1.1732815471133224,1.4830200000000002,0.4943400000000001,1.1186564793051308,,,,,,,,,,,,,,,,,
2005-07-25,1.2,0.99046,1.2115582658562687,1.4856900000000002,0.4952300000000001,1.2432621748044754,,,,,,,,,,,,,,,,,
2005-07-26,1.2,0.9924200000000001,1.2091654742951572,1.48863,0.49621000000000004,1.235000813737337,,,,,,,,,,,,,,,,,
2005-07-27,1.22,0.99448,1.226771780226852,1.4917200000000002,0.49724,1.2974478631603588,,,,,,,,,,,,,,,,,
2005-07-28,1.22,0.99664,1.2241130197463477,1.4949599999999998,0.49832,1.2877639889642574,,,,,,,,,,,,,,,,,
2005-07-29,1.22,0.99854,1.2217838043543574,1.49781,0.49927,1.2793567853510286,,,,,,,,,,,,,,,,,
2005-08-01,1.21,1.00044,1.2094678341529728,1.50066,0.50022,1.236040983012498,,,,,,,,,,,,,,,,,
