Date,Close,125MA,S/S_A,S_U,S_L,s,Leakage Ratio,% change,kappa,kappa_SE,kappa_lb,kappa_ub,kappa_z,theta,theta_SE,theta_lb,theta_ub,theta_z,sigma,sigma_SE,sigma_lb,sigma_ub,sigma_z
2000-06-26,61.644402,67.58946182400004,0.9120416161992722,101.38419273600006,33.79473091200002,0.5310991094373411,,,,,,,,,,,,,,,,,
2000-06-27,62.001801,67.52513705600005,0.9182032603440786,101.28770558400008,33.762568528000024,0.5416341368282444,,,,,,,,,,,,,,,,,
2000-06-28,62.1805,67.50083704000005,0.9211811694002062,101.25125556000008,33.750418520000025,0.546765750891214,,,,,,,,,,,,,,,,,
2000-06-29,60.929699,67.49226022400006,0.9027657215476326,101.2383903360001,33.74613011200003,0.515445816350194,,,,,,,,,,,,,,,,,
2000-06-30,61.287102000000004,67.47653704800005,0.9082727816396812,101.21480557200009,33.73826852400003,0.5247095300865223,,,,,,,,,,,,,,,,,
2000-07-03,62.1805,67.46367224000007,0.9216886353116781,101.19550836000008,33.73183612000003,0.5476428621204813,,,,,,,,,,,,,,,,,
2000-07-04,63.431197999999995,67.44794824000007,0.9404466652461057,101.17192236000008,33.72397412000004,0.5806164300291413,,,,,,,,,,,,,,,,,
2000-07-05,64.860703,67.45223706400006,0.9615797165994486,101.17835559600007,33.72611853200003,0.6191158278832538,,,,,,,,,,,,,,,,,
2000-07-06,65.03939799999999,67.46510266400006,0.9640450459835372,101.19765399600008,33.73255133200003,0.6237051624570408,,,,,,,,,,,,,,,,,
2000-07-07,65.396698,67.48797384800007,0.9690126147110276,101.23196077200012,33.743986924000026,0.6330170145403315,,,,,,,,,,,,,,,,,
2000-07-10,66.647499,67.51513384800008,0.987149031653356,101.27270077200012,33.75756692400004,0.6677699860631134,,,,,,,,,,,,,,,,,
2000-07-11,66.826103,67.51799224800007,0.9897525204028772,101.2769883720001,33.758996124000035,0.6728594168494629,,,,,,,,,,,,,,,,,
2000-07-12,68.2556,67.53800427200008,1.010625065631343,101.30700640800012,33.76900213600004,0.7146263463496567,,,,,,,,,,,,,,,,,
2000-07-13,66.647499,67.54658105600008,0.9866894513098348,101.31987158400013,33.77329052800004,0.6668742588961541,,,,,,,,,,,,,,,,,
2000-07-14,68.79160300000001,67.56945227200008,1.0180873262532923,101.35417840800012,33.78472613600004,0.729992356145035,,,,,,,,,,,,,,,,,
2000-07-17,68.970299,67.58660584000009,1.0204728901947755,101.37990876000013,33.793302920000045,0.7349548486025633,,,,,,,,,,,,,,,,,
2000-07-18,67.719498,67.58660584000009,1.0019662499447672,101.37990876000013,33.793302920000045,0.6970874330586015,,,,,,,,,,,,,,,,,
2000-07-19,67.719498,67.5680226480001,1.0022418201105132,101.35203397200014,33.78401132400005,0.6976409024421019,,,,,,,,,,,,,,,,,
2000-07-20,70.935799,67.55229864800012,1.0500871238983376,101.32844797200018,33.77614932400006,0.7987013236253206,,,,,,,,,,,,,,,,,
2000-07-21,72.5439,67.54658106400011,1.0739832994843208,101.31987159600016,33.773290532000054,0.8532767303927393,,,,,,,,,,,,,,,,,
2000-07-24,71.829201,67.56230506400011,1.0631549786816474,101.34345759600019,33.78115253200006,0.8281767890790958,,,,,,,,,,,,,,,,,
2000-07-25,69.506302,67.55229865600012,1.0289257861372023,101.3284479840002,33.77614932800006,0.7527396307903497,,,,,,,,,,,,,,,,,
