Date,Close,125MA,S/S_A,S_U,S_L,s,Leakage Ratio,% change,kappa,kappa_SE,kappa_lb,kappa_ub,kappa_z,theta,theta_SE,theta_lb,theta_ub,theta_z,sigma,sigma_SE,sigma_lb,sigma_ub,sigma_z
1993-11-24,1.597222,1.436305512,1.1120349999742951,2.333996457,0.538614567,0.8906912135238323,,,,,,,,,,,,,,,,,
1993-11-26,1.59375,1.4373332879999998,1.1088242464749765,2.335666593,0.538999983,0.8844515152017517,,,,,,,,,,,,,,,,,
1993-11-29,1.552083,1.437999952,1.079334528378343,2.336749922,0.5392499820000001,0.8288927316598795,,,,,,,,,,,,,,,,,
1993-11-30,1.5625,1.4384443999999998,1.0862428884981583,2.33747215,0.5394166499999999,0.8416339889620899,,,,,,,,,,,,,,,,,
1993-12-01,1.600694,1.439666616,1.111850467469616,2.339458251,0.539874981,0.8903315411854845,,,,,,,,,,,,,,,,,
1993-12-02,1.6493060000000002,1.441527728,1.1441375479390017,2.342482558,0.540572898,0.9553175635367908,,,,,,,,,,,,,,,,,
1993-12-03,1.701389,1.4439166159999999,1.178315271911796,2.346364501,0.5414687309999999,1.029045790818646,,,,,,,,,,,,,,,,,
1993-12-06,1.715278,1.4463332880000002,1.1859493342450127,2.350291593,0.542374983,1.0462840121380306,,,,,,,,,,,,,,,,,
1993-12-07,1.722222,1.4486110639999998,1.1888781211186443,2.353992979,0.543229149,1.0529770872922746,,,,,,,,,,,,,,,,,
1993-12-08,1.6805560000000002,1.4503332879999995,1.158737797653032,2.356791593,0.5438749829999999,0.986150688427232,,,,,,,,,,,,,,,,,
1993-12-09,1.65625,1.451583288,1.1409955003560224,2.358822843,0.5443437329999999,0.948804626837852,,,,,,,,,,,,,,,,,
1993-12-10,1.659722,1.4528610639999997,1.1423817742286198,2.360899229,0.5448228989999999,0.9516729120261912,,,,,,,,,,,,,,,,,
1993-12-13,1.6631939999999998,1.4543055039999997,1.1436345358148354,2.363246444,0.5453645639999999,0.9542720478923288,,,,,,,,,,,,,,,,,
1993-12-14,1.645833,1.4556666159999998,1.1306386928914776,2.3654582509999997,0.5458749809999999,0.9276321895364708,,,,,,,,,,,,,,,,,
1993-12-15,1.6493060000000002,1.4574166159999995,1.1316640567243268,2.3683020009999995,0.5465312309999999,0.9297084617966282,,,,,,,,,,,,,,,,,
1993-12-16,1.670139,1.4594721759999998,1.1443445291142025,2.371642286,0.5473020659999999,0.9557480935840384,,,,,,,,,,,,,,,,,
1993-12-17,1.6805560000000002,1.4616388479999998,1.149775132413558,2.375163128,0.5481145679999999,0.9671107328375694,,,,,,,,,,,,,,,,,
1993-12-20,1.715278,1.4641388479999995,1.1715268687413452,2.3792256279999995,0.549052068,1.0139628099965678,,,,,,,,,,,,,,,,,
1993-12-21,1.6944439999999998,1.4662777359999999,1.155609171712882,2.382701321,0.5498541509999999,0.979463086296738,,,,,,,,,,,,,,,,,
1993-12-22,1.6875,1.4679166239999997,1.1495884523752082,2.3853645139999995,0.5504687339999998,0.9667179853312414,,,,,,,,,,,,,,,,,
1993-12-23,1.7256939999999998,1.4692221759999995,1.1745629954335783,2.3874860359999994,0.5509583159999999,1.0206805975064581,,,,,,,,,,,,,,,,,
1993-12-27,1.722222,1.4706388399999997,1.171070662053234,2.3897881149999995,0.5514895649999999,1.0129572876577344,,,,,,,,,,,,,,,,,
1993-12-28,1.75,1.4724721759999997,1.1884774656685946,2.392767286,0.5521770659999998,1.0520588313059047,,,,,,,,,,,,,,,,,
