Date,Close,30MA,S/S_A,S_U,S_L,s,Leakage Ratio,% change,kappa,kappa_SE,kappa_lb,kappa_ub,kappa_z,theta,theta_SE,theta_lb,theta_ub,theta_z,sigma,sigma_SE,sigma_lb,sigma_ub,sigma_z
2000-08-07,17.25,13.795000033333332,1.2504530596823655,22.41687505416667,5.1731250125,1.2051816938915425,,,,,,,,,,,,,,,,,
2000-08-08,17.25,14.098333366666667,1.2235488799537797,22.90979172083333,5.2868750125,1.1358130476677517,,,,,,,,,,,,,,,,,
2000-08-09,16.65,14.290000033333332,1.1651504521456717,23.22125005416667,5.3587500125,0.9999994641941208,,,,,,,,,,,,,,,,,
2000-08-10,15.45,14.465000033333332,1.0680954002348304,23.505625054166664,5.4243750125,0.8085048801457343,,,,,,,,,,,,,,,,,
2000-08-11,15.35,14.623333366666666,1.0496922702309273,23.76291672083333,5.4837500125,0.7759937504508354,,,,,,,,,,,,,,,,,
2000-08-14,16.049999,14.77,1.0866620853080569,24.00125,5.53875,0.8424123730802401,,,,,,,,,,,,,,,,,
2000-08-15,16.25,14.916666666666664,1.089385474860335,24.23958333333333,5.59375,0.8474840974675446,,,,,,,,,,,,,,,,,
2000-08-16,16.85,15.086666666666668,1.116880247459125,24.515833333333337,5.6575000000000015,0.9001816771504256,,,,,,,,,,,,,,,,,
2000-08-17,16.700001,15.2716667,1.0935283835129797,24.81645838750001,5.726875012500001,0.8552490365987921,,,,,,,,,,,,,,,,,
2000-08-18,16.799999,15.445,1.087730592424733,25.098125,5.791875,0.8443991715075814,,,,,,,,,,,,,,,,,
2000-08-21,16.65,15.596666666666666,1.0675357982474891,25.34458333333333,5.84875,0.8075005411268772,,,,,,,,,,,,,,,,,
2000-08-22,16.549999,15.743333300000002,1.0512385582283263,25.5829166125,5.9037499875,0.778685127034727,,,,,,,,,,,,,,,,,
2000-08-23,16.0,15.834999966666668,1.010419957921103,25.73187494583333,5.9381249875,0.7099596541521217,,,,,,,,,,,,,,,,,
2000-08-24,15.7,15.876666633333334,0.9888725613875132,25.79958327916667,5.9537499875,0.6754999118517829,,,,,,,,,,,,,,,,,
2000-08-25,16.25,15.9433333,1.0192347920117808,25.90791661250001,5.9787499875000005,0.7244063648674521,,,,,,,,,,,,,,,,,
2000-08-28,15.95,15.981666633333333,0.9980185650182888,25.970208279166666,5.9931249875,0.6899818993813568,,,,,,,,,,,,,,,,,
2000-08-29,15.85,16.033333300000002,0.9885654906207184,26.0541666125,6.0124999875,0.6750173093769262,,,,,,,,,,,,,,,,,
2000-08-30,15.8,16.0833333,0.9823834217251468,26.1354166125,6.0312499875,0.665350585200323,,,,,,,,,,,,,,,,,
2000-08-31,16.15,16.139999966666668,1.0006195807530351,26.22749994583333,6.052499987500001,0.6941390014565765,,,,,,,,,,,,,,,,,
2000-09-01,16.1,16.191666633333334,0.9943386536167548,26.31145827916667,6.0718749875,0.6841298053555862,,,,,,,,,,,,,,,,,
2000-09-04,16.299999,16.258333266666668,1.0025627309177354,26.41979155833333,6.096874975,0.6972559795939905,,,,,,,,,,,,,,,,,
2000-09-05,16.75,16.323333266666666,1.0261384563044251,26.52541655833333,6.121249975,0.735868404649486,,,,,,,,,,,,,,,,,
2000-09-06,16.85,16.374999933333335,1.0290076377771302,26.60937489166667,6.1406249750000015,0.7406709783754098,,,,,,,,,,,,,,,,,
2000-09-07,16.4,16.389999933333332,1.0006101321969092,26.633749891666664,6.146249975,0.6941238688797946,,,,,,,,,,,,,,,,,
2000-09-08,16.700001,16.423333300000003,1.0168460138356932,26.6879166125,6.1587499875,0.7204707136791709,,,,,,,,,,,,,,,,,
2000-09-11,16.700001,16.428333366666667,1.0165365303509457,26.696041720833332,6.1606250125000015,0.7199619531152903,,,,,,,,,,,,,,,,,
2000-09-12,16.6,16.41500003333333,1.0112701776601278,26.674375054166664,6.1556250125,0.7113440277526929,,,,,,,,,,,,,,,,,
2000-09-13,16.6,16.413333366666667,1.0113728655333614,26.67166672083333,6.1550000125,0.7115113594696867,,,,,,,,,,,,,,,,,
2000-09-14,16.75,16.415000000000006,1.020408163265306,26.674375000000005,6.1556250000000015,0.7263452499695409,,,,,,,,,,,,,,,,,
2000-09-15,16.799999,16.401666600000002,1.024286092975454,26.652708225000005,6.150624975000001,0.7327800373439014,,,,,,,,,,,,,,,,,
2000-09-18,15.45,16.341666600000003,0.94543600589673,26.555208225000005,6.128124975000001,0.6094474229155478,,,,,,,,,,,,,,,,,
2000-09-19,15.65,16.28833326666667,0.9608103999214586,26.46854155833333,6.108124975000001,0.6323311792923929,,,,,,,,,,,,,,,,,
2000-09-20,15.6,16.25333326666667,0.959803121246116,26.41166655833333,6.094999975,0.6308157751805791,,,,,,,,,,,,,,,,,
2000-09-21,15.15,16.24333326666667,0.9326903383241956,26.39541655833334,6.091249975000002,0.5908654868007447,,,,,,,,,,,,,,,,,
2000-09-22,14.7,16.221666600000002,0.9061954213755076,26.360208225000004,6.0831249750000005,0.5533093055901843,,,,,,,,,,,,,,,,,
2000-09-25,15.3,16.196666633333333,0.9446388165150008,26.319583279166665,6.073749987499999,0.608275020953763,,,,,,,,,,,,,,,,,
2000-09-26,15.0,16.15499996666667,0.9285051086939132,26.251874945833336,6.058124987500001,0.5848383719115889,,,,,,,,,,,,,,,,,
2000-09-27,15.2,16.099999966666665,0.9440993808366448,26.16249994583333,6.0374999875,0.6074824684770194,,,,,,,,,,,,,,,,,
2000-09-28,15.1,16.046666600000002,0.9410054048234542,26.075833225000004,6.0174999750000016,0.6029488144936912,,,,,,,,,,,,,,,,,
2000-09-29,15.65,16.0083333,0.9776158271267378,26.0135416125,6.0031249875,0.6579589363176497,,,,,,,,,,,,,,,,,
2000-10-02,15.65,15.974999966666667,0.9796557140942216,25.959374945833336,5.9906249875,0.6611148793105226,,,,,,,,,,,,,,,,,
2000-10-03,15.9,15.953333333333333,0.9966569160050148,25.924166666666665,5.982499999999999,0.6878125009083467,,,,,,,,,,,,,,,,,
2000-10-04,15.9,15.949999999999998,0.9968652037617556,25.91875,5.9812499999999975,0.6881440431693376,,,,,,,,,,,,,,,,,
2000-10-05,15.75,15.951666666666664,0.987357642879532,25.92145833333333,5.981874999999999,0.6731212729056715,,,,,,,,,,,,,,,,,
2000-10-06,15.75,15.935,0.9883903357389396,25.894375,5.975624999999999,0.6747421345063116,,,,,,,,,,,,,,,,,
2000-10-09,15.7,15.926666666666666,0.9857681038091252,25.88083333333333,5.9725,0.6706315369157955,,,,,,,,,,,,,,,,,
2000-10-10,15.55,15.916666666666664,0.9769633507853404,25.86458333333333,5.968749999999999,0.656951578113353,,,,,,,,,,,,,,,,,
