Date,Close,60MA,S/S_A,S_U,S_L,s,Leakage Ratio,% change,kappa,kappa_SE,kappa_lb,kappa_ub,kappa_z,theta,theta_SE,theta_lb,theta_ub,theta_z,sigma,sigma_SE,sigma_lb,sigma_ub,sigma_z
2006-08-23,3.26989,3.316552000000001,0.9859305688558476,5.389397000000002,1.2437070000000006,0.6708857258838,,,,,,,,,,,,,,,,,
2006-08-24,3.2603,3.316951666666668,0.9829205631073908,5.3900464583333365,1.2438568750000003,0.6661868007831566,,,,,,,,,,,,,,,,,
2006-08-25,3.24112,3.315433500000001,0.9775855857160152,5.387579437500002,1.2432875625000006,0.6579122241710226,,,,,,,,,,,,,,,,,
2006-08-28,3.21235,3.312237166666668,0.9698429908124028,5.382385395833335,1.2420889375000004,0.6460239147032762,,,,,,,,,,,,,,,,,
2006-08-29,3.22194,3.3088010000000008,0.9737484968119868,5.3768016250000015,1.2408003750000005,0.6520029290732566,,,,,,,,,,,,,,,,,
2006-08-30,3.24112,3.306483666666668,0.9802316680630812,5.3730359583333325,1.2399313750000005,0.6620077533110674,,,,,,,,,,,,,,,,,
2006-08-31,3.24112,3.3065636666666682,0.9802079520420544,5.373165958333335,1.2399613750000005,0.6619709717513993,,,,,,,,,,,,,,,,,
2006-09-01,3.22194,3.3063240000000005,0.9744780003411644,5.3727765000000005,1.2398715000000002,0.6531237133017667,,,,,,,,,,,,,,,,,
2006-09-04,3.24112,3.306404,0.9802552864078315,5.3729065,1.2399015,0.6620443847276088,,,,,,,,,,,,,,,,,
2006-09-05,3.24112,3.307283,0.9799947570256308,5.374334875,1.240231125,0.6616403848911789,,,,,,,,,,,,,,,,,
2006-09-06,3.2507099999999998,3.3083218333333333,0.9825857832956698,5.376022979166668,1.2406206875,0.6656655372979475,,,,,,,,,,,,,,,,,
2006-09-07,3.2507099999999998,3.308561666666667,0.9825145569298238,5.3764127083333335,1.2407106250000002,0.6655546704837538,,,,,,,,,,,,,,,,,
2006-09-08,3.2603,3.308162166666667,0.9855320978067732,5.375763520833334,1.2405608125,0.6702624025727226,,,,,,,,,,,,,,,,,
2006-09-11,3.23153,3.3076826666666665,0.9769770336694936,5.374984333333333,1.240381,0.6569726927040547,,,,,,,,,,,,,,,,,
2006-09-12,3.22194,3.307443,0.9741483073177679,5.374594875,1.240291125,0.6526170286616972,,,,,,,,,,,,,,,,,
2006-09-13,3.22194,3.3068036666666663,0.9743366479473484,5.373555958333332,1.2400513749999995,0.6529064461857695,,,,,,,,,,,,,,,,,
2006-09-14,3.21235,3.3060045,0.9716713936717268,5.372257312499999,1.2397516874999996,0.6488186019778948,,,,,,,,,,,,,,,,,
2006-09-15,3.22194,3.3053651666666664,0.9747606807538312,5.371218395833332,1.2395119374999997,0.653558351713916,,,,,,,,,,,,,,,,,
2006-09-18,3.21235,3.3041664999999987,0.9722119027597432,5.369270562499999,1.2390624374999997,0.6496462602068942,,,,,,,,,,,,,,,,,
2006-09-19,3.21235,3.3029678333333323,0.9725647242401748,5.367322729166665,1.2386129374999997,0.6501868902573876,,,,,,,,,,,,,,,,,
2006-09-20,3.21235,3.301769166666665,0.9729178018956002,5.365374895833331,1.2381634374999997,0.6507282056036686,,,,,,,,,,,,,,,,,
2006-09-21,3.2603,3.3009701666666653,0.9876793292234646,5.364076520833331,1.2378638124999994,0.6736258935789304,,,,,,,,,,,,,,,,,
2006-09-22,3.24112,3.2986528333333323,0.9825586879734796,5.360310854166665,1.2369948124999997,0.665623360848396,,,,,,,,,,,,,,,,,
2006-09-25,3.23153,3.2945774999999986,0.9808632518130174,5.353688437499998,1.2354665624999994,0.6629877848280921,,,,,,,,,,,,,,,,,
2006-09-26,3.23153,3.2897029999999985,0.9823166407423408,5.345767374999999,1.2336386249999989,0.6652466701826432,,,,,,,,,,,,,,,,,
2006-09-27,3.22194,3.286666499999998,0.9803063377437296,5.340833062499997,1.2324999374999992,0.6621235685597034,,,,,,,,,,,,,,,,,
2006-09-28,3.23153,3.2833901666666647,0.9842052987813772,5.33550902083333,1.2312713124999992,0.6681897035860254,,,,,,,,,,,,,,,,,
2006-09-29,3.21235,3.2797941666666643,0.9794364636195418,5.3296655208333314,1.229922812499999,0.6607751951394257,,,,,,,,,,,,,,,,,
2006-10-03,3.23153,3.276517833333332,0.9862696204868316,5.324341479166662,1.228694187499999,0.671416406255034,,,,,,,,,,,,,,,,,
2006-10-04,3.26989,3.273081833333331,0.9990248232412569,5.318757979166663,1.2274056874999992,0.6915881137225057,,,,,,,,,,,,,,,,,
2006-10-05,3.26989,3.269645833333332,1.0000746767934865,5.313174479166664,1.2261171874999992,0.6932666705681698,,,,,,,,,,,,,,,,,
2006-10-06,3.2507099999999998,3.2674883333333318,0.9948650671030199,5.309668541666664,1.2253081249999993,0.6849648546423035,,,,,,,,,,,,,,,,,
2006-10-09,3.23153,3.265410666666665,0.989624378026164,5.306292333333332,1.2245289999999995,0.6766824756214989,,,,,,,,,,,,,,,,,
2006-10-10,3.24112,3.263892499999998,0.9930229013363652,5.303825312499997,1.2239596874999994,0.6820456730977564,,,,,,,,,,,,,,,,,
2006-10-11,3.22194,3.2616549999999984,0.987823666206267,5.300189374999997,1.2231206249999993,0.6738523938890951,,,,,,,,,,,,,,,,,
