Date,Close,30MA,S/S_A,S_U,S_L,s,Leakage Ratio,% change,kappa,kappa_SE,kappa_lb,kappa_ub,kappa_z,theta,theta_SE,theta_lb,theta_ub,theta_z,sigma,sigma_SE,sigma_lb,sigma_ub,sigma_z
2010-04-29,1.306354,1.2171563,1.0732836859160981,2.130023525,0.304289075,0.7959682358467237,,,,,,,,,,,,,,,,,
2010-04-30,1.229375,1.2204479666666663,1.0073145546366191,2.135783941666666,0.3051119916666666,0.7029477895326403,,,,,,,,,,,,,,,,,
2010-05-03,1.279583,1.2260798999999998,1.0436375312897634,2.1456398249999995,0.30651997499999994,0.7530918695769164,,,,,,,,,,,,,,,,,
2010-05-04,1.166458,1.2269409999999998,0.9507042310917968,2.14714675,0.30673525,0.6294893359688941,,,,,,,,,,,,,,,,,
2010-05-05,1.147292,1.2263680999999995,0.9355200938445808,2.1461441749999994,0.30659202499999993,0.6106706295116076,,,,,,,,,,,,,,,,,
2010-05-06,1.0348959999999998,1.222600733333333,0.8464709465521342,2.1395512833333328,0.3056501833333333,0.5069121210195605,,,,,,,,,,,,,,,,,
2010-05-07,0.959583,1.2165625333333332,0.7887658658784933,2.128984433333333,0.3041406333333333,0.445002371871937,,,,,,,,,,,,,,,,,
2010-05-10,1.102708,1.215097233333333,0.9075059754477264,2.1264201583333326,0.30377430833333324,0.5768538174084934,,,,,,,,,,,,,,,,,
2010-05-11,1.101979,1.213083333333333,0.9084116232740264,2.1228958333333328,0.3032708333333333,0.5779293561266889,,,,,,,,,,,,,,,,,
2010-05-12,1.161354,1.2126423666666666,0.9577052822196466,2.1221241416666663,0.30316059166666665,0.6382869460852227,,,,,,,,,,,,,,,,,
2010-05-13,1.108854,1.2109791666666667,0.9156672802656252,2.119213541666667,0.3027447916666667,0.5865881197631342,,,,,,,,,,,,,,,,,
2010-05-14,1.040625,1.2071180666666663,0.8620739169893958,2.1124566166666665,0.30177951666666664,0.5243318874156835,,,,,,,,,,,,,,,,,
2010-05-17,1.0546879999999998,1.2026111333333334,0.8769983669423315,2.104569483333333,0.3006527833333333,0.5412829606251081,,,,,,,,,,,,,,,,,
2010-05-18,1.014375,1.1964583666666668,0.8478147073567206,2.093802141666667,0.2991145916666667,0.508400463907847,,,,,,,,,,,,,,,,,
2010-05-19,0.987604,1.1896388999999998,0.8301712393567495,2.081868075,0.297409725,0.4890328641071018,,,,,,,,,,,,,,,,,
2010-05-20,0.8877079999999999,1.1793472333333337,0.7527113091968359,2.0638576583333337,0.29483680833333337,0.4081800995611102,,,,,,,,,,,,,,,,,
2010-05-21,0.894583,1.1685659666666666,0.7655391527033748,2.0449904416666667,0.29214149166666664,0.4211262589267429,,,,,,,,,,,,,,,,,
2010-05-24,0.9019790000000001,1.1578680333333329,0.7789998290248451,2.026269058333333,0.2894670083333333,0.43489374271747294,,,,,,,,,,,,,,,,,
2010-05-25,0.895625,1.146343733333333,0.7812883465552742,2.0061015333333327,0.2865859333333333,0.4372533907471218,,,,,,,,,,,,,,,,,
2010-05-26,0.867917,1.1324374999999998,0.7664149235609031,1.9817656249999995,0.28310937499999994,0.4220162492514332,,,,,,,,,,,,,,,,,
2010-05-27,0.961875,1.1210902666666664,0.8579817598987274,1.9619079666666663,0.2802725666666666,0.5197338061753332,,,,,,,,,,,,,,,,,
2010-05-28,0.9484379999999999,1.1108402666666666,0.8538023228542189,1.9439704666666664,0.27771006666666664,0.5150593766342968,,,,,,,,,,,,,,,,,
2010-06-01,0.9221879999999999,1.0997812666666666,0.8385194655979773,1.9246172166666664,0.27494531666666666,0.4981501487651436,,,,,,,,,,,,,,,,,
2010-06-02,0.987083,1.0902673666666665,0.9053586580490456,1.9079678916666665,0.2725668416666666,0.5743082972317407,,,,,,,,,,,,,,,,,
2010-06-03,1.012708,1.0808610999999997,0.9369455520232898,1.891506925,0.2702152749999999,0.6124223081039234,,,,,,,,,,,,,,,,,
2010-06-04,0.912708,1.0674825999999995,0.8550097210015416,1.86809455,0.26687064999999993,0.5164075303286685,,,,,,,,,,,,,,,,,
2010-06-07,0.859792,1.0517603999999998,0.8174789619384797,1.8405807,0.26294009999999995,0.4753286749029422,,,,,,,,,,,,,,,,,
2010-06-08,0.855,1.0362082999999995,0.8251236744581183,1.813364525,0.25905207499999994,0.4835603606336858,,,,,,,,,,,,,,,,,
2010-06-09,0.836146,1.0227464999999998,0.8175496078451504,1.7898063749999995,0.25568662499999995,0.4754044357489904,,,,,,,,,,,,,,,,,
2010-06-10,0.9055209999999999,1.0114999666666664,0.8952259316271522,1.7701249416666662,0.2528749916666666,0.5623832005902053,,,,,,,,,,,,,,,,,
2010-06-11,0.929167,0.9989270666666664,0.930165005039407,1.7481223666666663,0.24973176666666666,0.6041172927384152,,,,,,,,,,,,,,,,,
2010-06-14,0.929688,0.9889374999999998,0.9400877204070026,1.7306406249999997,0.24723437499999995,0.6162944420871075,,,,,,,,,,,,,,,,,
2010-06-15,0.997604,0.9795381999999998,1.0184431806743222,1.7141918499999995,0.24488454999999995,0.7180454945603081,,,,,,,,,,,,,,,,,
2010-06-16,1.017708,0.9745798666666664,1.0442530518107704,1.705514766666666,0.2436449666666666,0.7539636441754328,,,,,,,,,,,,,,,,,
2010-06-17,1.027917,0.9706006999999998,1.0590523991997949,1.6985512249999997,0.24265017499999994,0.775156397167257,,,,,,,,,,,,,,,,,
2010-06-18,1.030729,0.9704617999999996,1.0621015685522093,1.6983081499999997,0.24261544999999995,0.7795791887647547,,,,,,,,,,,,,,,,,
2010-06-21,1.0036459999999998,0.9719305666666664,1.032631377611782,1.7008784916666664,0.2429826416666666,0.7376305609076453,,,,,,,,,,,,,,,,,
2010-06-22,0.9798959999999999,0.9678368333333331,1.012459917055578,1.6937144583333332,0.2419592083333333,0.7098999505980726,,,,,,,,,,,,,,,,,
2010-06-23,0.9667709999999999,0.9633299000000001,1.0035720888555415,1.6858273249999998,0.240832475,0.6979213439041506,,,,,,,,,,,,,,,,,
2010-06-24,0.9198959999999999,0.9552813,0.9629582406773796,1.6717422749999995,0.238820325,0.644939078679562,,,,,,,,,,,,,,,,,
2010-06-25,0.919271,0.9489618666666664,0.9687122657826504,1.6606832666666664,0.23724046666666665,0.6522768874078806,,,,,,,,,,,,,,,,,
2010-06-28,0.911042,0.9446424333333332,0.9644305272051265,1.6531242583333332,0.2361606083333333,0.6468114892637187,,,,,,,,,,,,,,,,,
2010-06-29,0.809375,0.9364653333333331,0.8642871990990235,1.6388143333333332,0.2341163333333333,0.5268276415159604,,,,,,,,,,,,,,,,,
2010-06-30,0.769375,0.9282986666666664,0.8288011473318934,1.6245226666666663,0.23207466666666665,0.4875444646198979,,,,,,,,,,,,,,,,,
2010-07-01,0.761875,0.9207743666666665,0.827428550990288,1.6113551416666665,0.2301935916666666,0.486055562673789,,,,,,,,,,,,,,,,,
2010-07-02,0.757708,0.9164410333333332,0.8267940570535346,1.6037718083333332,0.2291102583333333,0.4853680540234929,,,,,,,,,,,,,,,,,
2010-07-06,0.761667,0.9120104999999996,0.8351515689786468,1.5960183749999994,0.228002625,0.4944619846931081,,,,,,,,,,,,,,,,,
2010-07-07,0.8336459999999999,0.9097327333333332,0.91636364116025,1.5920322833333331,0.2274331833333333,0.5874231003920054,,,,,,,,,,,,,,,,,
2010-07-08,0.847708,0.9081355,0.933459819597406,1.5892371249999997,0.227033875,0.6081442653546416,,,,,,,,,,,,,,,,,
2010-07-09,0.871458,0.9082535333333333,0.9594875968185976,1.5894436833333332,0.2270633833333333,0.6405390402648118,,,,,,,,,,,,,,,,,
2010-07-12,0.8813540000000001,0.9055695,0.9732593688281242,1.584746625,0.226392375,0.6581139004645552,,,,,,,,,,,,,,,,,
2010-07-13,0.911458,0.9043368333333334,1.007874462704807,1.5825894583333333,0.2260842083333333,0.7037019705041803,,,,,,,,,,,,,,,,,
2010-07-14,0.926042,0.9044653,1.0238557521222758,1.582814275,0.226116325,0.7254717034646486,,,,,,,,,,,,,,,,,
2010-07-15,0.929271,0.9025382333333334,1.0296195392941248,1.5794419083333335,0.2256345583333333,0.7334408969965933,,,,,,,,,,,,,,,,,
2010-07-16,0.8544790000000001,0.8972639333333334,0.952316222970885,1.5702118833333336,0.22431598333333336,0.6315081375630284,,,,,,,,,,,,,,,,,
2010-07-19,0.87375,0.8959653333333335,0.9752051418656076,1.5679393333333336,0.22399133333333332,0.6606220919573954,,,,,,,,,,,,,,,,,
2010-07-20,0.9013540000000001,0.8973507333333336,1.004461206212866,1.5703637833333337,0.2243376833333334,0.6991132169662494,,,,,,,,,,,,,,,,,
2010-07-21,0.869792,0.8978438000000003,0.9687564808043444,1.5712266500000005,0.22446095000000008,0.6523334815036583,,,,,,,,,,,,,,,,,
2010-07-22,0.9284379999999999,0.9009202000000004,1.0305441036842105,1.5766103500000006,0.2252300500000001,0.7347251603264544,,,,,,,,,,,,,,,,,
2010-07-23,0.9526040000000001,0.9024896333333337,1.0555290219584792,1.579356858333334,0.2256224083333334,0.7700700140462051,,,,,,,,,,,,,,,,,
2010-07-26,0.973542,0.9039688000000002,1.0769641607099711,1.5819454000000004,0.2259922000000001,0.8014218058322196,,,,,,,,,,,,,,,,,
2010-07-27,0.973333,0.9054236333333336,1.0750028651413226,1.584491358333334,0.2263559083333334,0.7985119408805914,,,,,,,,,,,,,,,,,
2010-07-28,0.9534379999999999,0.9039514333333336,1.054744718401722,1.5819150083333338,0.2259878583333334,0.7689412973157213,,,,,,,,,,,,,,,,,
2010-07-29,0.9307290000000001,0.9010521333333336,1.032935793134278,1.576841233333334,0.22526303333333345,0.7380550011754051,,,,,,,,,,,,,,,,,
2010-07-30,0.937083,0.8980243333333338,1.0434939958939489,1.571542583333334,0.22450608333333344,0.7528886866210079,,,,,,,,,,,,,,,,,
2010-08-02,0.9875,0.896583366666667,1.1014034352113231,1.5690208916666673,0.2241458416666668,0.8384094895791249,,,,,,,,,,,,,,,,,
2010-08-03,0.977292,0.8957049000000004,1.091087031007645,1.567483575000001,0.2239262250000001,0.8226289265711592,,,,,,,,,,,,,,,,,
2010-08-04,1.0055209999999999,0.896559066666667,1.1215334687746168,1.5689783666666672,0.22413976666666674,0.8699376123070719,,,,,,,,,,,,,,,,,
2010-08-05,0.999583,0.8976528000000003,1.1135519211882363,1.5708924000000004,0.22441320000000006,0.8573175453788324,,,,,,,,,,,,,,,,,
2010-08-06,0.9948959999999999,0.9001528000000003,1.1052523527116724,1.5752674000000004,0.22503820000000008,0.8443613913648536,,,,,,,,,,,,,,,,,
2010-08-09,1.012292,0.9032535000000004,1.1207174951439431,1.5806936250000003,0.2258133750000001,0.8686400979035737,,,,,,,,,,,,,,,,,
2010-08-10,0.990833,0.9059132000000004,1.0937394443529465,1.5853481000000005,0.2264783000000001,0.8266624885183166,,,,,,,,,,,,,,,,,
2010-08-11,0.9092709999999999,0.909243066666667,1.0000307215247022,1.5911753666666673,0.22731076666666675,0.6931881434318486,,,,,,,,,,,,,,,,,
2010-08-12,0.8836459999999999,0.9130521000000004,0.9677936231678342,1.5978411750000006,0.2282630250000001,0.6511017723703035,,,,,,,,,,,,,,,,,
2010-08-13,0.866042,0.9165243333333336,0.9449198111852274,1.603917583333334,0.2291310833333334,0.6222785011983266,,,,,,,,,,,,,,,,,
2010-08-16,0.8709379999999999,0.9202986666666668,0.9463645135492242,1.6105226666666672,0.2300746666666668,0.6240745957781064,,,,,,,,,,,,,,,,,
2010-08-17,0.904063,0.9250452000000002,0.9773176489105608,1.6188291000000004,0.2312613000000001,0.6633523529843594,,,,,,,,,,,,,,,,,
2010-08-18,0.9121879999999999,0.9276632666666668,0.9833180128795296,1.6234107166666671,0.2319158166666667,0.6711482908402179,,,,,,,,,,,,,,,,,
2010-08-19,0.8786459999999999,0.9286945333333336,0.9461087240885376,1.6252154333333335,0.2321736333333333,0.6237563560214388,,,,,,,,,,,,,,,,,
2010-08-20,0.875625,0.9288334333333336,0.9427147737970816,1.6254585083333335,0.2322083583333333,0.6195433411132946,,,,,,,,,,,,,,,,,
2010-08-23,0.851458,0.9278369000000002,0.9176806828872616,1.6237145750000004,0.23195922500000005,0.5890042252927475,,,,,,,,,,,,,,,,,
2010-08-24,0.802604,0.9242084333333336,0.8684231511556934,1.6173647583333337,0.2310521083333333,0.5315082094217759,,,,,,,,,,,,,,,,,
2010-08-25,0.826667,0.9208959333333336,0.8976768927708733,1.6115678833333336,0.2302239833333333,0.5652546983149588,,,,,,,,,,,,,,,,,
2010-08-26,0.7996880000000001,0.9165764999999999,0.8724727286811302,1.6040088750000003,0.2291441250000001,0.5361123538071424,,,,,,,,,,,,,,,,,
2010-08-27,0.8261459999999999,0.9156320666666669,0.9022685312972508,1.6023561166666669,0.2289080166666667,0.5706564657127401,,,,,,,,,,,,,,,,,
2010-08-30,0.799375,0.9131529000000002,0.8754010418189547,1.5980175750000003,0.22828822500000004,0.539454939306971,,,,,,,,,,,,,,,,,
2010-08-31,0.795417,0.9096216666666668,0.8744481680112427,1.591837916666667,0.2274054166666667,0.5383660343883582,,,,,,,,,,,,,,,,,
2010-09-01,0.862083,0.9093647,0.9480057890964978,1.591388225,0.227341175,0.6261189975746493,,,,,,,,,,,,,,,,,
2010-09-02,0.891667,0.9081389999999999,0.9818618074986316,1.5892432500000002,0.2270347500000001,0.6692507319767336,,,,,,,,,,,,,,,,,
2010-09-03,0.937083,0.9076216333333336,1.0324599652373496,1.5883378583333336,0.22690540833333336,0.7373916434345454,,,,,,,,,,,,,,,,,
2010-09-07,0.914271,0.9056459333333337,1.0095236630003084,1.5848803833333336,0.22641148333333336,0.7059267093289667,,,,,,,,,,,,,,,,,
2010-09-08,0.9465629999999999,0.9047536000000002,1.04621081364031,1.5833188000000002,0.22618840000000004,0.7567415269703428,,,,,,,,,,,,,,,,,
2010-09-09,0.958542,0.9049237333333336,1.0592516967912429,1.583616533333334,0.2262309333333334,0.7754448797374843,,,,,,,,,,,,,,,,,
2010-09-10,0.9688540000000001,0.906194566666667,1.0691456731679805,1.5858404916666673,0.22654864166666674,0.7898720144954521,,,,,,,,,,,,,,,,,
2010-09-13,1.011563,0.9086772333333336,1.1132258660088212,1.5901851583333335,0.2271693083333334,0.8568053721175365,,,,,,,,,,,,,,,,,
2010-09-14,1.024375,0.9099064000000002,1.1258026100267011,1.5923362000000003,0.2274766000000001,0.8767537386572721,,,,,,,,,,,,,,,,,
2010-09-15,1.041771,0.9120557000000002,1.1422230023889983,1.5960974750000003,0.2280139250000001,0.9034123526495236,,,,,,,,,,,,,,,,,
2010-09-16,1.056458,0.9137536000000002,1.1561738306694491,1.5990688000000004,0.22843840000000004,0.9266337547809956,,,,,,,,,,,,,,,,,
2010-09-17,1.067708,0.9160244333333336,1.1655889964798245,1.6030427583333335,0.2290061083333333,0.9426158786432822,,,,,,,,,,,,,,,,,
2010-09-20,1.123333,0.9203056666666668,1.2206085876540291,1.610534916666667,0.2300764166666667,1.041492318913625,,,,,,,,,,,,,,,,,
2010-09-21,1.119792,0.9238890000000002,1.2120417063088744,1.6168057500000004,0.23097225000000005,1.0254393509536393,,,,,,,,,,,,,,,,,
2010-09-22,1.114479,0.9280105333333336,1.2009335669896848,1.6240184333333336,0.2320026333333333,1.0050009455968003,,,,,,,,,,,,,,,,,
2010-09-23,1.111146,0.9347397000000002,1.1887223790751582,1.6357944750000004,0.23368492500000004,0.983004736015652,,,,,,,,,,,,,,,,,
2010-09-24,1.1740629999999999,0.9444202666666668,1.2431573542400327,1.6527354666666672,0.2361050666666667,1.0850197950643732,,,,,,,,,,,,,,,,,
2010-09-27,1.160625,0.9542397000000002,1.2162824497869873,1.6699194750000004,0.2385599250000001,1.0333536202494502,,,,,,,,,,,,,,,,,
2010-09-28,1.163542,0.9639931666666668,1.2070023317938454,1.6869880416666672,0.24099829166666675,1.016115361445228,,,,,,,,,,,,,,,,,
2010-09-29,1.154167,0.9723299666666668,1.1870116519772655,1.7015774416666671,0.2430824916666668,0.9799614553943824,,,,,,,,,,,,,,,,,
2010-09-30,1.138542,0.9798751000000004,1.1619256372572375,1.7147814250000006,0.2449687750000001,0.9363669799383872,,,,,,,,,,,,,,,,,
2010-10-01,1.135,0.9884202333333336,1.1482970114566988,1.729735408333334,0.24710505833333346,0.9134564380435212,,,,,,,,,,,,,,,,,
2010-10-04,1.095625,0.9957535666666668,1.1002973392981736,1.7425687416666669,0.2489383916666668,0.8367055739346483,,,,,,,,,,,,,,,,,
2010-10-05,1.177188,1.0066112333333337,1.1694564505323584,1.761569658333334,0.2516528083333334,0.9492555681501684,,,,,,,,,,,,,,,,,
2010-10-06,1.1471879999999999,1.018097366666667,1.1267959603470796,1.7816703916666674,0.2545243416666668,0.8783464104416131,,,,,,,,,,,,,,,,,
2010-10-07,1.1584379999999999,1.0291564000000004,1.1256190021264012,1.801023700000001,0.2572891000000001,0.8764596315296607,,,,,,,,,,,,,,,,,
2010-10-08,1.181771,1.0418925000000003,1.1342542536778022,1.8233118750000008,0.2604731250000001,0.8903862582382448,,,,,,,,,,,,,,,,,
2010-10-11,1.184167,1.0538265333333334,1.1236830375245817,1.8441964333333327,0.26345663333333336,0.8733638142989635,,,,,,,,,,,,,,,,,
2010-10-12,1.20875,1.067472366666667,1.1323478131565057,1.8680766416666672,0.26686809166666675,0.8872948925268538,,,,,,,,,,,,,,,,,
2010-10-13,1.238125,1.0822293000000005,1.1440505260761278,1.8939012750000008,0.2705573250000001,0.9064237808602364,,,,,,,,,,,,,,,,,
2010-10-14,1.23125,1.094534866666667,1.1249070609780478,1.9154360166666675,0.27363371666666675,0.8753200459738878,,,,,,,,,,,,,,,,,
2010-10-15,1.309792,1.1084723666666672,1.1816189914943296,1.939826641666668,0.2771180916666668,0.9704284036252916,,,,,,,,,,,,,,,,,
2010-10-18,1.309792,1.1208960000000006,1.1685223249971446,1.9615680000000009,0.2802240000000001,0.9476478079530908,,,,,,,,,,,,,,,,,
2010-10-19,1.257708,1.1323439000000006,1.110712037217668,1.9816018250000007,0.28308597500000016,0.8528653882414312,,,,,,,,,,,,,,,,,
2010-10-20,1.283854,1.143586933333334,1.1226553597091344,2.0012771333333346,0.2858967333333335,0.8717243319324761,,,,,,,,,,,,,,,,,
2010-10-21,1.292813,1.1547293000000003,1.1195810134894817,2.0207762750000007,0.2886823250000001,0.8668357308045559,,,,,,,,,,,,,,,,,
2010-10-22,1.3180209999999999,1.1663682000000006,1.1300213774689667,2.041144350000001,0.29159205000000016,0.8835353894342616,,,,,,,,,,,,,,,,,
2010-10-25,1.338021,1.1772501333333338,1.1365647470444111,2.060187733333334,0.29431253333333346,0.8941456656634773,,,,,,,,,,,,,,,,,
2010-10-26,1.346042,1.187972366666667,1.1330583419013869,2.0789516416666682,0.2969930916666668,0.8884459250323838,,,,,,,,,,,,,,,,,
2010-10-27,1.359896,1.1985765333333338,1.134592545557374,2.097508933333334,0.29964413333333345,0.8909358111092858,,,,,,,,,,,,,,,,,
2010-10-28,1.367708,1.2089515333333338,1.131317478235824,2.115665183333334,0.30223788333333346,0.8856281348890754,,,,,,,,,,,,,,,,,
2010-10-29,1.361146,1.2187328000000004,1.116853505542806,2.132782400000001,0.3046832000000001,0.8625185628793199,,,,,,,,,,,,,,,,,
2010-11-01,1.364271,1.226764066666667,1.112089143356606,2.1468371166666667,0.3066910166666668,0.855021836637174,,,,,,,,,,,,,,,,,
2010-11-02,1.405625,1.2362918333333337,1.1369686040957694,2.163510708333334,0.3090729583333334,0.8948042356561144,,,,,,,,,,,,,,,,,
2010-11-03,1.425938,1.2466738000000004,1.1437939900557783,2.181679150000001,0.3116684500000001,0.9060005083880268,,,,,,,,,,,,,,,,,
2010-11-04,1.476458,1.2588508666666671,1.1728617257972254,2.202989016666668,0.3147127166666668,0.9551385059597132,,,,,,,,,,,,,,,,,
2010-11-05,1.478229,1.268989733333334,1.1648864929088467,2.2207320333333342,0.3172474333333335,0.941414529464032,,,,,,,,,,,,,,,,,
2010-11-08,1.4819790000000002,1.279701533333334,1.1580661282320879,2.2394776833333343,0.3199253833333335,0.9298254615402941,,,,,,,,,,,,,,,,,
2010-11-09,1.458021,1.2895175000000008,1.13067174350096,2.2566556250000014,0.3223793750000002,0.8845849536748881,,,,,,,,,,,,,,,,,
2010-11-10,1.480313,1.300389033333334,1.1383616456726495,2.275680808333335,0.3250972583333335,0.8970792035442675,,,,,,,,,,,,,,,,,
2010-11-11,1.455417,1.310951533333334,1.1101989379419208,2.2941651833333343,0.3277378833333335,0.8520630995917677,,,,,,,,,,,,,,,,,
2010-11-12,1.3813540000000002,1.3191633333333341,1.0471440231055538,2.308535833333335,0.32979083333333353,0.7580683855506524,,,,,,,,,,,,,,,,,
2010-11-15,1.366563,1.3281946000000011,1.02888763438731,2.3243405500000014,0.33204865000000017,0.7324254150512832,,,,,,,,,,,,,,,,,
2010-11-16,1.29875,1.3322466666666672,0.974857008461896,2.331431666666668,0.3330616666666668,0.6601728695454906,,,,,,,,,,,,,,,,,
2010-11-17,1.311042,1.3377084666666674,0.980065561868562,2.340989816666668,0.3344271166666669,0.6669150211514843,,,,,,,,,,,,,,,,,
2010-11-18,1.371979,1.3448265000000008,1.0201903368203995,2.3534463750000016,0.3362066250000002,0.7204366223156515,,,,,,,,,,,,,,,,,
2010-11-19,1.375208,1.351274400000001,1.0177118725848715,2.3647302000000017,0.33781860000000025,0.7170463338883822,,,,,,,,,,,,,,,,,
2010-11-22,1.411458,1.3588507666666676,1.0387145039203831,2.377988841666668,0.3397126916666669,0.746146496280479,,,,,,,,,,,,,,,,,
2010-11-23,1.344792,1.3633855000000008,0.9863622577766884,2.385924625000001,0.3408463750000002,0.6751268697664646,,,,,,,,,,,,,,,,,
2010-11-24,1.423333,1.369559100000001,1.0392636579173538,2.3967284250000023,0.34238977500000023,0.7469188529483336,,,,,,,,,,,,,,,,,
2010-11-26,1.414375,1.3756632666666675,1.0281404136254462,2.4074107166666683,0.3439158166666669,0.7313897458165151,,,,,,,,,,,,,,,,,
2010-11-29,1.394688,1.3784931333333341,1.0117482389103418,2.4123629833333347,0.34462328333333353,0.7089354809768585,,,,,,,,,,,,,,,,,
2010-11-30,1.341667,1.3795556333333343,0.9725356249375848,2.414222358333335,0.3448889083333336,0.6571825639420884,,,,,,,,,,,,,,,,,
2010-12-01,1.426979,1.3851980000000008,1.0301624749674767,2.424096500000002,0.34629950000000026,0.7341948602222275,,,,,,,,,,,,,,,,,
2010-12-02,1.470313,1.3914133000000009,1.0567047188639056,2.4349732750000017,0.3478533250000002,0.77176438754596,,,,,,,,,,,,,,,,,
2010-12-03,1.482604,1.3977396666666675,1.06071540742327,2.446044416666668,0.3494349166666669,0.7775661497236747,,,,,,,,,,,,,,,,,
2010-12-06,1.48,1.4031389666666674,1.0547779194785856,2.455493191666668,0.35078474166666684,0.7689890522490621,,,,,,,,,,,,,,,,,
2010-12-07,1.481354,1.4079167333333342,1.052160234286582,2.463854283333335,0.3519791833333336,0.765230872696482,,,,,,,,,,,,,,,,,
2010-12-08,1.501875,1.4131111666666676,1.0628144730769582,2.4729445416666684,0.3532777916666669,0.7806160775805708,,,,,,,,,,,,,,,,,
2010-12-09,1.5034379999999998,1.4178959000000009,1.060330310567933,2.481317825000002,0.3544739750000003,0.7770076150856914,,,,,,,,,,,,,,,,,
2010-12-10,1.535,1.423472300000001,1.0783490483095448,2.4910765250000018,0.35586807500000023,0.8034815986382571,,,,,,,,,,,,,,,,,
2010-12-13,1.516979,1.4286667333333345,1.0618144628178032,2.5001667833333348,0.3571666833333336,0.7791619093761172,,,,,,,,,,,,,,,,,
2010-12-14,1.523333,1.4339688000000008,1.0623194870069692,2.509445400000002,0.35849220000000026,0.7798960276600628,,,,,,,,,,,,,,,,,
2010-12-15,1.5078129999999998,1.4373750666666676,1.0490045604427247,2.515406366666668,0.3593437666666669,0.7607190057013021,,,,,,,,,,,,,,,,,
2010-12-16,1.5392709999999998,1.441152833333334,1.06808310985291,2.522017458333335,0.3602882083333335,0.7883125986270239,,,,,,,,,,,,,,,,,
