Date,Close,30MA,S/S_A,S_U,S_L,s,Leakage Ratio,% change,kappa,kappa_SE,kappa_lb,kappa_ub,kappa_z,theta,theta_SE,theta_lb,theta_ub,theta_z,sigma,sigma_SE,sigma_lb,sigma_ub,sigma_z
1984-01-04,7.77071,7.526207133333332,1.0324868638791207,11.2893107,3.7631035666666666,0.7603278319938679,,,,,,,,,,,,,,,,,
1984-01-05,7.8409710000000015,7.524333566666668,1.0420817911018805,11.28650035,3.762166783333333,0.781064694007708,,,,,,,,,,,,,,,,,
1984-01-06,7.981489999999999,7.528080766666666,1.0602290606844933,11.29212115,3.764040383333333,0.8215012800898928,,,,,,,,,,,,,,,,,
1984-01-09,7.883126,7.529954333333332,1.0469022322091992,11.2949315,3.764977166666666,0.7916473538477728,,,,,,,,,,,,,,,,,
1984-01-10,7.9112300000000015,7.535575099999999,1.0498508600889669,11.30336265,3.76778755,0.7981763291014009,,,,,,,,,,,,,,,,,
1984-01-11,7.925282000000001,7.548690233333334,1.0498883587782848,11.32303535,3.774345116666667,0.7982596353835927,,,,,,,,,,,,,,,,,
1984-01-12,7.981489999999999,7.5664893666666675,1.054847183842162,11.349734050000002,3.7832446833333337,0.8093376486703531,,,,,,,,,,,,,,,,,
1984-01-13,8.037697,7.586162066666668,1.0595208656716366,11.379243100000002,3.793081033333334,0.8198922028813543,,,,,,,,,,,,,,,,,
1984-01-16,8.107957,7.608176766666667,1.0656898819074494,11.41226515,3.8040883833333337,0.8339964422396813,,,,,,,,,,,,,,,,,
1984-01-17,8.178216,7.6330018,1.071428543354988,11.449502699999998,3.8165009,0.8472977948821776,,,,,,,,,,,,,,,,,
1984-01-18,8.20632,7.661574033333332,1.0711010510760102,11.49236105,3.830787016666666,0.8465339380941777,,,,,,,,,,,,,,,,,
1984-01-19,8.20632,7.689209466666666,1.0672514561574955,11.533814199999998,3.844604733333333,0.8375984498245952,,,,,,,,,,,,,,,,,
1984-01-20,8.262527,7.716376499999999,1.0707781042047393,11.57456475,3.85818825,0.8457812541604289,,,,,,,,,,,,,,,,,
1984-01-23,8.220372,7.7416699666666675,1.0618344666453727,11.612504949999998,3.870834983333333,0.8251585099698621,,,,,,,,,,,,,,,,,
1984-01-24,8.20632,7.766026633333331,1.0566948051371392,11.64903995,3.8830133166666654,0.8134968186829165,,,,,,,,,,,,,,,,,
1984-01-25,8.220372,7.7903832999999985,1.05519480665348,11.68557495,3.89519165,0.8101188604248063,,,,,,,,,,,,,,,,,
1984-01-26,8.178216,7.809587599999999,1.0472020315131625,11.714381399999995,3.9047937999999993,0.7923092386605659,,,,,,,,,,,,,,,,,
1984-01-27,8.290631,7.831602266666665,1.0586123653504569,11.747403399999998,3.9158011333333334,0.8178317994858748,,,,,,,,,,,,,,,,,
1984-01-30,8.262527,7.8545536999999985,1.0519409906128725,11.78183055,3.9272768499999993,0.8028303378591432,,,,,,,,,,,,,,,,,
1984-01-31,8.304684,7.877505199999999,1.0542276760413944,11.8162578,3.9387526,0.8079469417013388,,,,,,,,,,,,,,,,,
1984-02-01,8.332788,7.9023302666666675,1.0544722529693649,11.853495399999998,3.951165133333333,0.8084957511137236,,,,,,,,,,,,,,,,,
1984-02-02,8.403047,7.930902499999997,1.0595322537378316,11.896353749999998,3.965451249999999,0.8199180570308984,,,,,,,,,,,,,,,,,
1984-02-03,8.276580000000001,7.956664366666664,1.0402072550243011,11.934996549999996,3.978332183333332,0.7769794454297829,,,,,,,,,,,,,,,,,
1984-02-06,8.234424,7.984299799999998,1.031327005030548,11.976449699999995,3.992149899999999,0.7578499925910285,,,,,,,,,,,,,,,,,
