Date,Close,30MA,S/S_A,S_U,S_L,s,Leakage Ratio,% change,kappa,kappa_SE,kappa_lb,kappa_ub,kappa_z,theta,theta_SE,theta_lb,theta_ub,theta_z,sigma,sigma_SE,sigma_lb,sigma_ub,sigma_z
2006-07-12,3.47605,3.3282193333333336,1.044417345090838,4.992329000000002,1.6641096666666668,0.7861781190092368,,,,,,,,,,,,,,,,,
2006-07-13,3.38016,3.3330140000000004,1.0141451551058591,4.9995210000000005,1.6665070000000002,0.7218453727506471,,,,,,,,,,,,,,,,,
2006-07-14,3.3561900000000002,3.333813333333333,1.0067120334671806,5.0007199999999985,1.6669066666666668,0.7066621648514131,,,,,,,,,,,,,,,,,
2006-07-17,3.33221,3.3314160000000004,1.000238337091495,4.997124,1.6657080000000002,0.6936239683881894,,,,,,,,,,,,,,,,,
2006-07-18,3.3561900000000002,3.3290186666666672,1.008161964847298,4.993528000000001,1.6645093333333336,0.7096058135311067,,,,,,,,,,,,,,,,,
2006-07-19,3.3561900000000002,3.328219666666667,1.008403992564994,4.9923294999999985,1.6641098333333335,0.7100980228956416,,,,,,,,,,,,,,,,,
2006-07-20,3.38016,3.3330143333333333,1.0141450536816374,4.999521499999998,1.6665071666666669,0.7218451639965056,,,,,,,,,,,,,,,,,
2006-07-21,3.3561900000000002,3.33701,1.0057476603306554,5.005515,1.668505,0.704709083165489,,,,,,,,,,,,,,,,,
2006-07-24,3.3274199999999996,3.3400466666666664,0.9962196136980122,5.01007,1.6700233333333332,0.6856148473379773,,,,,,,,,,,,,,,,,
2006-07-25,3.29865,3.343722333333333,0.9865203121431436,5.0155835,1.6718611666666665,0.6665448066629697,,,,,,,,,,,,,,,,,
2006-07-26,3.29865,3.3473980000000005,0.985437046924208,5.021096999999998,1.6736989999999998,0.6644373734170573,,,,,,,,,,,,,,,,,
2006-07-27,3.3178300000000003,3.350115,0.9903630173889556,5.0251725,1.6750575,0.6740566055146829,,,,,,,,,,,,,,,,,
2006-07-28,3.30824,3.3509139999999986,0.9872649671104664,5.026370999999998,1.6754569999999995,0.6679960723346975,,,,,,,,,,,,,,,,,
2006-07-31,3.29865,3.352192333333333,0.9840276666702796,5.028288499999999,1.6760961666666665,0.6617021325161095,,,,,,,,,,,,,,,,,
2006-08-01,3.2603,3.3529916666666657,0.9723555332427014,5.029487499999998,1.6764958333333329,0.6393325804976807,,,,,,,,,,,,,,,,,
2006-08-02,3.2507099999999998,3.3526719999999988,0.9695878391921432,5.029007999999998,1.6763359999999994,0.6341009127566951,,,,,,,,,,,,,,,,,
2006-08-03,3.27947,3.353310999999999,0.9779796744173148,5.029966499999999,1.6766554999999994,0.6500487539596945,,,,,,,,,,,,,,,,,
2006-08-04,3.26989,3.3536306666666658,0.9750298482480484,5.030445999999999,1.6768153333333329,0.6444138718125584,,,,,,,,,,,,,,,,,
2006-08-07,3.26989,3.353151333333332,0.9751692288666964,5.029726999999999,1.676575666666666,0.6446794090519125,,,,,,,,,,,,,,,,,
2006-08-08,3.27947,3.3529913333333323,0.9780729128040296,5.029486999999999,1.6764956666666662,0.6502273805568227,,,,,,,,,,,,,,,,,
2006-08-09,3.27947,3.352831333333332,0.9781195872861288,5.029246999999998,1.676415666666666,0.6503168117635044,,,,,,,,,,,,,,,,,
2006-08-10,3.27947,3.351872333333332,0.9783994358575911,5.027808499999998,1.675936166666666,0.6508531868089121,,,,,,,,,,,,,,,,,
2006-08-11,3.27947,3.3485159999999987,0.9793801194320114,5.022773999999998,1.6742579999999994,0.6527350993521356,,,,,,,,,,,,,,,,,
2006-08-14,3.27947,3.3419633333333323,0.9813004132301474,5.012944999999998,1.670981666666666,0.6564303942901228,,,,,,,,,,,,,,,,,
2006-08-15,3.30824,3.334771333333332,0.9920440322045074,5.002156999999999,1.667385666666666,0.6773605127283007,,,,,,,,,,,,,,,,,
2006-08-16,3.3178300000000003,3.3318946666666656,0.9957787781206372,4.997841999999999,1.6659473333333328,0.6847401749130486,,,,,,,,,,,,,,,,,
2006-08-17,3.29865,3.327579333333332,0.9913061927499252,4.991368999999998,1.663789666666666,0.6759090009053734,,,,,,,,,,,,,,,,,
2006-08-18,3.2890599999999997,3.322944333333332,0.98980291875689,4.984416499999998,1.661472166666666,0.6729581941000605,,,,,,,,,,,,,,,,,
2006-08-21,3.27947,3.3179896666666653,0.9883906610518884,4.976984499999999,1.6589948333333326,0.6701939550497827,,,,,,,,,,,,,,,,,
2006-08-22,3.2890599999999997,3.3117566666666662,0.9931466381889976,4.967634999999999,1.6558783333333331,0.6795335444224401,,,,,,,,,,,,,,,,,
2006-08-23,3.26989,3.3048846666666662,0.9894112290756696,4.9573269999999985,1.6524423333333331,0.6721907663391598,,,,,,,,,,,,,,,,,
2006-08-24,3.2603,3.300889333333332,0.9877035158605744,4.951333999999998,1.650444666666666,0.6688517509544878,,,,,,,,,,,,,,,,,
2006-08-25,3.24112,3.297053666666665,0.9830352574384346,4.945580499999998,1.6485268333333327,0.6597806030050445,,,,,,,,,,,,,,,,,
2006-08-28,3.21235,3.2930583333333323,0.9754913745327928,4.939587499999998,1.6465291666666662,0.6452934061576352,,,,,,,,,,,,,,,,,
2006-08-29,3.22194,3.2885833333333325,0.9797349415908576,4.932874999999999,1.6442916666666665,0.6534168695638142,,,,,,,,,,,,,,,,,
2006-08-30,3.24112,3.2847476666666657,0.9867181071138598,4.927121499999998,1.6423738333333329,0.6669300859271586,,,,,,,,,,,,,,,,,
2006-08-31,3.24112,3.2801129999999987,0.9881122997896724,4.920169499999998,1.6400564999999994,0.6696500135268875,,,,,,,,,,,,,,,,,
2006-09-01,3.22194,3.275637999999999,0.9836068576564324,4.913456999999998,1.6378189999999997,0.6608868998353017,,,,,,,,,,,,,,,,,
2006-09-04,3.24112,3.272761333333332,0.9903319154345102,4.909141999999998,1.636380666666666,0.6739955797129747,,,,,,,,,,,,,,,,,
2006-09-05,3.24112,3.270843666666665,0.9909125382635738,4.906265499999998,1.6354218333333326,0.6751354466693571,,,,,,,,,,,,,,,,,
2006-09-06,3.2507099999999998,3.269245666666665,0.994330292502746,4.903868499999998,1.6346228333333326,0.6818715748117125,,,,,,,,,,,,,,,,,
2006-09-07,3.2507099999999998,3.2670083333333317,0.9950112360696972,4.900512499999998,1.6335041666666659,0.683219099597269,,,,,,,,,,,,,,,,,
2006-09-08,3.2603,3.265410333333332,0.9984350103626592,4.8981154999999985,1.632705166666666,0.6900220894730987,,,,,,,,,,,,,,,,,
2006-09-11,3.23153,3.2631729999999988,0.9903029965006456,4.894759499999998,1.6315864999999996,0.6739388406030893,,,,,,,,,,,,,,,,,
2006-09-12,3.22194,3.2618943333333323,0.9877511871169344,4.8928414999999985,1.6309471666666662,0.6689448093220052,,,,,,,,,,,,,,,,,
2006-09-13,3.22194,3.2609353333333333,0.988041672297294,4.8914029999999995,1.6304676666666664,0.6695120484607255,,,,,,,,,,,,,,,,,
2006-09-14,3.21235,3.2586979999999994,0.9857771416682368,4.888046999999999,1.6293489999999995,0.6650985309731716,,,,,,,,,,,,,,,,,
2006-09-15,3.22194,3.257099666666666,0.9892052223557996,4.8856495,1.628549833333333,0.6717873787518969,,,,,,,,,,,,,,,,,
2006-09-18,3.21235,3.2551816666666658,0.9868420042096988,4.882772499999999,1.6275908333333329,0.6671714972320143,,,,,,,,,,,,,,,,,
2006-09-19,3.21235,3.2529443333333323,0.9875207414657062,4.879416499999999,1.6264721666666662,0.6684950399411506,,,,,,,,,,,,,,,,,
2006-09-20,3.21235,3.250706999999999,0.9882004130178452,4.876060499999999,1.6253534999999997,0.6698221622474841,,,,,,,,,,,,,,,,,
2006-09-21,3.2603,3.250067999999999,1.0031482418214022,4.875101999999998,1.6250339999999994,0.6994635706603307,,,,,,,,,,,,,,,,,
2006-09-22,3.24112,3.2487896666666654,0.9976392233866792,4.873184499999998,1.6243948333333331,0.6884367389035531,,,,,,,,,,,,,,,,,
2006-09-25,3.23153,3.2471916666666654,0.9951768579516148,4.870787499999998,1.6235958333333331,0.6835471248115138,,,,,,,,,,,,,,,,,
2006-09-26,3.23153,3.244634666666665,0.995961127210624,4.866951999999999,1.6223173333333327,0.6851018853346734,,,,,,,,,,,,,,,,,
2006-09-27,3.22194,3.2414383333333325,0.9939846662721232,4.862157499999999,1.6207191666666665,0.6811883063437896,,,,,,,,,,,,,,,,,
